,movieId,polarity,subjectivity
0,26870,0.1,0.58
1,6151,0.27,0.55
2,33166,0.26,0.68
3,5177,0.19,0.6
4,53996,-0.08,0.61
5,44197,0.12,0.54
6,6151,0.41,0.61
7,34153,0.24,0.43
8,34153,0.24,0.43
9,34153,0.24,0.43
10,34153,0.24,0.43
11,53024,0.15,0.4
12,34072,0.16,0.47
13,8464,0.15,0.49
14,34153,-0.01,0.48
15,58185,0.21,0.49
16,6151,0.23,0.59
17,6155,0.37,0.55
18,58998,0.18,0.54
19,58185,0.11,0.51
20,55620,0.17,0.53
21,64030,-0.05,0.53
22,6151,0.29,0.57
23,1719,0.19,0.52
24,58185,0.18,0.39
25,57811,0.11,0.45
26,6380,0.19,0.58
27,6152,0.04,0.81
28,56367,0.16,0.44
29,928,0.21,0.41
30,1997,0.04,0.61
31,70695,-0.14,0.6
32,47634,0.21,0.59
33,128059,-0.01,0.48
34,1199,0.13,0.49
35,6152,0.15,0.32
36,175309,0.32,0.49
37,4803,0.32,0.73
38,4411,0.21,0.46
39,145817,0.1,0.64
40,3779,-0.02,0.6
41,2557,-0.07,0.62
42,63113,0.16,0.48
43,63992,0.06,0.42
44,59869,0.14,0.61
45,177081,0.08,0.51
46,6152,0.01,0.37
47,63062,0.15,0.66
48,5755,0.03,0.59
49,64030,0.12,0.45
50,1225,0.31,0.56
51,60514,0.21,0.53
52,64034,0.13,0.51
53,65633,0.14,0.56
54,49412,0.36,0.49
55,6152,-0.05,0.58
56,63992,0.13,0.58
57,5936,0.16,0.58
58,134244,0.08,0.36
59,40732,0.21,0.56
60,62198,0.25,0.34
61,63992,-0.05,0.57
62,6152,0.17,0.46
63,44844,0.16,0.57
64,87390,0.11,0.52
65,116199,0.01,0.53
66,132410,-0.06,0.57
67,4920,0.18,0.58
68,54190,0.01,0.55
69,62511,-0.16,0.55
70,6152,0.11,0.3
71,4848,-0.04,0.61
72,527,-0.03,0.61
73,49642,-0.0,0.55
74,55765,0.11,0.45
75,61160,0.12,0.47
76,63992,0.36,0.5
77,115981,0.12,0.53
78,61236,0.13,0.43
79,8965,0.11,0.65
80,6152,0.19,0.7
81,48909,0.4,0.68
82,3593,-0.25,0.64
83,1876,0.02,0.56
84,63992,0.06,0.45
85,70946,-0.19,0.48
86,25786,0.18,0.48
87,959,-0.09,0.48
88,160335,0.18,0.49
89,6152,-0.25,0.54
90,68482,0.18,0.48
91,45517,0.05,0.45
92,34306,0.2,0.46
93,223,0.18,0.55
94,5974,0.2,0.61
95,165529,0.19,0.49
96,55820,0.1,0.54
97,8712,0.02,0.54
98,1704,0.19,0.51
99,6152,0.09,0.42
100,63479,0.26,0.54
101,63141,0.22,0.48
102,139347,-0.27,0.55
103,61991,0.11,0.52
104,105922,-0.11,0.47
105,110056,0.17,0.49
106,6152,-0.24,0.67
107,7216,0.1,0.46
108,56333,-0.09,0.58
109,63113,0.05,0.48
110,100363,0.26,0.67
111,58432,0.21,0.42
112,6152,-0.36,0.41
113,64032,0.28,0.45
114,55278,0.14,0.48
115,63992,-0.17,0.73
116,104673,0.15,0.49
117,67534,0.18,0.55
118,164610,0.04,0.5
119,6152,-0.02,0.65
120,5843,0.27,0.55
121,4437,0.13,0.44
122,86559,0.06,0.48
123,4725,0.15,0.54
124,2762,0.12,0.55
125,8865,0.35,0.64
126,6152,0.12,0.45
127,2488,0.05,0.52
128,1200,0.16,0.48
129,6774,0.01,0.5
130,7387,0.14,0.52
131,3299,-0.12,0.59
132,48394,0.11,0.65
133,58998,0.14,0.4
134,1982,0.12,0.49
135,49412,-0.2,0.63
136,6152,0.13,0.45
137,64114,0.01,0.55
138,85012,0.26,0.51
139,52967,0.21,0.51
140,26350,0.28,0.61
141,2185,0.28,0.51
142,43679,0.11,0.56
143,6152,0.12,0.59
144,57368,0.08,0.65
145,6473,0.22,0.53
146,6502,0.02,0.4
147,2159,0.03,0.52
148,64501,0.14,0.54
149,4195,0.1,0.56
150,32653,0.14,0.55
151,121126,0.05,0.41
152,6152,-0.01,0.66
153,6347,0.17,0.61
154,2465,0.18,0.4
155,36477,0.18,0.53
156,110609,0.12,0.52
157,178879,0.16,0.53
158,60141,0.12,0.57
159,50800,0.13,0.52
160,6152,0.18,0.58
161,56152,0.21,0.51
162,135125,0.18,0.62
163,53123,0.38,0.38
164,170849,0.22,0.51
165,77238,0.24,0.41
166,2885,-0.03,0.43
167,4002,0.23,0.59
168,7335,-0.03,0.66
169,65181,0.06,0.63
170,6152,-0.03,0.57
171,67618,0.18,0.49
172,506,0.3,0.68
173,63853,-0.01,0.58
174,51077,0.14,0.46
175,34378,0.09,0.54
176,50064,0.08,0.38
177,6821,0.37,0.6
178,6152,0.03,0.58
179,60040,0.03,0.55
180,8521,0.32,0.56
181,27793,-0.01,0.56
182,50806,-0.05,0.55
183,63853,-0.0,0.53
184,63853,0.1,0.51
185,172831,-0.05,0.54
186,49274,0.17,0.5
187,60735,0.19,0.53
188,6152,0.12,0.64
189,51321,0.05,0.48
190,60397,0.01,0.59
191,62394,0.14,0.58
192,52717,-0.06,0.6
193,3382,0.2,0.44
194,125143,0.09,0.5
195,59738,0.03,0.68
196,63113,-0.03,0.58
197,59315,0.3,0.5
198,6152,-0.06,0.47
199,64231,-0.06,0.6
200,2848,0.24,0.62
201,1342,0.01,0.56
202,59501,0.39,0.62
203,26265,0.12,0.56
204,64620,0.18,0.5
205,153246,0.13,0.56
206,1407,0.13,0.46
207,6152,-0.13,0.6
208,45501,0.17,0.53
209,173,0.09,0.65
210,65181,0.06,0.64
211,59594,0.09,0.34
212,179269,0.14,0.44
213,63033,0.09,0.6
214,100363,0.12,0.64
215,162826,0.13,0.51
216,2841,0.14,0.51
217,45581,0.26,0.52
218,6152,-0.2,0.62
219,5715,-0.08,0.55
220,6377,0.35,0.59
221,1667,0.03,0.54
222,62081,0.2,0.5
223,63992,-0.12,0.54
224,60756,0.31,0.55
225,7078,0.18,0.48
226,84781,0.24,0.49
227,49412,0.46,0.56
228,6152,0.14,0.44
229,179595,0.21,0.55
230,107057,0.2,0.49
231,2939,0.3,0.63
232,64231,0.09,0.5
233,63992,0.15,0.52
234,6152,0.09,0.62
235,57326,-0.03,0.5
236,159540,-0.08,0.46
237,61697,0.3,0.46
238,60072,0.05,0.47
239,58559,0.26,0.53
240,59615,0.12,0.54
241,61250,-0.16,0.5
242,179191,0.31,0.46
243,64030,0.01,0.42
244,50872,0.35,0.59
245,65001,0.18,0.52
246,160454,0.19,0.5
247,63992,0.1,0.49
248,2255,0.31,0.58
249,1136,0.09,0.54
250,33660,0.54,0.74
251,593,0.15,0.62
252,57326,0.01,0.51
253,84781,0.2,0.4
254,2255,0.24,0.51
255,25770,0.04,0.54
256,100363,0.15,0.54
257,64032,-0.04,0.51
258,70880,0.35,0.54
259,4201,0.08,0.55
260,123800,0.1,0.52
261,3587,0.0,0.65
262,2255,0.13,0.57
263,63853,-0.04,0.46
264,48385,0.19,0.56
265,63992,0.36,0.42
266,60126,0.23,0.52
267,8874,0.32,0.64
268,60126,0.21,0.55
269,47634,0.1,0.44
270,2255,0.13,0.5
271,40457,0.21,0.63
272,46723,0.28,0.63
273,63033,-0.03,0.46
274,60037,-0.1,0.54
275,2255,0.2,0.46
276,63113,0.03,0.47
277,59126,-0.09,0.63
278,63853,0.36,0.42
279,3803,-0.02,0.47
280,64620,0.16,0.44
281,64231,0.14,0.57
282,64285,0.1,0.5
283,3036,0.16,0.48
284,60939,0.1,0.58
285,2255,-0.15,0.75
286,60760,0.06,0.45
287,89367,0.25,0.58
288,60069,0.17,0.47
289,36517,0.28,0.52
290,1136,0.15,0.6
291,59154,0.26,0.47
292,2255,0.03,0.55
293,61250,0.04,0.59
294,63033,0.05,0.6
295,293,0.07,0.47
296,61465,0.08,0.48
297,60333,0.15,0.61
298,63992,0.1,0.5
299,64229,0.05,0.54
300,63992,0.32,0.58
301,3508,0.16,0.42
302,49412,0.31,0.68
303,167798,0.11,0.68
304,99663,0.02,0.54
305,63853,0.08,0.47
306,64032,0.07,0.59
307,7389,0.08,0.67
308,2255,0.25,0.55
309,95570,0.08,0.48
310,52644,0.02,0.51
311,64957,0.37,0.66
312,59784,0.28,0.66
313,7024,-0.07,0.61
