,movieId,polarity,subjectivity
0,46062,0.3,0.57
1,34405,0.29,0.54
2,3363,0.36,0.53
3,41285,0.0,0.47
4,149300,0.13,0.46
5,6051,0.15,0.46
6,39183,0.12,0.43
7,42734,0.21,0.44
8,2916,0.12,0.53
9,41285,0.18,0.58
10,42418,-0.04,0.57
11,3363,0.24,0.41
12,42738,0.16,0.46
13,42738,0.13,0.52
14,3699,-0.04,0.47
15,39183,0.16,0.69
16,2297,0.16,0.59
17,30816,0.17,0.7
18,5378,0.13,0.47
19,6159,0.03,0.51
20,3363,0.18,0.45
21,125035,0.09,0.47
22,39183,0.14,0.66
23,42418,0.12,0.43
24,40723,0.32,0.61
25,30749,0.06,0.53
26,36517,0.33,0.57
27,41997,0.05,0.45
28,26242,-0.01,0.42
29,6773,0.02,0.51
30,62336,0.3,0.7
31,2262,0.19,0.5
32,2793,0.11,0.5
33,5363,0.29,0.44
34,4624,0.02,0.67
35,42004,0.19,0.45
36,6787,0.16,0.59
37,127242,0.06,0.44
38,4360,0.17,0.45
39,4544,0.46,0.55
40,32296,0.02,0.61
41,42734,0.15,0.67
42,39183,0.14,0.42
43,3363,0.21,0.48
44,34523,0.12,0.53
45,46919,0.05,0.7
46,170371,-0.01,0.62
47,39183,0.19,0.49
48,2167,0.28,0.58
49,1732,0.39,0.56
50,47239,0.2,0.61
51,42723,-0.06,0.55
52,6332,-0.18,0.55
53,695,0.3,0.48
54,3363,0.33,0.44
55,46062,0.53,0.62
56,5254,0.19,0.51
57,6914,0.31,0.57
58,2762,0.31,0.7
59,41285,0.01,0.45
60,1340,0.24,0.5
61,42418,0.11,0.42
62,34048,-0.04,0.54
63,39183,0.38,0.57
64,76,0.38,0.66
65,40574,-0.29,0.6
66,47239,0.36,0.58
67,3774,0.12,0.52
68,27317,0.13,0.48
69,3363,0.14,0.44
70,42730,0.23,0.44
71,33164,0.09,0.54
72,252,0.29,0.46
73,46062,0.33,0.53
74,3363,0.3,0.51
75,904,0.15,0.55
76,44779,0.05,0.64
77,33154,-0.03,0.5
78,880,0.23,0.59
79,6813,0.46,0.62
80,42738,0.33,0.49
81,41571,0.07,0.35
82,3363,0.29,0.58
83,40629,0.08,0.57
84,37733,0.24,0.56
85,1193,-0.09,0.5
86,1542,0.07,0.5
87,46919,-0.03,0.56
88,2390,0.01,0.39
89,3148,0.27,0.54
90,1207,-0.14,0.5
91,7453,0.07,0.53
92,3363,0.56,0.57
93,2877,0.01,0.58
94,37386,0.31,0.6
95,32520,0.16,0.5
96,8977,0.12,0.62
97,2334,0.02,0.52
98,39183,0.08,0.52
99,171751,0.14,0.45
100,107293,0.3,0.67
101,42734,0.25,0.51
102,39183,0.36,0.6
103,42730,0.52,0.68
104,136206,0.12,0.61
105,79627,-0.14,0.57
106,111655,0.04,0.57
107,42721,0.13,0.4
108,31724,0.32,0.62
109,34326,0.14,0.54
110,2469,0.21,0.55
111,35957,0.3,0.59
112,40583,0.16,0.38
113,3363,0.36,0.63
114,42738,0.03,0.57
115,71243,0.17,0.69
116,1527,0.15,0.55
117,7153,0.15,0.57
118,455,0.4,0.72
119,3363,0.22,0.44
120,68645,0.13,0.47
121,42723,-0.07,0.5
122,164803,0.44,0.65
123,4167,-0.25,0.69
124,42418,-0.04,0.55
125,3363,0.19,0.43
126,142119,0.16,0.44
127,7385,-0.35,0.39
128,5026,0.18,0.58
129,30812,0.27,0.57
130,8950,0.1,0.43
131,193,0.33,0.57
132,42738,0.09,0.53
133,96601,0.12,0.46
134,159911,0.1,0.44
135,3363,0.08,0.31
136,42738,0.01,0.52
137,3627,0.1,0.49
138,42723,0.01,0.54
139,26280,0.25,0.45
140,39183,0.16,0.65
141,42738,0.4,0.52
142,3469,0.46,0.67
143,30896,0.12,0.53
144,3363,0.17,0.38
145,149546,0.35,0.65
146,40723,-0.0,0.44
147,6382,0.16,0.59
148,41566,0.42,0.66
149,42738,0.23,0.46
150,6569,0.45,0.71
151,41285,0.15,0.47
152,1209,0.15,0.47
153,35957,0.26,0.6
154,3363,0.17,0.39
155,5248,-0.31,0.42
156,36477,0.3,0.62
157,3467,0.34,0.66
158,31610,0.03,0.58
159,42418,0.02,0.48
160,41285,0.39,0.58
161,87685,0.08,0.43
162,27468,0.1,0.59
163,40583,0.11,0.4
164,41569,0.28,0.54
165,3363,0.4,0.61
166,1921,0.08,0.61
167,42004,0.36,0.62
168,46062,0.19,0.52
169,34520,0.16,0.62
170,46919,0.13,0.62
171,3363,0.18,0.44
172,2236,-0.08,0.76
173,42738,0.22,0.6
174,39292,0.25,0.51
175,37386,0.18,0.48
176,39292,0.37,0.52
177,43883,0.11,0.42
178,3339,0.11,0.46
179,30846,-0.01,0.56
180,42738,-0.09,0.54
181,3363,-0.05,0.69
182,41575,0.01,0.48
183,252,0.19,0.59
184,36517,-0.38,0.73
185,39183,0.16,0.73
186,42418,0.17,0.54
187,108901,0.42,0.61
188,43460,0.19,0.49
189,42738,0.14,0.54
190,41285,0.11,0.52
191,3173,0.34,0.46
192,615,0.21,0.47
193,267,0.23,0.62
194,180967,0.14,0.41
195,3363,0.18,0.49
196,4748,0.22,0.61
197,34334,0.15,0.61
198,135216,0.02,0.65
199,2450,0.38,0.5
200,2491,0.14,0.54
201,43832,0.15,0.41
202,3363,0.25,0.45
203,42738,0.06,0.53
204,119782,0.05,0.68
205,903,0.46,0.48
206,3363,0.26,0.47
207,903,0.46,0.48
208,48536,0.26,0.62
209,4056,-0.09,0.62
210,7228,0.12,0.54
211,52378,0.07,0.61
212,122559,0.26,0.73
213,3363,0.27,0.46
214,69217,-0.07,0.41
215,36529,0.26,0.55
216,171075,0.11,0.48
217,133169,0.37,0.52
218,42738,0.27,0.68
219,175033,0.14,0.39
220,3363,0.26,0.41
221,135647,0.2,0.62
222,42418,-0.06,0.49
223,110455,0.17,0.54
224,2628,0.13,0.53
225,87073,0.21,0.62
226,3363,0.19,0.55
227,83163,0.04,0.38
228,3363,0.34,0.42
229,42738,0.13,0.63
230,123262,0.05,0.37
231,39183,0.24,0.55
232,39400,-0.3,0.72
233,3325,0.17,0.64
234,2021,0.16,0.55
235,3363,0.12,0.46
236,112842,0.21,0.52
237,26241,0.16,0.61
238,33834,0.04,0.37
239,3363,0.1,0.29
240,73912,0.24,0.57
241,135202,0.04,0.64
242,5903,0.18,0.44
243,42418,0.24,0.39
244,39414,0.21,0.41
245,131618,-0.12,0.47
246,6281,0.34,0.55
247,119615,0.08,0.47
248,56456,0.09,0.48
249,69251,0.23,0.44
250,40614,0.21,0.5
251,42730,0.04,0.37
252,2571,0.18,0.39
253,30707,0.13,0.46
254,7360,0.17,0.6
255,119615,0.26,0.64
256,8526,0.08,0.52
257,4004,0.03,0.51
258,37720,0.14,0.69
259,6750,0.1,0.48
260,6807,0.19,0.6
261,4291,0.18,0.5
262,30825,-0.01,0.61
263,119615,0.26,0.47
264,3194,0.39,0.61
265,42723,0.1,0.29
266,3948,0.16,0.54
267,39183,0.26,0.58
268,5903,0.18,0.59
269,27788,-0.1,0.66
270,164296,-0.01,0.52
271,101166,0.05,0.51
272,42738,0.1,0.51
273,39183,0.12,0.55
274,41285,0.21,0.53
275,181143,0.28,0.7
276,40574,0.24,0.61
277,2846,0.04,0.58
278,101166,0.07,0.6
279,32011,-0.06,0.49
280,5254,0.18,0.5
281,39183,0.25,0.54
282,41569,0.26,0.5
283,50533,0.13,0.59
284,51167,0.19,0.37
285,40723,0.12,0.47
286,101166,0.34,0.58
287,27705,0.33,0.62
288,139461,0.09,0.38
289,40732,0.09,0.62
290,33836,0.09,0.55
291,8798,0.27,0.61
292,46062,0.61,0.67
293,37240,0.05,0.45
294,101166,-0.05,0.45
295,46062,0.51,0.66
296,46062,0.51,0.56
297,46062,0.33,0.56
298,46062,0.29,0.59
299,46062,0.42,0.61
300,46062,0.46,0.56
301,46062,0.34,0.43
302,46062,0.85,0.6
303,101166,0.19,0.51
304,7128,0.05,0.49
305,34552,0.17,0.55
306,27822,0.07,0.54
307,2167,-0.02,0.57
308,31424,0.01,0.56
309,101166,-0.17,0.41
310,1748,0.41,0.74
311,36533,-0.05,0.56
312,1484,0.22,0.65
313,41566,0.13,0.55
314,41569,0.06,0.57
315,3949,0.33,0.49
316,42738,-0.13,0.53
317,924,0.36,0.44
318,101166,0.14,0.51
319,8253,0.17,0.48
320,34032,-0.13,0.62
321,1686,0.17,0.36
322,101166,-0.01,0.7
323,33836,-0.2,0.43
324,34048,-0.01,0.68
325,42738,0.25,0.58
326,26696,0.37,0.62
327,33162,0.24,0.54
328,5899,0.24,0.47
329,42738,0.11,0.49
330,4848,0.14,0.47
331,101166,0.1,0.61
332,36517,0.03,0.38
333,41566,0.03,0.56
334,33898,0.43,0.51
335,42418,0.2,0.58
336,6534,0.03,0.54
337,87831,0.16,0.62
338,42002,0.35,0.57
339,101166,0.1,0.5
340,39231,0.19,0.49
341,42738,0.28,0.52
342,27410,-0.16,0.53
343,42738,0.38,0.48
344,34162,0.19,0.56
345,101166,0.18,0.57
346,41569,-0.07,0.62
347,7822,0.29,0.6
348,41569,0.31,0.56
349,1130,0.13,0.57
350,182159,0.08,0.55
351,101166,0.15,0.54
352,8970,0.37,0.66
353,30952,0.25,0.44
354,46062,0.27,0.58
355,7822,0.43,0.77
356,464,0.29,0.46
357,40815,-0.19,0.57
358,6537,0.23,0.34
359,36517,-0.14,0.41
360,7380,0.09,0.51
361,132739,-0.15,0.58
362,42740,-0.08,0.39
363,69356,0.06,0.29
364,60150,0.33,0.54
365,5154,0.09,0.58
366,42728,-0.2,0.43
367,33679,0.04,0.61
368,3342,0.17,0.54
369,33296,0.12,0.57
370,8957,-0.17,0.5
371,95932,0.24,0.62
372,1219,0.43,0.74
373,35836,-0.14,0.56
374,4845,0.04,0.42
375,36708,0.16,0.46
376,34153,0.29,0.68
377,46919,0.13,0.46
378,3753,0.26,0.53
379,27699,0.18,0.43
380,5154,0.06,0.41
381,132916,0.11,0.49
382,70769,0.32,0.7
383,30816,0.43,0.53
384,40819,0.17,0.47
385,46062,-0.1,0.39
386,32596,0.15,0.49
387,44978,-0.2,0.76
388,129891,0.22,0.56
389,46062,0.44,0.59
390,42738,-0.04,0.5
391,42011,0.26,0.55
392,34271,0.09,0.4
393,30810,0.21,0.47
394,129891,0.04,0.5
395,46919,0.29,0.57
396,1263,0.34,0.59
397,37741,0.17,0.68
398,42418,-0.08,0.38
399,129699,0.17,0.74
400,26002,0.09,0.46
401,39381,0.08,0.4
402,133085,0.13,0.52
403,46919,0.27,0.55
404,124462,0.06,0.4
405,30812,0.15,0.49
406,42007,0.45,0.63
407,129699,-0.03,0.48
408,1716,-0.02,0.68
409,3839,0.11,0.51
410,26680,0.37,0.56
411,31422,0.15,0.49
412,170249,0.01,0.42
413,112614,0.19,0.66
414,25843,-0.25,0.5
415,129699,0.32,0.54
416,2138,0.04,0.61
417,7324,-0.0,0.4
418,728,-0.0,0.63
419,42004,0.12,0.44
420,5497,0.05,0.64
421,27018,0.14,0.28
422,42004,0.19,0.6
423,84258,0.24,0.55
424,5588,-0.19,0.6
425,182159,0.35,0.5
426,129699,0.07,0.47
427,27821,0.11,0.62
428,121457,-0.05,0.34
429,42730,0.04,0.47
430,7437,0.41,0.55
431,92867,0.09,0.47
432,6374,0.2,0.46
433,46062,0.49,0.62
434,7111,0.0,0.27
435,129699,0.13,0.5
436,173471,0.26,0.57
437,2034,0.06,0.58
438,2717,0.18,0.45
439,39183,0.4,0.58
440,3919,-0.05,0.61
441,1240,0.21,0.42
442,46062,0.47,0.68
443,36519,0.11,0.44
444,40898,0.17,0.41
445,129699,-0.04,0.36
446,1302,0.07,0.53
447,2730,0.23,0.25
448,34319,0.22,0.5
449,148186,0.04,0.67
450,27611,0.26,0.53
451,8932,-0.02,0.48
452,7836,0.23,0.48
453,129699,0.18,0.48
454,42738,0.15,0.4
455,69088,-0.06,0.39
456,39183,0.18,0.59
457,6686,0.35,0.61
458,42734,0.15,0.6
459,41997,-0.03,0.45
460,1934,0.32,0.38
461,3670,0.25,0.46
462,129699,0.3,0.65
463,137032,-0.01,0.45
464,37741,0.19,0.59
465,170705,-0.08,0.46
466,3108,0.21,0.56
467,129699,-0.02,0.51
468,39183,0.12,0.55
469,62972,0.34,0.44
470,7938,0.13,0.64
471,1392,0.38,0.76
472,43921,0.26,0.59
473,42740,0.3,0.44
474,129699,0.06,0.49
475,2398,0.31,0.53
476,58774,0.13,0.62
477,39400,0.02,0.54
478,42738,0.45,0.63
479,39183,0.32,0.61
480,43921,0.26,0.48
481,42728,0.4,0.58
482,35836,0.23,0.4
483,3863,0.51,0.76
484,42738,0.09,0.65
485,8810,-0.02,0.54
486,4239,0.35,0.75
487,2179,-0.06,0.31
488,42723,0.1,0.62
489,103273,-0.0,0.55
490,38849,0.15,0.52
491,36527,-0.06,0.6
492,2572,0.19,0.4
493,7143,0.22,0.37
494,5939,0.02,0.58
495,42721,0.18,0.59
496,180375,-0.06,0.58
497,922,0.15,0.54
498,41571,0.28,0.55
499,121397,0.23,0.6
500,7065,-0.04,0.45
501,30867,0.25,0.5
502,42418,0.14,0.47
503,40732,0.09,0.43
504,32902,0.19,0.57
505,7445,0.42,0.64
506,121397,-0.02,0.66
507,42418,0.18,0.61
508,42021,0.06,0.39
509,3981,0.02,0.27
510,142136,0.19,0.36
511,42418,0.21,0.38
512,1769,-0.01,0.44
513,25,0.27,0.59
514,121397,0.18,0.49
515,41285,0.19,0.49
516,4148,-0.01,0.59
517,40278,0.07,0.47
518,76269,0.26,0.52
519,8613,0.17,0.55
520,72027,0.13,0.48
521,1173,0.26,0.44
522,42738,0.3,0.6
523,121397,0.13,0.49
524,1346,0.06,0.5
525,8529,0.3,0.58
526,175503,-0.01,0.5
527,808,0.28,0.46
528,40339,0.2,0.67
529,42418,-0.06,0.49
