,movieId,polarity,subjectivity
0,74750,0.24,0.47
1,79293,0.1,0.43
2,1721,0.09,0.43
3,73321,0.12,0.54
4,80222,0.17,0.51
5,108993,0.11,0.31
6,79879,0.22,0.58
7,65230,0.2,0.47
8,3276,0.14,0.59
9,164143,-0.1,0.8
10,55247,-0.09,0.55
11,5630,0.29,0.6
12,6132,0.02,0.55
13,79879,0.37,0.51
14,122697,0.19,0.44
15,78264,0.11,0.6
16,76175,0.14,0.47
17,172257,0.16,0.58
18,79599,0.18,0.62
19,69361,0.14,0.52
20,79695,0.22,0.57
21,5590,0.13,0.45
22,2141,-0.24,0.58
23,75425,-0.2,0.55
24,71450,0.16,0.48
25,62526,0.07,0.53
26,79695,0.22,0.47
27,67949,0.46,0.7
28,79337,0.11,0.48
29,122697,0.15,0.55
30,123669,0.15,0.45
31,72039,0.09,0.47
32,2141,0.18,0.48
33,4098,0.02,0.42
34,79695,0.12,0.45
35,54872,0.13,0.51
36,109738,0.16,0.4
37,5653,0.01,0.51
38,83184,-0.17,0.56
39,72369,0.18,0.43
40,2141,0.27,0.62
41,67801,0.07,0.58
42,5593,0.03,0.54
43,62788,-0.1,0.53
44,25746,0.16,0.51
45,4429,0.07,0.43
46,48043,0.2,0.48
47,91243,0.35,0.63
48,2141,0.18,0.62
49,79695,0.18,0.49
50,79242,0.23,0.52
51,3362,0.4,0.51
52,5717,0.07,0.52
53,7583,0.09,0.37
54,2141,0.19,0.37
55,79132,0.06,0.56
56,79132,0.27,0.44
57,83446,0.29,0.49
58,7344,0.14,0.55
59,67695,0.18,0.39
60,170123,0.18,0.48
61,151086,0.01,0.45
62,2141,0.22,0.49
63,55830,-0.01,0.66
64,79251,0.02,0.6
65,68319,0.07,0.49
66,71211,-0.05,0.58
67,2968,0.31,0.61
68,26142,0.05,0.51
69,1128,0.18,0.54
70,72998,0.12,0.48
71,7265,0.1,0.44
72,79132,0.44,0.63
73,4169,0.11,0.54
74,47640,0.12,0.45
75,3918,0.13,0.59
76,72696,0.07,0.54
77,2141,0.07,0.51
78,54286,0.11,0.45
79,74580,0.08,0.41
80,980,0.12,0.52
81,55276,0.08,0.49
