,movieId,polarity,subjectivity
0,2902,0.12,0.61
1,6842,0.04,0.53
2,2,0.04,0.47
3,67193,0.03,0.53
4,63033,0.15,0.4
5,8687,-0.13,0.58
6,60684,0.07,0.5
7,58490,0.37,0.41
8,2902,0.03,0.54
9,788,0.34,0.46
10,86894,0.08,0.47
11,64614,0.2,0.52
12,2023,0.17,0.48
13,83468,0.33,0.58
14,60684,-0.12,0.5
15,2194,-0.02,0.47
16,2716,0.39,0.67
17,68963,0.3,0.48
18,2902,-0.28,0.62
19,62203,-0.12,0.48
20,139737,0.01,0.37
21,66783,0.16,0.45
22,56801,-0.08,0.57
23,64231,-0.02,0.56
24,6539,0.22,0.63
25,6540,-0.03,0.55
26,31,0.13,0.45
27,79977,0.34,0.6
28,2902,0.38,0.43
29,64499,0.07,0.55
30,1240,0.2,0.35
31,64501,0.25,0.51
32,2268,0.29,0.54
33,61075,0.35,0.53
34,60128,0.01,0.44
35,65567,0.05,0.53
36,105366,0.07,0.49
37,2902,-0.0,0.63
38,7706,0.24,0.54
39,5847,0.27,0.4
40,1256,0.13,0.48
41,1198,0.12,0.35
42,34002,-0.18,0.46
43,32882,0.1,0.49
44,1321,0.08,0.33
45,2902,0.18,0.59
46,46974,0.12,0.55
47,60293,0.25,0.61
48,48744,0.21,0.7
49,66090,0.17,0.58
50,65230,0.1,0.61
51,65813,-0.02,0.6
52,80816,0.2,0.53
53,65682,0.06,0.56
54,2902,0.19,0.54
55,110240,0.03,0.43
56,5542,0.12,0.49
57,5963,0.06,0.62
58,77891,0.06,0.44
59,68941,0.05,0.52
60,66097,0.19,0.74
61,60069,0.12,0.46
62,6102,-0.02,0.41
63,5000,0.26,0.48
64,2902,0.1,0.53
65,59118,0.17,0.5
66,6596,0.34,0.51
67,71390,0.04,0.46
68,174393,0.13,0.52
69,147514,0.02,0.34
70,61354,-0.02,0.61
71,26299,0.11,0.55
72,2902,0.19,0.56
73,4412,0.17,0.48
74,68848,0.27,0.52
75,67867,0.07,0.58
76,52287,0.55,0.82
77,2795,0.14,0.51
78,45208,0.2,0.57
79,428,0.05,0.55
80,59220,0.1,0.46
81,45186,0.06,0.5
82,67197,0.2,0.53
83,2902,0.07,0.41
84,67197,0.08,0.52
85,318,0.17,0.56
86,147756,-0.1,0.48
87,66639,0.12,0.44
88,2105,0.17,0.56
89,49759,0.25,0.5
90,60753,0.06,0.6
91,5201,0.07,0.47
92,2902,0.54,0.55
93,2028,0.09,0.42
94,31188,0.04,0.43
95,65868,-0.07,0.49
96,54503,0.07,0.5
97,64231,-0.21,0.54
98,2902,0.34,0.57
99,8768,0.28,0.59
100,130924,-0.01,0.57
101,165475,0.16,0.44
102,55069,0.11,0.68
103,47,-0.02,0.69
104,4401,0.3,0.63
105,165477,0.11,0.36
106,79977,0.16,0.41
107,2902,0.29,0.62
108,69481,0.19,0.6
109,516,0.03,0.49
110,54997,-0.02,0.63
111,66304,0.16,0.43
112,52724,0.14,0.53
113,43906,-0.04,0.51
114,60684,0.12,0.53
115,2902,0.07,0.51
116,51540,-0.05,0.45
117,66171,-0.09,0.42
118,60684,0.2,0.51
119,64622,0.12,0.47
120,2728,0.2,0.46
121,168084,0.12,0.54
