,movieId,polarity,subjectivity
0,42721,0.02,0.49
1,118914,0.17,0.44
2,155802,0.1,0.37
3,2459,0.25,0.6
4,6559,0.21,0.42
5,124829,-0.0,0.55
6,33679,0.09,0.5
7,154210,0.26,0.53
8,172703,0.12,0.39
9,43912,-0.35,0.59
10,31658,0.32,0.63
11,26903,0.26,0.5
12,8982,0.34,0.56
13,6707,-0.28,0.63
14,2405,-0.07,0.58
15,81587,0.21,0.54
16,31658,0.11,0.39
17,42007,0.15,0.64
18,2459,-0.04,0.56
19,41571,0.14,0.63
20,1998,0.16,0.63
21,4030,0.45,0.55
22,37386,0.14,0.52
23,97688,0.0,0.63
24,41285,0.13,0.5
25,3621,0.18,0.61
26,123079,-0.04,0.5
27,161175,-0.32,0.6
28,45447,0.4,0.56
29,480,0.06,0.4
30,107020,0.1,0.54
31,928,0.28,0.48
32,2459,0.17,0.54
33,33794,0.2,0.51
34,80269,0.14,0.49
35,45499,0.06,0.61
36,39183,0.12,0.44
37,5638,0.16,0.55
38,3793,0.12,0.47
39,162692,0.27,0.57
40,122807,0.34,0.6
41,2459,0.22,0.53
42,40574,0.45,0.57
43,45442,0.22,0.54
44,31079,0.4,0.52
45,121849,0.23,0.54
46,2395,0.23,0.58
47,5419,0.24,0.58
48,45447,0.2,0.65
49,2459,0.28,0.64
50,71740,0.02,0.58
51,45501,0.11,0.56
52,2854,-0.15,0.5
53,7156,0.01,0.56
54,179413,0.09,0.44
55,1196,0.25,0.53
56,51287,0.04,0.44
57,2459,0.15,0.51
58,144136,0.2,0.53
59,1089,0.36,0.53
60,110,0.17,0.42
61,166379,0.11,0.56
62,2762,0.04,0.55
63,33081,0.28,0.55
64,45499,0.12,0.45
65,2459,0.08,0.72
66,97550,-0.12,0.71
67,2916,0.08,0.52
68,45501,0.02,0.5
69,37386,0.25,0.53
70,45106,0.17,0.49
71,1957,0.41,0.63
72,45517,0.33,0.66
73,2459,0.4,0.46
74,6333,0.18,0.52
75,2208,-0.09,0.41
76,137122,0.37,0.63
77,8911,0.45,0.63
78,41573,0.28,0.51
79,33683,0.01,0.57
80,7728,0.09,0.59
81,26306,-0.04,0.64
82,8731,0.21,0.59
83,2792,0.18,0.56
84,39292,0.13,0.55
85,3549,-0.07,0.56
86,174983,0.03,0.57
87,2459,-0.21,0.64
88,45499,0.03,0.55
89,49691,0.15,0.5
90,2038,0.27,0.54
91,33188,0.16,0.52
92,2389,0.17,0.57
93,27518,0.28,0.67
94,117614,0.14,0.44
95,81,0.31,0.53
96,6341,-0.09,0.55
97,42723,0.17,0.62
98,44844,0.16,0.6
99,4769,0.26,0.53
100,8188,0.1,0.38
101,26009,0.11,0.44
102,3925,0.08,0.5
103,3281,0.13,0.45
104,55040,0.13,0.67
105,16,0.33,0.51
106,71180,0.04,0.43
107,6088,0.21,0.46
108,3218,-0.13,0.56
109,2020,0.03,0.68
110,8588,0.19,0.53
111,45447,0.25,0.57
112,42721,-0.04,0.4
113,2459,0.08,0.56
114,8499,0.12,0.44
115,4450,0.09,0.59
116,125329,0.13,0.53
117,33660,0.05,0.54
118,140852,-0.14,0.53
119,40819,0.43,0.64
120,8600,0.09,0.47
121,42725,0.18,0.6
122,43333,-0.0,0.45
123,41285,0.13,0.49
124,33162,0.44,0.5
125,137220,0.34,0.71
126,174905,0.25,0.66
127,27722,0.02,0.46
128,8985,0.27,0.51
129,7458,0.24,0.47
130,45186,0.12,0.5
131,121261,0.13,0.57
132,3181,0.1,0.64
133,51287,0.16,0.56
134,2459,-0.08,0.62
135,1584,0.16,0.59
136,45081,0.11,0.54
137,33437,0.02,0.5
138,45662,0.14,0.44
139,25886,0.18,0.38
140,27729,0.36,0.56
141,45361,0.15,0.51
142,155466,0.09,0.58
143,2459,0.33,0.73
144,95963,0.01,0.55
145,44972,0.0,0.51
146,45499,0.12,0.49
147,66902,0.35,0.41
148,42734,0.19,0.61
149,2026,0.16,0.53
150,160808,0.05,0.6
151,6959,0.39,0.5
152,4266,0.14,0.46
153,2459,-0.08,0.5
154,62972,0.09,0.41
155,45499,0.01,0.37
156,44864,0.15,0.39
157,37380,0.11,0.53
158,43910,0.05,0.37
159,1323,0.01,0.42
160,6874,0.11,0.53
161,2459,0.14,0.6
162,4310,-0.02,0.25
163,5808,0.02,0.52
164,5080,0.1,0.61
165,164252,0.16,0.44
166,37957,0.06,0.55
167,6783,0.23,0.51
168,1704,0.24,0.62
169,101719,-0.06,0.66
170,45662,0.3,0.56
171,3249,0.05,0.46
172,1918,0.24,0.44
173,175521,0.14,0.53
174,1197,0.23,0.46
175,6978,0.11,0.48
176,27873,0.35,0.58
177,49926,0.26,0.47
178,1973,0.04,0.53
179,2459,0.0,0.63
180,173827,0.36,0.67
181,42723,-0.09,0.44
182,1222,0.13,0.46
183,168096,0.04,0.52
184,45501,0.07,0.6
