,movieId,polarity,subjectivity
0,5414,0.08,0.5
1,5414,0.03,0.54
2,5414,-0.13,0.51
3,5414,0.39,0.33
4,5414,-0.16,0.61
5,5414,-0.08,0.6
6,5414,-0.19,0.54
7,5414,0.22,0.65
8,5414,0.06,0.49
9,5414,-0.08,0.54
10,5414,0.09,0.52
11,5414,0.39,0.49
12,5414,-0.18,0.54
13,5414,-0.03,0.55
14,5414,0.03,0.55
15,5414,0.2,0.62
16,5414,-0.07,0.75
17,5414,0.4,0.56
18,5414,0.02,0.46
19,5414,0.21,0.61
20,5414,-0.03,0.54
21,5414,0.38,0.57
22,5414,0.06,0.67
23,5414,0.12,0.43
24,5414,0.34,0.56
25,5414,0.15,0.73
26,5414,0.21,0.61
27,5414,0.21,0.62
28,5414,-0.34,0.52
29,5414,0.2,0.62
30,5414,-0.05,0.47
31,5414,0.02,0.68
32,5414,-0.03,0.52
33,5414,0.04,0.48
34,5414,0.06,0.58
35,5414,-0.04,0.53
36,5414,-0.19,0.47
37,5414,-0.11,0.49
38,5414,0.14,0.4
39,5414,-0.33,0.54
40,5414,-0.48,0.59
41,5414,-0.09,0.58
42,5414,0.01,0.39
43,5414,-0.08,0.51
44,5414,0.23,0.57
45,5414,0.15,0.62
46,5414,0.04,0.37
47,5414,-0.18,0.54
48,5414,0.37,0.78
49,5414,0.07,0.43
50,5414,-0.43,0.72
51,5414,0.0,0.58
52,5414,0.08,0.52
53,5414,0.1,0.4
54,5414,0.13,0.56
55,5414,-0.01,0.46
56,5414,0.32,0.66
57,5414,0.01,0.57
58,5414,-0.05,0.41
59,5414,0.04,0.57
60,5414,0.38,0.55
61,5414,0.35,0.72
62,5414,-0.01,0.54
63,5414,0.06,0.49
64,5414,-0.03,0.45
65,5414,0.43,0.76
66,5414,-0.14,0.53
67,5414,0.21,0.39
68,5414,-0.42,0.59
69,5414,0.04,0.45
70,5414,-0.06,0.48
71,5414,-0.11,0.46
72,5414,-0.11,0.46
73,5414,0.19,0.61
74,5414,-0.25,0.44
75,5414,0.58,0.58
76,5414,0.18,0.56
77,5414,-0.14,0.57
78,5414,0.0,0.59
79,5414,-0.19,0.63
80,5414,0.03,0.47
81,5414,-0.01,0.51
82,5414,0.15,0.5
83,5414,0.12,0.46
84,5414,0.26,0.57
85,5414,0.01,0.4
86,5414,0.13,0.42
87,5414,0.04,0.57
88,5414,-0.27,0.72
89,5414,0.44,0.38
90,5414,0.21,0.42
91,5414,0.23,0.52
92,5414,-0.19,0.58
93,5414,0.14,0.52
94,5414,0.37,0.69
95,5414,0.05,0.47
96,5414,0.17,0.64
97,5414,0.01,0.51
98,5414,0.06,0.49
99,5414,0.1,0.52
100,5414,0.29,0.39
101,5414,-0.01,0.61
102,5414,-0.05,0.44
103,5414,0.13,0.39
104,5414,0.09,0.46
105,5414,0.04,0.47
106,5414,-0.22,0.59
107,5414,0.11,0.51
108,5414,0.11,0.52
109,5414,0.28,0.65
110,5414,-0.16,0.69
111,5414,0.17,0.7
112,5414,-0.06,0.4
113,5414,-0.01,0.54
114,5414,0.16,0.53
115,5414,-0.25,0.69
