,movieId,polarity,subjectivity
0,63082,0.17,0.56
1,59295,0.14,0.65
2,4744,0.41,0.41
3,43589,0.06,0.45
4,61948,0.11,0.49
5,54978,0.24,0.64
6,2223,0.28,0.6
7,3554,0.16,0.42
8,104870,0.06,0.59
9,55282,-0.05,0.5
10,66547,0.15,0.48
11,144364,0.15,0.45
12,68791,0.0,0.4
13,64622,0.23,0.6
14,68358,0.05,0.42
15,68319,0.12,0.54
16,71178,0.08,0.44
17,66665,0.31,0.5
18,919,0.19,0.47
19,4152,0.23,0.58
20,68954,0.21,0.48
21,68954,-0.06,0.68
22,68952,0.03,0.59
23,53464,-0.14,0.66
24,68954,0.21,0.54
25,108588,0.2,0.74
26,50944,0.09,0.47
27,74508,0.27,0.51
28,108588,0.27,0.47
29,61967,0.13,0.46
30,28,0.37,0.58
31,124494,0.3,0.47
32,6545,0.38,0.65
33,68793,0.02,0.5
34,2985,-0.14,0.6
35,120582,0.18,0.45
36,70932,0.21,0.41
37,25744,0.04,0.57
38,68319,0.42,0.57
39,68952,0.14,0.46
40,7318,0.06,0.38
41,52042,0.06,0.5
42,65585,0.19,0.54
43,68793,0.22,0.39
44,59369,0.19,0.62
45,64620,0.17,0.5
46,64957,0.25,0.58
47,68954,0.28,0.5
48,68954,0.08,0.41
49,750,0.01,0.5
50,106611,0.11,0.46
51,68791,0.1,0.56
52,58154,0.12,0.61
53,5673,0.37,0.65
54,66665,0.02,0.6
55,6774,0.13,0.48
56,69122,0.1,0.47
57,60418,0.18,0.7
58,69278,0.01,0.5
59,67695,0.12,0.51
60,595,0.3,0.68
61,68954,0.48,0.6
62,1,0.18,0.47
63,419,0.19,0.6
64,7221,0.2,0.41
65,68358,0.22,0.54
66,135430,0.08,0.58
67,3868,0.17,0.62
68,7385,-0.2,0.73
69,66665,0.19,0.71
70,6714,0.29,0.58
71,5060,-0.05,0.57
72,69278,-0.05,0.62
73,73914,0.36,0.5
74,55067,-0.02,0.67
75,66934,0.05,0.62
76,69134,0.02,0.67
77,69122,0.28,0.47
78,59103,0.14,0.52
79,7940,0.21,0.56
80,68952,0.23,0.44
81,1214,0.11,0.61
82,2194,-0.09,0.61
83,68791,0.3,0.57
84,66171,0.44,0.55
85,2324,0.26,0.56
86,589,0.16,0.42
87,59369,0.16,0.6
88,5128,0.1,0.59
89,1721,0.18,0.48
90,2899,0.21,0.54
91,151835,0.12,0.39
92,134067,0.05,0.6
93,919,0.31,0.43
94,51660,-0.07,0.65
95,68791,-0.11,0.58
96,68941,0.01,0.48
97,1333,0.2,0.59
98,56691,-0.11,0.62
99,130016,0.04,0.54
100,58559,0.18,0.53
101,68791,-0.05,0.44
102,69187,0.25,0.5
103,47397,0.26,0.61
104,25947,-0.07,0.63
105,68791,0.07,0.47
106,58559,0.35,0.59
107,82874,0.26,0.62
108,68791,0.2,0.61
109,4308,0.36,0.68
110,62437,0.08,0.41
111,69771,0.17,0.47
112,49688,0.15,0.55
113,57353,-0.02,0.49
114,68358,0.23,0.43
