,movieId,polarity,subjectivity
0,8974,0.26,0.61
1,57526,0.2,0.6
2,56782,-0.14,0.71
3,146536,-0.1,0.63
4,59727,0.27,0.61
5,59501,0.27,0.57
6,53953,0.0,0.58
7,39449,0.06,0.44
8,57532,-0.07,0.42
9,924,0.24,0.46
10,5881,0.07,0.55
11,56145,-0.06,0.49
12,56607,0.11,0.46
13,146536,0.24,0.51
14,59014,0.23,0.52
15,154398,0.04,0.44
16,55176,0.08,0.57
17,59869,0.07,0.42
18,116199,-0.06,0.62
19,59615,-0.09,0.51
20,138686,0.29,0.51
21,131670,0.16,0.41
22,5266,0.09,0.62
23,32728,0.06,0.49
24,47007,0.28,0.65
25,90460,-0.22,0.67
26,4288,0.04,0.48
27,364,0.66,0.7
28,131670,0.15,0.43
29,59615,0.07,0.5
30,102352,0.3,0.63
31,5502,0.12,0.53
32,59725,-0.05,0.46
33,104640,0.16,0.5
34,527,0.1,0.42
35,37736,0.2,0.62
36,5134,0.2,0.56
37,131670,-0.01,0.5
38,5526,0.13,0.69
39,59615,0.01,0.49
40,59725,0.22,0.56
41,30954,0.18,0.51
42,59615,-0.09,0.6
43,55282,0.03,0.5
44,57368,0.15,0.55
45,59103,0.08,0.51
46,131670,0.12,0.44
47,59727,-0.05,0.51
48,165403,0.39,0.46
49,56782,0.09,0.63
50,59725,0.11,0.51
51,55363,0.23,0.6
52,59315,0.27,0.58
53,59725,0.08,0.39
54,2947,0.13,0.55
55,59615,0.22,0.51
56,131670,0.12,0.48
57,2359,0.15,0.49
58,161912,-0.19,0.57
59,59725,0.05,0.51
60,1959,0.21,0.62
61,58332,-0.0,0.48
62,59615,0.07,0.46
63,173029,0.19,0.44
64,59615,0.26,0.5
65,59387,0.21,0.35
66,46880,0.08,0.53
67,59727,-0.21,0.8
68,90741,0.21,0.5
69,154290,-0.15,0.43
70,858,0.33,0.65
71,59615,0.15,0.49
72,7831,0.56,0.6
73,131670,0.11,0.41
74,36401,0.15,0.51
75,59615,0.25,0.54
76,56607,0.32,0.66
77,156637,0.11,0.53
78,139471,-0.11,0.51
79,61394,0.1,0.56
80,61394,0.12,0.46
81,161704,0.36,0.6
82,5845,-0.14,0.64
83,45672,0.1,0.47
84,83581,0.26,0.58
85,6013,0.21,0.7
86,55402,0.01,0.41
87,46578,0.07,0.5
88,5845,0.25,0.57
89,65310,0.02,0.39
90,6164,0.26,0.6
91,47810,-0.0,0.59
92,173673,0.05,0.43
93,59725,0.33,0.71
94,59725,0.17,0.68
95,59615,0.03,0.62
96,55176,0.21,0.66
97,59727,-0.01,0.7
98,176025,0.2,0.55
99,55487,0.27,0.69
100,44777,0.15,0.43
101,56788,0.23,0.68
102,59037,0.27,0.6
103,55765,0.14,0.35
104,158300,0.25,0.51
105,59725,0.37,0.44
106,59615,0.3,0.49
107,56176,0.24,0.44
108,7339,0.07,0.39
109,2366,0.12,0.61
110,4897,0.32,0.6
111,59725,0.06,0.67
112,7381,-0.04,0.57
113,5464,0.17,0.57
114,174215,0.23,0.52
115,47640,0.21,0.52
116,7339,-0.06,0.62
117,34048,0.28,0.46
118,8972,-0.02,0.51
119,27820,0.25,0.58
120,127390,0.2,0.52
121,56367,-0.16,0.34
122,59615,0.18,0.6
123,7339,-0.0,0.49
124,56251,0.07,0.48
125,51080,0.18,0.56
126,2118,0.14,0.65
127,60538,-0.25,0.6
128,2150,0.09,0.45
129,59727,-0.03,0.57
130,1262,0.25,0.53
131,7339,0.05,0.5
132,137879,0.44,0.42
133,104706,0.14,0.43
134,55288,0.09,0.55
135,7339,0.14,0.39
136,61041,0.11,0.51
137,52299,0.16,0.72
138,3413,0.07,0.49
139,8638,0.26,0.54
140,54958,0.08,0.49
141,59615,0.05,0.5
142,59725,0.09,0.43
143,7831,0.17,0.44
144,7339,0.06,0.61
145,122431,0.12,0.53
146,59615,0.11,0.44
147,54962,-0.11,0.49
148,56379,0.08,0.56
149,27857,0.2,0.52
150,59725,0.25,0.41
151,153772,0.2,0.6
152,6841,0.15,0.47
153,4417,0.02,0.58
154,58293,-0.11,0.5
155,59727,0.03,0.51
156,59727,0.12,0.48
157,3967,0.14,0.54
158,90552,-0.06,0.5
159,137922,0.08,0.35
160,4417,0.01,0.49
161,912,0.15,0.5
162,59615,0.08,0.5
163,56171,0.07,0.53
164,3217,0.22,0.51
165,116789,-0.06,0.47
166,4417,-0.06,0.77
167,59615,0.07,0.33
168,98171,0.42,0.61
169,109330,0.1,0.45
170,59725,0.14,0.53
171,57326,-0.13,0.48
172,59022,0.41,0.62
173,4417,-0.2,0.66
174,59725,0.2,0.55
175,70769,0.06,0.55
176,1945,0.27,0.59
177,56367,0.08,0.55
178,59615,-0.02,0.58
179,59615,0.2,0.59
180,57528,-0.12,0.55
181,58301,0.15,0.62
182,61011,0.22,0.58
183,4417,0.14,0.72
184,55247,-0.02,0.57
185,129474,0.23,0.58
186,59727,0.21,0.4
187,59016,0.03,0.52
188,59727,-0.07,0.58
189,55492,0.06,0.43
190,1219,0.26,0.64
191,4417,-0.06,0.42
192,59615,0.28,0.52
193,157095,-0.06,0.37
194,57528,0.35,0.48
195,64424,0.16,0.59
196,59615,0.16,0.52
197,26746,-0.01,0.5
198,59727,0.03,0.58
199,4417,0.1,0.43
200,59869,-0.0,0.72
201,6303,0.09,0.46
202,55176,0.31,0.67
203,5120,0.35,0.69
204,59727,-0.09,0.52
205,55278,0.17,0.64
206,152443,0.16,0.54
207,4254,0.18,0.32
208,58297,-0.0,0.56
209,59727,-0.29,0.52
210,4417,0.03,0.52
211,51709,0.01,0.54
212,37386,0.53,0.68
213,77682,0.07,0.45
214,59501,0.23,0.45
215,59725,0.45,0.69
216,124322,-0.38,0.62
217,59727,0.04,0.52
218,116734,0.4,0.57
219,57951,0.36,0.5
220,7831,0.17,0.44
221,4417,-0.06,0.58
222,3324,0.19,0.53
223,59501,0.36,0.59
224,26248,0.05,0.41
225,3487,0.12,0.48
226,59725,0.22,0.61
227,7075,0.46,0.57
228,59615,-0.05,0.42
229,59727,0.16,0.55
230,34177,0.14,0.59
231,32567,0.11,0.53
232,4958,-0.0,0.53
233,2641,0.36,0.58
234,4417,0.45,0.66
235,167900,0.19,0.53
236,5079,0.12,0.64
237,59725,0.28,0.51
238,177023,-0.01,0.46
