,movieId,polarity,subjectivity
0,39435,0.17,0.52
1,4811,0.04,0.5
2,54272,0.25,0.58
3,178593,0.05,0.49
4,54274,0.09,0.45
5,6157,0.01,0.46
6,95161,-0.03,0.39
7,54272,0.12,0.4
8,54272,0.12,0.5
9,2553,0.09,0.51
10,69904,0.15,0.44
11,6333,0.29,0.56
12,53996,0.28,0.55
13,37720,0.15,0.59
14,53894,0.17,0.38
15,52952,0.14,0.38
16,4811,0.27,0.61
17,4184,0.24,0.5
18,54001,0.29,0.52
19,4893,0.14,0.51
20,44191,0.1,0.52
21,129947,0.4,0.45
22,54272,0.05,0.54
23,26345,0.14,0.39
24,1066,0.24,0.51
25,4811,0.21,0.48
26,2571,0.2,0.6
27,44972,0.27,0.7
28,4848,0.23,0.52
29,54272,0.25,0.54
30,44978,0.13,0.54
31,53972,-0.14,0.59
32,40955,0.21,0.67
33,4811,0.16,0.49
34,26133,0.21,0.51
35,52458,0.06,0.56
36,3030,0.11,0.61
37,54001,-0.22,0.42
38,53996,0.31,0.53
39,3354,0.02,0.46
40,4811,0.15,0.48
41,54272,0.05,0.55
42,52722,0.2,0.36
43,46530,0.05,0.51
44,48142,0.13,0.41
45,52328,0.09,0.47
46,53921,0.23,0.52
47,5980,0.15,0.5
48,54272,0.1,0.53
49,180,-0.0,0.48
50,4811,0.31,0.63
51,53996,0.01,0.44
52,54272,-0.06,0.47
53,50912,0.2,0.59
54,53996,0.33,0.52
55,54276,0.3,0.64
56,1090,0.15,0.64
57,4811,0.11,0.52
58,5528,0.15,0.5
59,4025,0.08,0.48
60,2377,0.06,0.6
61,54272,0.22,0.5
62,54004,-0.08,0.67
63,54272,0.09,0.49
64,50601,0.1,0.54
65,6162,0.07,0.46
66,54274,0.06,0.5
67,4811,0.16,0.55
68,54272,0.18,0.4
69,3315,0.1,0.41
70,5528,0.19,0.69
71,52722,0.05,0.58
72,44849,0.1,0.4
73,50798,-0.21,0.64
74,4811,0.35,0.47
75,173003,0.23,0.59
76,54274,0.11,0.46
77,4754,0.16,0.54
78,59651,0.14,0.55
79,50872,0.31,0.57
80,1178,0.18,0.44
81,2593,0.42,0.56
82,60137,0.18,0.5
83,52591,-0.13,0.57
84,54272,0.14,0.62
85,1113,0.16,0.42
86,54272,0.09,0.57
87,33815,0.26,0.77
88,3152,0.19,0.41
89,54272,0.28,0.55
90,53002,0.29,0.47
91,54272,0.19,0.46
92,39659,0.1,0.55
93,42721,0.29,0.68
94,26432,-0.22,0.6
95,51314,0.23,0.38
96,3440,0.02,0.51
97,3051,0.05,0.6
98,54272,0.32,0.57
99,8399,0.27,0.4
100,1066,0.29,0.46
101,26432,-0.34,0.58
102,54272,0.15,0.49
103,48522,0.14,0.62
104,96062,0.34,0.6
105,26432,0.12,0.51
106,48997,0.15,0.65
107,74738,0.16,0.55
108,1027,0.17,0.48
109,33917,0.28,0.62
110,54272,0.17,0.62
111,7921,-0.01,0.5
112,3676,0.13,0.41
113,54272,0.12,0.62
114,1213,0.18,0.4
115,125245,0.25,0.42
116,51925,0.19,0.48
117,26432,0.07,0.5
118,44199,0.38,0.62
119,10,0.11,0.53
120,7017,0.14,0.52
121,6231,0.12,0.45
122,110399,0.09,0.4
123,53550,0.16,0.47
124,26432,-0.0,0.46
125,138162,0.17,0.66
126,75947,0.02,0.55
127,5111,0.14,0.64
128,37384,0.02,0.45
129,1282,0.19,0.56
130,180517,0.13,0.46
131,26432,0.14,0.41
132,48997,-0.33,0.5
133,48700,0.23,0.54
134,54274,0.13,0.54
135,51255,0.14,0.53
136,47810,0.18,0.51
137,52328,0.06,0.53
138,54001,0.27,0.55
139,26432,-0.17,0.55
140,32493,0.2,0.54
141,1938,0.07,0.62
142,4700,0.09,0.6
143,77846,0.23,0.49
144,54272,0.16,0.55
145,52975,0.36,0.57
146,26432,0.18,0.49
147,135945,0.04,0.43
148,3859,0.22,0.55
149,52975,-0.07,0.45
150,54004,0.26,0.56
151,25881,0.24,0.48
152,1203,0.11,0.6
153,33495,0.06,0.64
154,26432,0.01,0.59
155,40583,0.08,0.4
156,54272,-0.01,0.59
157,52328,0.11,0.48
158,150407,0.16,0.5
159,51077,-0.31,0.45
160,144880,0.17,0.53
161,41285,-0.15,0.59
162,27822,0.2,0.47
163,136834,0.02,0.52
164,37727,0.11,0.54
165,52694,0.17,0.53
166,54272,0.17,0.52
167,6093,0.29,0.62
168,54272,0.13,0.57
169,134212,0.17,0.41
170,53953,0.17,0.55
171,1066,0.45,0.56
172,26432,0.08,0.53
173,26072,0.26,0.52
174,175,-0.03,0.61
175,56633,0.24,0.51
176,44849,0.05,0.4
177,43914,0.18,0.54
178,45499,0.06,0.48
179,26432,0.09,0.41
180,31410,0.12,0.6
181,54001,0.02,0.53
182,51925,0.07,0.49
183,51255,0.33,0.46
184,3994,0.03,0.54
185,26432,0.09,0.53
186,54272,0.14,0.48
187,8772,0.02,0.6
188,51412,-0.05,0.28
189,30749,0.03,0.58
190,54272,0.09,0.56
191,53996,-0.14,0.4
192,26432,-0.17,0.55
193,1592,0.22,0.63
194,54274,0.23,0.6
195,48516,0.6,0.52
196,54274,0.04,0.5
197,296,0.27,0.68
198,8528,-0.08,0.62
199,91797,0.35,0.67
200,26432,-0.01,0.45
201,52458,0.38,0.62
202,1327,-0.05,0.66
203,7438,0.06,0.52
204,78982,0.27,0.51
205,51903,0.13,0.51
206,26432,0.12,0.67
207,25941,0.16,0.38
208,54272,0.03,0.4
209,8533,0.37,0.34
210,40583,0.17,0.52
211,54272,-0.03,0.59
212,2001,0.18,0.54
213,53972,0.04,0.39
214,54001,0.17,0.44
215,172633,0.06,0.46
216,131300,0.03,0.43
217,26432,0.07,0.44
218,4023,0.27,0.62
219,31705,0.19,0.45
220,51304,-0.02,0.45
221,154542,-0.05,0.75
222,54001,0.18,0.54
223,49272,0.05,0.48
224,54272,0.18,0.52
225,26432,0.16,0.67
226,53996,0.21,0.49
227,50804,0.02,0.44
228,1726,0.31,0.77
229,54284,0.37,0.74
230,55402,0.26,0.45
231,53972,-0.22,0.64
232,85549,0.14,0.52
233,54272,0.19,0.42
234,54272,0.29,0.5
235,26432,0.06,0.67
236,106297,0.11,0.65
237,44731,-0.14,0.46
238,155645,0.15,0.53
239,2075,0.14,0.52
240,53125,0.07,0.52
241,6157,-0.22,0.57
242,138092,0.23,0.5
243,26432,-0.06,0.59
244,48385,0.1,0.6
245,26746,-0.06,0.53
246,60391,0.11,0.41
247,6711,-0.04,0.65
248,7895,0.03,0.57
249,3467,0.19,0.48
250,3841,0.11,0.47
251,58007,0.11,0.51
252,53996,0.14,0.44
253,1066,0.3,0.51
254,26432,-0.13,0.82
255,114292,0.09,0.53
256,1265,0.09,0.58
257,54001,0.22,0.52
258,46723,-0.17,0.64
259,51884,0.03,0.59
260,2182,0.02,0.48
261,26432,0.07,0.47
262,8644,0.27,0.56
263,52865,0.04,0.44
264,5177,0.22,0.6
265,50794,0.27,0.41
266,42740,0.18,0.62
267,54272,0.17,0.37
268,54272,0.15,0.59
269,26432,0.02,0.54
270,54272,0.23,0.44
271,175683,0.4,0.66
272,54274,-0.08,0.61
273,39796,0.27,0.72
274,3559,0.15,0.51
275,51077,0.14,0.41
276,52,0.19,0.53
277,54001,0.3,0.62
278,37386,0.22,0.48
279,47200,0.06,0.5
280,80456,0.01,0.4
281,52591,0.06,0.54
282,54001,0.13,0.55
283,26432,-0.06,0.51
284,46588,-0.04,0.52
285,2710,0.09,0.61
286,150760,0.07,0.38
287,51709,-0.03,0.66
288,141410,-0.33,0.59
289,348,-0.09,0.53
290,47465,-0.01,0.48
291,49824,0.2,0.56
292,54272,0.21,0.45
293,1439,0.03,0.7
294,93674,0.05,0.6
295,141410,-0.25,0.53
296,132926,0.07,0.45
297,53972,0.31,0.54
298,54272,0.26,0.53
299,173003,0.11,0.53
300,52241,-0.05,0.43
301,33493,0.25,0.52
302,95746,0.07,0.43
303,52604,0.26,0.58
304,1088,0.16,0.49
305,7387,0.19,0.48
306,53996,0.08,0.47
307,99859,0.21,0.57
308,25996,0.11,0.45
309,4700,0.27,0.61
310,95746,0.15,0.51
311,53996,0.02,0.53
312,54274,0.06,0.54
313,117666,0.32,0.6
314,56691,0.01,0.6
315,153780,-0.0,0.55
316,149134,0.16,0.63
317,39446,0.26,0.44
318,54004,0.13,0.49
319,53972,0.18,0.65
320,3941,0.04,0.52
321,2122,-0.02,0.58
322,8781,0.04,0.48
323,6162,0.05,0.55
324,1066,0.41,0.55
325,149134,0.33,0.5
326,7393,0.05,0.36
327,51540,-0.01,0.46
328,3596,0.14,0.6
329,27172,0.41,0.59
330,5472,0.1,0.59
331,54272,0.31,0.66
332,5160,0.21,0.52
333,133659,0.05,0.49
334,51935,0.12,0.52
335,4447,0.16,0.5
336,75335,0.29,0.67
337,54272,0.06,0.36
338,181971,0.03,0.42
339,1517,0.04,0.6
340,2760,0.28,0.6
341,53894,0.12,0.48
342,133659,0.08,0.41
343,54272,0.09,0.57
344,54272,0.3,0.55
345,5385,0.13,0.41
346,48997,0.14,0.51
347,7669,0.46,0.62
348,51086,-0.02,0.56
349,133659,0.01,0.52
350,42734,0.05,0.54
351,6800,0.08,0.41
352,2313,0.32,0.6
353,145941,0.31,0.57
354,51091,0.33,0.59
355,53972,0.01,0.53
356,4499,-0.18,0.51
357,133659,0.06,0.49
358,356,0.53,0.67
359,54274,0.21,0.42
360,31424,-0.0,0.53
361,54276,0.51,0.73
362,4197,0.0,0.28
363,98493,0.35,0.66
364,50445,0.02,0.5
365,50804,0.1,0.44
366,108253,-0.09,0.8
367,2791,0.15,0.54
368,4197,0.4,0.59
369,50601,0.28,0.61
370,155663,0.27,0.51
371,2915,0.05,0.62
372,26398,0.29,0.49
373,52460,0.02,0.48
374,54272,0.16,0.62
375,54272,0.27,0.61
376,4197,0.47,0.51
377,54193,-0.06,0.72
378,5276,0.17,0.48
379,46976,0.18,0.51
380,53988,0.3,0.64
381,33437,0.03,0.42
382,1269,0.28,0.59
383,48516,0.16,0.52
384,4197,0.13,0.54
385,154666,0.01,0.45
386,8816,0.34,0.51
387,53996,0.08,0.53
388,148761,0.1,0.59
389,53972,0.13,0.47
390,4197,0.25,0.5
391,54272,0.1,0.56
392,53996,0.14,0.49
393,364,0.51,0.69
394,178967,0.01,0.66
395,66437,0.24,0.41
396,54001,0.19,0.63
397,1066,0.09,0.39
398,4197,0.32,0.5
399,143446,0.11,0.45
400,55205,0.2,0.46
401,51925,0.36,0.66
402,47423,0.11,0.44
403,112271,0.35,0.6
404,53996,0.04,0.57
405,52975,0.3,0.53
406,166846,0.12,0.44
407,48972,0.07,0.72
408,4197,0.35,0.65
409,54272,0.24,0.54
410,52328,0.03,0.67
411,50005,0.25,0.47
412,48043,0.13,0.56
413,129953,0.16,0.49
414,7075,0.21,0.56
415,4197,0.03,0.34
416,34193,-0.04,0.48
417,4893,0.12,0.62
418,6015,0.31,0.59
419,58367,0.18,0.56
420,113725,-0.01,0.57
421,169448,0.08,0.42
422,4197,-0.01,0.6
423,52328,-0.1,0.45
424,25929,0.25,0.62
425,153550,0.22,0.49
426,44731,0.1,0.58
427,50806,0.1,0.63
428,27822,0.03,0.54
