,movieId,polarity,subjectivity
0,101864,0.05,0.38
1,81589,0.3,0.54
2,6536,0.18,0.56
3,110459,-0.08,0.53
4,101864,0.16,0.32
5,91094,0.32,0.48
6,81018,0.41,0.64
7,96728,0.19,0.51
8,98836,0.11,0.54
9,48711,0.25,0.45
10,5080,0.03,0.6
11,106870,0.16,0.54
12,1468,0.1,0.34
13,99047,0.09,0.63
14,123401,0.07,0.48
15,2121,0.15,0.48
16,68157,0.25,0.55
17,72630,0.2,0.48
18,100581,0.01,0.46
19,27473,-0.13,0.47
20,96062,0.21,0.57
21,97938,0.12,0.43
22,99415,0.33,0.57
23,101741,0.11,0.4
24,173027,0.14,0.48
25,5390,0.08,0.52
26,119643,0.33,0.35
27,48555,0.04,0.51
28,180317,0.11,0.42
29,101076,0.11,0.41
30,65685,0.26,0.68
31,93164,0.24,0.59
32,1744,-0.07,0.44
33,99007,0.2,0.55
34,95969,-0.19,0.6
35,101739,-0.11,0.73
36,101739,0.04,0.44
37,78467,0.17,0.52
38,44972,0.04,0.54
39,53280,-0.19,0.73
40,96079,-0.05,0.51
41,127632,-0.07,0.48
42,97304,0.25,0.58
43,93324,0.42,0.51
44,8798,0.43,0.53
45,1292,0.31,0.68
46,4992,-0.37,0.56
47,177145,0.12,0.49
48,140809,0.06,0.43
49,109096,-0.07,0.6
50,55872,0.29,0.44
51,2899,0.19,0.48
52,1645,0.18,0.62
53,65130,0.1,0.49
54,2345,0.19,0.48
55,5971,0.05,0.77
56,55232,-0.21,0.79
57,80363,-0.03,0.4
58,73319,-0.14,0.56
59,63483,-0.02,0.59
60,96691,-0.11,0.47
61,101489,-0.12,0.58
62,97188,0.09,0.55
63,101577,0.26,0.6
64,100390,0.03,0.54
65,101864,0.26,0.53
66,2605,0.16,0.6
67,93840,-0.17,0.71
68,114095,0.23,0.7
69,101525,0.19,0.57
70,101864,0.19,0.54
71,101864,-0.04,0.41
72,3740,0.05,0.46
73,1037,0.13,0.49
74,98124,0.31,0.58
75,2542,0.34,0.51
76,101076,0.17,0.35
77,101577,0.18,0.34
78,141418,0.18,0.51
79,137,0.26,0.58
80,101864,0.03,0.69
81,1292,0.31,0.68
82,77427,-0.07,0.55
83,3557,0.16,0.7
84,79807,0.32,0.56
85,7449,0.19,0.41
86,101864,0.14,0.42
87,100440,0.08,0.46
88,108466,0.25,0.59
89,6773,-0.14,0.36
90,7316,-0.13,0.57
91,141676,0.01,0.6
92,100383,0.23,0.51
93,138126,0.17,0.44
94,101864,0.18,0.47
95,1859,0.01,0.35
96,98809,0.27,0.57
97,8117,-0.04,0.55
98,99728,0.16,0.6
99,101864,0.37,0.66
100,4509,0.28,0.57
101,101864,0.08,0.61
102,84148,0.19,0.47
103,77843,0.15,0.52
104,101864,0.06,0.51
105,99087,0.08,0.45
106,96606,0.15,0.53
107,6502,0.17,0.54
108,2713,0.01,0.5
109,1029,0.35,0.68
110,101864,0.35,0.61
111,96079,0.12,0.52
112,4992,0.28,0.59
113,122829,0.23,0.6
114,2665,0.01,0.69
115,101864,0.11,0.49
116,91393,0.13,0.52
117,589,0.24,0.47
118,58432,0.13,0.44
119,68358,0.02,0.56
120,68358,0.07,0.46
121,100581,0.18,0.49
122,101864,0.26,0.46
123,95558,0.11,0.54
124,85397,-0.04,0.43
125,26954,0.18,0.4
126,101739,-0.26,0.64
127,127724,0.46,0.57
128,3924,0.21,0.47
129,81132,0.01,0.59
130,3785,0.1,0.63
131,101739,0.23,0.48
132,6032,0.06,0.52
133,120118,0.16,0.51
134,100244,-0.17,0.44
