,movieId,polarity,subjectivity
0,123286,0.35,0.71
1,26113,0.16,0.59
2,5551,0.1,0.47
3,4310,0.15,0.62
4,6000,0.03,0.51
5,380,0.09,0.46
6,136451,0.03,0.54
7,49793,0.15,0.55
8,130006,0.13,0.51
9,176053,-0.02,0.4
10,143401,0.38,0.59
11,6954,0.15,0.59
12,46335,0.02,0.56
13,6000,0.05,0.62
14,56336,0.18,0.61
15,73060,0.01,0.59
16,55259,0.1,0.47
17,6324,0.53,0.78
18,42721,-0.06,0.45
19,27266,-0.01,0.51
20,4995,0.39,0.65
21,6953,0.03,0.49
22,6000,0.12,0.45
23,52583,0.21,0.47
24,51457,0.22,0.49
25,3032,0.17,0.48
26,78103,0.1,0.52
27,1479,0.3,0.56
28,182287,0.3,0.61
29,6000,0.21,0.55
30,55261,-0.21,0.67
31,6872,-0.04,0.45
32,27450,0.15,0.44
33,55259,0.3,0.75
34,47122,0.13,0.38
35,54736,0.05,0.48
36,6000,0.05,0.7
37,107243,0.12,0.44
38,44195,0.39,0.54
39,25866,0.26,0.46
40,52973,0.19,0.58
41,54648,0.33,0.47
42,2485,0.06,0.65
43,53953,0.11,0.43
44,940,0.44,0.57
45,6000,0.07,0.52
46,2001,0.21,0.67
47,138940,0.22,0.51
48,55261,0.16,0.58
49,55517,0.27,0.66
50,7636,-0.16,0.63
51,8167,0.36,0.56
52,46062,-0.19,0.6
53,6000,-0.02,0.51
54,49973,-0.03,0.49
55,52950,0.17,0.44
56,45081,-0.14,0.58
57,53129,0.18,0.54
58,6000,0.1,0.55
59,52717,0.2,0.42
60,8483,0.04,0.63
61,52460,0.03,0.53
62,53996,0.06,0.47
63,25789,0.15,0.49
64,32,0.09,0.49
65,6000,0.15,0.37
66,1566,0.13,0.55
67,154256,0.05,0.35
68,71736,-0.07,0.62
69,51927,0.02,0.61
70,5515,0.13,0.52
71,130398,0.12,0.47
72,84498,0.46,0.53
73,6000,0.28,0.59
74,6188,0.34,0.55
75,54736,0.2,0.54
76,50792,-0.05,0.41
77,26945,0.05,0.63
78,173707,0.03,0.42
79,55080,0.22,0.49
80,53000,0.02,0.54
81,905,0.22,0.53
82,6000,-0.21,0.59
83,87081,0.02,0.52
84,8254,0.02,0.66
85,55259,-0.07,0.58
86,1047,0.1,0.42
87,2717,-0.11,0.76
88,314,0.25,0.67
89,6000,0.04,0.59
90,146530,0.0,0.56
91,172221,0.16,0.49
92,55901,0.13,0.5
93,8506,0.12,0.6
94,3340,0.19,0.55
95,135767,0.13,0.48
96,48738,0.25,0.53
97,6000,0.08,0.54
98,53154,0.06,0.48
99,55269,0.06,0.54
100,6166,0.04,0.7
101,6000,-0.05,0.59
