,movieId,polarity,subjectivity
0,77667,-0.29,0.74
1,2402,0.2,0.44
2,78637,0.17,0.53
3,3435,0.29,0.61
4,74575,0.07,0.42
5,78637,0.31,0.67
6,54259,0.41,0.69
7,68205,0.23,0.6
8,2402,0.34,0.47
9,61240,0.12,0.5
10,7079,0.28,0.42
11,74458,0.26,0.76
12,78836,0.2,0.51
13,78105,0.03,0.52
14,160448,0.07,0.32
15,6214,-0.1,0.58
16,172819,0.28,0.56
17,72369,0.23,0.61
18,43631,0.15,0.57
19,79545,-0.04,0.6
20,2402,0.17,0.47
21,112909,0.0,0.5
22,5481,-0.06,0.54
23,69951,0.15,0.5
24,78105,0.01,0.59
25,2402,0.03,0.39
26,1924,-0.01,0.54
27,180263,0.03,0.5
28,25751,0.06,0.28
29,8874,0.16,0.7
30,2402,-0.08,0.58
31,30707,0.15,0.51
32,65,0.05,0.56
33,179121,0.17,0.56
34,182345,0.14,0.51
35,27457,-0.09,0.46
36,2402,0.03,0.49
37,72605,0.08,0.61
38,66785,0.04,0.63
39,15,0.05,0.47
40,1391,-0.02,0.62
41,25886,0.01,0.4
42,113223,0.07,0.62
43,78218,-0.09,0.6
44,2402,0.01,0.36
45,8617,0.03,0.49
46,112909,-0.03,0.47
47,120791,0.11,0.41
48,122377,0.14,0.36
49,3438,0.13,0.47
50,77364,0.34,0.6
51,2402,0.04,0.46
52,77866,0.11,0.51
53,1027,0.31,0.46
54,126430,-0.04,0.55
55,54771,-0.03,0.62
56,51277,0.22,0.32
57,145487,0.1,0.53
58,77201,0.24,0.55
59,77561,0.41,0.58
60,2402,-0.04,0.64
61,71450,0.13,0.46
62,1103,0.26,0.52
63,70728,0.09,0.39
64,76251,0.31,0.55
65,91161,0.15,0.61
66,78095,0.18,0.49
67,8666,0.28,0.62
68,74458,0.23,0.48
69,1217,0.22,0.6
70,1997,0.18,0.56
71,76811,0.08,0.45
72,76173,-0.14,0.59
73,77201,0.21,0.65
74,66870,0.12,0.44
75,71450,0.14,0.47
76,1217,-0.03,0.8
77,6566,-0.08,0.53
78,76251,0.19,0.55
79,73106,-0.16,0.64
80,112909,-0.15,0.41
81,55553,-0.07,0.52
82,134538,0.05,0.5
83,70286,-0.01,0.44
84,4228,0.22,0.49
85,1673,0.3,0.57
86,77561,0.27,0.45
87,81305,0.1,0.38
88,69134,0.11,0.52
89,105379,0.15,0.51
90,178971,-0.19,0.61
91,4513,0.23,0.59
92,1217,0.3,0.53
93,78128,0.31,0.59
94,73929,0.0,0.35
95,91161,0.06,0.52
96,143577,0.14,0.45
97,68157,0.0,0.58
98,173293,0.1,0.43
99,77201,0.31,0.55
100,1217,0.39,0.6
101,3119,0.1,0.58
102,32587,0.13,0.42
103,49985,0.03,0.53
104,122809,0.17,0.45
105,6859,0.1,0.53
106,1217,0.21,0.63
107,73017,-0.09,0.5
108,78266,-0.1,0.64
109,77798,0.14,0.63
110,91537,0.01,0.58
111,85572,-0.13,0.68
112,77866,-0.04,0.57
113,98927,0.12,0.43
114,1217,0.24,0.57
115,72167,0.18,0.44
116,76077,0.05,0.63
117,78218,0.11,0.55
118,5883,0.19,0.53
119,923,0.02,0.57
120,1217,0.11,0.54
121,175003,0.24,0.61
122,124474,0.33,0.43
123,74458,0.18,0.5
124,74789,0.16,0.39
125,78218,-0.02,0.59
126,150756,0.09,0.44
127,1217,0.11,0.5
128,77866,0.04,0.41
129,99373,0.22,0.57
130,72641,0.06,0.61
131,1263,0.08,0.42
132,67186,0.24,0.64
133,78105,0.09,0.66
134,74740,-0.03,0.59
135,87990,0.04,0.5
136,1217,0.18,0.6
137,3712,0.45,0.78
138,76079,0.18,0.48
139,78316,0.2,0.6
140,67267,0.15,0.58
141,5937,0.16,0.38
142,70286,0.09,0.51
143,2409,0.23,0.48
144,1217,0.46,0.58
145,122501,0.18,0.56
146,6845,0.27,0.57
147,73023,0.07,0.59
148,72674,0.05,0.53
149,60032,0.0,0.47
150,148344,0.17,0.64
151,1217,0.1,0.49
152,30867,0.13,0.56
153,70206,0.12,0.57
154,78218,-0.09,0.58
155,64575,0.19,0.45
156,75438,-0.03,0.52
157,1217,0.03,0.48
158,76093,0.27,0.55
159,170145,0.01,0.55
160,3736,0.03,0.46
161,3201,0.01,0.39
162,105922,0.2,0.59
163,77414,0.63,0.72
164,72731,0.4,0.65
165,1217,0.38,0.6
166,77866,0.13,0.45
167,140832,0.29,0.44
168,1208,-0.13,0.47
169,150968,0.12,0.41
170,1217,0.29,0.51
171,77795,0.19,0.6
172,4222,0.1,0.52
173,92691,0.14,0.55
174,897,0.29,0.45
175,6928,0.06,0.57
176,78528,0.17,0.51
177,31878,0.26,0.53
178,73929,0.1,0.54
179,1217,0.34,0.58
180,70208,0.12,0.59
181,533,0.12,0.45
182,156497,0.38,0.56
183,72694,0.03,0.51
184,78640,0.17,0.59
185,1217,0.29,0.59
186,76175,0.21,0.49
187,119061,0.44,0.56
188,7451,0.1,0.48
189,1217,0.62,0.63
190,124127,0.03,0.48
191,79974,0.1,0.57
192,124285,-0.04,0.5
193,928,0.53,0.56
194,1217,0.12,0.55
195,1693,0.1,0.47
196,588,-0.07,0.55
197,116831,0.13,0.58
198,1085,0.12,0.4
199,26737,0.19,0.54
200,116971,-0.07,0.5
201,5026,0.09,0.58
202,1217,0.14,0.47
203,81391,0.01,0.46
204,65868,0.05,0.56
205,69951,0.18,0.55
206,63082,0.26,0.63
207,77201,0.08,0.5
208,1085,0.03,0.47
209,1217,0.15,0.61
210,71500,0.13,0.53
211,147578,-0.14,0.59
212,48522,-0.06,0.39
213,112909,0.18,0.49
214,2459,0.11,0.63
215,112909,0.31,0.41
216,1217,-0.08,0.52
217,77866,0.47,0.52
218,87051,0.2,0.62
219,65982,0.26,0.58
220,539,0.21,0.53
221,78637,0.29,0.46
222,78633,0.04,0.31
223,157298,0.1,0.57
224,1217,0.27,0.42
225,77804,0.1,0.53
226,60941,0.04,0.48
227,1949,0.28,0.48
228,39446,0.15,0.58
229,6412,0.13,0.39
230,70599,0.24,0.57
231,83334,-0.16,0.68
232,1217,0.17,0.48
233,5048,0.09,0.68
234,4310,-0.01,0.37
235,72378,-0.01,0.59
236,101448,0.24,0.56
237,156497,0.04,0.43
238,1217,0.3,0.62
239,112909,0.09,0.45
240,157683,0.04,0.44
241,112909,0.13,0.48
242,123689,0.03,0.48
243,74624,0.4,0.51
244,72129,0.28,0.58
245,1217,0.11,0.55
246,72479,0.0,0.6
247,141339,0.12,0.47
248,1954,0.18,0.46
249,2411,0.14,0.4
250,126430,0.19,0.53
