,movieId,polarity,subjectivity
0,172063,0.15,0.54
1,95541,0.09,0.4
2,7065,0.07,0.65
3,3739,0.31,0.72
4,1562,0.04,0.45
5,8977,0.04,0.59
6,2174,0.33,0.68
7,8947,0.29,0.6
8,143027,-0.26,0.53
9,143027,0.23,0.57
10,143027,0.18,0.51
11,2997,0.26,0.68
12,1201,0.33,0.54
13,7367,0.34,0.52
14,31225,0.11,0.52
15,134429,0.25,0.61
16,26242,0.14,0.57
17,34045,0.09,0.48
18,8376,0.19,0.43
19,155493,0.11,0.45
20,3156,0.27,0.48
21,2693,0.19,0.53
22,8983,0.25,0.4
23,6297,0.29,0.64
24,31184,0.04,0.55
25,8870,0.06,0.55
26,8810,0.15,0.52
27,8917,0.26,0.63
28,5010,0.09,0.52
29,6264,0.01,0.48
30,6716,0.05,0.52
31,936,0.19,0.52
32,30810,0.21,0.54
33,541,0.21,0.58
34,8977,0.41,0.53
35,3676,0.03,0.67
36,26483,0.13,0.57
37,26338,0.17,0.5
38,541,0.29,0.61
39,26870,0.31,0.56
40,1675,0.14,0.56
41,8957,-0.01,0.51
42,6158,0.1,0.5
43,30810,0.3,0.65
44,3671,0.42,0.68
45,8981,0.34,0.6
46,4994,0.1,0.52
47,3931,-0.06,0.61
48,5219,-0.24,0.61
49,4606,0.3,0.49
50,31221,-0.16,0.54
51,4572,0.04,0.42
52,157,0.18,0.46
53,30749,0.06,0.41
54,30812,0.31,0.63
55,8640,-0.03,0.57
56,4085,0.44,0.62
57,7458,0.2,0.49
58,7378,-0.1,0.53
59,1220,0.27,0.62
60,6746,-0.1,0.65
61,8783,0.15,0.46
62,1339,0.25,0.55
63,7254,0.0,0.46
64,30825,0.24,0.54
65,5128,-0.01,0.47
66,7367,0.15,0.45
67,4051,-0.07,0.57
68,3649,0.21,0.68
69,8948,0.17,0.43
70,25861,0.21,0.52
71,5687,0.15,0.51
72,6996,-0.18,0.48
73,170335,0.07,0.43
74,5192,-0.08,0.57
75,3739,0.31,0.72
76,8984,0.27,0.53
77,110,0.26,0.49
78,8949,0.25,0.43
79,8912,-0.0,0.46
80,6242,0.05,0.54
81,1130,0.01,0.45
82,5794,0.27,0.58
83,6870,-0.04,0.49
84,8782,0.48,0.64
85,48214,-0.03,0.39
86,8874,0.14,0.5
87,30816,0.31,0.56
88,173115,-0.24,0.62
89,4744,0.14,0.41
90,173121,-0.02,0.42
91,635,0.3,0.52
92,3300,0.2,0.55
93,160412,0.23,0.63
94,8907,0.26,0.49
95,172961,-0.19,0.67
96,8043,0.14,0.51
97,543,0.31,0.59
98,6746,0.19,0.49
99,148408,0.11,0.44
100,3137,0.15,0.46
101,30894,0.03,0.52
102,8784,0.37,0.61
103,4886,0.43,0.57
104,178103,-0.06,0.54
105,8833,0.16,0.45
106,8784,0.44,0.54
107,30816,0.27,0.63
108,30812,-0.26,0.61
109,6711,0.16,0.5
110,6173,0.27,0.47
111,7392,0.22,0.46
112,8977,0.12,0.48
113,2133,0.13,0.68
114,8641,0.06,0.56
115,3160,0.19,0.45
116,5611,0.16,0.43
117,5592,0.09,0.53
118,7254,0.27,0.54
119,8977,0.14,0.5
120,30749,0.24,0.51
121,26242,0.12,0.54
122,1413,0.25,0.48
123,66152,-0.11,0.65
124,30822,0.4,0.73
125,4625,-0.3,0.8
126,5515,0.01,0.5
127,8376,0.12,0.54
128,7320,-0.03,0.56
129,168192,0.25,0.55
130,173125,-0.1,0.65
131,8984,0.11,0.6
132,3873,-0.06,0.51
133,32216,0.09,0.47
134,126729,-0.14,0.51
135,180357,0.2,0.64
136,5219,0.12,0.54
137,3754,0.29,0.53
138,8870,0.25,0.47
139,159079,-0.12,0.67
140,8587,0.2,0.49
141,30816,0.35,0.49
142,3739,0.2,0.53
143,27830,0.18,0.47
144,7294,-0.12,0.52
145,5136,0.02,0.57
146,924,0.35,0.39
147,8874,0.04,0.56
148,27840,-0.01,0.58
149,174563,0.48,0.68
150,8830,0.18,0.66
151,293,0.21,0.51
152,4228,0.09,0.64
153,26249,0.21,0.54
154,1101,0.27,0.34
155,27706,0.13,0.59
156,30818,0.23,0.54
157,1069,0.17,0.46
158,30825,0.14,0.51
159,30810,0.13,0.53
160,6959,0.25,0.54
161,4888,0.16,0.52
162,30812,0.14,0.51
163,30816,0.17,0.48
164,31221,0.08,0.47
165,6250,-0.25,0.54
166,1198,0.11,0.47
167,5833,0.11,0.51
168,6373,0.11,0.57
169,1275,0.32,0.6
170,30812,0.24,0.5
171,1805,0.21,0.54
172,3163,0.22,0.44
173,5956,0.04,0.54
174,55926,0.27,0.56
175,2165,0.39,0.6
176,31221,0.23,0.53
177,5015,0.14,0.57
178,8861,-0.14,0.58
179,30894,-0.37,0.73
180,5990,0.22,0.55
181,8981,0.18,0.51
182,8917,0.23,0.3
183,153404,0.08,0.59
184,912,0.23,0.49
185,7458,0.18,0.51
186,6373,0.04,0.54
187,8970,0.47,0.69
188,4558,0.26,0.54
189,34045,0.09,0.37
190,30707,0.18,0.47
191,6142,-0.17,0.45
192,4411,0.11,0.47
193,2133,0.24,0.65
194,27170,0.15,0.6
195,592,0.34,0.55
196,6587,0.27,0.69
197,8972,0.36,0.65
198,7646,-0.04,0.5
199,30816,0.11,0.53
200,69231,0.24,0.49
201,8981,0.12,0.48
202,7254,0.14,0.47
203,4388,-0.07,0.7
204,1203,0.08,0.55
205,2948,0.31,0.51
206,8132,0.18,0.55
207,594,0.18,0.49
208,42943,0.1,0.54
209,8666,0.32,0.67
210,6895,0.19,0.49
211,4016,0.29,0.61
212,3134,0.24,0.56
213,8365,0.31,0.72
214,30810,0.18,0.54
215,750,0.07,0.54
216,33558,0.29,0.47
217,31223,0.18,0.48
218,6711,-0.0,0.52
219,3739,0.21,0.56
220,6586,0.08,0.57
221,8528,0.16,0.51
222,30894,0.05,0.64
223,32291,-0.04,0.42
224,6755,0.15,0.61
225,4238,0.21,0.56
226,5065,0.14,0.5
227,6032,0.33,0.69
228,7375,0.09,0.41
229,30894,0.0,0.48
230,27721,0.19,0.54
231,8972,0.06,0.51
232,8981,0.17,0.45
233,8977,0.19,0.42
234,1392,0.3,0.54
235,8640,0.12,0.61
236,5810,0.24,0.52
237,140042,0.05,0.46
238,6768,-0.15,0.56
239,30822,0.25,0.57
240,7361,0.15,0.61
241,1219,0.41,0.68
242,69224,-0.0,0.41
243,608,0.37,0.63
244,30812,0.25,0.66
245,7090,0.06,0.52
246,74857,0.11,0.45
247,2376,0.42,0.57
248,1635,0.35,0.52
249,27220,-0.16,0.62
250,30894,0.06,0.55
251,3070,0.13,0.61
252,30707,0.2,0.45
253,8969,0.22,0.47
254,8983,0.18,0.44
255,4878,0.16,0.56
256,27266,0.06,0.63
257,6539,0.44,0.48
258,1488,0.14,0.42
259,30812,0.45,0.5
260,8977,0.2,0.54
261,30707,0.36,0.53
262,7209,0.24,0.53
263,30894,0.16,0.45
264,8874,0.29,0.63
265,3452,-0.01,0.44
266,4848,0.02,0.71
267,59854,0.36,0.44
268,8949,0.18,0.54
269,27706,0.4,0.53
270,26207,0.05,0.52
271,31225,0.33,0.61
272,27716,-0.03,0.6
273,78062,0.31,0.64
274,30818,0.21,0.51
275,8369,-0.06,0.67
276,31555,-0.48,0.77
277,78170,0.15,0.43
278,30816,0.15,0.45
279,30894,0.21,0.46
280,30822,0.29,0.61
281,31878,0.29,0.47
282,3697,0.08,0.57
283,50229,0.29,0.61
284,30822,0.37,0.68
285,73111,0.27,0.63
286,2640,0.2,0.49
287,32291,-0.22,0.5
288,3148,0.24,0.6
289,74859,0.34,0.6
290,7375,0.13,0.6
291,6754,-0.25,0.57
292,30894,-0.03,0.68
293,4389,0.15,0.55
294,3739,0.21,0.59
295,3316,0.1,0.53
296,3472,0.09,0.46
297,27857,0.28,0.65
298,8985,0.11,0.55
299,1213,0.25,0.48
300,7254,0.09,0.55
301,6383,0.26,0.7
302,3949,0.06,0.67
303,122296,0.25,0.52
304,2106,0.18,0.56
305,3742,0.11,0.57
306,8799,0.04,0.44
307,5022,0.27,0.58
308,31221,0.2,0.55
309,30749,0.07,0.46
310,7153,0.12,0.54
311,8970,0.14,0.56
312,4262,0.18,0.45
313,8665,0.16,0.52
314,31225,0.28,0.51
315,112846,0.17,0.5
316,7318,0.15,0.54
317,27801,0.16,0.55
318,31221,0.33,0.5
319,7234,0.28,0.62
320,30894,0.09,0.53
321,30822,-0.01,0.54
322,175337,0.23,0.48
323,7439,0.13,0.52
324,27833,0.32,0.48
325,2959,0.08,0.54
326,5247,0.2,0.41
327,30812,0.06,0.52
328,8533,0.37,0.59
329,27550,0.05,0.53
330,3854,0.33,0.67
331,8949,0.3,0.62
332,8783,0.17,0.52
333,30825,0.19,0.59
334,27434,-0.2,0.8
335,30816,0.14,0.62
336,116189,0.37,0.81
337,8376,-0.23,0.59
338,4283,0.15,0.5
339,27434,-0.01,0.59
340,2511,0.12,0.54
341,8970,0.3,0.49
342,30894,0.02,0.47
343,8529,0.29,0.67
344,80619,0.06,0.56
345,124160,-0.16,0.65
346,8652,0.08,0.43
347,7360,0.4,0.51
348,1345,0.08,0.55
349,5779,-0.17,0.63
350,106094,0.08,0.49
351,177135,0.03,0.57
352,1213,0.16,0.63
353,31221,0.17,0.32
354,5218,0.01,0.66
355,30707,0.36,0.45
356,1464,-0.14,0.53
357,105465,0.16,0.47
358,3783,0.11,0.5
359,3603,0.18,0.6
360,3565,0.02,0.52
361,30707,0.19,0.5
362,8370,0.13,0.39
363,8981,0.16,0.66
364,2872,0.29,0.79
365,3354,0.24,0.46
366,7318,-0.03,0.33
367,31221,-0.01,0.41
368,30816,0.24,0.53
369,3739,0.26,0.46
370,8643,0.22,0.56
371,4640,0.33,0.34
372,30816,0.29,0.56
373,30816,0.33,0.56
374,4387,0.38,0.53
375,4887,0.11,0.51
376,2121,0.17,0.65
377,2387,0.17,0.62
378,152429,0.08,0.4
379,6157,0.24,0.46
380,31694,-0.07,0.53
381,30894,-0.04,0.56
382,30894,-0.14,0.55
383,2613,0.19,0.51
384,903,0.43,0.55
385,8861,-0.17,0.42
386,5995,0.19,0.51
387,8984,-0.2,0.56
388,26479,0.25,0.5
389,25834,0.29,0.63
390,8783,-0.2,0.63
391,2863,0.49,0.64
392,8957,0.08,0.52
393,8368,0.27,0.52
394,7361,0.18,0.55
395,6827,0.31,0.54
396,4789,0.2,0.53
397,3052,0.28,0.64
398,3275,0.11,0.43
399,30707,-0.01,0.53
400,8947,0.03,0.46
401,8959,0.06,0.54
402,30820,0.06,0.46
403,2340,0.07,0.42
404,30816,-0.0,0.63
405,74099,0.14,0.38
406,8968,0.33,0.58
407,31221,-0.26,0.57
408,8973,0.27,0.62
409,30816,-0.11,0.57
410,2474,0.05,0.49
411,4890,0.14,0.53
412,8784,0.42,0.62
413,923,0.42,0.51
414,153412,-0.01,0.47
415,2599,0.23,0.69
416,6369,0.17,0.61
417,1721,0.27,0.63
418,6753,0.36,0.69
419,158076,0.16,0.54
420,99642,0.2,0.59
