,movieId,polarity,subjectivity
0,27293,0.29,0.52
1,27293,0.61,0.66
2,2096,0.31,0.58
3,27293,0.17,0.48
4,27293,0.23,0.74
5,27293,-0.04,0.61
6,2096,0.41,0.69
7,2096,0.38,0.55
8,169282,0.07,0.6
9,169282,0.0,0.61
10,169282,0.01,0.53
11,2096,0.33,0.65
12,169282,0.05,0.44
13,169282,-0.16,0.48
14,169282,-0.15,0.49
15,169282,-0.15,0.55
16,169282,0.13,0.41
17,169282,0.18,0.53
18,169282,0.16,0.58
19,169282,0.06,0.43
20,169282,-0.18,0.57
21,169282,0.16,0.63
22,2096,0.12,0.4
23,169282,0.1,0.6
24,169282,0.18,0.62
25,169282,0.15,0.58
26,169282,0.1,0.55
27,169282,-0.01,0.41
28,169282,0.14,0.61
29,169282,0.09,0.59
30,169282,-0.07,0.59
31,169282,0.19,0.53
32,169282,0.24,0.65
33,25773,0.12,0.45
34,2096,0.4,0.6
35,2096,0.32,0.59
36,2096,0.25,0.61
37,2096,0.51,0.87
38,2096,0.23,0.7
39,2096,0.05,0.71
40,2096,0.27,0.55
41,2096,0.26,0.53
42,2096,0.24,0.58
43,25773,0.43,0.6
44,2096,0.39,0.65
45,143039,0.5,0.7
46,143039,0.32,0.6
47,143039,0.17,0.51
48,143039,0.19,0.52
49,143039,0.05,0.5
50,143039,0.02,0.63
51,143039,0.52,0.81
52,143039,0.18,0.37
53,143039,0.14,0.51
54,2096,0.2,0.47
55,143039,0.13,0.71
56,143039,0.46,0.65
57,143039,0.83,0.6
58,143039,0.22,0.58
59,143039,0.35,0.66
60,143039,0.48,0.53
61,143039,0.42,0.57
62,143039,0.23,0.6
63,143039,0.21,0.51
64,2096,0.33,0.57
65,143039,0.12,0.47
66,143039,-0.21,0.57
67,143039,0.05,0.61
68,143039,-0.24,0.77
69,143039,0.44,0.54
70,143039,0.19,0.75
71,143039,0.39,0.7
72,143039,0.6,0.62
73,143039,0.39,0.55
74,143039,0.09,0.6
75,2096,0.49,0.54
76,143039,0.34,0.42
77,143039,0.19,0.82
78,143039,0.46,0.68
79,143039,0.47,0.69
80,143039,0.27,0.57
81,143039,0.12,0.73
82,143039,0.43,0.72
83,143039,0.49,0.63
84,143039,0.41,0.7
85,2096,0.24,0.78
86,143039,0.28,0.57
87,2096,0.19,0.65
88,4737,0.09,0.41
89,4737,0.1,0.46
90,4737,0.22,0.52
91,4737,0.28,0.54
92,4737,0.27,0.65
93,4737,0.07,0.51
94,4737,0.49,0.62
95,4737,0.19,0.52
96,4737,0.0,0.43
97,2096,0.23,0.57
98,4737,0.16,0.56
99,4737,0.15,0.43
100,4737,0.42,0.6
101,4737,0.1,0.46
102,4737,0.16,0.59
103,4737,-0.03,0.5
104,4737,0.13,0.5
105,4737,0.36,0.73
106,4737,0.14,0.56
107,4737,0.14,0.56
108,2096,0.41,0.59
109,4737,0.19,0.51
110,4737,0.08,0.57
111,4737,0.39,0.45
112,4737,0.04,0.43
113,4737,0.1,0.54
114,169474,0.14,0.5
115,2096,0.31,0.72
116,147562,0.27,0.47
117,147562,0.18,0.58
118,147562,0.4,0.68
119,147562,0.08,0.39
120,147562,0.26,0.55
121,147562,0.21,0.59
122,25773,0.11,0.6
123,2096,0.18,0.4
124,2096,0.65,0.39
125,2096,0.56,0.69
126,4242,0.12,0.51
127,4242,0.08,0.57
128,4242,0.07,0.51
129,4242,-0.13,0.61
130,4242,0.15,0.59
131,4242,-0.07,0.5
132,4242,0.23,0.57
133,4242,0.02,0.57
134,4242,-0.06,0.56
135,4242,-0.1,0.48
136,4242,0.08,0.77
137,4242,0.06,0.64
138,2096,0.22,0.55
139,4242,0.16,0.61
140,4242,0.18,0.68
141,4242,0.26,0.52
142,4242,0.07,0.45
143,4242,0.15,0.45
144,4242,-0.14,0.65
145,4242,-0.19,0.52
146,4242,-0.08,0.51
147,4242,-0.25,0.54
148,4242,0.36,0.59
149,145285,0.19,0.45
150,145285,-0.03,0.38
151,145285,-0.21,0.53
152,145285,-0.02,0.29
153,145285,-0.02,0.56
154,145285,-0.08,0.37
155,2096,0.25,0.5
156,145285,-0.07,0.4
157,145285,0.05,0.59
158,145285,0.1,0.5
159,145285,-0.07,0.36
160,145285,0.19,0.64
161,145285,0.19,0.46
162,145285,0.12,0.56
163,145285,0.05,0.56
164,145285,0.04,0.55
165,145285,0.05,0.53
166,2096,0.59,0.69
167,145285,-0.02,0.62
168,145285,-0.03,0.49
169,145285,0.37,0.53
170,145285,0.05,0.56
171,145285,0.49,0.48
172,145285,0.15,0.6
173,145285,0.1,0.51
174,145285,-0.14,0.62
175,145285,-0.01,0.56
176,145285,-0.32,0.78
177,2096,0.14,0.26
178,145285,0.19,0.71
179,145285,0.2,0.54
180,145285,-0.17,0.58
