,movieId,polarity,subjectivity
0,102666,-0.0,0.54
1,54775,0.03,0.5
2,1164,0.14,0.57
3,150684,0.01,0.48
4,1449,0.2,0.4
5,2918,0.17,0.57
6,53519,0.3,0.58
7,1321,0.07,0.41
8,58376,0.53,0.52
9,55620,0.17,0.55
10,176031,0.13,0.42
11,52448,0.18,0.53
12,57805,0.16,0.48
13,130940,-0.08,0.34
14,58107,0.11,0.5
15,1321,0.13,0.59
16,26599,0.38,0.54
17,119830,0.06,0.46
18,58047,0.14,0.52
19,166076,0.21,0.47
20,1321,0.13,0.38
21,893,0.13,0.49
22,43832,0.22,0.42
23,55451,0.16,0.6
24,53873,0.2,0.56
25,2161,0.1,0.51
26,55830,0.16,0.56
27,1321,0.4,0.68
28,58332,0.03,0.59
29,57528,-0.13,0.65
30,172327,0.22,0.54
31,48326,0.13,0.53
32,3256,0.26,0.54
33,56801,0.1,0.6
34,1321,0.08,0.61
35,69356,-0.01,0.37
36,56782,0.01,0.56
37,56801,0.04,0.45
38,5292,0.04,0.5
39,3089,0.11,0.57
40,57223,-0.12,0.53
41,1321,0.2,0.64
42,7949,0.13,0.48
43,50651,0.04,0.68
44,50064,0.09,0.45
45,1249,0.13,0.45
46,123182,0.25,0.58
47,57528,0.13,0.42
48,56169,0.07,0.4
49,2208,0.44,0.74
50,1321,0.12,0.44
51,57669,0.14,0.51
52,3048,0.06,0.65
53,58107,0.05,0.46
54,4963,0.2,0.5
55,53894,0.06,0.41
56,2672,0.26,0.72
57,67365,0.16,0.62
58,56339,0.23,0.43
59,49666,0.1,0.51
60,1321,0.03,0.58
61,58025,0.14,0.44
62,160026,0.11,0.5
63,1019,0.13,0.6
64,55118,-0.0,0.54
65,81880,0.23,0.48
66,55290,0.09,0.45
67,51091,0.09,0.5
68,172313,0.23,0.52
69,5650,0.1,0.67
70,6511,0.26,0.57
71,55820,0.23,0.49
72,54999,0.13,0.54
73,1207,0.38,0.59
74,7116,0.14,0.63
75,57368,0.08,0.52
76,56757,0.22,0.44
77,1321,0.14,0.57
78,66900,0.02,0.42
79,51834,0.38,0.68
80,58025,0.09,0.56
81,60436,0.23,0.49
82,31255,0.13,0.41
83,59399,0.1,0.41
84,58047,0.14,0.61
85,1321,0.18,0.63
86,172327,-0.06,0.53
87,1978,-0.02,0.52
88,56782,0.12,0.63
89,36276,0.16,0.37
90,56367,0.14,0.58
91,1348,0.16,0.54
92,1321,0.06,0.49
93,60421,0.3,0.62
94,55232,0.21,0.52
95,54785,0.17,0.53
96,55729,0.11,0.56
97,8906,0.18,0.44
98,34534,0.01,0.5
99,58103,0.01,0.42
100,44633,0.12,0.54
101,86909,-0.04,0.46
102,8610,0.1,0.53
103,1321,0.41,0.65
104,52952,0.07,0.37
105,124135,0.05,0.45
106,60030,0.18,0.4
107,58025,0.25,0.49
108,53519,-0.01,0.51
109,2450,0.04,0.54
110,1391,0.24,0.7
111,51662,0.27,0.54
112,1321,0.08,0.58
