,movieId,polarity,subjectivity
0,81834,0.36,0.63
1,80463,0.21,0.38
2,2193,0.18,0.44
3,72294,0.04,0.54
4,81834,0.24,0.57
5,67405,0.15,0.51
6,2368,0.17,0.58
7,3986,-0.09,0.55
8,148972,0.1,0.57
9,79224,0.26,0.68
10,82095,-0.06,0.45
11,58293,-0.01,0.43
12,74787,-0.04,0.4
13,2368,0.06,0.46
14,8787,0.21,0.47
15,81427,-0.02,0.4
16,81834,0.4,0.6
17,78893,0.07,0.53
18,81834,0.07,0.53
19,85372,0.13,0.7
20,150296,0.17,0.63
21,2368,-0.08,0.54
22,81535,-0.08,0.53
23,150296,0.21,0.48
24,177647,0.14,0.53
25,73321,0.24,0.52
26,1333,0.3,0.63
27,8405,0.26,0.45
28,72720,0.19,0.52
29,3471,0.11,0.49
30,2368,-0.28,0.55
31,32,0.04,0.51
32,318,-0.01,0.63
33,8533,-0.02,0.5
34,81788,0.23,0.59
35,82095,-0.07,0.43
36,79224,0.26,0.68
37,65,0.14,0.52
38,82095,-0.22,0.61
39,2368,-0.12,0.63
40,52722,0.0,0.58
41,82095,0.18,0.59
42,153879,0.16,0.5
43,73929,-0.07,0.39
44,78319,0.09,0.59
45,5135,0.41,0.52
46,81834,0.19,0.61
47,923,0.16,0.69
48,2368,0.21,0.52
49,7017,0.02,0.53
50,82744,0.1,0.48
51,1498,0.16,0.6
52,6936,-0.19,0.66
53,78893,0.04,0.46
54,103873,-0.03,0.52
55,26502,0.33,0.57
56,2368,-0.02,0.56
57,79139,0.2,0.5
58,74754,-0.01,0.69
59,81834,0.1,0.53
60,80185,-0.07,0.55
61,2927,0.14,0.48
62,80219,0.03,0.53
63,2243,0.35,0.6
64,2368,-0.11,0.74
65,77788,-0.03,0.6
66,81834,0.27,0.5
67,81834,0.22,0.54
68,81834,0.41,0.6
69,70344,0.14,0.49
70,95982,0.07,0.45
71,81834,0.12,0.51
72,79132,0.13,0.55
73,60397,0.13,0.53
74,2368,0.15,0.64
75,3697,-0.12,0.47
76,153907,0.23,0.53
77,81834,0.3,0.56
78,71500,0.28,0.64
79,674,0.2,0.61
80,2368,0.21,0.55
81,72947,0.05,0.5
82,3833,0.08,0.53
83,145466,-0.23,0.56
84,1252,0.23,0.49
85,81788,0.2,0.53
86,78893,-0.03,0.44
87,81562,0.16,0.53
88,2368,0.39,0.58
89,3307,0.27,0.56
90,81537,0.06,0.57
91,82005,0.2,0.53
92,150296,0.21,0.55
93,81834,0.24,0.57
94,83334,0.07,0.45
95,82095,-0.32,0.56
96,81788,0.06,0.4
97,81535,0.01,0.6
98,26318,0.08,0.43
99,2368,-0.0,0.39
100,180163,0.21,0.57
101,83796,0.11,0.24
102,48516,0.18,0.5
103,150296,0.38,0.52
104,108466,0.25,0.67
105,27189,0.22,0.55
106,80844,0.15,0.47
107,2368,0.06,0.53
108,4148,0.08,0.62
109,120140,0.21,0.47
110,150296,0.32,0.49
111,102138,0.01,0.64
112,1501,-0.02,0.5
113,3657,0.19,0.56
114,6936,0.05,0.5
115,81834,0.32,0.55
116,84532,0.23,0.53
117,2368,0.0,0.48
118,170841,0.09,0.66
119,82877,0.13,0.47
120,178633,0.08,0.5
121,81641,0.13,0.47
122,79695,0.08,0.47
123,71108,-0.04,0.6
124,64037,-0.05,0.63
125,78893,0.01,0.39
126,79132,0.3,0.65
127,1214,0.02,0.5
128,97139,0.15,0.44
129,178599,-0.09,0.67
130,55247,0.18,0.52
131,60243,-0.01,0.45
132,32011,0.04,0.68
133,81834,0.12,0.54
134,31636,-0.04,0.39
135,923,0.07,0.58
136,2368,0.02,0.61
137,8830,0.06,0.48
138,124277,0.1,0.42
139,76763,0.2,0.61
140,8724,0.09,0.45
141,81834,0.05,0.55
142,27402,-0.04,0.64
143,124392,0.12,0.63
144,81834,0.09,0.52
145,72731,-0.05,0.67
146,7321,0.05,0.42
147,81784,0.01,0.48
148,4327,0.21,0.52
149,2107,0.19,0.48
150,124392,0.31,0.56
151,27831,0.1,0.48
152,33539,0.27,0.61
153,72641,0.03,0.46
154,367,0.33,0.65
155,6554,-0.4,0.67
156,122729,-0.01,0.56
157,1035,0.35,0.61
158,81316,0.03,0.5
159,116337,-0.02,0.4
160,82022,0.21,0.47
161,58130,0.21,0.46
162,144498,0.23,0.69
163,48833,0.22,0.59
164,76054,-0.01,0.5
165,81834,0.27,0.56
166,81834,0.04,0.46
167,150746,0.1,0.28
168,153456,0.1,0.35
169,87964,0.24,0.55
170,82053,0.31,0.49
171,53788,0.38,0.47
172,127677,0.32,0.61
173,6239,0.1,0.47
174,77798,-0.1,0.55
175,6412,0.16,0.47
176,81834,-0.05,0.54
177,167736,-0.04,0.45
178,55253,0.1,0.44
179,79293,0.08,0.44
180,3250,0.12,0.62
181,81834,0.0,0.48
182,60514,0.37,0.55
183,27869,0.31,0.53
184,1500,0.16,0.38
