,movieId,polarity,subjectivity
0,26998,0.23,0.74
1,26998,0.03,0.63
2,26998,0.25,0.58
3,26998,-0.01,0.65
4,26998,0.21,0.65
5,26998,0.2,0.71
6,5826,0.64,0.62
7,26998,0.09,0.59
8,26998,-0.08,0.61
9,26998,0.23,0.69
10,26998,0.14,0.55
11,26998,0.38,0.64
12,26998,0.09,0.57
13,5826,0.15,0.34
14,26999,0.15,0.72
15,26999,0.52,0.51
16,26999,0.17,0.62
17,26999,0.28,0.52
18,26999,0.24,0.53
19,26999,0.48,0.58
20,26999,0.08,0.46
21,5826,0.23,0.6
22,26999,0.11,0.64
23,26999,0.34,0.55
24,26999,0.31,0.4
25,26999,0.24,0.47
26,26999,-0.2,0.73
27,26999,0.12,0.52
28,26999,0.41,0.52
29,26999,0.26,0.67
30,26999,0.4,0.55
31,26999,0.16,0.55
32,5826,0.05,0.53
33,26999,-0.94,0.5
34,26999,0.03,0.45
35,26999,0.13,0.73
36,26999,0.34,0.47
37,26999,0.23,0.53
38,26999,0.4,0.72
39,26999,0.22,0.53
40,26999,0.09,0.4
41,26999,0.12,0.69
42,5826,0.18,0.39
43,26999,0.18,0.49
44,26999,0.31,0.62
45,26999,0.3,0.59
46,26999,0.26,0.69
47,26999,0.13,0.45
48,26999,0.27,0.49
49,26999,-0.26,0.8
50,5826,0.37,0.56
51,26999,0.45,0.62
52,26999,0.14,0.52
53,26999,0.11,0.54
54,26999,-0.01,0.52
55,26999,-0.25,0.68
56,26999,0.18,0.53
57,26999,0.34,0.62
58,26999,0.19,0.61
59,26999,0.42,0.54
60,5826,0.07,0.5
61,26999,0.32,0.61
62,26999,0.16,0.45
63,26999,0.31,0.65
64,26999,0.33,0.44
65,26999,0.31,0.42
66,26999,0.02,0.6
67,26999,0.13,0.54
68,26999,0.18,0.52
69,26999,0.03,0.57
70,5826,0.21,0.55
71,26999,0.19,0.52
72,26999,-0.04,0.77
73,26999,0.65,0.58
74,26999,0.13,0.56
75,26999,-0.09,0.62
76,26999,0.23,0.73
77,26999,0.47,0.41
78,26999,0.03,0.48
79,26999,-0.05,0.47
80,26999,0.3,0.55
81,2010,0.36,0.54
82,5826,0.07,0.38
83,26999,0.33,0.54
84,26999,0.35,0.64
85,26999,0.09,0.47
86,1583,0.26,0.55
87,1583,0.21,0.6
88,1583,0.27,0.45
89,1583,0.29,0.54
90,5826,0.08,0.67
91,1583,0.34,0.51
92,1583,0.15,0.44
93,1583,0.47,0.57
94,1583,0.07,0.48
95,1583,0.26,0.56
