,movieId,polarity,subjectivity
0,58025,0.14,0.54
1,47999,0.03,0.46
2,670,0.26,0.48
3,129786,0.12,0.63
4,117127,-0.09,0.38
5,76293,0.2,0.64
6,3097,0.43,0.7
7,4812,0.3,0.71
8,68159,0.25,0.53
9,73162,0.06,0.5
10,80839,0.45,0.59
11,79357,0.2,0.58
12,77561,-0.04,0.65
13,72674,0.16,0.63
14,4812,0.11,0.48
15,82461,0.19,0.56
16,65130,0.1,0.52
17,70102,0.28,0.61
18,81845,0.29,0.56
19,3431,0.04,0.56
20,4812,-0.01,0.55
21,85020,0.22,0.55
22,81562,-0.03,0.69
23,83910,0.1,0.56
24,73049,-0.06,0.53
25,47810,0.06,0.52
26,4812,0.13,0.55
27,29,0.29,0.6
28,1394,0.22,0.64
29,73023,0.15,0.48
30,129786,0.1,0.41
31,63989,0.31,0.64
32,109931,0.29,0.73
33,82095,0.1,0.54
34,82461,0.1,0.57
35,4812,0.08,0.48
36,1242,-0.04,0.33
37,4619,0.06,0.56
38,5288,0.06,0.44
39,87860,0.28,0.56
40,81845,0.3,0.54
41,78039,0.14,0.53
42,4812,-0.27,0.68
43,129786,0.08,0.57
44,81591,0.02,0.49
45,117462,0.07,0.43
46,81847,0.19,0.45
47,141108,-0.05,0.57
48,38849,0.19,0.62
49,4812,0.21,0.44
50,85020,0.12,0.45
51,2115,0.01,0.45
52,4661,0.38,0.49
53,176397,-0.04,0.44
54,85020,0.04,0.48
55,4812,0.05,0.5
56,25770,0.16,0.48
57,157512,0.04,0.51
58,72919,0.05,0.35
59,8,0.49,0.71
60,81417,0.0,0.49
61,76755,0.07,0.48
62,4812,0.16,0.37
63,154045,0.05,0.42
64,64614,-0.03,0.44
65,78836,0.12,0.47
66,54833,-0.06,0.6
67,85020,0.1,0.5
68,85020,0.16,0.51
69,4812,0.1,0.54
70,84395,0.02,0.73
71,54503,0.04,0.52
72,3147,0.09,0.47
73,103723,-0.1,0.58
74,5981,0.1,0.46
75,3959,0.27,0.48
76,4733,0.08,0.51
77,81932,0.23,0.59
78,923,0.38,0.7
79,4812,-0.06,0.4
80,78088,-0.06,0.53
81,71205,0.09,0.56
82,81591,0.32,0.51
83,4931,-0.16,0.58
84,84189,0.28,0.62
85,4812,0.56,0.64
86,81641,0.1,0.39
87,81932,0.24,0.55
88,81847,0.21,0.62
89,2646,0.07,0.53
90,84732,-0.04,0.54
91,81845,0.24,0.56
92,167282,0.06,0.51
93,4812,0.06,0.51
94,72733,0.17,0.58
95,79879,0.24,0.62
96,1217,-0.06,0.59
97,81591,0.02,0.52
98,946,0.11,0.44
99,3949,0.34,0.76
100,82589,0.09,0.63
101,81512,-0.1,0.48
102,4812,0.29,0.67
103,83349,0.06,0.5
104,104807,0.21,0.55
105,1292,0.17,0.51
106,64497,0.15,0.47
107,77421,0.11,0.49
108,83349,-0.24,0.77
109,100336,0.07,0.5
