,movieId,polarity,subjectivity
0,91126,0.24,0.61
1,97194,0.24,0.54
2,81132,0.28,0.68
3,92008,0.27,0.52
4,5010,0.02,0.5
5,91126,0.09,0.41
6,115705,0.61,0.89
7,86833,0.18,0.46
8,3224,0.15,0.51
9,5291,0.03,0.51
10,108871,0.18,0.46
11,82606,0.15,0.42
12,95034,0.12,0.45
13,115705,0.35,0.3
14,91077,0.17,0.52
15,83910,0.16,0.56
16,95133,0.18,0.53
17,124372,0.18,0.54
18,4031,0.22,0.49
19,89864,0.31,0.54
20,76293,0.19,0.54
21,180507,0.12,0.61
22,159540,0.15,0.48
23,90469,-0.2,0.49
24,91842,0.07,0.51
25,93287,0.21,0.54
26,86689,0.27,0.48
27,7419,0.12,0.57
28,91842,0.07,0.49
29,6205,0.27,0.57
30,180507,-0.03,0.64
31,87304,0.27,0.59
32,1876,0.13,0.53
33,86898,0.26,0.48
34,93287,-0.06,0.55
35,156714,0.21,0.55
36,90357,-0.09,0.56
37,180507,-0.05,0.73
38,153776,0.37,0.6
39,127296,0.06,0.48
40,2968,0.15,0.69
41,78088,-0.05,0.6
42,92206,0.01,0.55
43,92008,0.19,0.49
44,26294,0.13,0.34
45,90524,0.18,0.61
46,1200,0.01,0.61
47,91974,0.16,0.41
48,934,0.36,0.48
49,91077,0.24,0.56
50,123495,-0.04,0.27
51,2628,0.2,0.49
52,91126,0.08,0.6
53,160608,0.23,0.58
54,364,0.28,0.61
55,92234,0.06,0.43
56,116038,0.17,0.52
57,65267,0.42,0.42
58,79242,0.16,0.53
59,26007,0.16,0.47
60,89753,0.31,0.63
61,133923,0.08,0.57
62,67508,0.09,0.35
63,90890,-0.04,0.5
64,88129,0.49,0.46
65,89904,0.32,0.56
66,71379,0.11,0.54
67,6868,0.54,0.71
68,55908,-0.11,0.54
69,31389,-0.05,0.57
70,91974,0.07,0.54
71,92154,0.13,0.39
72,6498,0.19,0.49
73,71464,-0.09,0.45
74,85510,0.26,0.53
75,177923,0.01,0.53
76,90428,0.13,0.54
77,80969,0.22,0.52
78,92357,0.27,0.53
79,72958,0.11,0.56
80,78295,0.09,0.52
81,79057,0.52,0.5
82,133921,0.18,0.42
83,2012,0.3,0.5
84,8800,0.1,0.47
85,90469,0.12,0.58
86,88129,0.11,0.79
87,118290,0.06,0.58
88,92453,0.18,0.61
89,90310,0.08,0.47
90,90738,0.03,0.39
91,3668,0.3,0.57
92,91658,0.24,0.54
93,5377,0.07,0.47
94,55052,0.23,0.52
95,86833,-0.23,0.7
96,90376,-0.01,0.44
97,89753,0.27,0.59
98,157901,0.07,0.4
99,51678,0.04,0.33
100,91974,0.18,0.62
101,3503,0.17,0.47
102,2726,-0.03,0.49
103,92008,0.28,0.5
104,88744,-0.16,0.48
105,73015,0.1,0.5
106,91660,0.22,0.54
107,2373,0.11,0.59
108,91126,0.16,0.52
109,1267,0.14,0.58
110,5269,0.16,0.58
111,4679,0.32,0.46
112,76077,0.11,0.52
113,90531,0.06,0.51
114,70286,0.06,0.61
115,89774,0.12,0.58
116,70159,0.2,0.5
117,7581,0.05,0.56
118,72395,-0.02,0.62
119,72378,0.15,0.56
120,89774,0.33,0.46
121,1184,0.17,0.49
122,108447,0.01,0.54
123,89761,0.13,0.5
124,96950,-0.02,0.46
125,25757,-0.07,0.66
126,88932,0.03,0.51
127,74573,0.05,0.62
128,8810,0.34,0.55
129,89904,0.29,0.51
130,91842,0.13,0.46
131,93287,0.23,0.52
132,91873,0.2,0.48
133,88954,0.1,0.49
134,49272,0.15,0.45
135,89539,0.16,0.58
136,87192,0.02,0.43
137,91831,-0.04,0.63
138,1645,0.03,0.54
