,movieId,polarity,subjectivity
0,86491,0.3,0.52
1,73587,0.16,0.53
2,73572,0.0,0.59
3,74582,-0.12,0.51
4,4923,-0.02,0.28
5,134499,0.01,0.57
6,50447,0.25,0.54
7,67073,0.12,0.49
8,72378,-0.17,0.56
9,79539,0.31,0.57
10,1968,0.12,0.46
11,148344,0.19,0.42
12,70599,0.01,0.66
13,71537,0.1,0.51
14,137867,-0.05,0.62
15,585,0.14,0.56
16,72919,0.21,0.52
17,1968,0.14,0.49
18,124725,-0.06,0.62
19,72998,0.05,0.45
20,73017,0.29,0.56
21,67255,0.26,0.63
22,1968,0.08,0.55
23,26116,0.15,0.56
24,69951,0.16,0.49
25,68157,0.12,0.51
26,4482,-0.08,0.47
27,2871,-0.03,0.29
28,72380,0.04,0.47
29,73017,0.13,0.48
30,8128,0.14,0.53
31,72998,0.11,0.46
32,1968,-0.03,0.4
33,818,0.12,0.58
34,38538,0.03,0.4
35,64969,0.17,0.6
36,43928,0.07,0.6
37,1590,-0.14,0.55
38,72731,0.17,0.51
39,63072,0.33,0.5
40,1968,0.25,0.58
41,8093,0.09,0.44
42,69122,-0.06,0.67
43,72731,0.04,0.56
44,131050,-0.03,0.51
45,72998,0.08,0.47
46,72998,0.18,0.53
47,1968,0.23,0.48
48,72720,-0.04,0.32
49,72731,0.09,0.5
50,8383,-0.2,0.55
51,72998,0.09,0.54
52,134625,0.19,0.5
53,1829,0.17,0.37
54,1968,0.02,0.61
55,63072,0.01,0.51
56,68954,0.07,0.56
57,3006,0.42,0.67
58,1747,0.12,0.56
59,5026,0.33,0.54
60,4572,0.23,0.58
61,72998,0.09,0.52
62,2617,0.26,0.53
63,1968,0.17,0.49
64,4894,0.04,0.49
65,73321,0.41,0.49
66,1102,0.15,0.32
67,72998,0.23,0.49
68,4184,0.06,0.42
69,30850,-0.1,0.56
70,6856,0.21,0.52
71,3683,0.0,0.55
72,1968,0.27,0.45
73,5528,0.1,0.6
74,6439,0.14,0.39
75,912,0.24,0.5
76,72998,0.11,0.49
77,55671,0.18,0.53
78,2160,0.07,0.45
79,2798,0.12,0.55
80,1968,0.22,0.55
81,5787,-0.16,0.65
82,121473,-0.05,0.44
83,4210,-0.25,0.59
84,3871,0.25,0.64
85,4741,0.1,0.56
86,45210,-0.02,0.63
87,2799,0.08,0.58
88,71379,-0.03,0.49
89,1968,0.14,0.33
90,72731,0.25,0.63
91,27869,0.47,0.59
92,72731,0.11,0.63
93,1962,0.27,0.36
94,68237,0.15,0.52
95,6121,0.1,0.52
96,72737,0.07,0.47
97,374,0.09,0.55
98,76030,0.1,0.41
99,66509,0.14,0.59
100,1968,0.02,0.58
101,74754,-0.24,0.49
102,66509,0.09,0.6
103,52929,0.08,0.41
104,104784,-0.13,0.5
105,72731,-0.21,0.58
106,25921,0.11,0.58
107,71520,0.16,0.59
108,1968,0.12,0.5
109,1615,0.01,0.56
110,72731,0.18,0.57
111,72731,0.04,0.66
112,61250,-0.04,0.59
113,73015,0.05,0.48
114,70724,0.05,0.46
115,34150,0.11,0.53
116,71876,0.04,0.56
117,1968,0.11,0.44
118,73017,0.25,0.57
119,72731,0.08,0.51
120,118708,0.05,0.59
121,70898,0.12,0.51
122,4491,0.01,0.57
123,48780,-0.07,0.58
124,73321,-0.01,0.48
125,1968,0.02,0.57
126,65188,0.07,0.59
127,70994,-0.02,0.42
