,movieId,polarity,subjectivity
0,63082,0.24,0.65
1,4262,0.24,0.62
2,60684,0.04,0.52
3,2901,0.09,0.56
4,7474,0.17,0.5
5,65685,0.03,0.61
6,180887,0.24,0.56
7,61986,0.19,0.45
8,51575,-0.03,0.47
9,73051,0.18,0.64
10,67408,0.13,0.54
11,138806,0.23,0.47
12,58078,0.25,0.65
13,4262,-0.05,0.61
14,61729,0.21,0.65
15,2949,0.26,0.52
16,68073,0.07,0.51
17,124285,0.05,0.4
18,68843,0.24,0.54
19,1376,0.19,0.49
20,79525,0.13,0.45
21,4262,0.12,0.62
22,121773,0.05,0.36
23,7392,0.07,0.53
24,67405,0.52,0.63
25,63853,0.25,0.49
26,70678,0.19,0.57
27,4262,0.75,0.75
28,1704,0.12,0.47
29,125852,0.17,0.49
30,63181,0.06,0.46
31,3703,0.15,0.54
32,67867,0.05,0.6
33,4262,0.23,0.59
34,7946,0.28,0.54
35,2732,0.27,0.53
36,63992,-0.1,0.57
37,84173,0.28,0.47
38,6287,0.26,0.56
39,55820,0.13,0.47
40,64716,-0.0,0.61
41,318,0.7,0.61
42,1375,0.19,0.54
43,6433,0.3,0.69
44,62374,-0.05,0.45
45,64497,-0.05,0.49
46,1374,0.35,0.58
47,57147,-0.02,0.56
48,63082,0.38,0.6
49,3498,0.19,0.76
50,63992,-0.04,0.41
51,63853,0.13,0.57
52,4262,0.27,0.58
53,113234,0.16,0.55
54,135681,0.13,0.42
55,115887,0.07,0.5
56,4945,0.04,0.54
57,63113,-0.08,0.46
58,65088,0.09,0.53
59,923,0.35,0.54
60,3248,0.03,0.31
61,4262,0.32,0.47
62,124552,0.0,0.5
63,67867,0.03,0.68
64,122090,0.05,0.49
65,260,0.29,0.5
66,26966,0.04,0.5
67,70932,0.26,0.58
68,3094,0.2,0.58
69,65642,0.28,0.41
70,34111,0.11,0.41
71,4262,-0.01,0.54
72,2699,0.2,0.55
73,77891,0.13,0.53
74,68073,0.15,0.48
75,2304,0.38,0.63
76,70334,0.38,0.63
77,87514,0.15,0.55
78,46578,0.02,0.42
79,56885,0.2,0.55
80,4262,0.14,0.54
81,70305,-0.03,0.54
82,67900,0.1,0.6
83,63082,0.03,0.53
84,65603,0.06,0.42
85,63992,0.1,0.57
86,72958,0.02,0.55
87,1371,0.12,0.51
88,180887,0.29,0.56
89,4262,0.12,0.69
90,77772,0.1,0.53
91,67867,-0.22,0.62
92,61350,0.16,0.48
93,137290,0.16,0.58
94,118792,-0.01,0.57
95,67197,-0.06,0.27
96,4262,0.12,0.51
97,55820,0.18,0.61
98,59995,-0.02,0.58
99,37380,0.08,0.46
100,524,0.17,0.52
101,67867,-0.02,0.6
102,4262,0.12,0.59
103,65810,0.2,0.52
104,1513,-0.16,0.39
105,3437,-0.03,0.41
106,69061,-0.11,0.56
107,140944,0.05,0.46
108,4262,0.37,0.65
109,97,0.11,0.48
110,68548,-0.02,0.57
111,51540,0.16,0.5
112,68967,0.24,0.52
113,4262,0.08,0.57
114,6642,0.03,0.42
115,67867,0.03,0.54
116,109796,0.36,0.59
117,63853,0.21,0.57
118,66203,0.1,0.49
119,58806,0.13,0.59
120,62137,0.11,0.66
121,173131,-0.03,0.49
122,67734,0.05,0.59
123,3753,0.0,0.42
124,65685,0.07,0.47
125,109265,0.19,0.51
126,136497,0.3,0.58
127,67408,0.18,0.48
128,55245,0.08,0.42
129,65868,0.14,0.67
130,2571,0.27,0.63
131,67252,0.13,0.47
132,8905,0.24,0.53
133,26515,0.03,0.48
134,54997,-0.22,0.53
135,51471,0.3,0.58
136,4262,0.1,0.57
137,63992,-0.0,0.53
138,68237,0.16,0.6
139,63082,0.2,0.56
140,71318,0.13,0.56
141,60522,-0.07,0.61
142,110488,-0.21,0.55
143,77891,0.23,0.48
144,57326,0.09,0.63
145,4796,0.35,0.66
146,56885,0.1,0.54
147,57640,0.32,0.66
148,6484,-0.15,0.57
149,112637,0.1,0.59
150,58559,0.26,0.58
151,4262,0.29,0.43
152,110428,0.17,0.55
153,27351,0.19,0.5
154,1975,-0.05,0.61
155,63992,0.12,0.59
156,8139,0.11,0.64
157,65810,0.16,0.48
158,7131,0.29,0.48
159,60074,0.19,0.55
160,149942,0.11,0.58
161,4262,0.11,0.48
162,55820,-0.03,0.88
163,67923,0.09,0.44
164,3,0.27,0.46
165,74141,0.05,0.55
166,3106,0.22,0.67
167,161018,-0.04,0.57
168,26013,0.16,0.47
169,63992,0.47,0.64
170,78335,0.04,0.59
171,4262,0.5,0.72
172,51662,0.18,0.52
173,89537,0.35,0.4
174,47629,0.35,0.56
175,1375,0.23,0.5
176,101747,0.15,0.47
177,66090,-0.47,1.0
178,4262,0.3,0.6
179,6987,-0.03,0.43
180,131964,0.23,0.51
181,4410,0.2,0.55
182,48774,0.34,0.57
183,7017,0.01,0.42
184,4262,0.56,0.62
185,53373,0.2,0.6
186,56805,-0.06,0.53
187,67923,0.04,0.52
188,5184,0.07,0.44
189,4262,0.19,0.44
190,6662,0.14,0.52
191,69131,0.06,0.42
192,4907,0.12,0.52
193,6663,-0.1,0.37
194,67197,0.13,0.42
195,4262,0.44,0.72
196,178655,-0.62,0.77
197,61991,-0.05,0.48
198,220,0.03,0.5
199,67923,-0.01,0.44
200,59709,0.07,0.49
201,4262,0.06,0.63
202,149875,0.21,0.46
203,6777,0.04,0.34
204,4993,0.36,0.58
205,1389,0.38,0.68
206,1388,0.25,0.48
207,7153,0.32,0.48
208,55223,0.31,0.6
209,4262,-0.07,0.76
210,5952,0.29,0.49
211,7976,-0.07,0.6
212,4941,0.09,0.53
213,8731,0.06,0.5
214,67197,0.17,0.41
215,77481,0.04,0.35
216,62,-0.1,0.64
217,136188,0.09,0.48
218,156383,0.21,0.66
219,143705,0.1,0.56
220,4262,0.15,0.55
221,117138,0.32,0.68
222,70305,-0.15,0.51
223,1197,0.37,0.65
224,76680,0.15,0.64
225,162468,0.24,0.49
226,4124,-0.06,0.38
227,1260,0.4,0.55
228,56782,0.1,0.59
229,3546,0.12,0.57
230,4262,0.12,0.56
231,67186,0.11,0.49
232,63082,-0.05,0.59
233,55267,0.13,0.49
234,92027,0.08,0.38
235,71203,0.06,0.55
236,92516,0.22,0.73
237,33836,0.16,0.55
238,74095,0.19,0.58
239,174255,0.2,0.55
240,6987,-0.06,0.53
241,122216,0.16,0.6
242,4262,0.22,0.5
243,1266,0.04,0.55
244,2364,0.06,0.38
245,480,0.39,0.61
246,3220,0.09,0.52
247,42681,0.09,0.28
248,92641,0.09,0.46
249,67867,0.26,0.49
250,1347,-0.01,0.53
251,32587,0.23,0.48
252,137579,0.04,0.37
253,3503,0.02,0.58
254,1097,0.1,0.5
255,4262,0.13,0.55
256,59387,0.15,0.57
257,34048,0.03,0.65
258,155092,0.22,0.52
259,63992,0.41,0.62
260,45666,-0.1,0.66
261,5881,0.17,0.48
262,65813,0.1,0.48
263,5646,0.22,0.76
264,2644,0.17,0.47
265,67867,0.01,0.68
266,4262,0.01,0.69
267,67734,0.08,0.48
268,163186,0.17,0.54
269,920,0.23,0.6
270,1201,0.18,0.39
271,158113,0.3,0.48
272,55492,0.15,0.51
273,8638,0.01,0.47
274,63992,-0.13,0.59
275,62511,-0.27,0.66
276,2019,-0.39,0.71
277,59016,0.06,0.39
278,63062,0.22,0.8
279,66639,-0.29,0.53
280,4262,0.21,0.61
281,134906,0.04,0.53
282,67867,-0.11,0.62
283,64497,-0.23,0.58
284,111674,-0.03,0.55
285,5114,0.1,0.53
286,58301,-0.15,0.55
287,63082,0.08,0.62
288,67923,0.0,0.53
289,4262,0.11,0.49
290,211,0.36,0.63
291,33004,0.33,0.69
292,34405,0.25,0.48
293,2531,-0.02,0.47
294,67197,0.24,0.48
295,4262,0.04,0.61
296,4369,0.14,0.45
297,60069,0.33,0.59
298,68135,0.09,0.49
299,63033,-0.0,0.47
300,80952,0.14,0.41
301,132952,0.54,0.64
302,54503,0.31,0.54
303,70769,0.3,0.42
304,47815,-0.09,0.67
305,57041,0.13,0.53
306,4262,-0.08,0.56
307,63992,0.03,0.55
308,1298,0.08,0.51
309,60760,0.14,0.53
310,67193,0.48,0.65
311,67734,0.14,0.59
312,80033,0.12,0.34
313,122216,0.21,0.56
314,4262,0.2,0.68
315,152705,0.16,0.5
316,7318,0.05,0.51
317,63113,0.14,0.55
318,5479,0.08,0.56
319,4262,0.16,0.54
320,27618,0.16,0.56
321,55999,0.32,0.63
322,174567,0.16,0.53
323,1882,-0.02,0.46
324,94352,0.09,0.44
325,4262,0.38,0.61
326,107039,0.08,0.62
327,59369,0.1,0.47
328,5638,0.19,0.48
329,60943,-0.13,0.54
330,63222,0.16,0.4
331,178913,0.23,0.51
332,62374,-0.04,0.53
333,4262,0.28,0.48
334,2921,0.06,0.55
335,2057,0.23,0.52
336,60069,0.37,0.71
337,8610,0.26,0.62
338,67923,0.12,0.41
339,43744,0.17,0.59
340,64501,0.24,0.49
341,4262,0.09,0.58
342,3285,0.22,0.35
343,56633,0.16,0.58
344,5108,-0.0,0.62
345,4369,0.16,0.52
346,144412,0.17,0.49
347,4262,0.1,0.6
348,46972,0.15,0.33
349,67867,0.02,0.52
350,1672,0.5,0.66
351,73123,-0.18,0.63
352,69354,0.21,0.49
353,1682,0.12,0.48
354,91191,0.03,0.54
355,104990,-0.1,0.47
356,33166,-0.03,0.45
357,4262,0.2,0.47
358,61132,0.01,0.69
359,6225,0.17,0.49
360,79501,0.14,0.49
361,16,0.3,0.47
362,64957,0.36,0.62
363,6,0.23,0.54
364,60766,0.11,0.4
365,4262,0.26,0.59
366,67788,0.25,0.51
367,1303,0.32,0.54
368,58559,0.51,0.63
369,58105,0.31,0.58
370,84738,0.03,0.45
371,1206,0.24,0.54
372,72574,0.13,0.5
373,4262,0.43,0.6
374,63992,0.09,0.52
375,65660,-0.09,0.47
376,2313,0.23,0.65
377,63876,0.41,0.71
378,68552,0.04,0.46
379,63992,0.32,0.42
380,27468,0.19,0.5
381,61348,-0.34,0.75
382,166603,0.04,0.38
383,137662,0.25,0.52
384,61289,0.17,0.46
385,67193,0.3,0.53
386,491,0.2,0.5
387,26171,0.2,0.49
388,8778,0.3,0.52
389,4262,0.1,0.53
390,67867,0.08,0.54
391,65868,0.09,0.58
392,37731,-0.06,0.57
393,161,0.22,0.47
394,1206,0.26,0.53
395,90308,-0.07,0.6
396,34532,-0.01,0.53
397,164566,0.14,0.61
398,60684,0.28,0.53
399,4262,0.28,0.54
400,4812,0.15,0.56
401,67867,0.13,0.53
402,2951,0.12,0.51
403,3790,0.18,0.47
404,1601,0.02,0.49
405,4262,0.6,0.64
406,66783,0.01,0.46
407,6201,-0.19,0.53
408,91993,0.13,0.39
409,155950,0.01,0.83
410,3489,0.36,0.57
411,38095,0.25,0.51
412,54190,0.15,0.5
413,42740,0.06,0.42
414,5945,0.32,0.74
415,67923,0.09,0.48
416,2640,0.56,0.61
417,144686,0.33,0.59
418,53322,0.19,0.52
419,70305,0.09,0.5
420,68135,0.21,0.35
421,4262,-0.02,0.58
422,109057,0.15,0.61
423,2396,0.31,0.59
424,46335,-0.01,0.55
425,67408,-0.09,0.47
426,55955,0.14,0.56
427,1976,0.05,0.56
428,67867,0.09,0.46
429,3076,0.23,0.73
430,4262,0.21,0.45
431,100448,0.18,0.53
432,34162,0.16,0.58
433,67923,-0.26,0.43
434,3949,0.16,0.5
435,46713,-0.03,0.49
436,123099,0.31,0.53
437,67695,0.2,0.54
438,67923,0.28,0.53
439,4262,0.15,0.66
440,1381,0.1,0.63
441,6365,0.13,0.51
442,67867,0.11,0.44
443,64839,0.27,0.75
444,236,0.15,0.51
445,64614,0.18,0.49
446,4262,0.19,0.55
447,67695,0.05,0.61
448,223,0.16,0.59
449,1272,0.23,0.53
450,60103,0.12,0.5
451,7208,0.15,0.54
452,67867,0.26,0.57
453,65230,0.27,0.52
454,64229,0.01,0.55
455,54785,0.02,0.59
456,4262,-0.05,0.53
457,67867,0.25,0.5
458,54503,0.0,0.56
459,130518,0.32,0.49
460,67867,-0.15,0.64
461,66943,-0.05,0.51
462,25737,0.18,0.52
463,67867,0.06,0.46
464,4262,0.19,0.61
465,62437,0.09,0.53
466,67867,-0.01,0.43
467,71069,0.02,0.55
468,169454,0.01,0.54
469,67867,0.19,0.52
470,58783,0.26,0.53
471,64784,0.2,0.49
472,67867,-0.07,0.57
473,4262,0.14,0.61
474,67867,0.14,0.47
475,159423,0.02,0.61
476,2133,0.43,0.57
477,67867,-0.03,0.46
478,57528,0.38,0.54
479,67408,-0.02,0.73
480,4262,0.25,0.53
481,68135,0.3,0.61
482,155143,0.12,0.52
483,2639,0.01,0.54
484,1983,0.14,0.39
485,541,0.15,0.4
486,55080,0.1,0.49
487,1255,0.23,0.54
488,132350,0.02,0.53
489,68135,0.26,0.43
490,68358,0.29,0.52
491,8579,0.27,0.65
492,66090,0.18,0.65
493,67087,0.07,0.6
494,4251,0.06,0.73
495,68073,-0.01,0.41
496,52378,0.11,0.61
497,55247,-0.03,0.55
498,48516,0.02,0.54
499,8579,0.5,0.4
500,1977,0.24,0.6
501,67695,-0.06,0.58
502,64010,0.07,0.53
503,55566,0.35,0.56
504,64575,0.28,0.56
505,80020,0.3,0.47
506,8579,0.25,0.46
507,358,0.23,0.49
508,64197,0.13,0.47
509,8376,0.35,0.55
510,128634,0.05,0.47
511,56339,0.1,0.62
512,71007,-0.32,0.47
513,4002,0.39,0.6
514,4973,0.22,0.63
515,89521,0.37,0.63
516,69458,0.19,0.48
517,48774,-0.06,0.5
518,89367,0.19,0.57
519,8957,0.31,0.62
520,6988,0.15,0.53
521,68135,0.16,0.58
522,150457,-0.25,0.62
523,73236,0.22,0.41
524,82108,0.29,0.6
525,133343,0.21,0.59
526,67186,-0.0,0.64
527,63113,0.04,0.44
528,27298,0.16,0.56
529,67695,0.27,0.61
530,67695,0.06,0.65
531,109106,-0.06,0.4
532,8464,0.09,0.5
533,2772,0.23,0.78
534,66097,0.3,0.57
535,67193,0.06,0.45
536,61236,0.25,0.55
537,179687,-0.16,0.66
538,90068,-0.04,0.52
539,157777,0.02,0.35
540,70334,0.2,0.43
541,96181,0.08,0.47
542,61991,0.0,0.51
543,67867,0.01,0.4
544,79158,0.04,0.61
545,8535,0.13,0.52
546,179687,-0.01,0.5
547,1161,-0.17,0.61
548,67867,0.06,0.51
549,121773,0.13,0.52
550,3059,0.14,0.37
551,67197,0.13,0.44
552,66744,0.14,0.42
553,65230,0.33,0.39
554,67867,0.01,0.62
555,179687,-0.18,0.52
556,70334,0.04,0.49
557,49347,0.04,0.5
558,150423,-0.03,0.47
559,69429,0.63,0.62
560,67867,-0.15,0.45
561,85360,-0.05,0.57
562,64497,0.12,0.53
563,64969,0.12,0.56
564,179687,-0.1,0.59
565,65045,0.17,0.6
566,595,0.19,0.5
567,4878,0.06,0.56
568,67695,0.15,0.64
569,67695,0.06,0.55
570,179687,-0.22,0.5
571,67867,0.06,0.45
572,67867,0.09,0.48
573,64497,0.02,0.45
574,65882,0.13,0.59
575,58559,0.23,0.59
576,70334,0.1,0.49
577,67867,0.01,0.55
578,61986,0.05,0.39
579,179687,-0.23,0.68
580,67923,0.1,0.51
581,60069,0.35,0.57
582,64497,-0.15,0.62
583,54286,0.11,0.56
584,56587,0.47,0.46
585,112700,0.16,0.47
586,67695,-0.15,0.65
587,113261,0.12,0.41
588,67867,-0.05,0.39
589,67695,0.05,0.51
590,67867,0.06,0.56
591,92163,0.03,0.47
592,61729,0.11,0.57
593,67867,0.06,0.44
594,113261,0.15,0.33
595,7283,0.15,0.45
596,64037,-0.02,0.57
597,53435,-0.09,0.48
598,67695,0.09,0.63
599,71203,-0.08,0.56
600,67923,0.24,0.51
601,113261,-0.03,0.69
602,2947,0.39,0.48
603,1011,0.31,0.51
604,121126,0.05,0.6
605,68358,0.16,0.68
606,113261,0.13,0.55
607,135995,0.19,0.46
608,126723,0.25,0.59
609,113261,0.5,0.59
610,63113,-0.05,0.5
611,107555,0.47,0.43
612,137290,0.19,0.43
613,67867,0.1,0.55
614,7347,0.01,0.48
615,56691,0.03,0.57
616,69481,0.18,0.42
617,67867,-0.02,0.44
618,113261,0.1,0.28
619,25811,0.25,0.63
620,26043,0.34,0.48
621,2511,-0.03,0.6
622,64957,0.26,0.61
623,2311,0.14,0.52
624,33573,0.15,0.57
625,151503,-0.06,0.56
626,67408,0.08,0.55
627,113261,0.16,0.56
628,108914,-0.3,0.68
629,8859,0.02,0.49
630,68548,0.21,0.56
631,67867,0.21,0.5
632,56367,0.07,0.7
633,31696,0.16,0.41
634,71899,0.19,0.55
635,61991,0.03,0.5
636,2439,-0.05,0.59
637,113261,0.11,0.59
638,123615,0.06,0.59
639,4223,0.18,0.48
640,76272,0.24,0.61
641,70334,0.22,0.62
642,37384,0.04,0.61
643,6229,0.42,0.63
644,67867,0.05,0.49
645,64716,0.29,0.52
646,128029,0.18,0.44
647,67867,0.21,0.47
648,79158,0.03,0.55
649,3201,0.2,0.46
650,67867,0.06,0.42
651,6624,0.05,0.49
652,6936,0.52,0.63
653,86846,-0.1,0.6
654,145212,-0.17,0.58
655,128029,0.07,0.54
656,58975,-0.07,0.61
657,61323,0.04,0.55
658,78192,0.21,0.58
659,2174,0.09,0.47
660,44931,0.06,0.5
661,66310,-0.3,0.54
662,1994,0.28,0.54
663,67867,0.04,0.45
664,128029,0.24,0.43
665,49347,0.31,0.41
666,80903,0.08,0.44
667,144846,0.15,0.38
668,8533,0.15,0.47
669,142773,0.09,0.52
670,128029,0.56,0.76
671,68073,0.08,0.46
672,177385,0.15,0.42
673,125207,0.05,0.44
674,161704,0.22,0.45
675,128029,0.08,0.39
676,177397,0.06,0.38
677,134035,0.1,0.38
678,53519,0.04,0.63
679,56145,0.38,0.46
680,67867,0.11,0.47
681,2917,0.06,0.54
682,60037,-0.1,0.72
683,755,0.13,0.4
684,128029,0.19,0.5
685,49347,0.08,0.52
686,67197,0.22,0.64
687,27793,0.11,0.6
688,69253,0.13,0.52
689,50445,0.01,0.59
690,6250,0.14,0.5
691,599,0.09,0.49
692,128029,-0.15,0.57
693,916,0.37,0.64
694,55284,0.02,0.45
695,65230,0.17,0.62
696,8916,0.07,0.47
697,53737,0.11,0.52
698,3265,0.06,0.41
699,52950,0.17,0.6
700,128029,0.11,0.41
701,64969,0.34,0.64
702,27178,0.36,0.62
703,1035,0.3,0.65
704,70305,0.25,0.57
705,26317,0.35,0.53
706,128029,0.22,0.59
707,7818,0.19,0.47
708,72958,-0.04,0.63
709,67923,0.18,0.51
710,31700,0.02,0.41
711,67867,0.2,0.57
712,128029,0.06,0.44
713,65465,0.12,0.38
714,4189,0.19,0.46
715,58559,-0.02,0.57
716,6016,0.13,0.56
717,8535,0.26,0.41
718,1210,0.24,0.62
719,128029,0.23,0.61
720,60684,0.01,0.5
721,64231,0.22,0.55
722,68843,-0.09,0.46
723,63992,0.22,0.54
724,55721,0.17,0.57
725,70334,0.23,0.6
726,82581,0.01,0.51
727,67867,0.07,0.53
728,42002,0.12,0.56
729,128029,0.01,0.42
730,57223,-0.03,0.55
731,8518,0.13,0.4
732,67695,0.13,0.58
733,65882,-0.15,0.54
734,30707,0.03,0.52
735,59126,0.07,0.5
736,64030,-0.35,0.68
737,46653,0.18,0.56
738,128029,0.35,0.67
739,5294,0.27,0.47
740,126102,0.11,0.37
741,170413,0.13,0.38
742,53972,0.03,0.45
743,70334,0.14,0.72
744,60684,-0.04,0.46
745,6945,-0.56,0.73
746,60684,0.24,0.58
747,128029,0.12,0.52
748,57669,0.11,0.53
749,124296,0.09,0.48
750,4855,-0.09,0.63
751,2707,-0.13,0.68
752,57669,0.09,0.56
753,58025,0.26,0.52
754,67923,0.37,0.52
755,57532,0.12,0.41
756,2966,0.03,0.46
757,101902,0.12,0.58
758,57528,0.09,0.53
759,148574,0.03,0.48
760,1957,0.31,0.53
761,64575,0.05,0.51
762,144434,0.08,0.35
763,8041,0.02,0.51
764,64034,-0.04,0.48
765,46530,0.07,0.5
766,80104,0.17,0.5
767,72678,0.24,0.53
768,66427,0.09,0.57
769,132824,0.19,0.45
770,62644,0.08,0.4
771,61240,0.18,0.57
772,5869,0.23,0.46
773,3895,-0.13,0.6
774,70521,0.3,0.69
775,62344,-0.04,0.48
776,1387,-0.1,0.54
777,82584,0.12,0.55
778,67197,-0.14,0.6
779,178971,0.1,0.57
780,67867,0.02,0.38
781,49272,0.13,0.51
782,60069,0.11,0.5
783,44731,-0.07,0.52
784,62644,-0.01,0.58
785,70175,0.13,0.44
786,48198,0.03,0.43
787,26472,0.52,0.6
788,67734,-0.06,0.48
789,67867,0.2,0.57
790,63992,-0.2,0.7
791,70334,0.48,0.53
792,7318,0.08,0.33
793,1228,0.41,0.71
794,3536,0.32,0.64
795,31973,0.02,0.43
796,7160,0.09,0.53
797,67867,0.04,0.53
798,54999,0.18,0.49
799,7173,0.3,0.52
800,3578,0.22,0.63
801,31362,0.35,0.65
