,movieId,polarity,subjectivity
0,88129,0.13,0.32
1,88129,0.41,0.55
2,91658,0.09,0.58
3,1240,0.27,0.44
4,91653,0.28,0.59
5,3710,0.19,0.51
6,87222,0.18,0.51
7,3006,0.37,0.56
8,25930,0.42,0.56
9,43269,0.39,0.65
10,81257,0.21,0.52
11,87869,0.38,0.6
12,3030,0.14,0.56
13,109093,0.21,0.47
14,3710,0.02,0.55
15,109093,0.07,0.51
16,91290,0.04,0.59
17,109093,0.33,0.59
18,91630,0.28,0.5
19,109093,0.28,0.5
20,109093,0.23,0.53
21,1625,0.07,0.46
22,3710,0.09,0.56
23,146146,-0.05,0.48
24,91077,0.12,0.57
25,90866,0.55,0.77
26,90405,0.08,0.49
27,102941,0.46,0.56
28,166241,0.23,0.57
29,1069,0.19,0.5
30,3710,0.11,0.51
31,83798,0.11,0.43
32,49910,0.12,0.47
33,143031,-0.11,0.39
34,953,0.16,0.47
35,3765,0.3,0.58
36,91658,0.17,0.47
37,54480,0.19,0.68
38,3710,0.14,0.52
39,4226,0.1,0.41
40,153076,0.14,0.55
41,89470,0.26,0.54
42,924,0.17,0.6
43,91673,0.08,0.58
44,4848,0.28,0.66
45,152445,0.34,0.5
46,84116,0.38,0.66
47,109093,0.29,0.57
48,83831,0.02,0.48
49,6350,0.26,0.56
50,91658,0.31,0.59
51,68157,0.08,0.47
52,3710,0.07,0.46
53,1206,0.19,0.61
54,1209,0.23,0.6
55,109093,0.22,0.52
56,4973,0.23,0.59
57,91630,-0.05,0.52
58,158404,0.06,0.4
59,130734,0.06,0.6
60,27592,0.01,0.66
61,89864,0.25,0.5
62,87417,0.05,0.46
63,91729,0.21,0.49
64,1207,0.26,0.45
65,25975,0.11,0.6
66,96218,0.16,0.58
67,9007,0.04,0.55
68,551,0.13,0.51
69,131712,0.37,0.56
70,93481,0.1,0.56
71,109093,0.04,0.6
72,109093,-0.05,0.42
73,120514,0.2,0.48
74,142955,0.25,0.47
75,71252,-0.06,0.52
76,64701,0.1,0.58
77,431,-0.1,0.67
78,104636,0.25,0.49
79,6957,0.03,0.52
80,85790,0.05,0.49
81,158978,0.16,0.5
82,91014,0.12,0.5
83,3490,0.01,0.48
84,89759,0.18,0.56
85,3556,-0.05,0.56
86,91658,0.25,0.55
87,91840,0.2,0.51
88,91542,0.18,0.53
89,109093,0.14,0.49
90,92672,-0.07,0.49
91,81132,0.13,0.53
92,109093,0.11,0.54
93,7698,-0.01,0.37
94,92192,0.04,0.62
95,6932,0.16,0.51
96,74456,0.23,0.59
97,178481,0.27,0.55
98,91542,0.33,0.41
99,26322,0.03,0.49
100,9005,0.01,0.46
101,1345,0.17,0.74
102,3988,0.06,0.5
103,93475,0.08,0.51
104,2083,0.27,0.75
105,82169,0.2,0.53
106,91671,0.32,0.61
107,61350,-0.04,0.49
108,8861,0.06,0.54
109,155249,0.05,0.31
110,2427,0.05,0.52
111,47465,0.18,0.58
112,86882,0.33,0.62
113,6643,0.22,0.53
114,26587,0.05,0.4
115,50740,0.16,0.42
116,1199,0.08,0.39
117,85881,0.32,0.49
118,1127,0.25,0.55
119,88129,-0.06,0.38
120,7832,-0.1,0.51
121,87306,0.18,0.59
122,922,0.18,0.53
123,85510,0.03,0.41
124,96512,0.13,0.41
125,1726,-0.13,0.55
126,89470,-0.18,0.42
127,86355,0.03,0.47
128,924,0.24,0.52
129,94539,0.34,0.59
130,58299,0.15,0.43
131,91094,0.0,0.33
132,546,0.15,0.57
133,4493,0.12,0.61
134,91653,0.17,0.62
135,77561,0.11,0.6
136,91630,0.24,0.49
137,2303,0.06,0.56
138,85020,0.15,0.53
139,98552,0.35,0.63
140,80880,-0.09,0.32
141,140992,0.25,0.46
142,102943,0.1,0.54
143,1598,0.19,0.6
144,79278,0.11,0.38
145,91729,0.2,0.55
146,82667,0.12,0.6
147,72226,0.46,0.44
148,109093,0.28,0.53
149,141804,0.18,0.48
150,109093,0.24,0.61
151,86833,-0.02,0.61
152,89904,0.22,0.48
153,109093,0.17,0.47
154,62733,0.12,0.5
155,91628,0.01,0.56
156,109093,0.31,0.52
157,166560,0.24,0.58
158,87568,-0.18,0.58
159,27366,0.08,0.58
160,42518,0.07,0.48
161,151981,0.3,0.48
162,26561,0.03,0.42
163,80191,0.08,0.41
164,89774,0.29,0.53
165,109093,0.06,0.48
166,109093,0.08,0.48
167,86911,0.0,0.55
168,109093,0.27,0.31
169,82703,0.25,0.61
170,130038,-0.01,0.53
171,69306,0.1,0.45
172,8661,0.39,0.54
173,109093,0.27,0.54
174,5502,0.4,0.61
175,2186,0.12,0.45
176,2431,0.11,0.45
177,109093,0.26,0.52
178,90647,0.3,0.6
179,3675,0.25,0.49
180,2410,0.18,0.44
181,67361,0.15,0.29
182,49772,0.18,0.48
183,82461,0.18,0.47
184,91622,0.16,0.47
185,81229,0.22,0.37
186,109093,0.26,0.49
187,91653,0.15,0.5
188,90866,0.08,0.58
189,90866,0.15,0.56
190,155575,0.23,0.49
191,57353,0.18,0.6
192,90405,0.13,0.51
193,91630,0.28,0.5
194,68952,-0.21,0.6
195,91540,0.08,0.52
196,8726,0.17,0.51
197,55553,0.21,0.5
198,136200,-0.01,0.5
199,70728,-0.08,0.63
200,90746,0.2,0.44
201,91325,0.3,0.73
202,51662,0.18,0.61
203,87485,-0.12,0.65
204,89118,0.21,0.59
205,109093,0.11,0.57
206,7329,0.05,0.4
207,26901,0.29,0.62
208,26776,0.26,0.5
209,27408,0.17,0.49
210,91325,0.11,0.58
211,91325,0.16,0.45
212,5475,0.3,0.55
213,68269,0.28,0.43
214,79695,0.03,0.44
215,117706,0.13,0.6
216,86320,0.08,0.68
217,80969,0.24,0.59
218,59295,0.11,0.54
219,39,0.07,0.41
220,79663,0.14,0.44
221,6798,0.29,0.6
222,127296,0.12,0.39
223,551,0.26,0.52
224,86096,0.01,0.42
225,80551,0.29,0.62
226,91542,0.17,0.5
227,74275,0.18,0.46
228,136542,0.08,0.41
229,90866,0.17,0.44
230,149092,0.25,0.55
231,52435,0.25,0.47
232,89085,0.16,0.53
233,90528,-0.07,0.51
234,106078,-0.02,0.5
235,89774,0.17,0.55
236,953,0.2,0.41
237,91542,0.15,0.47
238,108401,0.25,0.68
239,122240,0.29,0.55
240,1095,0.2,0.46
241,85412,-0.09,0.6
242,80570,0.13,0.4
243,74488,0.15,0.4
244,58964,0.02,0.64
245,47,0.13,0.59
246,86355,-0.1,0.58
247,2726,-0.02,0.63
248,146317,0.3,0.5
249,151105,0.05,0.62
250,89470,0.15,0.71
251,91947,0.14,0.42
252,82461,0.07,0.47
253,2747,0.14,0.58
254,109093,0.34,0.53
255,91126,0.19,0.52
256,83976,0.14,0.46
257,55908,0.21,0.49
258,91658,0.2,0.53
259,524,0.03,0.42
260,87485,0.11,0.49
261,89427,0.12,0.56
262,3467,0.12,0.59
263,157236,0.23,0.69
