,movieId,polarity,subjectivity
0,1275,0.27,0.57
1,3020,-0.02,0.53
2,54771,0.02,0.52
3,1967,0.08,0.62
4,81834,0.17,0.51
5,89170,0.12,0.54
6,81834,0.19,0.54
7,87092,0.0,0.53
8,4468,0.28,0.57
9,5693,0.05,0.52
10,1967,0.02,0.69
11,155699,0.13,0.45
12,81751,-0.13,0.42
13,77240,0.19,0.52
14,1967,0.53,0.65
15,3730,0.11,0.5
16,78893,-0.04,0.57
17,82463,0.12,0.52
18,608,-0.21,0.61
19,81834,0.01,0.5
20,3373,-0.01,0.36
21,125255,0.18,0.25
22,82300,0.06,0.47
23,1967,0.21,0.58
24,26052,0.18,0.45
25,76147,0.02,0.51
26,173125,0.03,0.52
27,79702,0.27,0.55
28,81834,0.19,0.58
29,1967,0.18,0.55
30,165121,0.12,0.35
31,80831,0.07,0.51
32,81834,-0.01,0.48
33,132434,-0.0,0.66
34,1967,0.7,0.84
35,1895,0.1,0.48
36,82095,-0.12,0.49
37,125049,-0.02,0.45
38,4426,0.2,0.64
39,4915,0.2,0.55
40,168162,0.24,0.61
41,3418,0.08,0.58
42,50059,0.22,0.52
43,81834,-0.1,0.6
44,1967,0.53,0.57
45,71638,0.03,0.47
46,81834,0.43,0.62
47,59126,0.19,0.57
48,82095,-0.15,0.67
49,77427,-0.22,0.63
50,69134,0.02,0.44
51,1967,0.43,0.71
52,77931,0.2,0.58
53,1967,0.31,0.55
54,78746,0.05,0.59
55,82095,0.16,0.57
56,105204,0.19,0.45
57,75816,0.14,0.55
58,1967,0.03,0.47
59,80463,0.16,0.51
60,81562,0.08,0.4
61,79134,-0.01,0.65
62,76156,0.12,0.44
63,81782,0.2,0.47
64,105204,-0.09,0.45
65,1967,0.4,0.57
66,105204,0.06,0.71
67,77427,0.06,0.52
68,7250,-0.14,0.68
69,81834,-0.02,0.28
70,26759,0.23,0.54
71,124525,0.11,0.51
72,1967,0.31,0.66
73,69844,0.07,0.3
74,176025,-0.09,0.44
75,82106,-0.1,0.61
76,81834,0.36,0.41
77,74685,0.05,0.49
78,79720,-0.07,0.62
79,69438,0.07,0.51
80,55872,0.18,0.58
