,movieId,polarity,subjectivity
0,58559,0.11,0.56
1,58559,0.08,0.68
2,58559,0.17,0.61
3,58559,0.28,0.51
4,58559,0.27,0.6
5,58559,0.15,0.46
6,541,0.15,0.56
7,58559,0.22,0.65
8,58559,0.15,0.46
9,58559,0.13,0.52
10,58559,0.26,0.6
11,58559,0.15,0.62
12,58559,0.1,0.51
13,58559,0.27,0.55
14,8814,0.21,0.49
15,541,0.07,0.4
16,1035,0.43,0.6
17,58559,0.32,0.49
18,153788,0.06,0.48
19,58559,-0.15,0.63
20,58559,0.17,0.56
21,144652,0.27,0.46
22,3203,0.0,0.46
23,541,0.22,0.55
24,58559,0.27,0.53
25,58559,0.25,0.49
26,58559,0.2,0.47
27,58559,0.4,0.58
28,58559,0.18,0.52
29,4973,0.13,0.49
30,58559,0.16,0.6
31,31225,0.26,0.55
32,58559,0.17,0.65
33,541,0.19,0.61
34,58559,0.27,0.4
35,58559,0.21,0.53
36,58559,0.2,0.53
37,58559,0.18,0.5
38,58559,0.28,0.49
39,58559,0.12,0.47
40,58559,0.16,0.52
41,58559,0.18,0.49
42,541,0.26,0.49
43,58559,0.28,0.62
44,58559,0.26,0.57
45,58559,0.13,0.49
46,162284,0.1,0.51
47,58559,0.26,0.55
48,58559,0.33,0.44
49,50271,0.16,0.49
50,58559,0.22,0.51
51,541,0.36,0.62
52,33794,0.06,0.57
53,58559,0.38,0.55
54,74701,0.21,0.53
55,58559,0.26,0.56
56,89999,-0.12,0.63
57,58559,0.61,0.43
58,58559,0.24,0.47
59,2291,0.06,0.51
60,541,0.19,0.5
61,108862,0.01,0.6
62,58559,0.11,0.59
63,4381,0.2,0.56
64,58559,0.24,0.58
65,58559,0.31,0.52
66,58559,0.38,0.68
67,58559,0.4,0.56
68,58559,0.4,0.55
69,541,0.11,0.33
70,59103,0.05,0.52
71,58559,0.31,0.56
72,58559,0.13,0.52
73,58559,0.17,0.61
74,57368,0.07,0.47
75,58559,0.14,0.58
76,58559,0.17,0.6
77,3966,0.13,0.61
78,4827,-0.13,0.52
79,60397,0.22,0.57
80,58559,0.33,0.53
81,541,0.14,0.6
82,38046,0.0,0.44
83,1172,0.23,0.5
84,162190,0.14,0.45
85,58559,0.13,0.52
86,49817,0.14,0.59
87,58559,0.15,0.46
88,6872,0.01,0.61
89,60072,0.15,0.56
90,32605,0.15,0.49
91,60072,0.05,0.61
92,58559,0.09,0.54
93,52287,-0.07,0.54
94,44555,0.12,0.5
95,58559,0.11,0.5
96,59615,-0.13,0.65
97,5437,0.11,0.51
98,124263,0.11,0.42
99,541,0.15,0.52
100,60069,0.24,0.69
101,58559,0.22,0.51
102,55363,-0.12,0.59
103,2579,0.24,0.45
104,4630,0.2,0.5
105,7013,0.01,0.55
106,57640,-0.1,0.54
107,8227,0.28,0.64
108,541,0.61,0.71
109,58111,-0.22,0.5
110,120321,0.08,0.47
111,58559,0.25,0.38
112,58559,0.13,0.49
113,58559,0.1,0.54
114,412,0.12,0.5
115,541,0.26,0.49
116,33794,0.28,0.57
117,58559,0.2,0.49
118,58559,0.24,0.51
119,58559,0.17,0.48
120,592,0.27,0.58
121,58559,0.08,0.5
122,60069,0.08,0.42
123,541,0.46,0.49
124,4480,0.1,0.54
125,58559,0.11,0.31
126,38384,0.19,0.5
127,58559,0.28,0.58
128,62788,0.19,0.54
129,60756,0.12,0.61
130,58559,0.18,0.52
131,541,0.23,0.53
132,136032,-0.15,0.67
133,59129,0.13,0.4
134,58559,0.12,0.52
135,55820,0.16,0.41
136,58559,0.13,0.71
137,59103,0.04,0.61
138,58559,0.14,0.64
139,57640,-0.02,0.58
140,64508,-0.04,0.52
141,541,0.57,0.51
142,58559,0.19,0.58
143,130720,0.35,0.69
144,171783,-0.13,0.42
145,52579,0.14,0.53
146,99444,0.15,0.46
147,135709,-0.03,0.48
148,153788,0.23,0.54
149,71243,0.05,0.5
150,58559,0.09,0.57
151,541,0.35,0.57
152,235,0.14,0.64
153,92102,0.18,0.46
154,58295,0.16,0.46
155,3802,0.01,0.49
156,33794,0.31,0.62
157,60037,0.0,0.61
158,58559,0.35,0.53
159,26554,0.15,0.55
160,65238,0.04,0.51
161,58559,0.2,0.46
162,541,0.14,0.5
163,58559,0.22,0.7
164,58559,0.34,0.59
165,60037,-0.13,0.56
166,58559,0.33,0.43
167,58559,0.16,0.48
168,58559,0.28,0.5
169,61206,0.32,0.56
170,60397,0.28,0.52
171,541,0.08,0.77
172,58559,0.17,0.47
173,55282,0.24,0.55
174,58559,0.44,0.52
175,58559,0.31,0.48
176,58559,0.15,0.47
177,60069,0.11,0.48
178,50259,0.13,0.46
179,6979,0.11,0.56
180,3362,0.08,0.6
181,541,0.11,0.5
182,953,0.33,0.42
183,57640,0.01,0.48
184,68901,0.18,0.63
185,59594,0.13,0.48
186,58559,-0.07,0.54
187,47254,0.06,0.45
188,58559,0.02,0.55
189,64508,-0.05,0.49
190,60516,0.06,0.45
191,541,-0.34,0.52
192,1562,0.07,0.54
193,117962,0.16,0.43
194,7584,0.3,0.56
195,88171,0.09,0.43
196,119605,0.06,0.44
197,58559,-0.04,0.62
198,8227,0.5,0.48
199,541,-0.34,0.52
200,66537,0.11,0.5
201,58559,0.28,0.46
202,58559,0.15,0.47
203,58559,0.17,0.49
204,58559,0.4,0.56
205,126116,0.13,0.52
206,3812,0.16,0.62
207,56782,-0.13,0.7
208,2617,0.04,0.53
209,541,0.24,0.36
210,58559,0.46,0.57
211,68967,0.13,0.41
212,58559,0.07,0.47
213,118490,0.11,0.49
214,6174,0.15,0.51
215,6333,0.18,0.48
216,58559,0.31,0.53
217,541,0.5,0.5
218,58559,0.19,0.46
219,58559,0.27,0.63
220,58559,0.13,0.48
221,45499,0.22,0.39
222,78276,-0.06,0.56
223,35957,0.12,0.49
224,58559,0.17,0.48
225,58559,0.28,0.59
226,58559,0.15,0.49
227,58559,0.08,0.59
228,58559,0.62,0.71
229,156031,0.27,0.52
230,55094,0.15,0.53
231,27395,0.17,0.48
232,541,0.11,0.55
233,60072,0.16,0.45
234,41997,0.12,0.45
235,52283,0.08,0.61
236,58559,0.29,0.55
237,1997,0.07,0.62
238,58559,0.3,0.62
239,64508,0.36,0.52
240,30816,-0.06,0.61
241,541,0.28,0.55
242,8861,0.08,0.5
243,130332,0.07,0.51
244,1997,0.13,0.54
245,58559,0.28,0.57
246,62847,0.22,0.51
247,37720,0.26,0.45
248,541,0.23,0.51
249,60037,0.07,0.54
250,57640,0.35,0.57
251,58559,0.44,0.6
252,58559,0.38,0.47
253,55284,0.16,0.34
254,58559,0.26,0.52
255,58559,0.25,0.61
256,57640,-0.08,0.57
257,541,0.24,0.57
258,89110,0.03,0.41
259,56757,0.15,0.58
260,64508,0.19,0.55
261,58559,0.43,0.75
262,58559,0.2,0.5
263,58559,0.22,0.47
264,55820,0.1,0.69
265,58559,0.3,0.54
266,541,0.47,0.68
