,movieId,polarity,subjectivity
0,180559,-0.01,0.66
1,169864,0.02,0.51
2,179133,0.2,0.5
3,1193,0.26,0.58
4,63,0.19,0.54
5,176331,0.02,0.6
6,173145,-0.0,0.46
7,166946,0.16,0.33
8,176751,0.19,0.42
9,63,0.29,0.64
10,122918,0.21,0.53
11,63,0.17,0.69
12,8225,0.11,0.57
13,180435,-0.11,0.53
14,115667,0.31,0.54
15,63,0.27,0.56
16,175475,0.6,0.77
17,176751,0.12,0.54
18,176751,0.08,0.52
19,63,0.31,0.67
20,6281,0.19,0.42
21,122918,0.06,0.45
22,2076,0.12,0.58
23,63,-0.24,0.48
24,318,0.29,0.54
25,143355,-0.27,0.57
26,123268,0.19,0.31
27,174055,0.21,0.52
28,178447,0.06,0.41
29,63,-0.04,0.55
30,169984,0.08,0.51
31,57368,0.01,0.65
32,63,0.25,0.61
33,1232,0.12,0.49
34,176751,0.09,0.45
35,175485,0.15,0.53
36,178667,0.15,0.59
37,63,-0.14,0.49
38,527,0.22,0.43
39,172117,0.1,0.54
40,180435,0.1,0.44
41,750,0.15,0.56
42,110639,0.31,0.52
43,174645,0.15,0.42
44,63,0.09,0.57
45,173145,0.04,0.34
46,78088,-0.22,0.65
47,66090,-0.03,0.72
48,178933,0.09,0.54
49,63,0.24,0.71
50,3418,0.44,0.46
51,100163,0.32,0.65
52,113501,0.22,0.42
53,2100,0.21,0.47
54,175569,0.02,0.58
55,63,0.18,0.54
56,318,0.62,0.62
57,178447,0.15,0.55
58,173145,0.26,0.4
59,8237,0.15,0.4
60,63,0.09,0.4
61,7817,0.05,0.47
62,179779,0.13,0.49
63,2315,0.03,0.51
64,36509,-0.01,0.64
65,63,0.18,0.63
66,173241,0.39,0.63
67,2761,0.05,0.61
68,63,0.13,0.47
69,111743,0.51,0.69
70,1704,0.22,0.62
71,173145,-0.06,0.38
72,162578,0.13,0.54
73,4886,0.47,0.59
74,143355,0.27,0.45
75,81847,0.49,0.57
76,123268,0.24,0.66
77,364,0.5,0.6
78,7064,0.15,0.56
79,4016,0.13,0.48
80,63,0.39,0.42
81,95167,0.35,0.57
82,596,0.54,0.7
83,87308,0.1,0.57
84,63,0.02,0.66
85,2096,0.65,0.77
86,1022,0.74,0.75
87,2687,0.73,0.74
88,72737,0.13,0.63
89,167392,0.39,0.82
90,63,0.12,1.0
91,6377,0.44,0.78
92,149830,0.04,0.5
