,movieId,polarity,subjectivity
0,26693,-0.05,0.56
1,166846,0.16,0.6
2,124987,0.09,0.41
3,34150,0.29,0.47
4,34150,0.18,0.59
5,106040,0.0,0.61
6,2694,0.21,0.49
7,34048,0.16,0.61
8,3348,0.17,0.46
9,6868,0.25,0.43
10,48381,0.18,0.31
11,6959,-0.07,0.4
12,40732,-0.04,0.54
13,32011,0.26,0.48
14,2506,0.43,0.65
15,33836,0.1,0.49
16,34048,0.01,0.45
17,3493,0.13,0.55
18,3348,0.26,0.6
19,136194,0.54,0.67
20,3724,0.25,0.39
21,1822,0.21,0.49
22,5975,0.73,0.66
23,34143,-0.13,0.58
24,32009,-0.09,0.45
25,5013,0.06,0.46
26,4710,0.17,0.5
27,33493,0.12,0.74
28,7387,0.21,0.55
29,3348,-0.12,0.89
30,2431,0.29,0.56
31,2949,0.19,0.44
32,70946,0.05,0.61
33,4995,0.24,0.5
34,154711,0.14,0.54
35,34150,0.24,0.52
36,31696,-0.41,0.64
37,25966,-0.03,0.59
38,2898,0.11,0.45
39,3348,0.01,0.43
40,8638,0.37,0.52
41,31424,-0.03,0.42
42,5524,0.15,0.64
43,1377,0.29,0.7
44,8640,-0.04,0.55
45,3348,0.05,0.77
46,104141,0.2,0.57
47,8665,0.22,0.58
48,2808,0.14,0.42
49,2661,0.09,0.5
50,7318,0.04,0.56
51,6007,-0.08,0.52
52,8938,0.22,0.5
53,33794,0.22,0.33
54,8206,0.19,0.5
55,3348,0.22,0.74
56,31225,0.25,0.54
57,2478,0.17,0.57
58,2369,0.19,0.58
59,125193,0.16,0.39
60,7162,0.02,0.51
61,3171,0.15,0.36
62,25748,-0.01,0.55
63,3348,0.38,0.52
64,5352,-0.06,0.53
65,166846,0.07,0.5
66,8014,0.07,0.55
67,6246,0.19,0.48
68,31431,0.03,0.49
69,53827,0.21,0.4
70,908,0.17,0.57
71,34150,0.23,0.52
72,33621,0.21,0.58
73,33834,0.06,0.46
74,33646,0.17,0.48
75,5530,0.19,0.55
76,8373,0.34,0.57
77,43967,0.17,0.49
78,34150,0.15,0.54
79,149098,-0.25,0.66
80,34143,0.09,0.48
81,3668,0.25,0.63
82,34150,0.28,0.58
83,141448,0.14,0.62
84,71266,0.48,0.79
85,145008,0.0,0.0
86,139259,-0.02,0.53
87,4211,0.02,0.87
88,33830,0.23,0.43
89,124460,0.38,0.6
90,34048,0.14,0.54
91,5456,0.32,0.48
92,1339,0.06,0.68
93,8464,0.21,0.52
94,4799,0.18,0.6
95,6159,0.21,0.49
96,6879,0.09,0.49
97,145008,0.11,0.5
98,6535,0.19,0.52
99,32770,-0.27,0.7
100,33499,-0.0,0.63
101,32587,0.32,0.69
102,7584,0.07,0.4
103,8784,0.23,0.45
104,4799,0.51,0.56
105,5903,0.38,0.6
106,2759,0.28,0.58
107,30850,0.09,0.58
108,3262,-0.06,0.47
109,3176,0.19,0.59
110,8197,0.03,0.43
111,2174,0.12,0.56
112,1982,0.29,0.45
113,33880,0.12,0.58
114,34150,0.19,0.47
115,34048,-0.01,0.59
116,8641,0.19,0.55
117,30850,0.03,0.57
118,551,0.24,0.64
119,33834,0.03,0.41
120,104746,0.1,0.54
121,7387,0.07,0.43
122,33794,0.06,0.52
123,34048,0.01,0.53
124,34048,0.04,0.62
125,159506,0.1,0.53
126,8206,0.25,0.76
127,40732,0.49,0.56
128,541,0.2,0.52
129,4799,0.43,0.7
130,34271,-0.06,0.64
131,34048,0.28,0.6
132,135991,0.07,0.48
133,169292,0.11,0.54
134,158,0.25,0.55
135,152978,0.23,0.58
136,34048,0.05,0.64
137,6177,0.39,0.64
138,1960,0.18,0.53
139,2201,0.26,0.6
140,4993,0.12,0.52
141,30810,-0.3,0.59
142,30749,0.21,0.72
143,27788,0.05,0.45
144,4339,0.14,0.5
145,7022,0.16,0.48
146,4641,0.09,0.47
147,2449,-0.1,0.52
148,26680,0.36,0.84
149,40870,0.24,0.46
150,1968,0.23,0.51
151,6771,0.14,0.53
152,1184,0.09,0.53
153,33166,-0.08,0.58
154,1201,0.21,0.43
155,6385,0.44,0.8
156,123473,0.31,0.63
157,44392,0.2,0.55
158,33794,0.1,0.55
159,176273,0.09,0.58
160,34143,0.25,0.51
161,31952,0.1,0.7
162,34162,-0.01,0.51
163,2418,0.16,0.44
164,6162,0.12,0.44
165,34048,0.17,0.5
166,156974,0.05,0.54
167,33830,0.26,0.48
168,8959,0.05,0.53
169,5451,0.33,0.59
170,123198,0.31,0.59
171,34048,0.04,0.53
172,122689,-0.1,0.48
173,156974,0.02,0.44
174,61818,0.37,0.58
175,8950,0.05,0.58
176,2741,-0.0,0.43
177,1298,-0.08,0.49
178,750,0.49,0.7
179,106320,0.06,0.36
180,8917,-0.13,0.66
181,127847,-0.08,0.76
182,45658,0.36,0.74
183,2669,0.19,0.42
184,34224,0.09,0.55
185,2922,0.0,0.53
186,34150,0.13,0.54
187,125700,0.2,0.39
188,2360,0.24,0.49
189,4189,0.13,0.62
190,8206,0.07,0.53
191,34224,0.05,0.59
192,353,0.26,0.45
193,40732,0.05,0.39
194,34048,-0.04,0.63
195,34048,0.13,0.52
196,27721,0.2,0.5
197,144732,0.15,0.62
198,34224,0.04,0.42
199,34048,-0.03,0.44
200,165405,0.23,0.57
201,48093,0.19,0.49
202,367,0.23,0.43
203,34319,0.36,0.66
204,34319,0.21,0.63
205,130828,0.37,0.72
206,34336,0.23,0.58
207,1566,0.28,0.46
208,33679,0.01,0.63
209,155395,0.11,0.67
210,8959,0.2,0.55
211,3616,0.03,0.44
212,40732,0.14,0.68
213,143033,0.33,0.64
214,52170,0.29,0.36
215,145722,-0.23,0.6
216,27253,0.15,0.63
217,130828,0.22,0.58
218,34048,0.1,0.65
219,2712,0.26,0.57
220,40732,-0.02,0.48
221,648,-0.02,0.54
222,130568,-0.0,0.65
223,130828,-0.2,0.67
224,27815,0.3,0.59
225,34048,0.16,0.59
226,26459,0.22,0.56
227,3101,0.4,0.67
228,122423,0.29,0.45
229,34048,0.15,0.48
230,4857,0.61,0.5
231,34048,0.2,0.48
232,6377,0.49,0.49
233,174963,0.2,0.57
234,3108,0.28,0.52
235,919,0.6,0.56
236,160339,0.01,0.48
237,4941,0.19,0.53
238,61818,0.22,0.56
239,33615,0.27,0.52
240,355,0.39,0.6
241,8861,0.07,0.73
242,7029,0.04,0.52
243,160339,0.19,0.49
244,137473,0.38,0.52
245,2378,0.17,0.5
246,4829,0.12,0.49
247,31664,0.08,0.48
248,2987,-0.15,0.7
249,8369,0.23,0.56
250,40732,0.25,0.63
251,8955,-0.04,0.48
252,33834,-0.0,0.52
253,160339,0.09,0.65
254,158571,0.2,0.66
255,32587,0.27,0.52
256,1320,0.06,0.53
257,111,0.17,0.54
258,5000,0.16,0.56
259,25916,0.07,0.37
260,5954,0.21,0.38
261,4665,0.11,0.53
262,8206,0.05,0.59
263,160339,0.13,0.53
264,8959,0.18,0.63
265,1345,0.2,0.57
266,1702,0.23,0.48
267,2502,0.14,0.4
268,52942,0.11,0.45
269,34048,0.04,0.48
270,30816,0.42,0.54
271,2455,0.33,0.59
272,34048,0.43,0.61
273,380,0.16,0.65
274,160339,-0.16,0.58
275,30812,0.09,0.5
276,73954,0.27,0.53
277,34143,0.13,0.51
278,175139,0.42,0.68
279,2989,0.36,0.65
280,30793,0.03,0.54
281,2506,0.18,0.5
282,30707,0.06,0.58
283,2804,0.01,0.32
284,6954,0.16,0.59
285,455,0.16,0.53
286,8969,0.27,0.43
287,147998,0.24,0.47
288,891,0.05,0.56
289,2178,0.16,0.48
290,6357,0.22,0.42
291,4865,0.17,0.47
292,1721,-0.01,0.49
293,2948,0.25,0.47
294,34150,0.33,0.44
295,231,0.28,0.56
296,180087,0.08,0.51
297,4133,0.21,0.44
298,31431,0.01,0.45
299,160339,0.44,0.62
300,31359,0.49,0.7
301,5975,0.37,0.48
302,76714,0.13,0.68
303,40732,0.1,0.53
304,160339,-0.09,0.5
305,78684,0.04,0.43
306,151123,0.08,0.36
307,50821,0.03,0.54
308,40617,-0.03,0.42
309,173699,-0.02,0.35
310,26496,0.1,0.52
311,33660,0.15,0.58
312,160339,-0.03,0.59
313,26136,0.16,0.53
314,30707,0.14,0.59
315,8915,0.24,0.5
316,47886,0.21,0.7
317,109733,0.0,0.62
318,160339,-0.03,0.59
319,102830,0.19,0.6
320,4027,-0.04,0.6
321,4124,0.01,0.57
322,102830,0.17,0.53
323,2681,0.45,0.54
324,34150,0.17,0.57
325,160339,0.22,0.56
326,8369,0.08,0.46
327,6898,0.06,0.57
328,32587,0.23,0.58
329,34150,0.35,0.56
330,33834,-0.04,0.58
331,4789,-0.38,0.58
332,2835,0.19,0.47
333,1377,0.12,0.42
334,34048,0.08,0.6
335,44,0.18,0.7
336,8206,0.04,0.59
337,160339,0.18,0.54
338,4926,0.29,0.43
339,32598,0.15,0.55
340,5933,0.33,0.49
341,33493,0.2,0.62
342,34048,0.03,0.48
343,78612,-0.06,0.55
344,36247,0.13,0.61
345,160339,0.09,0.42
346,6214,0.17,0.69
347,34048,0.21,0.49
348,27773,-0.05,0.6
349,32587,0.11,0.54
350,4807,0.18,0.46
351,4410,0.15,0.48
352,7367,0.07,0.6
353,34150,-0.02,0.58
354,160339,-0.2,0.59
355,33834,0.1,0.47
356,33794,0.18,0.57
357,34048,0.26,0.59
358,34143,0.15,0.51
359,34048,-0.03,0.54
360,34048,0.44,0.57
361,160339,-0.08,0.52
362,27879,0.12,0.35
363,102830,0.25,0.63
364,8959,0.25,0.58
365,25922,0.34,0.59
366,31133,0.03,0.59
