,movieId,polarity,subjectivity
0,2596,0.47,0.68
1,2596,0.05,0.58
2,2596,0.2,0.36
3,2596,0.23,0.55
4,2596,0.26,0.43
5,8008,-0.04,0.67
6,2596,0.22,0.61
7,2596,0.28,0.53
8,2596,0.39,0.72
9,2596,0.2,0.53
10,2596,-0.0,0.65
11,2596,0.43,0.76
12,2596,0.32,0.5
13,2596,0.11,0.56
14,2596,0.44,0.62
15,2596,0.74,0.3
16,8008,-0.21,0.75
17,2596,0.6,0.64
18,2596,0.14,0.59
19,2596,0.4,0.64
20,2596,0.11,0.41
21,2596,0.19,0.54
22,2596,0.19,0.56
23,2596,0.39,0.56
24,2596,0.14,0.65
25,2596,0.02,0.49
26,2596,0.16,0.58
27,2596,0.17,0.37
28,2596,0.51,0.71
29,2596,0.06,0.49
30,2596,0.35,0.54
31,2596,0.2,0.42
32,2596,0.21,0.68
33,2596,0.23,0.7
34,2596,-0.02,0.62
35,2596,0.43,0.69
36,8008,0.05,0.56
37,2596,0.42,0.77
38,2596,0.15,0.63
39,2596,0.2,0.28
40,2596,0.4,0.66
41,2596,0.26,0.61
42,2596,0.29,0.4
43,2596,0.53,0.73
44,2596,0.39,0.67
45,2596,0.28,0.43
46,2596,0.1,0.42
47,8008,0.3,0.53
48,2596,0.12,0.51
49,2596,0.17,0.44
50,2596,0.19,0.49
51,2596,0.04,0.62
52,2596,0.38,0.47
53,2596,0.46,0.55
54,2596,0.76,0.64
55,2596,0.08,0.58
56,2596,0.22,0.53
57,2596,-0.07,0.62
58,8008,0.12,0.57
59,2596,0.12,0.49
60,2596,0.25,0.54
61,2596,0.56,0.68
62,2596,0.09,0.51
63,2596,0.29,0.5
64,2596,0.34,0.54
65,2596,0.18,0.55
66,2596,0.12,0.58
67,2596,0.34,0.55
68,2596,0.34,0.49
69,8008,0.17,0.42
70,2596,0.18,0.36
71,2596,0.05,0.47
72,2596,0.38,0.42
73,2596,0.39,0.61
74,2596,0.09,0.6
75,2596,0.22,0.55
76,2596,0.23,0.59
77,2596,0.32,0.62
78,2596,0.18,0.42
79,2596,0.35,0.56
80,8008,0.25,0.61
81,2596,0.43,0.69
82,2596,0.33,0.46
83,2596,0.29,0.61
84,2596,0.36,0.51
85,2596,0.27,0.39
86,2596,0.2,0.57
87,2596,0.41,0.62
88,2596,0.46,0.64
89,2596,0.15,0.49
90,2596,0.41,0.29
91,8008,0.35,0.57
92,2596,0.47,0.46
93,2596,0.19,0.45
94,2596,0.2,0.46
95,2596,0.13,0.43
96,2596,0.2,0.56
97,2596,0.17,0.38
98,2596,0.17,0.66
99,2596,0.49,0.61
100,2596,0.17,0.46
101,2596,0.36,0.68
102,8008,0.16,0.47
103,2596,0.64,0.67
104,2596,0.0,0.55
105,2596,0.25,0.57
106,2596,0.24,0.5
107,2596,0.5,0.66
108,2596,0.42,0.87
109,2596,0.14,0.49
110,2596,0.01,0.53
111,2596,0.43,0.58
112,2596,0.28,0.4
113,8008,0.28,0.58
114,2596,0.36,0.68
115,2596,0.25,0.56
116,2596,0.39,0.58
117,2596,0.16,0.57
118,2596,-0.23,0.37
119,2596,0.72,0.79
120,2596,0.53,0.77
121,2596,0.38,0.48
122,2596,0.06,0.39
123,8008,0.35,0.55
124,2596,0.06,0.51
125,2596,0.11,0.39
126,2596,0.26,0.68
127,2596,0.33,0.58
128,2596,0.57,0.71
129,2596,0.33,0.55
130,2596,0.29,0.44
131,2596,0.25,0.62
132,2596,0.16,0.56
133,8008,0.3,0.55
134,2596,0.18,0.54
135,2596,0.33,0.51
136,2596,0.1,0.43
137,2596,0.03,0.5
138,2596,0.01,0.52
139,2596,0.36,0.55
140,2596,0.11,0.5
141,2596,0.11,0.5
142,2596,0.28,0.66
143,2596,0.41,0.77
144,8008,0.41,0.69
145,2596,0.29,0.53
146,2596,0.47,0.7
147,2596,0.11,0.6
148,2596,0.32,0.6
149,2596,0.14,0.44
150,2596,0.09,0.5
151,2596,0.18,0.56
152,2596,0.33,0.61
153,2596,0.3,0.45
154,8008,0.34,0.68
155,2596,0.08,0.57
156,2596,0.41,0.67
157,2596,0.31,0.49
158,2596,0.32,0.55
159,2596,-0.12,0.72
160,2596,0.51,0.57
161,2596,0.34,0.47
162,2596,0.28,0.45
163,8008,0.16,0.62
164,2596,0.46,0.67
165,2596,-0.2,0.52
166,2596,0.27,0.57
167,2596,0.25,0.61
168,2596,0.15,0.33
169,2596,0.42,0.62
170,2596,0.19,0.58
171,2596,0.33,0.49
172,2596,0.19,0.64
173,8008,0.2,0.59
174,2596,0.29,0.5
175,2596,0.39,0.53
176,2596,0.15,0.53
177,2596,0.42,0.63
178,2596,0.58,0.71
179,2596,0.35,0.6
180,2596,0.21,0.51
181,2596,0.19,0.64
182,2596,0.21,0.55
183,2596,0.49,0.55
184,8008,0.23,0.45
185,2596,0.32,0.48
186,2596,0.35,0.48
187,2596,0.2,0.45
188,2596,0.23,0.47
189,2596,0.38,0.54
190,2596,0.45,0.68
191,2596,0.21,0.45
192,2596,-0.6,0.63
193,2596,0.24,0.36
194,2596,0.04,0.34
195,8008,0.29,0.55
196,2596,0.25,0.51
197,2596,0.33,0.55
198,2596,0.23,0.57
199,2596,0.36,0.58
200,2596,-0.06,0.58
201,2596,0.48,0.48
202,2596,0.28,0.52
203,2596,0.29,0.57
204,2596,0.23,0.7
205,2596,0.27,0.6
206,8008,0.14,0.42
207,2596,0.25,0.52
208,2596,0.15,0.56
209,2596,0.49,0.69
210,2596,0.54,0.61
211,2596,0.14,0.53
212,2596,0.62,0.72
213,2596,0.23,0.47
214,2596,0.27,0.64
215,2596,0.29,0.65
216,2596,0.27,0.44
217,8008,0.39,0.56
218,2596,-0.05,0.59
219,2596,-0.06,0.39
220,2596,0.3,0.51
221,2596,0.43,0.61
222,2596,0.23,0.65
223,2596,0.18,0.52
224,2596,0.14,0.6
225,2596,0.29,0.34
226,2596,0.16,0.67
227,2596,0.48,0.62
228,2596,0.36,0.59
229,2596,0.22,0.59
230,2596,0.49,0.81
231,2596,0.17,0.45
232,2596,0.27,0.61
233,2596,0.14,0.66
234,2596,0.22,0.47
235,2596,0.51,0.71
236,2596,0.25,0.57
237,2596,0.46,0.72
238,8008,0.08,0.46
239,2596,-0.04,0.51
240,2596,0.18,0.43
241,2596,0.12,0.79
242,2596,0.37,0.56
243,2596,0.14,0.48
244,2596,0.14,0.42
245,8008,0.08,0.57
246,2596,0.58,0.76
247,2596,0.13,0.56
248,2596,0.17,0.58
249,2596,-0.1,0.53
250,2596,0.25,0.84
251,2596,0.27,0.53
252,2596,0.17,0.49
253,2596,-0.09,0.64
254,2596,0.13,0.46
255,2596,0.41,0.52
256,8008,0.23,0.58
257,2596,0.26,0.66
258,2596,0.1,0.57
259,2596,0.47,0.61
260,2596,0.27,0.58
261,2596,0.17,0.57
262,160120,-0.16,0.32
263,160120,-0.36,0.47
264,160120,-0.14,0.56
265,8008,0.37,0.63
266,160120,0.05,0.36
267,160120,0.04,0.5
268,8008,0.23,0.33
269,162378,0.34,0.45
270,162378,0.04,0.59
271,162378,0.47,0.69
272,162378,0.37,0.63
273,8008,0.26,0.64
274,5882,0.31,0.6
275,5882,0.21,0.46
276,5882,0.19,0.52
277,5882,0.37,0.6
278,5882,0.21,0.54
279,5882,0.33,0.52
280,5882,0.36,0.57
281,5882,0.12,0.44
282,5882,0.34,0.58
283,8008,0.0,0.49
284,5882,0.32,0.53
285,5882,0.25,0.6
286,5882,0.11,0.55
287,5882,0.26,0.57
288,5882,0.4,0.63
289,5882,-0.14,0.65
290,5882,0.28,0.71
291,5882,0.1,0.58
292,5882,0.13,0.55
293,5882,0.47,0.65
294,8008,0.32,0.52
295,5882,0.18,0.51
296,5882,0.33,0.75
297,5882,0.14,0.49
298,5882,0.26,0.5
299,5882,0.23,0.55
300,5882,0.03,0.44
301,5882,-0.19,0.5
302,5882,0.13,0.45
303,5882,0.23,0.46
304,5882,0.47,0.59
305,43813,0.14,0.51
306,5882,0.33,0.61
307,5882,0.21,0.43
308,5882,0.31,0.69
309,5882,0.12,0.55
310,5882,-0.07,0.56
311,5882,0.26,0.51
312,5882,0.18,0.58
313,5882,0.37,0.57
314,5882,0.54,0.69
315,5882,0.4,0.54
316,43813,0.08,0.51
317,5882,0.03,0.49
318,5882,0.39,0.56
319,5882,0.13,0.43
320,5882,0.23,0.67
321,5882,0.27,0.69
322,5882,0.27,0.55
323,5882,-0.13,0.44
324,5882,0.12,0.49
325,5882,0.26,0.52
326,43813,0.25,0.54
327,5882,0.22,0.55
328,5882,0.28,0.52
329,5882,0.09,0.43
330,5882,0.41,0.49
331,5882,0.29,0.58
332,5882,0.51,0.55
333,5882,0.32,0.62
334,5882,0.36,0.55
335,5882,0.29,0.46
336,5882,0.29,0.49
337,43813,0.53,0.78
338,5882,0.18,0.58
339,5882,0.28,0.56
340,5882,0.17,0.5
341,5882,0.99,0.76
342,5882,0.27,0.4
343,5882,0.24,0.4
344,5882,0.37,0.64
345,5882,0.43,0.51
346,5882,0.28,0.63
347,43813,-0.01,0.47
348,5882,0.14,0.51
349,5882,0.03,0.56
350,5882,0.32,0.6
351,5882,0.29,0.44
352,5882,0.21,0.57
353,5882,0.12,0.45
354,5882,0.37,0.39
355,5882,-0.19,0.62
356,5882,0.37,0.69
357,5882,0.04,0.44
358,43813,0.23,0.54
359,5882,0.21,0.6
360,5882,0.32,0.47
361,5882,0.49,0.63
362,5882,0.01,0.51
363,5882,0.24,0.51
364,5882,0.23,0.48
365,5882,0.17,0.61
366,5882,0.12,0.46
367,5882,0.02,0.5
368,43813,0.18,0.54
369,5882,-0.27,0.5
370,5882,0.14,0.59
371,5882,0.27,0.5
372,5882,0.49,0.77
373,5882,0.53,0.63
374,5882,0.3,0.39
375,5882,-0.04,0.5
376,5882,0.33,0.61
377,5882,0.2,0.48
378,5882,0.21,0.51
379,43813,0.18,0.35
380,5882,0.13,0.53
381,5882,0.26,0.53
382,5882,0.21,0.66
383,5882,0.3,0.51
384,5882,0.37,0.57
385,5882,0.01,0.42
386,5882,0.46,0.6
387,5882,0.26,0.55
388,5882,-0.04,0.57
389,43813,0.14,0.5
390,5882,0.04,0.35
391,5882,0.09,0.45
392,5882,0.49,0.62
393,5882,0.16,0.55
394,5882,0.19,0.53
395,5882,0.46,0.5
396,5882,0.08,0.47
397,5882,0.34,0.61
398,5882,0.34,0.61
399,5882,0.37,0.59
400,5882,0.17,0.44
401,5882,0.03,0.5
402,8337,0.33,0.7
403,8337,0.23,0.49
404,138290,0.4,0.56
405,138290,0.23,0.62
406,8337,0.07,0.37
407,8337,0.1,0.51
408,2585,0.16,0.45
409,2585,0.32,0.59
410,2585,0.26,0.67
411,2585,0.14,0.5
412,2585,0.44,0.64
413,8337,0.1,0.51
414,2585,0.25,0.5
415,2585,0.6,0.6
416,2585,0.47,0.7
417,2585,0.36,0.58
418,2585,-0.09,0.46
419,2585,0.05,0.5
420,2585,0.79,0.83
421,2585,0.2,0.61
422,2585,0.04,0.47
423,2585,0.2,0.47
424,8337,0.16,0.49
425,2585,0.15,0.51
426,2585,0.07,0.5
427,2585,0.19,0.46
428,2585,0.24,0.59
429,2585,0.23,0.62
430,2585,0.15,0.7
431,2585,0.13,0.55
432,2585,0.39,0.64
433,8337,0.08,0.53
434,2585,0.22,0.55
435,2585,0.13,0.51
436,2585,0.23,0.51
437,2585,0.71,0.89
438,2585,0.2,0.49
439,2585,-0.12,0.54
440,2585,0.09,0.24
441,2585,0.12,0.63
442,2585,0.41,0.67
