,movieId,polarity,subjectivity
0,65045,0.07,0.5
1,1615,0.12,0.44
2,63082,0.22,0.58
3,49649,0.08,0.5
4,26462,0.24,0.67
5,120438,-0.04,0.52
6,55118,-0.18,0.7
7,120440,0.05,0.65
8,61986,-0.09,0.43
9,61361,-0.2,0.52
10,53447,0.18,0.52
11,61323,0.08,0.58
12,26462,0.01,0.43
13,25916,0.04,0.46
14,64497,-0.01,0.53
15,56339,0.03,0.6
16,47423,0.04,0.4
17,65045,0.03,0.51
18,58998,0.13,0.54
19,102989,0.15,0.46
20,64032,0.16,0.57
21,26462,0.1,0.58
22,59107,0.17,0.47
23,57041,-0.01,0.53
24,61262,-0.01,0.57
25,59037,0.08,0.35
26,79498,0.0,0.45
27,26462,0.24,0.71
28,59018,0.12,0.55
29,64614,0.25,0.53
30,69118,-0.03,0.46
31,64701,0.13,0.55
32,64716,0.24,0.63
33,63992,0.03,0.54
34,3675,0.25,0.49
35,64497,0.01,0.62
36,34528,0.31,0.64
37,2329,0.11,0.57
38,64716,0.16,0.41
39,4848,-0.04,0.45
40,65577,0.04,0.46
41,34579,-0.02,0.57
42,64229,0.19,0.44
43,3675,0.12,0.51
44,106078,0.19,0.48
45,96739,0.16,0.47
46,60482,0.13,0.61
47,61248,0.27,0.47
48,60072,0.1,0.54
49,2515,0.02,0.5
50,63853,0.22,0.53
51,26462,0.3,0.59
52,63876,0.46,0.62
53,8574,0.23,0.62
54,3854,0.08,0.45
55,7581,-0.42,0.76
56,48696,0.24,0.58
57,59387,0.22,0.4
58,63082,0.48,0.7
59,7080,0.13,0.6
60,49115,0.14,0.57
61,2088,0.17,0.44
62,26462,0.63,0.55
63,4719,0.04,0.55
64,7327,0.17,0.46
65,917,0.41,0.68
66,26462,0.04,0.41
67,60069,0.08,0.52
68,59256,0.13,0.49
69,123459,0.07,0.54
70,63033,-0.05,0.4
71,61323,0.04,0.62
72,63540,0.07,0.48
73,61705,-0.12,0.49
74,63876,0.08,0.46
75,26462,0.33,0.53
76,62729,0.23,0.55
77,161814,0.63,0.81
78,63113,0.21,0.57
79,64614,0.2,0.5
80,92184,0.02,0.45
81,26462,-0.07,0.65
82,63082,0.17,0.49
83,56174,0.07,0.49
84,63062,-0.01,0.52
85,972,0.34,0.56
86,26462,-0.07,0.49
87,1342,0.13,0.48
88,62081,0.06,0.49
89,26841,0.05,0.42
90,63992,-0.01,0.48
91,2427,0.16,0.5
92,62081,0.07,0.56
93,176293,0.16,0.54
94,26462,0.23,0.41
95,95604,0.07,0.39
96,62733,0.1,0.49
97,63082,0.09,0.5
98,82157,-0.17,0.69
99,2579,0.17,0.42
100,2827,0.03,0.53
101,7134,0.16,0.51
102,26462,0.31,0.43
103,48560,0.14,0.58
104,64497,0.11,0.57
105,64030,0.08,0.51
106,1125,0.12,0.47
107,63992,0.1,0.57
108,65685,0.27,0.52
109,59126,-0.08,0.48
110,63859,0.28,0.5
111,56174,-0.13,0.72
112,52443,0.2,0.5
113,172495,0.23,0.47
114,101642,-0.01,0.46
115,56167,-0.1,0.5
116,26462,0.04,0.53
117,60126,0.17,0.56
118,44301,-0.13,0.58
119,6214,-0.02,0.57
120,7007,0.09,0.48
121,26462,0.12,0.51
122,5013,0.16,0.5
123,5729,0.04,0.6
124,64030,0.14,0.43
125,65633,0.24,0.52
126,26462,0.13,0.63
127,53125,0.12,0.47
128,318,0.14,0.31
129,48780,0.4,0.64
130,1980,0.02,0.58
131,64650,0.37,0.63
132,157793,-0.05,0.58
133,3252,0.09,0.53
