,movieId,polarity,subjectivity
0,288,0.21,0.53
1,64368,0.01,0.51
2,6539,0.24,0.69
3,4985,0.48,0.58
4,96921,0.09,0.58
5,30745,0.12,0.54
6,25786,0.18,0.47
7,2132,0.03,0.51
8,181723,-0.03,0.51
9,7439,0.08,0.57
10,1721,0.08,0.65
11,6188,0.24,0.5
12,4009,0.43,0.67
13,5027,0.15,0.5
14,113343,0.18,0.61
15,2132,0.42,0.45
16,8957,-0.01,0.58
17,1097,0.35,0.68
18,7153,0.33,0.57
19,3743,-0.02,0.35
20,7377,0.14,0.52
21,3743,-0.02,0.35
22,2132,0.04,0.5
23,140771,0.12,0.46
24,116931,0.13,0.55
25,8947,-0.09,0.43
26,176267,0.05,0.41
27,2132,0.13,0.62
28,3578,-0.03,0.45
29,8947,-0.1,0.5
30,4878,-0.05,0.51
31,8622,0.2,0.54
32,8961,0.04,0.51
33,1200,0.27,0.45
34,2132,0.17,0.54
35,8622,0.11,0.36
36,8667,0.32,0.53
37,56294,0.21,0.51
38,2929,0.29,0.5
39,8957,-0.09,0.54
40,38849,0.2,0.52
41,7162,-0.03,0.48
42,2132,0.17,0.6
43,8529,0.2,0.64
44,31909,0.08,0.46
45,8948,0.11,0.41
46,126134,0.27,0.61
47,7347,0.11,0.56
48,1916,0.12,0.53
49,8784,0.37,0.48
50,3702,-0.07,0.37
51,2132,0.23,0.5
52,3008,0.2,0.53
53,123449,0.12,0.48
54,8667,-0.07,0.52
55,26603,-0.06,0.5
56,8966,0.32,0.63
57,1264,-0.07,0.54
58,2664,0.08,0.52
59,2132,0.38,0.5
60,8464,0.1,0.53
61,764,0.04,0.49
62,329,0.12,0.54
63,8957,0.02,0.46
64,4370,0.06,0.56
65,8910,0.19,0.62
66,8961,0.31,0.56
67,551,0.46,0.64
68,2132,0.13,0.65
69,57692,0.34,0.63
70,6976,0.08,0.51
71,8961,0.31,0.56
72,8375,0.07,0.64
73,5066,0.02,0.51
74,8368,0.17,0.53
75,2132,0.26,0.62
76,8958,0.52,0.69
77,116929,-0.03,0.61
78,8965,0.15,0.63
79,151745,-0.08,0.62
80,924,0.28,0.55
81,608,0.02,0.58
82,4008,0.09,0.53
83,25786,0.02,0.57
84,2132,0.04,0.52
85,203,0.4,0.56
86,32383,0.2,0.47
87,395,-0.09,0.49
88,3617,0.02,0.54
89,3239,-0.03,0.5
90,4857,0.19,0.35
91,8916,0.13,0.51
92,8961,0.29,0.55
93,8917,-0.18,0.42
94,2132,-0.02,0.63
95,8910,0.21,0.64
96,2511,0.35,0.63
97,924,0.01,0.56
98,3698,0.08,0.57
99,8961,0.48,0.59
100,4474,0.04,0.63
101,2132,0.19,0.6
102,8965,0.23,0.48
103,2707,-0.07,0.56
104,4735,-0.3,0.62
105,7980,0.08,0.4
106,8360,0.26,0.71
107,90116,0.19,0.43
108,1371,0.07,0.48
109,903,0.22,0.54
110,2132,0.1,0.5
111,8917,0.09,0.46
112,8949,0.17,0.45
113,8951,0.15,0.49
114,8959,0.13,0.53
115,8957,0.26,0.63
116,441,0.14,0.48
117,82157,-0.23,0.57
118,2132,0.18,0.83
119,8368,0.24,0.61
120,7090,0.09,0.59
121,8961,0.31,0.46
122,8960,0.19,0.5
123,8961,0.22,0.54
124,8725,0.23,0.53
125,2132,-0.0,0.47
126,8957,0.17,0.46
127,72571,0.26,0.53
128,8951,0.16,0.53
129,5323,0.01,0.55
130,6568,0.16,0.51
131,4717,0.09,0.47
132,8961,0.45,0.5
133,4105,0.02,0.56
134,2132,-0.04,0.62
135,4262,0.47,0.64
136,4878,0.15,0.6
137,8961,0.23,0.61
138,7361,0.09,0.6
139,353,0.16,0.34
140,117702,0.3,0.62
141,972,0.08,0.44
142,11,0.12,0.54
143,5691,0.36,0.45
144,8667,0.23,0.42
145,2132,-0.2,0.67
146,858,0.32,0.57
147,31636,0.08,0.38
148,6890,0.12,0.51
149,8957,0.16,0.45
150,3441,0.08,0.55
151,6839,0.17,0.53
152,7315,0.09,0.5
153,8957,0.06,0.52
154,5956,0.04,0.52
155,8961,0.4,0.49
156,2132,0.33,0.58
157,766,0.14,0.55
158,8910,0.22,0.62
159,8873,0.47,0.56
160,3148,0.26,0.64
161,8961,0.43,0.56
162,481,0.16,0.58
163,7459,0.06,0.59
164,8945,0.03,0.53
165,6880,0.49,0.61
166,2132,0.07,0.59
167,2141,0.05,0.44
168,9018,0.25,0.35
169,8961,0.27,0.61
170,3275,0.25,0.59
171,42351,0.06,0.33
172,53837,0.07,0.61
173,175,0.1,0.58
174,5618,0.23,0.58
175,541,-0.0,0.52
176,8961,0.53,0.7
177,25786,-0.03,0.37
178,2132,0.16,0.59
179,8937,0.4,0.59
180,27822,-0.01,0.45
181,8366,0.14,0.47
182,2719,0.3,0.69
183,2719,0.01,0.76
184,8911,0.24,0.51
185,8961,0.35,0.56
186,95533,0.12,0.52
187,8961,0.15,0.46
188,4975,0.02,0.44
189,2132,0.2,0.74
190,3399,0.15,0.39
191,6886,0.21,0.61
192,7460,0.09,0.45
193,4067,0.22,0.56
194,116971,0.14,0.53
195,170995,0.15,0.42
196,6547,0.3,0.57
197,109017,-0.04,0.6
198,2132,0.07,0.51
199,2894,-0.01,0.51
200,4214,0.21,0.57
201,4805,0.14,0.33
202,6924,0.03,0.45
203,8373,-0.06,0.55
204,137557,0.25,0.52
205,33621,0.16,0.54
206,34373,0.22,0.5
207,2132,0.06,0.65
208,7156,0.16,0.54
209,7361,0.33,0.47
210,120944,0.25,0.67
211,6157,0.11,0.52
212,143863,0.16,0.46
213,174513,0.17,0.46
214,2132,-0.04,0.67
215,8968,0.03,0.47
216,8969,0.25,0.57
217,8947,0.0,0.52
218,5445,0.05,0.52
219,27822,-0.02,0.71
220,7439,0.23,0.54
221,2132,0.5,0.55
222,122262,0.06,0.44
223,7254,0.26,0.49
224,8529,-0.12,0.6
225,8968,0.15,0.43
226,8968,0.16,0.62
227,8977,-0.1,0.43
228,104854,0.19,0.45
229,2132,0.1,0.55
230,7451,0.03,0.45
231,70833,0.12,0.55
232,7256,0.17,0.56
233,113725,0.04,0.59
234,2337,0.2,0.47
235,2132,0.09,0.53
236,8970,0.34,0.6
