,movieId,polarity,subjectivity
0,121031,-0.15,0.5
1,64969,0.13,0.4
2,58559,0.23,0.47
3,61401,-0.04,0.63
4,2804,0.31,0.68
5,2796,0.15,0.53
6,65567,0.16,0.7
7,2668,0.05,0.72
8,60397,-0.05,0.44
9,63540,0.26,0.6
10,43838,0.08,0.6
11,63853,0.13,0.42
12,65130,0.05,0.57
13,2804,0.17,0.54
14,2380,0.06,0.4
15,58025,0.36,0.42
16,2557,0.03,0.64
17,1992,0.33,0.52
18,4994,0.13,0.48
19,2804,0.29,0.51
20,7000,0.23,0.63
21,33318,0.08,0.46
22,908,0.22,0.61
23,988,0.16,0.41
24,6,0.19,0.49
25,2804,0.24,0.55
26,64957,0.16,0.59
27,2997,0.07,0.41
28,8965,-0.07,0.56
29,4420,0.18,0.41
30,48043,0.16,0.49
31,3968,0.04,0.53
32,2804,0.28,0.51
33,64716,0.24,0.51
34,7181,0.15,0.41
35,56779,-0.04,0.46
36,5943,-0.17,0.63
37,31658,0.08,0.46
38,6987,-0.06,0.53
39,7578,0.16,0.48
40,2804,0.26,0.47
41,3032,0.22,0.49
42,3997,-0.05,0.55
43,924,0.26,0.61
44,101728,0.12,0.58
45,64969,0.05,0.37
46,750,0.38,0.51
47,5064,0.04,0.48
48,2804,0.29,0.69
49,54995,0.18,0.43
50,64030,0.04,0.49
51,172149,0.22,0.33
52,155174,-0.03,0.56
53,6053,0.14,0.52
54,2804,-0.01,0.43
55,64620,0.19,0.55
56,64969,0.07,0.66
57,64969,0.29,0.57
58,61401,0.1,0.6
59,58025,0.28,0.54
60,65230,0.08,0.5
61,3629,0.1,0.56
62,59784,0.49,0.49
63,2804,-0.01,0.5
64,44193,0.07,0.56
65,152326,-0.06,0.55
66,59376,0.1,0.47
67,102188,0.06,0.5
68,63992,0.23,0.56
69,61132,0.13,0.59
70,122,0.16,0.68
71,2804,0.48,0.71
72,55485,0.1,0.57
73,79060,0.04,0.63
74,91037,0.15,0.5
75,124478,0.04,0.55
76,53953,0.09,0.57
77,2471,0.14,0.46
78,126943,0.11,0.56
79,107901,0.18,0.47
80,61401,0.19,0.41
81,8774,0.03,0.46
82,65230,0.22,0.7
83,6579,0.18,0.62
84,176723,0.0,0.49
85,64957,-0.0,0.35
86,136984,0.2,0.55
87,2804,0.31,0.67
88,64957,0.13,0.56
89,53519,-0.07,0.5
90,65577,-0.0,0.61
91,117708,0.1,0.46
92,64957,0.18,0.48
93,64983,0.11,0.41
94,65230,0.02,0.64
95,64575,0.24,0.49
96,2804,0.35,0.35
97,61818,-0.06,0.55
98,65088,0.35,0.53
99,65088,0.03,0.47
100,64969,0.2,0.49
101,59784,0.19,0.57
102,64983,0.3,0.59
103,65001,0.06,0.53
104,2804,0.4,0.53
