,movieId,polarity,subjectivity
0,1340,0.19,0.56
1,149650,0.02,0.54
2,1208,0.29,0.63
3,923,0.13,0.54
4,122886,0.08,0.48
5,141890,0.48,0.69
6,122886,0.22,0.57
7,260,0.18,0.36
8,122886,0.25,0.57
9,122886,0.2,0.51
10,122886,0.11,0.53
11,122886,0.38,0.59
12,122886,0.15,0.52
13,122886,0.29,0.62
14,122886,0.03,0.43
15,122886,0.14,0.46
16,122886,0.24,0.52
17,122886,0.2,0.49
18,122886,0.39,0.45
19,122886,0.29,0.56
20,122886,0.23,0.58
21,122886,0.09,0.61
22,122886,0.2,0.52
23,122886,0.23,0.51
24,134130,0.45,0.61
25,39446,0.14,0.5
26,133824,-0.05,0.49
27,148337,0.11,0.61
28,52604,0.01,0.53
29,122886,0.03,0.48
30,1284,0.23,0.57
31,122886,0.19,0.51
32,122886,0.19,0.57
33,122886,0.18,0.63
34,147797,0.1,0.46
35,114818,0.48,0.58
36,146503,0.14,0.47
37,25786,-0.04,0.35
38,3109,0.05,0.49
39,114180,0.1,0.64
40,147528,0.12,0.56
41,61354,0.12,0.45
42,54190,0.06,0.64
43,140174,0.22,0.62
44,152123,0.15,0.57
45,147528,0.02,0.49
46,117466,0.38,0.62
47,141509,0.31,0.51
48,122886,0.1,0.58
49,148626,0.01,0.57
50,147994,0.26,0.54
51,148238,0.38,0.45
52,139120,0.15,0.32
53,3016,0.06,0.48
54,147528,0.21,0.43
55,2901,0.01,0.35
56,172027,0.3,0.59
57,117670,0.1,0.46
58,1246,0.16,0.53
59,148240,0.15,0.49
60,122886,0.3,0.55
61,114132,0.12,0.62
62,58559,0.47,0.81
63,165923,0.03,0.58
64,105193,-0.0,0.61
65,122886,0.26,0.45
66,144976,0.22,0.47
67,147847,0.31,0.61
68,122886,0.29,0.58
69,2339,-0.0,0.62
70,1,0.16,0.46
71,114563,0.29,0.59
72,93905,-0.04,0.46
73,108893,0.1,0.47
74,135135,0.13,0.45
75,122886,0.17,0.44
76,3471,0.14,0.47
77,8645,0.15,0.44
78,122886,-0.02,0.71
79,33794,0.27,0.61
80,133545,0.21,0.66
81,135534,0.07,0.48
82,2643,0.14,0.63
83,114184,-0.13,0.54
84,3608,0.07,0.38
85,140525,-0.11,0.65
86,142388,0.05,0.49
87,95873,0.1,0.59
88,117911,0.31,0.48
89,122886,0.16,0.47
90,40966,-0.07,0.47
91,75395,0.03,0.52
92,122886,0.13,0.57
93,173249,0.0,0.51
94,122886,0.26,0.55
