,movieId,polarity,subjectivity
0,94780,0.26,0.54
1,1961,0.07,0.5
2,89904,0.32,0.53
3,90866,0.24,0.39
4,91658,0.18,0.64
5,86898,-0.27,0.56
6,5445,0.17,0.53
7,91325,0.08,0.4
8,1961,0.25,0.44
9,58306,0.34,0.52
10,161426,0.23,0.6
11,154378,0.09,0.62
12,97042,0.22,0.51
13,89554,0.31,0.57
14,97042,-0.01,0.52
15,1961,0.16,0.52
16,145759,0.13,0.47
17,53464,0.07,0.6
18,48043,0.17,0.54
19,93954,0.03,0.56
20,94405,0.05,0.47
21,1961,0.34,0.48
22,92507,0.3,0.43
23,94015,0.05,0.52
24,93693,0.21,0.55
25,93272,0.19,0.5
26,2628,0.2,0.48
27,82461,0.27,0.61
28,1961,0.38,0.44
29,88140,-0.16,0.61
30,26104,0.28,0.52
31,8499,0.23,0.59
32,93510,-0.06,0.51
33,150968,0.0,0.58
34,117676,0.1,0.51
35,5002,0.0,0.54
36,1961,0.73,0.73
37,93831,0.06,0.35
38,858,0.13,0.36
39,94150,0.16,0.5
40,92422,0.11,0.54
41,111667,0.05,0.57
42,56367,0.04,0.6
43,89745,0.18,0.56
44,44195,0.29,0.66
45,1961,0.08,0.46
46,146366,0.25,0.57
47,108791,0.18,0.58
48,27741,0.16,0.42
49,90469,0.12,0.54
50,111919,0.27,0.59
51,912,0.02,0.51
52,1961,0.57,0.68
53,55267,0.28,0.59
54,6329,0.07,0.62
55,94478,-0.09,0.58
56,111919,0.37,0.51
57,91902,0.26,0.54
58,1961,0.36,0.41
59,82186,0.12,0.59
60,27803,0.13,0.55
61,94405,0.04,0.49
62,91707,0.16,0.65
63,89745,0.08,0.58
64,1961,0.4,0.58
65,145759,-0.03,0.48
66,157284,0.25,0.56
67,31485,0.19,0.4
68,94478,0.0,0.52
69,156587,-0.01,0.5
70,51927,-0.06,0.6
71,140144,0.15,0.48
72,1961,0.05,0.68
73,122001,0.23,0.47
74,91653,0.21,0.45
75,107309,0.21,0.54
76,90531,0.14,0.47
77,26248,0.01,0.45
78,1246,0.14,0.51
79,1961,0.58,0.69
80,149618,0.1,0.31
81,89535,0.09,0.43
82,136210,0.25,0.52
83,1961,0.15,0.52
84,7147,0.21,0.51
85,89745,0.21,0.53
86,6947,0.16,0.48
87,87192,0.23,0.53
88,93840,0.02,0.54
89,1961,0.44,0.7
90,93831,0.17,0.52
91,92008,-0.11,0.56
92,91500,0.22,0.45
93,92259,0.34,0.63
94,180645,0.31,0.57
95,1961,0.34,0.42
96,71057,0.01,0.39
97,91371,0.06,0.55
98,74851,-0.08,0.56
99,182253,0.35,0.63
100,90719,0.28,0.58
101,1961,0.09,0.47
102,136210,0.05,0.61
103,34177,0.26,0.56
104,89427,0.13,0.46
105,97168,0.05,0.46
106,143990,0.32,0.63
107,4531,0.11,0.48
108,136768,0.19,0.49
109,1961,0.27,0.48
110,91978,0.15,0.54
111,27338,0.11,0.6
112,92309,0.04,0.61
113,71168,0.13,0.45
114,92422,-0.03,0.52
115,93432,0.13,0.46
116,91976,0.06,0.48
117,139473,0.04,0.58
118,912,0.15,0.42
119,1961,0.28,0.39
120,102267,0.15,0.54
121,94018,-0.03,0.64
122,51662,-0.1,0.48
123,168190,0.13,0.46
124,84732,-0.1,0.5
125,1938,0.15,0.47
126,1466,0.29,0.51
127,1961,0.28,0.72
128,95034,0.16,0.51
129,40629,0.22,0.52
130,84772,0.16,0.59
131,108250,0.09,0.52
132,74866,-0.11,0.5
133,91628,0.18,0.58
134,51917,0.17,0.63
135,1961,0.23,0.54
136,86789,0.46,0.66
137,80590,0.11,0.5
138,6868,0.54,0.59
139,3386,0.31,0.56
140,92420,-0.25,0.7
141,88810,-0.03,0.49
142,39400,-0.21,0.64
143,25959,0.41,0.54
144,87232,0.25,0.56
145,1961,0.34,0.68
146,1261,-0.05,0.53
147,94405,0.12,0.43
148,164232,-0.12,0.4
149,177721,-0.07,0.56
150,27297,0.12,0.52
151,94841,0.05,0.53
152,89745,0.18,0.43
153,93512,0.0,0.57
154,1143,0.14,0.47
155,1961,0.21,0.48
156,913,0.35,0.61
157,53447,0.09,0.56
158,3246,0.2,0.5
159,90522,0.03,0.44
160,92243,0.32,0.65
161,51935,0.05,0.55
162,94018,0.04,0.45
163,1961,0.93,0.66
164,89930,0.07,0.45
165,99937,0.16,0.48
166,1566,0.19,0.5
167,4993,0.06,0.59
168,93287,0.35,0.49
169,6266,0.24,0.58
170,110,0.43,0.57
171,1961,0.19,0.46
172,72537,0.29,0.45
173,89718,0.16,0.49
174,77364,0.16,0.47
175,90645,0.17,0.56
176,47,-0.21,0.55
177,93855,0.06,0.62
178,34526,0.07,0.62
179,125233,-0.12,0.49
180,1961,0.26,0.54
181,94478,0.09,0.58
182,5673,-0.37,0.72
183,7613,0.23,0.42
184,88272,0.1,0.68
185,177779,0.2,0.52
186,532,0.03,0.53
187,6754,0.27,0.45
188,141578,0.08,0.6
189,27049,0.14,0.4
190,1961,0.23,0.47
191,3504,0.36,0.58
192,71500,0.07,0.39
193,93954,-0.04,0.52
194,4970,0.14,0.48
195,89745,0.24,0.47
196,91126,0.1,0.52
197,1961,0.29,0.63
198,94478,0.17,0.53
199,91077,0.05,0.57
200,89745,0.36,0.65
201,91323,-0.09,0.71
202,912,0.34,0.51
203,1961,0.25,0.63
204,91500,-0.02,0.55
205,99937,0.18,0.5
206,7826,0.23,0.58
207,118576,0.07,0.43
208,134666,-0.04,0.61
209,89745,0.22,0.44
210,94323,0.26,0.61
211,25793,0.26,0.57
212,1961,0.27,0.43
213,162260,0.14,0.49
214,58293,0.2,0.43
215,94478,0.23,0.55
216,5126,0.17,0.47
217,89745,0.5,0.56
218,56801,0.06,0.43
219,1961,0.22,0.79
220,89840,0.11,0.59
221,90405,0.22,0.63
222,89761,-0.12,0.55
223,94801,0.22,0.58
224,94266,-0.07,0.58
225,67706,-0.04,0.56
226,1591,0.14,0.49
227,89745,0.16,0.58
228,1961,0.38,0.75
229,133325,-0.11,0.45
230,136770,0.39,0.59
231,161446,0.23,0.49
232,97168,0.16,0.41
233,8008,0.45,0.79
234,82041,0.11,0.55
235,86833,0.32,0.55
236,61136,-0.02,0.4
237,1961,0.43,0.55
238,8751,-0.02,0.42
239,91500,-0.04,0.46
240,89745,0.2,0.56
241,78039,0.2,0.51
242,94478,0.11,0.53
243,91500,0.05,0.55
244,26309,0.14,0.56
245,31696,-0.06,0.5
246,90890,-0.19,0.51
247,91902,0.2,0.41
248,115979,0.18,0.55
249,1961,0.34,0.52
250,121739,0.06,0.26
251,74754,0.1,0.6
252,93980,0.31,0.66
253,88129,0.2,0.57
254,83134,0.18,0.62
255,94070,0.44,0.52
256,5784,-0.16,0.47
257,147368,0.04,0.5
258,1961,0.28,0.49
259,89745,0.22,0.49
260,87192,-0.01,0.56
261,136030,-0.21,0.59
262,90531,-0.03,0.46
263,92008,0.05,0.5
264,6879,0.12,0.5
265,88759,0.03,0.53
266,1943,0.3,0.47
267,1961,0.24,0.57
268,175053,0.32,0.62
269,84152,0.24,0.66
270,91630,0.08,0.54
271,90403,0.01,0.63
272,1969,0.13,0.52
273,1652,0.01,0.57
274,94478,0.18,0.48
275,94663,0.36,0.49
276,1196,0.2,0.54
277,26198,0.27,0.5
278,71464,0.15,0.54
279,59382,0.12,0.46
280,912,0.19,0.52
281,1961,0.33,0.49
282,64153,-0.01,0.52
283,127080,0.24,0.59
284,2379,0.09,0.46
285,3073,0.08,0.53
286,1961,0.21,0.55
287,94018,-0.01,0.47
288,1562,0.1,0.56
289,94478,0.2,0.49
290,69516,0.1,0.52
291,44825,0.3,0.5
292,69757,0.16,0.58
293,2912,-0.01,0.63
294,55267,0.15,0.5
295,1961,0.06,0.48
296,91890,0.26,0.38
297,94478,0.16,0.52
298,5899,0.21,0.49
299,93297,0.17,0.4
300,91978,0.19,0.47
301,1497,0.28,0.5
302,89745,0.31,0.61
303,94677,0.14,0.57
304,1961,0.39,0.61
305,26122,0.09,0.55
306,94677,0.1,0.55
307,68173,0.18,0.51
308,177907,-0.03,0.62
309,92422,0.02,0.5
310,153528,0.19,0.61
311,1961,0.26,0.66
312,92234,-0.01,0.39
313,136210,0.07,0.35
314,179481,0.13,0.35
315,136210,0.2,0.49
316,179131,0.24,0.46
317,94018,0.14,0.4
318,1961,0.26,0.66
319,94896,0.25,0.54
320,94478,0.06,0.52
321,116459,0.21,0.61
322,164340,-0.04,0.6
323,94677,0.15,0.45
324,60411,0.15,0.52
325,94558,0.14,0.53
326,1961,0.23,0.55
327,26603,0.25,0.54
328,91325,-0.08,0.47
329,6426,0.16,0.52
330,89745,0.14,0.49
331,83132,0.06,0.55
332,8062,0.18,0.41
333,1961,0.34,0.57
334,94070,0.37,0.64
335,53460,-0.02,0.59
336,4232,0.05,0.72
337,91957,0.16,0.57
338,59900,-0.1,0.6
339,89774,0.18,0.37
340,89745,0.45,0.49
341,1961,0.42,0.44
342,82854,0.09,0.57
343,71535,0.11,0.58
344,94478,0.08,0.54
345,157933,0.21,0.49
346,91660,-0.21,0.57
347,91694,-0.18,0.54
348,1961,0.88,0.72
349,115164,0.25,0.47
350,3115,-0.04,0.56
351,38600,0.29,0.53
352,92264,0.27,0.48
353,92920,0.15,0.58
354,2449,-0.13,0.62
355,912,0.6,0.72
356,1961,0.16,0.46
357,33615,0.2,0.42
358,95754,0.07,0.5
359,2324,0.24,0.47
360,102798,0.11,0.41
361,92058,0.01,0.47
362,92420,0.11,0.53
363,89745,0.07,0.53
364,101850,0.18,0.37
365,1961,0.06,0.72
366,2333,0.36,0.67
367,90719,0.05,0.49
368,89745,0.18,0.51
369,1104,-0.02,0.63
370,89745,-0.04,0.56
371,8618,0.03,0.41
372,93840,0.01,0.61
373,27366,0.04,0.49
374,89864,0.07,0.51
375,1961,0.13,0.5
376,26712,0.2,0.49
377,91976,0.2,0.52
378,2088,0.26,0.55
379,90531,0.2,0.44
380,99014,0.02,0.52
381,93838,-0.03,0.38
382,2788,0.16,0.48
383,60463,0.07,0.46
384,59037,-0.12,0.6
385,73245,0.18,0.57
386,92696,0.07,0.48
387,79879,0.24,0.42
388,48032,0.13,0.49
389,32302,0.16,0.39
390,1961,0.17,0.53
391,61110,0.1,0.6
392,94478,0.44,0.54
393,94150,0.29,0.58
394,5333,0.18,0.49
395,91104,0.36,0.5
396,94325,0.43,0.67
397,1730,0.06,0.51
398,121659,0.18,0.48
399,91976,0.18,0.59
400,93982,0.18,0.58
401,86320,0.05,0.65
402,134643,0.04,0.51
403,103978,0.48,0.75
404,94677,0.08,0.61
405,1961,0.2,0.49
406,47728,0.39,0.56
407,92420,0.36,0.58
408,85307,0.16,0.46
409,97673,0.17,0.51
410,173845,0.05,0.59
411,89745,0.01,0.66
412,89745,0.2,0.49
413,92309,0.04,0.55
414,1961,0.13,0.5
415,91976,0.23,0.61
416,93939,0.19,0.55
417,88744,0.3,0.55
418,89745,0.08,0.55
419,44225,0.29,0.73
420,164214,0.02,0.42
421,93270,0.24,0.54
422,49910,0.32,0.57
423,1961,0.33,0.47
424,91371,-0.05,0.58
425,89745,0.32,0.52
426,90057,0.21,0.58
427,49910,-0.23,0.49
428,74510,0.25,0.51
429,3258,0.23,0.68
430,93287,0.07,0.45
431,74370,-0.08,0.52
432,49910,0.17,0.48
433,1961,0.33,0.53
434,94018,0.02,0.43
435,49910,-0.05,0.33
436,89369,0.24,0.55
437,49910,0.09,0.49
438,904,0.09,0.51
439,912,-0.02,0.69
440,91976,-0.04,0.5
441,93831,0.14,0.35
442,93982,0.23,0.53
443,49910,0.14,0.62
444,91325,0.11,0.59
445,4973,0.38,0.58
446,120090,0.27,0.56
447,5268,0.24,0.58
448,26134,0.15,0.46
449,61132,0.05,0.71
450,1961,0.11,0.26
451,94478,0.13,0.6
452,1674,0.47,0.55
453,88192,0.01,0.53
454,122785,0.16,0.54
455,92234,0.04,0.51
456,96448,-0.01,0.47
457,1961,0.4,0.71
458,8661,0.05,0.41
459,61026,0.13,0.4
460,4361,0.14,0.5
461,79897,0.21,0.55
462,120775,0.11,0.55
463,93363,0.24,0.48
464,167102,0.18,0.53
465,6792,-0.16,0.66
466,8981,0.09,0.61
467,1961,0.39,0.46
468,48516,0.03,0.66
469,91842,0.27,0.47
470,93740,0.19,0.63
471,94677,0.13,0.51
472,7004,0.18,0.43
473,87232,0.2,0.58
474,1961,0.36,0.7
475,73319,0.14,0.52
476,89745,0.1,0.65
477,145315,-0.05,0.48
478,91622,-0.14,0.6
479,91974,0.1,0.47
480,94478,0.26,0.67
481,3330,0.12,0.42
482,1961,0.67,0.73
483,2717,0.08,0.5
484,89864,0.27,0.54
485,116726,0.14,0.51
486,123256,-0.03,0.52
487,80219,-0.23,0.6
488,94478,0.17,0.5
489,1961,0.11,0.49
490,117734,0.21,0.61
491,59315,-0.07,0.56
492,89480,0.02,0.47
493,3586,0.16,0.46
494,90357,0.08,0.46
495,1961,0.18,0.55
496,41411,0.21,0.46
497,89761,0.06,0.44
498,89745,0.17,0.54
499,94677,0.16,0.47
500,89745,0.15,0.53
501,89745,0.35,0.68
502,94677,0.08,0.65
503,94478,0.07,0.57
504,1961,0.09,0.49
505,74541,0.09,0.67
506,92420,0.08,0.56
507,26078,0.01,0.34
508,149530,0.14,0.5
509,90376,0.1,0.43
510,93242,0.11,0.55
511,1961,0.29,0.52
512,2145,0.33,0.59
513,93982,0.09,0.58
514,93510,0.05,0.35
515,67508,0.26,0.49
516,505,-0.33,0.54
517,90531,0.13,0.45
518,93393,0.24,0.42
519,89745,-0.11,0.41
520,912,0.32,0.6
521,1961,0.09,0.5
522,116744,0.09,0.63
523,89745,0.11,0.47
524,93443,0.17,0.55
525,89745,0.1,0.54
526,94478,-0.03,0.62
527,115611,-0.21,0.49
528,117676,0.03,0.44
529,117103,0.06,0.5
530,1961,-0.08,0.49
531,96214,-0.0,0.43
532,123427,0.19,0.5
533,68269,0.17,0.52
534,94478,0.28,0.58
535,91671,0.05,0.49
536,92420,0.12,0.53
537,72998,0.16,0.47
538,1961,0.14,0.54
539,2371,0.24,0.58
540,92234,0.15,0.34
541,1298,0.03,0.61
542,92719,0.21,0.62
543,93840,0.25,0.49
544,92008,0.01,0.57
545,48394,0.08,0.5
546,2174,0.31,0.49
547,1961,0.18,0.74
548,84298,0.14,0.4
549,85414,-0.11,0.42
550,90345,0.17,0.46
551,43692,0.03,0.51
552,96302,0.23,0.49
553,77427,0.17,0.56
554,93498,0.18,0.53
555,1961,0.37,0.51
556,87038,0.24,0.44
557,90600,0.3,0.62
558,94478,-0.02,0.37
559,155380,0.36,0.53
560,98943,0.23,0.51
561,94018,0.32,0.55
562,111919,0.01,0.47
563,1961,0.27,0.64
564,145759,0.12,0.52
565,7386,0.36,0.64
566,94677,0.1,0.47
567,95896,-0.13,0.65
568,235,0.2,0.53
569,77798,0.1,0.4
570,1961,0.45,0.49
571,89745,0.18,0.52
572,95896,0.17,0.47
573,2732,0.02,0.43
574,5785,-0.04,0.48
575,86898,0.08,0.53
576,167666,0.24,0.51
577,1961,0.61,0.79
578,593,0.28,0.49
579,94266,0.2,0.56
580,94478,0.1,0.53
581,38849,0.05,0.52
582,7083,0.34,0.7
583,176383,0.16,0.5
