,movieId,polarity,subjectivity
0,2639,0.13,0.65
1,8844,0.17,0.49
2,2932,0.14,0.53
3,171577,0.1,0.7
4,71241,0.14,0.46
5,2025,0.18,0.6
6,59501,0.39,0.5
7,34332,-0.2,0.57
8,131856,0.14,0.53
9,4044,-0.19,0.63
10,595,0.19,0.49
11,2639,0.2,0.5
12,59315,0.26,0.54
13,138176,0.03,0.52
14,59501,0.17,0.54
15,44974,-0.19,0.71
16,2639,0.27,0.51
17,1242,0.15,0.51
18,147294,0.2,0.55
19,56174,0.23,0.59
20,113368,0.15,0.51
21,6650,0.33,0.61
22,59037,-0.3,0.76
23,59501,0.28,0.73
24,1934,0.46,0.55
25,2639,0.1,0.47
26,59501,0.29,0.44
27,593,0.14,0.55
28,55232,0.12,0.45
29,59729,-0.05,0.56
30,6303,0.18,0.59
31,53993,0.22,0.42
32,46865,0.13,0.66
33,2639,0.09,0.6
34,52722,-0.06,0.5
35,59501,0.26,0.53
36,135260,0.35,0.66
37,59501,0.08,0.55
38,55805,0.19,0.64
39,5400,0.27,0.64
40,7293,0.14,0.61
41,153816,-0.29,0.44
42,8128,0.08,0.44
43,2639,0.2,0.59
44,59501,0.14,0.49
45,59501,-0.05,0.55
46,26119,0.28,0.56
47,2639,0.09,0.69
48,153798,0.22,0.59
49,54190,-0.08,0.49
50,6162,0.03,0.68
51,1377,0.16,0.51
52,56620,-0.1,0.61
53,52241,0.17,0.46
54,80661,0.22,0.48
55,149875,0.28,0.51
56,2639,0.12,0.58
57,121465,0.01,0.44
58,59037,0.18,0.5
59,8622,0.41,0.57
60,56801,-0.06,0.49
61,48817,0.21,0.61
62,260,0.46,0.69
63,2729,-0.01,0.56
64,55553,0.51,0.56
65,2639,-0.03,0.68
66,53993,0.28,0.61
67,448,0.3,0.59
68,34150,0.35,0.72
69,58554,0.42,0.55
70,141135,0.24,0.62
71,46500,-0.06,0.59
72,52460,0.27,0.48
73,2639,0.07,0.54
74,58297,0.09,0.52
75,56339,0.1,0.6
76,48997,0.14,0.69
77,2628,0.03,0.53
78,2639,-0.08,0.67
79,46664,0.1,0.55
80,137759,0.14,0.52
81,45852,0.03,0.62
82,809,0.08,0.48
83,59501,0.39,0.55
84,176411,0.15,0.5
85,66943,-0.0,0.49
86,2147,0.16,0.52
87,57368,-0.12,0.54
88,167450,0.17,0.47
89,2639,0.17,0.6
90,1408,-0.02,0.44
91,59594,0.1,0.56
92,6548,0.16,0.5
93,59501,0.09,0.68
94,8533,0.22,0.58
95,59387,0.18,0.56
96,39869,0.09,0.39
97,59315,0.16,0.55
98,84834,0.29,0.6
99,6770,0.1,0.45
100,1934,0.28,0.51
101,2639,-0.02,0.39
102,59037,0.31,0.56
103,172927,0.16,0.55
104,60363,0.22,0.63
105,57538,0.16,0.62
106,54775,0.14,0.43
107,58806,0.06,0.52
108,8294,0.13,0.52
109,85618,0.07,0.4
110,59501,0.22,0.45
111,2639,0.06,0.42
112,296,0.2,0.6
113,120266,0.12,0.5
114,59501,0.45,0.71
115,5210,-0.09,0.62
116,55257,-0.1,0.62
117,59501,-0.17,0.61
118,59315,0.29,0.53
119,2639,0.02,0.45
120,58649,0.23,0.52
121,59295,0.23,0.51
122,59037,-0.02,0.63
123,55830,0.17,0.51
124,4794,-0.04,0.5
125,55247,0.09,0.47
126,58297,0.09,0.45
127,163599,0.07,0.48
128,107778,0.09,0.58
129,59315,0.51,0.68
130,139225,0.04,0.56
131,65310,0.07,0.54
132,55253,-0.02,0.55
133,59501,0.51,0.73
134,180693,0.14,0.45
135,2639,0.09,0.53
136,3275,-0.11,0.53
137,59315,0.16,0.5
138,8959,0.29,0.41
139,137561,0.39,0.63
140,58332,0.12,0.59
141,59501,0.12,0.5
142,2639,0.04,0.72
143,49130,0.28,0.58
144,3519,-0.18,0.44
145,59501,0.03,0.35
146,53133,0.31,0.6
147,56165,0.1,0.5
148,5793,0.09,0.43
149,2099,0.14,0.49
150,5715,-0.02,0.55
151,2639,-0.03,0.58
152,161876,0.16,0.36
153,1287,0.51,0.47
154,2133,0.24,0.61
155,54510,0.14,0.66
156,27156,0.14,0.46
157,59037,0.17,0.62
158,30707,0.2,0.48
159,125299,0.02,0.54
160,179841,0.09,0.49
161,2639,0.06,0.56
162,176397,-0.26,0.74
163,37853,0.23,0.6
164,2876,-0.05,0.65
165,59501,0.24,0.58
166,2427,0.24,0.45
167,59501,0.6,0.52
168,2289,0.02,0.58
169,56339,0.11,0.5
170,2639,-0.08,0.62
171,55908,-0.02,0.46
172,59315,0.39,0.67
173,42721,0.12,0.58
174,108466,0.54,0.72
175,2639,0.37,0.54
176,56885,-0.02,0.5
177,53464,0.17,0.52
178,3732,0.21,0.55
179,59501,0.12,0.49
180,55820,-0.03,0.57
181,55820,0.05,0.47
182,77910,-0.09,0.48
183,59501,0.33,0.65
184,1934,0.5,0.72
185,2639,0.13,0.53
186,56367,-0.34,0.66
187,2950,0.11,0.52
188,47940,0.19,0.59
189,73981,0.24,0.51
190,59501,0.18,0.52
191,181213,0.11,0.59
192,136938,-0.17,0.55
193,59501,0.05,0.53
194,147340,-0.09,0.6
195,123755,0.21,0.46
196,59037,0.26,0.45
197,57368,-0.1,0.59
198,59501,0.03,0.56
199,2639,0.13,0.53
200,9,0.02,0.48
201,59665,0.17,0.52
202,59022,0.2,0.41
203,59501,0.14,0.58
204,110056,0.26,0.54
205,52579,0.21,0.47
206,3504,0.44,0.44
207,8484,0.21,0.5
208,2639,0.08,0.19
209,53466,0.15,0.32
210,123282,0.05,0.46
211,32493,0.23,0.58
212,69243,0.05,0.51
213,59336,0.13,0.52
214,59421,0.37,0.62
215,57522,0.02,0.54
216,2639,0.06,0.62
217,5126,0.08,0.48
218,57223,0.14,0.55
219,139207,0.18,0.55
220,59501,0.12,0.52
221,57326,-0.14,0.58
222,46803,0.16,0.62
223,59118,0.34,0.69
224,59315,0.08,0.52
225,69243,0.12,0.42
226,2639,-0.1,0.61
227,58332,0.05,0.51
228,2077,0.22,0.41
229,6268,0.21,0.51
230,2144,0.11,0.5
231,31636,0.01,0.42
232,2411,0.1,0.45
233,59501,0.17,0.39
234,1334,0.11,0.47
235,55247,0.18,0.54
236,59315,-0.01,0.47
237,2412,0.12,0.43
238,66130,0.25,0.43
239,1945,0.3,0.57
240,135023,0.13,0.51
241,8530,0.24,0.56
242,2186,0.12,0.63
243,58295,0.18,0.46
244,2639,0.25,0.6
245,1136,0.39,0.54
246,151,0.22,0.59
247,1200,0.12,0.6
248,177901,0.25,0.6
249,5034,0.27,0.54
250,2329,0.12,0.39
251,2639,-0.03,0.54
252,110084,0.11,0.59
253,58964,-0.14,0.59
254,54997,-0.06,0.5
255,55080,-0.01,0.52
256,59421,0.22,0.62
257,45517,0.48,0.62
258,3843,0.02,0.55
259,1934,-0.13,0.59
260,2639,-0.08,0.71
261,56757,0.1,0.56
262,8371,0.26,0.54
263,3814,0.21,0.52
264,5956,0.36,0.56
265,59037,0.39,0.61
266,4716,0.11,0.45
267,2639,0.26,0.34
268,7104,0.14,0.43
269,59315,0.09,0.53
270,25938,0.18,0.45
271,59501,-0.03,0.46
272,57368,0.15,0.46
273,7024,-0.26,0.76
274,54999,0.16,0.55
275,49651,0.16,0.47
276,57526,-0.05,0.62
277,55276,0.04,0.53
278,2639,0.04,0.53
279,106634,0.1,0.39
280,59141,0.26,0.57
281,58998,0.23,0.6
282,181707,-0.01,0.54
283,2639,-0.02,0.56
284,128263,0.04,0.54
285,53993,0.11,0.7
286,50912,0.18,0.45
287,49735,0.06,0.49
288,56801,0.15,0.4
289,1291,0.3,0.48
290,5544,0.31,0.56
291,2115,-0.01,0.5
292,2639,0.08,0.47
293,37382,-0.03,0.46
294,69299,0.17,0.61
295,7407,0.05,0.44
296,6776,0.11,0.49
297,138686,0.24,0.43
298,181325,0.01,0.53
299,54785,0.02,0.49
300,2639,0.1,0.49
301,32019,0.21,0.66
302,59315,0.24,0.48
303,65709,0.32,0.47
304,56145,-0.04,0.58
305,47997,0.12,0.49
306,56801,-0.06,0.45
307,2639,0.03,0.61
308,59784,0.22,0.47
309,2502,0.13,0.64
310,113898,-0.1,0.59
311,173011,0.21,0.62
312,79920,-0.02,0.5
313,2639,0.05,0.46
314,101835,0.21,0.56
315,54259,0.42,0.66
316,55363,0.21,0.49
317,44731,0.0,0.5
318,59501,-0.1,0.6
319,59103,0.16,0.46
320,58803,0.2,0.49
321,6455,0.18,0.44
322,181055,-0.01,0.46
323,8376,0.18,0.46
324,139811,0.3,0.54
325,77238,0.17,0.55
326,140585,0.12,0.47
327,58803,0.04,0.55
328,59501,0.35,0.41
329,165811,0.17,0.45
330,5953,0.02,0.48
331,55282,0.02,0.52
332,59421,0.16,0.47
333,2639,0.26,0.34
334,36276,0.02,0.46
335,34437,0.36,0.67
336,6664,0.18,0.45
337,2115,0.03,0.48
338,59501,-0.02,0.52
339,2099,0.07,0.46
340,118183,0.22,0.48
341,55061,0.18,0.57
342,54881,0.23,0.52
343,59501,0.34,0.61
344,173613,0.18,0.37
345,7323,0.13,0.44
346,177901,0.16,0.59
347,46965,-0.02,0.41
348,53125,0.11,0.54
349,136030,0.2,0.65
350,58783,0.11,0.43
351,3956,0.0,0.48
352,26914,0.06,0.43
353,56367,0.12,0.51
354,112517,0.35,0.5
355,59022,0.06,0.54
356,58297,-0.06,0.55
357,59315,0.16,0.48
358,57669,0.19,0.57
359,72995,0.0,0.48
360,57368,-0.07,0.6
