,movieId,polarity,subjectivity
0,103042,0.28,0.64
1,101112,0.1,0.55
2,55908,0.02,0.36
3,65882,0.19,0.67
4,103042,0.1,0.47
5,6974,0.3,0.49
6,121933,0.01,0.43
7,92845,-0.03,0.53
8,129346,0.08,0.43
9,103042,0.06,0.49
10,7892,0.08,0.53
11,101076,0.02,0.56
12,175945,0.39,0.6
13,168710,0.23,0.52
14,6974,0.29,0.64
15,103212,0.02,0.56
16,143625,-0.1,0.68
17,129788,0.25,0.58
18,108216,0.31,0.54
19,6974,-0.01,0.58
20,129788,0.35,0.68
21,126112,-0.21,0.62
22,103335,0.3,0.68
23,104457,0.3,0.55
24,129788,0.6,0.71
25,6974,0.18,0.45
26,91535,0.09,0.47
27,113503,0.15,0.6
28,6039,0.17,0.63
29,91974,0.03,0.46
30,103042,0.19,0.45
31,103249,0.07,0.63
32,100714,0.17,0.49
33,99296,0.08,0.49
34,75386,0.11,0.55
35,2686,0.14,0.45
36,6974,0.1,0.39
37,25794,0.17,0.6
38,101739,-0.17,0.54
39,103249,0.13,0.42
40,97752,0.22,0.51
41,105223,0.11,0.46
42,103042,0.28,0.56
43,92845,0.07,0.41
44,6974,0.64,0.74
45,103042,0.11,0.55
46,99220,0.31,0.55
47,194,-0.1,0.5
48,51709,0.11,0.46
49,68237,-0.19,0.5
50,111119,0.15,0.49
51,90630,0.15,0.53
52,25926,0.05,0.61
53,6974,0.38,0.57
54,102123,0.12,0.63
55,103249,0.2,0.6
56,102125,0.02,0.39
57,162240,0.1,0.55
58,3361,0.04,0.43
59,121933,0.18,0.52
60,102123,0.1,0.51
61,98836,0.19,0.66
62,103042,0.18,0.52
63,6974,0.09,0.42
64,103042,0.2,0.5
65,101283,0.15,0.5
66,3097,0.16,0.43
67,102686,0.25,0.61
68,101525,0.05,0.38
69,5751,0.18,0.52
70,103539,0.2,0.62
71,6974,0.44,0.68
72,102716,0.11,0.49
73,2784,0.31,0.65
74,103042,0.02,0.49
75,134067,-0.01,0.58
76,116128,0.01,0.54
77,103249,0.07,0.59
78,103042,0.08,0.68
79,1393,0.05,0.45
80,103249,0.04,0.42
81,3098,0.06,0.49
82,102123,0.1,0.54
83,101076,0.08,0.44
84,103042,0.3,0.59
85,6974,0.16,0.52
86,95167,0.29,0.59
87,97836,0.07,0.57
88,95201,0.26,0.53
