,movieId,polarity,subjectivity
0,177687,0.18,0.47
1,126733,0.23,0.5
2,80590,0.1,0.43
3,3101,0.14,0.54
4,103598,0.03,0.51
5,2938,0.14,0.46
6,80880,0.24,0.58
7,79222,-0.16,0.52
8,68201,-0.06,0.49
9,70208,0.19,0.47
10,73321,-0.06,0.6
11,75985,0.14,0.36
12,63793,0.14,0.47
13,2938,-0.02,0.58
14,77201,-0.04,0.48
15,4654,0.46,0.61
16,71304,0.06,0.54
17,81731,0.5,0.74
18,34334,0.08,0.52
19,171433,0.18,0.48
20,71490,-0.01,0.57
21,2938,0.14,0.52
22,79132,-0.1,0.53
23,6243,0.07,0.43
24,79702,0.15,0.51
25,68237,0.11,0.61
26,57274,0.13,0.47
27,71520,0.16,0.53
28,2938,0.27,0.48
29,49817,0.2,0.58
30,72720,0.13,0.56
31,80126,0.08,0.55
32,135454,0.17,0.54
33,2938,0.17,0.43
34,3006,0.04,0.53
35,84242,0.12,0.56
36,1198,0.12,0.54
37,81782,0.2,0.52
38,115339,0.28,0.51
39,2938,0.21,0.66
40,119661,0.11,0.44
41,154079,-0.04,0.47
42,154079,0.11,0.57
43,118254,0.13,0.59
44,2938,0.22,0.41
45,84532,0.37,0.45
46,77843,0.11,0.39
47,8361,0.19,0.63
48,86876,0.1,0.39
49,138366,0.05,0.47
50,5649,-0.02,0.59
51,80222,0.24,0.54
52,61240,-0.01,0.45
53,81451,0.22,0.51
54,84455,0.05,0.33
55,7013,0.12,0.61
56,115624,0.16,0.48
57,79695,0.0,0.48
58,79860,0.12,0.41
59,77798,0.15,0.53
60,80917,0.05,0.27
61,2938,0.18,0.7
62,64153,0.1,0.73
63,84189,0.19,0.55
64,59938,0.11,0.57
65,123036,0.23,0.48
66,89060,-0.05,0.66
67,81537,0.19,0.52
68,92006,0.12,0.67
69,6266,0.16,0.5
70,2938,0.19,0.65
71,80126,0.12,0.5
72,72998,0.02,0.57
73,7626,0.18,0.56
74,74139,0.16,0.5
75,123773,0.02,0.44
76,78893,-0.06,0.56
77,5467,0.47,0.6
78,2938,0.14,0.49
79,77798,-0.0,0.43
80,6807,0.01,0.42
81,81537,0.1,0.53
82,81782,0.25,0.58
83,81535,0.03,0.59
84,26858,0.25,0.56
85,81535,0.2,0.56
86,140575,-0.05,0.61
87,1236,0.05,0.48
88,2938,0.01,0.47
89,82397,0.19,0.5
90,5166,0.21,0.56
91,167928,-0.09,0.63
92,47894,-0.03,0.46
93,81535,0.25,0.61
94,69481,0.12,0.53
95,85016,-0.03,0.58
96,2938,0.21,0.62
97,1348,-0.03,0.62
98,146443,0.45,0.57
99,57274,0.16,0.5
100,81417,0.21,0.51
101,118254,0.23,0.35
102,132999,0.13,0.51
103,173613,-0.17,0.37
104,2938,0.07,0.51
105,71464,0.14,0.49
106,142342,0.14,0.44
107,71106,0.31,0.41
108,103406,0.27,0.56
109,94893,0.16,0.58
110,1270,0.36,0.68
111,2938,0.02,0.51
112,45668,-0.04,0.55
113,5523,0.18,0.51
114,104386,0.06,0.47
115,81180,0.11,0.56
116,81535,-0.01,0.63
117,153586,-0.03,0.59
118,135543,0.06,0.48
119,115339,0.14,0.38
120,2938,0.07,0.46
121,47382,0.31,0.47
122,6414,0.36,0.72
