,movieId,polarity,subjectivity
0,5254,0.49,0.61
1,5254,0.27,0.69
2,5254,0.22,0.44
3,5254,0.17,0.51
4,5254,-0.03,0.49
5,5254,0.03,0.45
6,5254,0.08,0.52
7,5254,-0.05,0.56
8,5254,0.26,0.44
9,5254,0.3,0.56
10,5254,0.37,0.5
11,5254,0.07,0.52
12,5254,0.17,0.54
13,5254,0.17,0.57
14,5254,0.36,0.54
15,5254,0.17,0.53
16,5254,0.22,0.36
17,5254,0.22,0.48
18,5254,0.06,0.55
19,5254,0.15,0.48
20,5254,0.24,0.43
21,5254,-0.04,0.53
22,126989,0.2,0.51
23,25771,-0.09,0.15
24,5254,0.25,0.52
25,5254,0.28,0.53
26,5254,0.17,0.48
27,5254,0.04,0.68
28,5254,0.31,0.54
29,5254,0.13,0.59
30,5254,0.23,0.64
31,5254,0.26,0.52
32,5254,0.24,0.38
33,5254,0.1,0.48
34,5254,0.24,0.72
35,5254,0.09,0.39
36,5254,0.08,0.47
37,5254,0.17,0.49
38,5254,0.0,0.55
39,5254,0.25,0.47
40,5254,0.09,0.44
41,5254,0.13,0.48
42,5254,0.19,0.38
43,5254,0.21,0.46
44,5254,0.07,0.61
45,5254,0.02,0.54
46,5254,0.13,0.47
47,5254,0.38,0.67
48,5254,0.2,0.53
49,5254,0.01,0.65
50,5254,0.24,0.42
51,5254,0.11,0.42
52,5254,0.15,0.44
53,5254,0.42,0.68
54,5254,0.35,0.64
55,5254,0.22,0.46
56,5254,0.24,0.49
57,5254,0.24,0.49
58,5254,0.11,0.49
59,5254,0.06,0.49
60,5254,0.0,0.33
61,5254,0.4,0.48
62,5254,0.15,0.44
63,5254,0.21,0.55
64,5254,0.11,0.56
65,5254,0.16,0.52
66,5254,0.34,0.47
67,5254,0.45,0.38
68,5254,-0.12,0.45
69,5254,0.26,0.54
70,5254,0.04,0.55
71,5254,0.1,0.54
72,5254,0.28,0.52
73,5254,0.04,0.43
74,5254,0.15,0.59
75,5254,0.18,0.71
76,5254,0.22,0.39
77,5254,0.16,0.45
78,5254,0.0,0.68
79,5254,0.21,0.57
80,5254,0.28,0.58
81,5254,0.19,0.5
82,5254,0.14,0.49
83,5254,0.31,0.62
84,5254,0.2,0.48
85,5254,0.32,0.59
86,5254,0.39,0.62
87,5254,0.42,0.59
88,5254,0.21,0.43
89,5254,0.25,0.62
90,5254,0.46,0.56
91,5254,0.13,0.44
92,5254,0.11,0.56
93,5254,0.33,0.55
94,5254,0.11,0.38
95,5254,0.11,0.51
96,5254,0.32,0.35
97,5254,0.01,0.51
98,5254,0.15,0.54
99,5254,0.14,0.51
100,5254,0.2,0.51
101,5254,0.02,0.55
102,5254,0.25,0.34
103,5254,0.33,0.68
104,5254,0.14,0.59
105,5254,0.31,0.48
106,5254,0.17,0.55
107,5254,0.34,0.59
108,5254,0.12,0.56
109,5254,0.37,0.61
110,5254,0.3,0.62
111,5254,0.25,0.5
112,5254,0.21,0.56
113,5254,0.28,0.67
114,5254,0.29,0.56
115,5254,0.2,0.38
116,5254,0.0,0.54
117,25771,0.31,0.63
118,5254,0.48,0.62
119,5254,0.26,0.56
120,5254,0.53,0.64
121,5254,0.17,0.47
122,5254,0.26,0.55
123,5254,0.26,0.55
124,5254,0.04,0.5
125,5254,0.01,0.48
126,5254,0.4,0.62
127,5254,0.18,0.58
128,5254,0.14,0.47
129,5254,0.22,0.47
130,5254,0.06,0.57
131,5254,0.22,0.53
132,5254,0.24,0.44
133,5254,0.29,0.55
134,5254,0.44,0.31
135,5254,-0.04,0.37
136,5254,0.12,0.43
137,5254,-0.02,0.74
138,5254,0.37,0.42
139,5254,0.1,0.33
140,5254,0.15,0.46
141,5254,0.22,0.44
142,5254,-0.08,0.64
143,5254,0.31,0.51
144,5254,0.25,0.31
145,5254,0.04,0.58
146,5254,0.12,0.6
147,5254,-0.02,0.6
148,5254,0.32,0.43
149,5254,0.25,0.52
150,5254,0.21,0.49
151,5254,0.15,0.41
152,5254,0.37,0.55
153,5254,0.17,0.47
154,5254,0.16,0.49
155,5254,0.37,0.73
156,5254,0.18,0.6
157,5254,0.32,0.47
158,5254,0.06,0.45
159,5254,0.27,0.39
160,5254,0.13,0.52
161,5254,0.12,0.46
162,5254,-0.2,0.58
163,5254,0.36,0.39
164,5254,0.28,0.5
165,5254,0.3,0.58
166,5254,0.33,0.47
167,5254,0.08,0.51
168,5254,0.15,0.55
169,5254,0.22,0.59
170,5254,0.43,0.51
171,5254,0.38,0.61
172,5254,0.11,0.47
173,5254,0.09,0.33
174,5254,0.4,0.51
175,5254,0.32,0.41
176,5254,0.06,0.68
177,5254,0.3,0.53
178,5254,0.09,0.51
179,5254,0.09,0.59
180,5254,0.21,0.61
181,5254,0.4,0.47
182,5254,0.08,0.55
183,5254,0.11,0.56
184,5254,0.26,0.57
185,5254,0.08,0.59
186,5254,0.09,0.56
187,5254,0.1,0.43
188,5254,0.14,0.55
189,5254,0.19,0.47
190,5254,0.1,0.39
191,5254,0.2,0.42
192,5254,0.41,0.57
193,5254,0.14,0.43
194,5254,0.23,0.51
195,5254,0.22,0.55
196,5254,0.29,0.59
197,5254,0.26,0.65
198,5254,0.28,0.3
199,5254,0.5,0.42
200,5254,0.13,0.43
201,5254,0.27,0.54
202,5254,-0.01,0.64
203,5254,0.21,0.44
204,25771,0.18,0.63
205,5254,0.11,0.48
206,5254,0.01,0.49
207,5254,0.02,0.45
208,5254,0.23,0.49
209,5254,0.19,0.45
210,5254,0.33,0.51
211,5254,0.09,0.54
212,5254,0.05,0.58
213,5254,0.1,0.49
214,5254,0.01,0.41
215,5254,0.15,0.57
216,5254,-0.04,0.52
217,5254,0.1,0.48
218,5254,0.19,0.46
219,5254,-0.0,0.59
220,5254,0.01,0.6
221,5254,-0.02,0.52
222,5254,0.24,0.56
223,5254,0.24,0.5
224,5254,0.2,0.55
225,5254,0.16,0.5
226,5254,0.53,0.74
227,5254,0.25,0.53
228,5254,0.26,0.55
229,5254,0.24,0.62
230,5254,0.15,0.49
231,5254,0.05,0.55
232,5254,0.07,0.55
233,5254,0.29,0.64
234,5254,0.24,0.57
235,5254,0.17,0.58
236,5254,0.34,0.55
237,5254,0.31,0.51
238,5254,0.19,0.6
239,5254,0.12,0.5
240,5254,0.2,0.44
241,5254,0.12,0.52
242,5254,0.22,0.46
243,5254,0.22,0.51
244,5254,0.19,0.27
245,5254,0.06,0.59
246,5254,0.05,0.54
247,5254,0.07,0.58
248,5254,0.05,0.5
249,5254,0.23,0.59
250,5254,0.13,0.63
251,5254,-0.13,0.59
252,5254,0.37,0.58
253,5254,-0.06,0.63
254,5254,0.2,0.56
255,5254,0.15,0.55
256,5254,0.02,0.4
257,5254,0.06,0.48
258,5254,0.11,0.57
259,5254,0.21,0.46
260,5254,0.15,0.55
261,5254,0.09,0.75
262,5254,0.13,0.58
263,5254,0.24,0.62
264,5254,0.08,0.45
265,5254,0.13,0.52
266,5254,0.24,0.52
267,5254,0.27,0.45
268,5254,-0.03,0.64
269,5254,0.41,0.57
270,5254,0.09,0.38
271,5254,0.36,0.6
272,5254,0.15,0.58
273,5254,0.15,0.5
274,5254,0.04,0.64
275,5254,0.39,0.52
276,5254,0.39,0.55
277,5254,0.06,0.58
278,5254,0.09,0.48
279,5254,-0.04,0.62
280,5254,0.21,0.55
281,5254,0.11,0.48
282,5254,0.39,0.64
283,5254,0.22,0.57
284,5254,0.08,0.41
285,5254,0.04,0.5
286,5254,0.26,0.51
287,5254,0.22,0.67
288,5254,0.27,0.51
289,5254,-0.05,0.42
290,5254,0.26,0.45
291,5254,0.22,0.56
292,5254,0.42,0.59
293,5254,0.21,0.57
294,25771,0.64,0.58
295,5254,0.01,0.54
296,5254,0.15,0.64
297,5254,0.14,0.56
298,5254,0.48,0.55
299,5254,0.26,0.51
300,5254,0.11,0.58
301,5254,0.07,0.53
302,5254,0.08,0.46
303,5254,0.03,0.46
304,5254,0.26,0.43
305,5254,0.05,0.78
306,5254,0.26,0.35
307,5254,0.09,0.57
308,5254,-0.36,0.55
309,5254,0.22,0.47
310,5254,0.24,0.46
311,5254,0.18,0.47
312,5254,0.32,0.49
313,5254,0.17,0.52
314,5254,0.23,0.49
315,5254,-0.06,0.5
316,5254,0.07,0.53
317,5254,0.07,0.52
318,5254,-0.05,0.38
319,5254,0.21,0.52
320,5254,-0.12,0.6
321,5254,0.31,0.51
322,5254,0.09,0.48
323,5254,0.14,0.56
324,5254,0.17,0.46
325,5254,0.39,0.63
326,5254,0.39,0.44
327,5254,0.22,0.47
328,5254,0.26,0.38
329,5254,0.08,0.56
330,5254,0.23,0.43
331,5254,0.12,0.47
332,5254,0.25,0.54
333,5254,0.03,0.46
334,5254,0.25,0.5
335,137775,0.17,0.53
336,100629,0.15,0.63
337,100629,0.12,0.61
338,100629,0.37,0.64
339,100629,0.19,0.54
340,100629,0.09,0.53
341,81357,0.29,0.33
342,81357,0.15,0.44
343,81357,0.26,0.51
344,2566,0.21,0.64
345,2566,-0.01,0.55
346,2566,0.32,0.55
347,2566,0.08,0.63
348,2566,0.51,0.53
349,2566,-0.03,0.28
350,2566,0.14,0.49
351,2566,0.45,0.65
352,2566,0.1,0.52
353,2566,-0.15,0.58
354,2566,0.21,0.5
355,25771,0.07,0.62
356,7786,0.28,0.5
357,7786,0.15,0.5
358,7786,0.27,0.4
359,7786,0.11,0.42
360,7786,0.46,0.74
361,7786,0.31,0.48
362,7786,0.27,0.59
363,7786,0.09,0.35
364,7786,0.29,0.51
365,7786,0.06,0.5
366,7786,0.33,0.71
367,7786,0.35,0.37
368,7786,0.0,0.52
369,7786,0.26,0.54
370,7786,0.0,0.43
371,7786,0.17,0.5
372,7786,0.28,0.44
373,7786,0.21,0.51
374,7786,0.46,0.39
375,7786,0.12,0.56
376,7786,0.3,0.61
377,7786,0.3,0.47
378,102403,0.11,0.5
379,102403,0.06,0.58
380,102403,0.28,0.46
381,102403,0.08,0.47
382,102403,0.04,0.6
383,102403,0.23,0.44
384,102403,0.11,0.55
385,25771,0.11,0.52
386,3746,0.42,0.38
387,3746,0.2,0.67
388,3746,0.0,0.51
