,movieId,polarity,subjectivity
0,6502,0.16,0.51
1,3588,-0.01,0.54
2,31698,-0.0,0.61
3,160694,0.02,0.45
4,122922,0.04,0.39
5,158830,0.17,0.44
6,162712,0.49,0.65
7,168540,-0.21,0.66
8,64030,-0.09,0.4
9,1629,0.12,0.43
10,129058,0.14,0.48
11,111921,0.2,0.6
12,160108,0.12,0.55
13,142488,0.23,0.56
14,162712,-0.09,0.54
15,4525,0.09,0.53
16,166643,0.08,0.46
17,3968,0.36,0.71
18,70206,-0.23,0.58
19,7713,0.24,0.56
20,147168,0.15,0.51
21,176465,-0.05,0.54
22,54190,0.08,0.39
23,25752,0.31,0.5
24,943,0.38,0.59
25,162712,-0.04,0.5
26,165685,0.27,0.63
27,79720,-0.06,0.6
28,165549,0.17,0.5
29,167064,0.37,0.75
30,162414,0.33,0.61
31,179299,0.19,0.48
32,162712,-0.05,0.5
33,168252,0.33,0.6
34,164909,0.38,0.6
35,168248,0.19,0.42
36,2528,0.19,0.47
37,32300,-0.04,0.51
38,1931,0.2,0.58
39,168248,0.3,0.53
40,162712,0.15,0.71
41,25920,0.24,0.39
42,167640,0.16,0.53
43,6993,0.13,0.61
44,8813,0.18,0.54
45,127128,0.01,0.59
46,135569,0.09,0.48
47,168712,0.14,0.66
48,37739,0.27,0.59
49,400,0.03,0.72
50,152515,0.1,0.51
51,47810,-0.13,0.58
52,158940,-0.01,0.39
53,112171,0.24,0.63
54,136864,0.38,0.65
55,55247,0.07,0.52
56,109578,0.13,0.48
57,400,0.06,0.64
58,149334,0.22,0.52
59,165549,0.17,0.6
60,165141,0.16,0.45
61,166534,0.02,0.46
62,166918,0.21,0.6
63,5638,0.18,0.4
64,57,0.19,0.55
65,166918,0.16,0.4
66,167380,0.1,0.41
67,156605,0.06,0.56
68,160738,0.3,0.48
69,118946,0.06,0.61
70,7107,0.16,0.47
71,163008,0.18,0.51
72,169406,0.16,0.49
73,57,0.23,0.74
74,165085,0.14,0.52
75,122888,0.29,0.61
76,167380,0.18,0.43
77,166020,-0.01,0.52
78,166562,-0.04,0.47
79,161922,-0.04,0.46
80,82584,0.26,0.51
81,167634,0.11,0.5
82,155659,0.34,0.54
83,166149,0.25,0.5
84,167746,0.31,0.46
85,75940,0.16,0.44
86,88129,0.08,0.52
87,163931,-0.28,0.57
88,166635,0.27,0.51
89,165103,-0.04,0.53
90,176265,0.01,0.58
91,4878,0.17,0.64
92,151933,0.45,0.57
93,122922,0.37,0.7
94,162414,-0.06,0.53
95,166918,0.21,0.46
96,168420,0.18,0.5
97,4406,0.34,0.55
98,122904,0.02,0.54
99,162082,-0.02,0.43
100,173035,0.1,0.4
101,97188,-0.06,0.7
102,162414,0.6,0.66
103,943,0.24,0.56
104,57,-0.02,0.61
105,167638,0.05,0.45
106,164179,0.14,0.52
107,167640,-0.16,0.53
108,167638,-0.05,0.49
109,34051,0.13,0.51
110,109487,-0.01,0.6
111,85788,0.03,0.54
112,57,0.24,0.7
113,168248,-0.01,0.59
114,50356,0.23,0.55
115,149334,0.02,0.59
116,73587,0.03,0.4
117,110036,0.18,0.53
118,178375,0.04,0.56
119,148626,0.18,0.62
120,149186,0.08,0.49
121,57,0.2,0.54
122,102716,0.08,0.41
123,167544,-0.22,0.5
124,55282,0.05,0.5
125,122922,0.31,0.44
126,30793,0.42,0.65
127,160565,-0.1,0.46
128,5641,0.06,0.46
129,135131,-0.11,0.53
130,48518,0.17,0.48
131,7366,0.12,0.36
132,166705,0.27,0.56
133,40148,0.11,0.45
134,90596,0.07,0.65
135,165337,0.15,0.47
136,115828,0.29,0.59
137,151731,0.18,0.52
138,57,0.1,0.54
139,168712,0.27,0.58
140,166235,0.06,0.51
141,3330,0.22,0.53
142,163190,0.11,0.43
143,73359,0.12,0.51
144,166591,0.13,0.49
145,166532,-0.06,0.51
146,57,0.02,0.38
147,156609,-0.09,0.64
148,5219,0.21,0.55
149,1777,0.22,0.52
150,90947,0.2,0.56
151,152083,0.24,0.5
152,6754,0.19,0.43
153,118702,-0.11,0.69
154,167640,0.03,0.56
155,57,0.11,0.51
156,149830,0.18,0.47
157,143367,0.38,0.56
158,168392,-0.03,0.54
159,162882,0.29,0.49
160,969,0.1,0.48
161,168650,0.02,0.46
162,165549,0.24,0.52
163,3769,0.13,0.48
164,57,0.4,0.66
165,168712,-0.12,0.6
166,169168,0.26,0.66
167,6379,0.22,0.69
168,164909,0.23,0.56
169,111384,-0.06,0.61
170,167746,0.22,0.54
171,163645,0.39,0.44
172,181177,-0.08,0.58
173,57,0.15,0.64
174,108930,0.11,0.55
175,8914,-0.16,0.44
176,166918,-0.08,0.43
177,167370,0.06,0.49
178,165141,0.33,0.6
179,128139,0.04,0.46
180,57,0.26,0.52
181,162414,0.11,0.51
182,168248,0.12,0.48
183,83369,0.42,0.57
184,3091,0.15,0.45
185,2951,0.12,0.44
186,167746,0.25,0.51
187,71838,0.11,0.61
188,57,0.22,0.61
189,2420,0.13,0.38
190,40819,0.16,0.54
191,167746,0.42,0.56
192,168248,0.16,0.43
193,159858,-0.11,0.66
194,158966,0.32,0.67
195,161582,0.27,0.51
196,162414,0.01,0.46
197,57,0.4,0.66
198,97246,0.23,0.42
199,163981,0.08,0.57
200,168248,0.36,0.59
201,59844,0.18,0.51
202,136864,0.22,0.55
203,166643,0.07,0.51
204,151345,0.1,0.55
205,2208,0.2,0.54
206,166918,0.14,0.38
207,57,0.07,0.48
208,96815,0.05,0.43
209,166568,0.12,0.51
210,164981,0.16,0.53
211,164179,0.28,0.58
212,168248,0.2,0.55
213,5418,0.16,0.61
214,167640,0.01,0.62
215,5716,0.09,0.55
216,166643,0.41,0.68
217,168248,0.28,0.51
218,124093,0.2,0.51
219,166486,0.1,0.3
220,160990,0.18,0.51
221,3504,0.06,0.51
222,82564,0.12,0.44
223,57,0.51,0.61
224,164179,0.38,0.62
225,122920,0.29,0.63
226,2649,0.19,0.39
227,86880,0.09,0.5
228,166918,0.17,0.47
229,2982,0.17,0.45
230,168248,0.16,0.43
231,57,0.41,0.6
232,128360,0.14,0.59
233,122888,0.15,0.42
234,168248,0.28,0.54
235,2927,0.35,0.44
236,168712,-0.06,0.52
237,164981,0.23,0.53
238,5679,0.09,0.51
239,59315,0.26,0.53
240,142624,0.24,0.56
241,126575,-0.01,0.59
242,27839,0.21,0.55
243,1604,0.21,0.52
244,4716,0.28,0.6
245,57,0.26,0.79
246,141397,-0.06,0.57
247,1203,0.25,0.54
248,109492,0.16,0.4
249,164443,0.28,0.57
250,115149,0.03,0.32
251,166643,0.13,0.52
252,160080,-0.23,0.66
253,57,-0.32,0.68
254,4616,0.01,0.47
255,3976,0.17,0.47
256,165141,-0.04,0.58
257,146419,0.13,0.5
258,7060,0.05,0.48
259,1999,0.03,0.5
260,57,-0.02,0.46
261,175451,0.15,0.6
262,165551,0.12,0.38
263,165549,0.39,0.61
264,118900,0.21,0.56
265,151353,0.02,0.47
266,97933,-0.0,0.36
267,943,0.25,0.6
268,57,0.14,0.55
269,127626,0.13,0.26
270,96811,0.03,0.42
271,155826,0.24,0.45
272,165551,0.13,0.48
273,2413,0.17,0.49
274,58559,0.12,0.55
275,165603,-0.07,0.49
276,57,-0.01,0.6
277,97752,-0.11,0.43
278,173191,0.03,0.35
279,150750,0.12,0.42
280,1646,-0.04,0.52
281,169406,-0.15,0.53
282,87004,0.03,0.64
283,57,0.53,0.48
284,2488,0.19,0.52
285,165549,-0.01,0.68
286,148172,-0.15,0.58
287,160563,0.22,0.54
288,1265,0.3,0.56
289,111706,-0.01,0.35
290,57,0.22,0.6
291,168248,-0.04,0.49
292,142799,0.12,0.49
293,172937,-0.1,0.48
294,1287,0.17,0.46
295,165551,0.12,0.51
296,162602,0.15,0.45
297,100163,0.22,0.55
298,152680,0.13,0.56
299,171767,0.01,0.61
300,57,0.41,0.66
301,167644,0.14,0.52
302,135141,0.09,0.6
303,169654,-0.01,0.54
304,5099,0.04,0.43
305,32777,0.14,0.42
306,710,0.05,0.6
307,135536,0.27,0.53
308,57,0.14,0.51
309,169394,0.25,0.56
310,132883,0.19,0.45
311,122888,0.11,0.46
312,143367,0.06,0.35
313,165503,0.36,0.55
314,82564,0.3,0.52
315,6749,0.11,0.56
316,57,0.42,0.79
317,166534,0.1,0.52
318,318,0.51,0.58
319,162414,0.45,0.61
320,168712,0.23,0.53
321,103228,0.18,0.48
322,140814,0.12,0.54
323,72605,0.13,0.53
324,57,0.15,0.55
325,168712,-0.23,0.55
326,165347,0.14,0.42
327,162414,0.13,0.55
328,8665,0.29,0.49
329,137593,0.28,0.53
330,166635,0.24,0.67
331,165413,0.21,0.46
332,131211,0.14,0.49
333,168712,-0.09,0.49
334,57,0.38,0.56
335,25928,0.04,0.49
336,155625,0.01,0.48
337,2121,-0.07,0.5
338,47146,0.02,0.55
339,168748,0.18,0.52
340,4425,0.17,0.51
341,159917,0.13,0.41
342,57,-0.33,0.91
343,134204,0.14,0.42
344,1008,0.17,0.63
345,165549,0.14,0.54
346,135753,0.08,0.37
347,2532,0.06,0.43
348,84987,0.11,0.42
349,943,0.45,0.54
350,57,0.28,0.58
351,168750,-0.06,0.57
352,168752,0.08,0.66
353,166385,0.16,0.41
354,164753,0.17,0.46
355,169506,0.17,0.33
356,165605,-0.03,0.68
357,79798,0.29,0.68
358,169502,0.21,0.47
359,85612,0.23,0.58
360,177115,0.07,0.53
361,57,-0.02,0.61
362,164179,-0.02,0.56
363,164909,0.34,0.52
364,25807,0.24,0.55
