,movieId,polarity,subjectivity
0,178615,0.25,0.4
1,11,0.43,0.58
2,8044,0.08,0.54
3,112552,0.05,0.53
4,734,0.02,0.64
5,169784,0.12,0.55
6,141397,0.33,0.63
7,136562,0.2,0.48
8,11,0.14,0.62
9,161686,0.07,0.58
10,132838,0.01,0.47
11,475,0.21,0.31
12,152091,0.3,0.51
13,164761,-0.09,0.58
14,1438,0.17,0.64
15,11,0.33,0.49
16,162350,0.06,0.42
17,156387,0.26,0.65
18,6356,0.1,0.48
19,156547,-0.48,0.71
20,162350,0.21,0.53
21,164200,0.16,0.55
22,11,0.24,0.49
23,169784,0.05,0.53
24,136018,0.07,0.42
25,1356,0.51,0.47
26,11,0.23,0.61
27,160563,0.46,0.8
28,160157,0.05,0.44
29,163056,0.12,0.42
30,1917,0.42,0.52
31,167786,0.04,0.47
32,127198,0.19,0.59
33,140110,0.11,0.46
34,5755,0.01,0.57
35,160080,0.12,0.64
36,160080,0.04,0.44
37,124847,-0.12,0.51
38,7311,0.21,0.49
39,11,0.28,0.52
40,82667,-0.04,0.55
41,96110,-0.03,0.54
42,161582,0.19,0.52
43,147940,0.09,0.5
44,152017,0.17,0.67
45,162350,0.2,0.59
46,11,0.18,0.4
47,160080,0.21,0.59
48,162396,0.11,0.53
49,2712,-0.13,0.66
50,157122,0.11,0.49
51,2,0.01,0.68
52,158238,-0.07,0.63
53,11,0.12,0.63
54,113862,-0.11,0.71
55,159415,0.18,0.5
56,118200,0.23,0.56
57,58559,0.28,0.62
58,4498,0.1,0.5
59,157338,0.04,0.59
60,737,0.03,0.49
61,81562,0.51,0.75
62,11,-0.01,0.41
63,6442,0.08,0.48
64,2571,0.31,0.48
65,157340,0.04,0.64
66,142386,0.1,0.36
67,1321,0.25,0.6
68,11,0.35,0.52
69,102201,0.05,0.4
70,105121,-0.02,0.4
71,7181,0.09,0.51
72,49347,0.08,0.6
73,136562,0.05,0.43
74,84189,0.14,0.54
75,151693,-0.05,0.45
76,8423,0.14,0.42
77,11,0.44,0.71
78,150933,0.06,0.46
79,162590,0.19,0.47
80,5039,0.11,0.43
81,11,0.72,0.92
82,157699,0.23,0.49
83,158872,-0.03,0.63
84,148612,0.18,0.5
85,162590,0.32,0.58
86,11,0.25,0.49
87,1577,0.23,0.64
88,142074,-0.4,0.62
89,11,0.21,0.42
90,106920,0.19,0.62
91,5731,0.06,0.43
92,158528,0.13,0.51
93,167582,0.21,0.5
94,168262,-0.09,0.43
95,11,0.12,0.61
96,104944,0.21,0.46
97,173151,0.1,0.44
98,30707,0.23,0.51
99,160080,0.11,0.56
100,3676,-0.04,0.59
101,160438,0.18,0.52
102,163937,0.1,0.54
103,3633,0.38,0.65
104,11,0.46,0.71
105,99149,0.21,0.52
106,162350,0.22,0.52
107,167352,0.26,0.61
108,44828,-0.03,0.47
109,11,0.16,0.49
110,163937,0.05,0.55
111,174319,0.06,0.31
112,157338,-0.03,0.37
113,130636,0.01,0.57
114,83067,0.12,0.53
115,160563,0.32,0.56
116,11,0.19,0.52
117,110968,0.05,0.48
118,48043,0.12,0.4
119,164103,0.1,0.53
120,159061,0.23,0.65
121,11,0.13,0.45
122,164761,0.05,0.42
123,5881,0.13,0.63
124,78539,0.24,0.56
125,123800,0.06,0.5
126,142420,0.13,0.49
127,152970,0.23,0.45
128,110501,-0.16,0.65
129,11,0.37,0.59
130,168962,0.25,0.64
131,151687,0.22,0.48
132,128360,0.15,0.51
133,146736,0.05,0.56
134,11,0.44,0.72
135,158528,0.0,0.4
136,163985,0.14,0.44
137,150258,0.03,0.41
138,151307,0.02,0.52
139,169482,0.14,0.46
140,176843,-0.02,0.46
141,8771,0.03,0.45
142,11,0.26,0.69
143,163591,0.46,0.68
144,137857,0.35,0.6
145,168962,0.06,0.34
146,140874,0.25,0.6
147,130498,0.16,0.44
148,160563,-0.06,0.48
149,2989,0.23,0.52
150,11,0.34,0.64
151,88140,0.06,0.38
152,70824,0.02,0.52
153,152970,0.22,0.64
154,142947,-0.33,0.69
155,26375,0.23,0.62
156,156609,0.16,0.66
157,162082,0.18,0.32
158,111320,0.12,0.54
159,11,-0.0,0.51
160,162350,0.24,0.54
161,160080,0.17,0.62
162,109848,0.19,0.64
163,163134,0.15,0.58
164,154911,0.17,0.55
165,11,0.4,0.62
166,140247,0.29,0.61
167,164443,-0.08,0.45
168,162596,0.23,0.39
169,7994,0.19,0.46
170,168962,0.17,0.43
171,142222,0.07,0.53
172,167094,0.05,0.45
173,160954,0.1,0.39
174,6787,0.17,0.46
175,11,0.16,0.55
176,2901,0.09,0.48
177,148888,0.0,0.6
178,8917,0.1,0.49
179,141866,0.21,0.58
180,118972,0.09,0.45
181,164025,0.32,0.65
182,26144,0.12,0.38
183,160080,0.03,0.69
184,293,0.28,0.64
185,802,0.28,0.45
186,5827,0.09,0.46
187,158956,0.29,0.57
188,544,0.11,0.4
189,163937,0.09,0.56
190,11,0.04,0.48
191,113348,0.2,0.63
192,97540,0.27,0.51
193,7474,0.11,0.54
194,99145,0.2,0.64
195,5375,0.23,0.51
196,160080,-0.09,0.41
197,159690,-0.0,0.53
198,130432,0.21,0.5
199,11,0.18,0.49
200,356,0.49,0.62
201,164200,0.26,0.55
202,160080,0.18,0.57
203,162350,0.13,0.6
204,164945,0.11,0.5
205,162350,0.14,0.53
206,3424,0.15,0.64
207,2644,0.08,0.57
208,142746,-0.06,0.43
209,161594,-0.03,0.48
210,158528,0.18,0.51
211,163897,0.28,0.61
212,168962,0.29,0.63
213,163937,0.1,0.62
214,163981,0.12,0.6
215,160157,-0.01,0.49
216,11,0.32,0.54
217,114662,0.14,0.5
