,movieId,polarity,subjectivity
0,6975,-0.06,0.58
1,6975,-0.05,0.54
2,6975,0.08,0.66
3,60353,0.04,0.42
4,926,0.48,0.66
5,6975,0.04,0.59
6,6975,0.07,0.6
7,6975,-0.05,0.48
8,6975,0.24,0.59
9,6975,-0.21,0.74
10,6975,0.14,0.6
11,6975,-0.05,0.53
12,926,0.09,0.5
13,926,0.57,0.66
14,1586,0.21,0.51
15,1586,0.12,0.62
16,1586,0.3,0.51
17,1586,0.16,0.56
18,926,0.28,0.63
19,1586,0.13,0.56
20,1586,0.05,0.64
21,1586,-0.2,0.59
22,1586,-0.12,0.46
23,1586,0.05,0.44
24,1586,0.22,0.45
25,1586,0.08,0.49
26,1586,-0.13,0.47
27,1586,0.08,0.58
28,1586,0.11,0.43
29,926,0.24,0.35
30,1586,0.15,0.36
31,1586,0.41,0.55
32,1586,0.26,0.49
33,1586,0.03,0.78
34,1586,0.01,0.37
35,1586,0.14,0.57
36,1586,-0.05,0.54
37,1586,0.08,0.52
38,1586,-0.03,0.57
39,1586,-0.09,0.59
40,926,0.04,0.46
41,1586,0.1,0.5
42,1586,0.04,0.39
43,1586,0.11,0.59
44,1586,0.05,0.49
45,1586,0.13,0.53
46,1586,0.06,0.43
47,1586,0.29,0.54
48,1586,0.31,0.58
49,1586,0.48,0.71
50,1586,0.4,0.58
51,926,0.41,0.69
52,1586,0.17,0.41
53,1586,0.29,0.58
54,1586,-0.07,0.52
55,1586,0.07,0.44
56,1586,0.08,0.47
57,1586,0.44,0.67
58,1586,-0.14,0.68
59,1586,0.26,0.55
60,1586,-0.0,0.5
61,1586,0.42,0.5
62,926,0.1,0.57
63,1586,-0.17,0.47
64,1586,0.19,0.62
65,1586,0.17,0.49
66,1586,0.19,0.6
67,1586,0.38,0.62
68,1586,0.14,0.44
69,1586,0.18,0.47
70,1586,0.17,0.44
71,1586,-0.08,0.6
72,926,0.18,0.49
73,1586,0.24,0.53
74,1586,-0.04,0.51
75,1586,0.2,0.71
76,1586,0.02,0.29
77,1586,0.11,0.49
78,1586,0.57,0.89
79,1586,0.26,0.51
80,1586,0.29,0.41
81,1586,0.24,0.56
82,926,0.3,0.38
83,1586,-0.25,0.58
84,1586,-0.19,0.53
85,1586,0.21,0.54
86,1586,0.19,0.46
87,1586,0.17,0.48
88,1586,0.03,0.62
89,1586,0.05,0.5
90,1586,0.18,0.55
91,1586,-0.13,0.48
92,1586,0.21,0.51
93,120803,0.18,0.53
94,926,0.14,0.58
95,1586,-0.08,0.43
96,1586,0.13,0.38
97,1586,0.32,0.61
98,1586,0.31,0.5
99,1586,-0.01,0.51
100,1586,0.19,0.5
101,1586,0.05,0.58
102,1586,0.25,0.46
103,926,0.45,0.65
104,1586,0.16,0.47
105,1586,0.06,0.32
106,1586,0.14,0.46
107,1586,0.09,0.53
108,1586,0.26,0.45
109,1625,0.36,0.56
110,1625,0.08,0.44
111,1625,0.14,0.44
112,1625,0.21,0.62
113,1625,0.23,0.46
114,926,0.25,0.64
115,1625,0.39,0.58
116,1625,0.36,0.66
117,1625,0.09,0.67
118,1625,0.17,0.57
119,1625,0.2,0.56
120,1625,0.3,0.49
121,1625,0.19,0.6
122,1625,0.83,0.93
123,1625,0.31,0.62
124,1625,0.53,0.66
125,926,0.42,0.68
126,1625,-0.26,0.63
127,1625,-0.0,0.57
128,1625,0.18,0.38
129,1625,0.17,0.58
130,1625,0.08,0.5
131,1625,-0.03,0.48
132,1625,0.21,0.64
133,1625,0.1,0.69
134,1625,0.31,0.62
135,1625,0.23,0.72
136,926,0.02,0.69
137,1625,0.17,0.47
138,1625,0.12,0.43
139,1625,0.31,0.6
140,1625,0.2,0.43
141,1625,-0.27,0.53
142,1625,0.37,0.58
143,1625,0.13,0.56
144,1625,0.35,0.49
145,1625,0.22,0.51
146,1625,0.38,0.64
147,926,0.1,0.55
148,1625,0.22,0.45
149,1625,0.15,0.58
150,1625,0.27,0.59
151,1625,-0.0,0.44
152,1625,0.27,0.39
153,1625,0.17,0.69
154,1625,0.1,0.35
155,1625,0.12,0.42
156,1625,0.13,0.48
157,1625,0.31,0.46
158,926,0.41,0.61
159,1625,0.1,0.45
160,1625,-0.14,0.7
161,1625,0.39,0.68
162,1625,0.09,0.62
163,1625,0.21,0.5
164,1625,0.15,0.44
165,1625,0.05,0.55
166,1625,0.13,0.68
167,1625,-0.06,0.58
168,1625,0.14,0.5
169,926,0.4,0.65
170,1625,0.16,0.64
171,1625,0.11,0.39
172,1625,0.11,0.46
173,1625,0.15,0.54
174,1625,0.15,0.42
175,1625,0.09,0.53
176,1625,0.13,0.5
177,1625,0.58,0.61
178,1625,0.08,0.68
179,1625,0.03,0.57
180,926,0.16,0.62
181,1625,0.08,0.44
182,1625,0.23,0.67
183,1625,0.17,0.62
184,1625,0.2,0.56
185,1625,0.15,0.45
186,1625,0.04,0.6
187,1625,0.19,0.61
188,1625,0.2,0.53
189,1625,0.12,0.45
190,926,0.26,0.46
191,1625,0.13,0.42
192,1625,-0.23,0.57
193,1625,0.06,0.39
194,1625,0.1,0.62
195,1625,0.37,0.56
196,1625,0.05,0.45
197,1625,0.09,0.56
198,1625,-0.0,0.64
199,1625,0.13,0.53
200,1625,0.25,0.54
201,2227,0.09,0.51
202,926,0.2,0.53
203,1625,0.17,0.51
204,1625,0.59,0.35
205,1625,0.43,0.72
206,1625,0.02,0.58
207,1625,0.41,0.5
208,1625,0.43,0.65
209,1625,0.07,0.53
210,1625,0.15,0.69
211,1625,0.15,0.69
212,1625,0.11,0.64
213,926,0.29,0.55
214,1625,0.16,0.46
215,1625,0.01,0.43
216,1625,0.37,0.66
217,1625,0.21,0.58
218,1625,0.09,0.49
219,1625,0.21,0.37
220,1625,0.44,0.59
221,1625,0.13,0.61
222,926,0.0,0.67
223,1625,0.3,0.36
224,1625,0.1,0.52
225,1625,0.35,0.79
226,1625,-0.09,0.6
227,1625,0.73,0.62
228,1625,0.06,0.57
229,1625,0.11,0.46
230,1625,0.16,0.58
231,1625,0.09,0.67
232,1625,0.13,0.48
233,926,0.39,0.55
234,1625,0.15,0.41
235,1625,0.08,0.34
236,1625,0.03,0.57
237,1625,0.2,0.56
238,1625,0.06,0.64
239,1625,0.19,0.43
240,1625,0.38,0.75
241,1625,0.03,0.51
242,1625,-0.04,0.63
243,1625,0.03,0.52
244,926,0.18,0.61
245,1625,0.4,0.51
246,1625,0.06,0.44
247,1625,0.02,0.43
248,1625,0.07,0.62
249,1625,-0.02,0.47
250,1625,0.27,0.63
251,1625,0.1,0.52
252,1625,0.44,0.7
253,1625,-0.01,0.58
254,1625,0.21,0.5
255,1625,0.2,0.51
256,1625,0.06,0.43
257,1625,0.15,0.52
258,1625,0.18,0.43
259,1625,-0.33,0.69
260,1625,0.03,0.66
261,1625,0.24,0.76
262,926,0.1,0.52
263,1625,0.36,0.53
264,1625,0.36,0.53
265,1625,0.04,0.56
266,1625,0.31,1.0
267,1625,0.12,0.65
268,1625,-0.07,0.27
269,1625,0.33,0.52
270,1625,0.14,0.5
271,1625,0.17,0.53
272,1625,0.21,0.55
273,926,0.67,0.6
274,1625,0.11,0.65
275,1625,0.35,0.72
276,1625,0.56,0.66
277,1625,0.13,0.58
278,1625,0.01,0.69
279,1625,-0.06,0.45
280,1625,0.02,0.62
281,1625,0.3,0.62
282,1625,0.03,0.7
283,1625,0.37,0.53
284,926,-0.22,0.68
285,1625,0.21,0.47
286,1625,0.14,0.65
287,1625,-0.42,0.79
288,1625,-0.28,0.88
289,1625,0.26,0.63
290,1625,0.16,0.51
291,1625,-0.05,0.6
292,1625,0.21,0.68
293,1625,0.28,0.68
294,1625,-0.14,0.31
295,1625,-0.18,0.55
296,1625,-0.02,0.57
297,1625,0.04,0.44
298,1625,0.34,0.56
299,1625,0.03,0.51
300,1625,0.04,0.55
301,1625,0.26,0.67
302,1625,-0.08,0.64
303,1625,0.04,0.58
304,1625,0.19,0.46
305,2227,0.12,0.51
306,926,0.43,0.55
307,1625,0.38,0.72
308,1625,0.45,0.58
309,1625,0.31,0.61
310,1625,-0.09,0.47
311,1625,0.12,0.54
312,1625,0.29,0.51
313,1625,-0.07,0.6
314,1625,0.84,0.53
315,1625,0.42,0.72
316,1625,0.37,0.5
317,926,0.21,0.52
318,1625,0.27,0.56
319,1625,0.08,0.44
320,1625,0.08,0.58
321,1625,0.13,0.62
322,1625,0.04,0.43
323,1625,0.14,0.53
324,1625,0.2,0.55
325,1625,-0.18,0.62
326,1625,0.82,0.8
327,926,0.27,0.61
328,1625,0.05,0.51
329,1625,-0.12,0.47
330,1625,0.05,0.62
331,1625,0.15,0.51
332,1625,0.0,0.54
333,1625,-0.16,0.44
334,1625,0.19,0.46
335,1625,0.25,0.36
336,1625,0.11,0.53
337,1625,0.26,0.74
338,926,0.48,0.47
339,1625,0.0,0.0
340,1625,0.05,0.53
341,1625,-0.04,0.61
342,1625,0.06,0.55
