,movieId,polarity,subjectivity
0,5024,0.06,0.51
1,34534,0.06,0.55
2,8790,0.38,0.66
3,34048,-0.03,0.66
4,6287,0.11,0.56
5,30749,0.16,0.49
6,32349,0.45,0.61
7,33164,0.18,0.66
8,7285,0.38,0.59
9,8361,0.04,0.54
10,34336,-0.09,0.55
11,34532,0.22,0.62
12,34532,0.04,0.56
13,6394,0.38,0.59
14,27432,0.05,0.56
15,34048,0.31,0.51
16,34334,-0.09,0.52
17,27822,-0.24,0.59
18,6174,0.04,0.47
19,34150,0.2,0.57
20,224,0.22,0.56
21,4293,0.19,0.52
22,6394,0.07,0.26
23,215,0.18,0.54
24,8373,-0.08,0.58
25,2236,0.05,0.58
26,7255,0.4,0.6
27,44,0.26,0.49
28,134029,0.05,0.46
29,6394,0.75,0.79
30,27822,0.17,0.36
31,6220,0.16,0.7
32,919,0.3,0.55
33,31856,0.2,0.4
34,27015,0.23,0.52
35,1275,0.03,0.49
36,25802,0.1,0.51
37,6394,-0.06,0.39
38,34552,0.36,0.59
39,2549,0.18,0.56
40,4447,0.06,0.64
41,8977,-0.21,0.56
42,26849,0.2,0.54
43,34319,0.23,0.48
44,7259,-0.12,0.52
45,27298,0.01,0.5
46,6394,0.0,0.48
47,71110,0.08,0.55
48,2291,0.16,0.63
49,32587,0.11,0.5
50,5526,0.13,0.62
51,34437,0.15,0.46
52,923,0.29,0.62
53,34334,0.18,0.44
54,44978,0.19,0.53
55,30846,0.03,0.37
56,34530,0.13,0.54
57,1721,0.29,0.61
58,2183,0.15,0.5
59,6569,-0.02,0.57
60,5827,0.1,0.51
61,6394,0.12,0.52
62,33493,0.61,0.71
63,7032,0.14,0.57
64,136194,0.17,0.54
65,364,0.36,0.7
66,122843,0.14,0.5
67,393,0.22,0.56
68,134342,0.28,0.49
69,3957,-0.17,0.3
70,6934,-0.01,0.52
71,6587,0.44,0.49
72,36462,-0.0,0.51
73,130798,-0.15,0.6
74,27488,0.32,0.61
75,733,0.31,0.55
76,33834,0.13,0.48
77,31162,0.21,0.53
78,8872,0.11,0.53
79,3957,0.12,0.36
80,34048,0.19,0.58
81,130758,0.14,0.54
82,2006,0.24,0.55
83,8865,-0.12,0.7
84,34767,0.12,0.53
85,34534,0.24,0.36
86,34536,0.01,0.44
87,5540,0.06,0.56
88,3957,0.24,0.49
89,33903,0.08,0.48
90,145722,-0.13,0.56
91,129344,0.09,0.62
92,32017,0.25,0.62
93,35957,0.23,0.53
94,34520,0.21,0.55
95,8860,0.11,0.48
96,30793,-0.1,0.7
97,34162,0.37,0.54
98,3957,0.22,0.52
99,6880,0.28,0.56
100,31909,-0.12,0.52
101,34520,-0.13,0.53
102,34534,0.25,0.46
103,151145,0.15,0.54
104,31696,0.31,0.55
105,32419,0.36,0.57
106,3957,0.06,0.62
107,42407,0.34,0.55
108,3554,0.27,0.51
109,34162,0.1,0.5
110,4835,0.4,0.6
111,26741,0.06,0.53
112,2431,-0.5,0.67
113,3765,-0.07,0.6
114,5601,0.14,0.52
115,3957,0.11,0.36
116,7573,0.17,0.51
117,34326,0.09,0.51
118,33672,0.17,0.54
119,34532,0.07,0.45
120,27839,0.11,0.58
121,7361,-0.09,0.51
122,25802,0.24,0.53
123,3957,-0.09,0.48
124,30791,0.16,0.51
125,91697,0.27,0.54
126,4555,0.29,0.45
127,84989,0.13,0.48
128,6679,0.18,0.59
129,3994,0.15,0.55
130,176219,0.22,0.64
131,161032,0.08,0.58
132,3957,0.16,0.48
133,44911,0.0,0.38
134,5444,0.31,0.49
135,8154,0.06,0.52
136,83248,-0.0,0.59
137,34534,-0.18,0.58
138,8903,0.18,0.55
139,3957,-0.22,0.59
140,34319,-0.01,0.53
141,152866,-0.03,0.55
142,4656,0.33,0.47
143,32017,0.02,0.55
144,34534,0.08,0.47
145,3957,-0.11,0.38
146,34532,0.15,0.62
147,34534,0.26,0.53
148,1496,0.13,0.62
149,33679,-0.09,0.5
150,32587,0.04,0.51
151,3957,0.13,0.54
152,3513,0.34,0.66
153,34520,-0.22,0.68
154,6711,0.13,0.41
155,26540,0.03,0.67
156,25922,0.19,0.46
157,34334,0.31,0.5
158,3957,0.29,0.46
159,7377,0.38,0.67
160,34532,0.23,0.47
161,34162,0.15,0.55
162,3953,0.22,0.46
163,33166,0.09,0.48
164,3000,0.21,0.53
165,3741,0.33,0.54
166,2723,0.14,0.59
167,3957,0.09,0.46
168,6290,0.12,0.51
169,6983,0.14,0.54
170,170143,0.13,0.38
171,288,0.05,0.53
172,34534,0.0,0.43
173,34532,0.04,0.49
174,3957,0.33,0.53
175,8376,0.1,0.57
176,141133,0.19,0.49
177,181645,-0.17,0.64
178,5467,0.17,0.55
179,8044,0.09,0.39
180,1151,0.14,0.57
181,3957,0.16,0.5
182,1562,0.03,0.55
183,27573,-0.11,0.41
184,34530,0.13,0.45
185,34520,0.28,0.62
186,5588,0.08,0.47
187,33585,0.21,0.53
188,3957,0.12,0.52
189,30816,0.27,0.47
190,8961,0.23,0.55
191,34526,0.13,0.49
192,27468,0.04,0.6
193,34532,0.17,0.5
194,25802,0.34,0.62
195,3957,0.15,0.5
196,34534,0.31,0.5
197,30793,0.37,0.66
198,7489,0.23,0.58
199,69744,0.26,0.61
200,27788,0.19,0.62
201,34437,0.13,0.56
202,3957,-0.0,0.5
203,34536,0.32,0.5
204,33794,0.25,0.61
205,34520,0.15,0.56
206,34532,0.21,0.58
207,5745,0.28,0.57
208,34534,0.21,0.51
209,3957,0.01,0.32
210,4000,0.11,0.51
211,1883,0.19,0.56
212,1220,0.21,0.43
213,2657,0.14,0.48
214,131310,0.35,0.66
215,2997,0.23,0.64
216,3957,0.34,0.44
217,1213,0.1,0.45
218,5762,0.18,0.48
219,8361,0.01,0.46
220,34534,0.2,0.4
221,950,0.34,0.53
222,3957,-0.09,0.59
223,8463,0.15,0.7
224,31362,0.25,0.52
225,7331,0.01,0.49
226,59836,0.23,0.54
227,34319,0.15,0.54
228,2863,0.24,0.58
229,1281,0.13,0.4
230,7090,-0.26,0.67
231,146491,0.14,0.62
232,1242,0.32,0.56
233,165683,0.12,0.49
234,170121,0.23,0.57
235,32501,0.23,0.57
236,34520,0.11,0.48
237,154303,0.2,0.49
238,3957,0.17,0.48
239,46788,-0.3,0.53
240,8828,0.16,0.53
241,34072,0.02,0.56
242,4066,0.17,0.47
243,970,-0.08,0.48
244,1206,0.27,0.67
245,593,0.36,0.51
246,7343,-0.07,0.48
247,30816,-0.1,0.44
248,34532,0.02,0.47
249,3957,0.1,0.48
250,34532,0.11,0.49
251,40679,0.36,0.67
252,6770,0.16,0.36
253,33191,0.13,0.38
254,76132,0.3,0.48
255,2203,0.33,0.69
256,4880,0.18,0.64
257,40732,0.04,0.6
258,3957,0.25,0.41
259,920,0.18,0.53
260,34534,0.22,0.63
261,6587,-0.22,0.62
262,27220,0.01,0.6
263,34534,0.24,0.61
264,3957,0.09,0.27
265,1975,0.15,0.43
266,1193,0.34,0.63
267,91591,0.05,0.59
268,26085,0.12,0.58
269,25802,0.27,0.5
270,3957,0.13,0.42
271,30793,0.24,0.65
272,34532,0.1,0.64
273,5446,0.24,0.42
274,144936,-0.09,0.59
275,6440,0.13,0.57
276,27808,0.2,0.54
277,3957,0.26,0.45
278,910,0.15,0.58
279,103273,0.39,0.58
280,30793,0.3,0.57
281,75349,0.38,0.56
282,34520,0.07,0.63
283,3957,0.01,0.64
284,1833,0.01,0.42
285,34532,0.09,0.79
286,30812,0.15,0.58
287,3798,0.14,0.5
288,34150,0.36,0.58
289,34520,0.06,0.47
290,30850,0.23,0.34
291,8535,0.26,0.54
292,130746,0.36,0.52
293,3957,0.09,0.56
294,27020,0.25,0.5
295,2968,0.27,0.63
296,33801,0.11,0.65
297,26242,0.3,0.63
298,3738,0.18,0.44
299,33004,0.19,0.53
300,1387,0.23,0.6
301,3957,0.12,0.56
302,3471,0.33,0.5
303,1198,0.2,0.5
304,1097,0.5,0.59
305,26492,0.3,0.44
306,6294,0.49,0.64
307,2115,0.09,0.48
308,2739,0.25,0.58
309,3957,-0.16,0.51
310,33836,0.19,0.62
311,4103,0.26,0.57
312,31696,1.0,0.3
313,1291,0.2,0.55
314,34338,0.13,0.7
315,4564,0.29,0.48
316,3489,0.13,0.49
317,480,0.33,0.5
318,3957,0.07,0.56
319,31410,0.15,0.55
320,30793,0.16,0.55
321,167736,0.06,0.34
