,movieId,polarity,subjectivity
0,25963,0.19,0.7
1,1810,0.27,0.54
2,1810,0.33,0.55
3,1810,0.62,0.66
4,1810,0.26,0.53
5,1810,0.36,0.44
6,25963,0.17,0.52
7,1810,0.5,0.56
8,1810,0.19,0.67
9,1810,0.06,0.42
10,1810,0.24,0.57
11,1810,0.22,0.55
12,1810,0.48,0.7
13,1810,0.26,0.63
14,1810,0.11,0.47
15,1810,0.35,0.62
16,1810,0.06,0.55
17,25963,0.24,0.61
18,1810,0.19,0.52
19,1810,0.09,0.47
20,1810,0.27,0.52
21,1810,0.19,0.42
22,1810,0.21,0.58
23,1810,0.29,0.54
24,1810,0.21,0.6
25,1810,0.09,0.52
26,1810,0.43,0.5
27,1810,0.16,0.54
28,25963,-0.03,0.48
29,1810,0.08,0.5
30,1810,0.36,0.53
31,1810,0.31,0.56
32,1810,0.2,0.51
33,1810,-0.28,0.65
34,1810,0.36,0.62
35,1810,0.55,0.64
36,1810,0.2,0.48
37,1810,0.15,0.54
38,1810,0.22,0.52
39,25963,0.29,0.55
40,1810,-0.1,0.63
41,1810,0.43,0.66
42,1810,0.16,0.45
43,1810,0.3,0.42
44,1810,-0.1,0.36
45,1810,0.45,0.64
46,1810,0.35,0.6
47,1810,-0.02,0.58
48,1810,0.21,0.59
49,1810,0.06,0.68
50,25963,-0.01,0.46
51,1810,0.56,0.68
52,1810,0.34,0.74
53,1810,0.62,0.62
54,1810,0.22,0.54
55,1810,0.2,0.59
56,1810,0.2,0.52
57,1810,0.15,0.51
58,1810,0.3,0.56
59,1810,0.42,0.53
60,25963,0.08,0.56
61,1810,0.36,0.66
62,1810,0.28,0.68
63,1810,0.09,0.52
64,1810,0.12,0.63
65,1810,0.13,0.61
66,1810,0.4,0.73
67,1810,0.11,0.52
68,1810,0.23,0.74
69,1810,0.24,0.68
70,1810,0.46,0.66
71,25963,0.08,0.68
72,1810,0.46,0.66
73,1810,0.23,0.52
74,1810,0.46,0.66
75,1810,0.13,0.55
76,1810,0.22,0.57
77,1810,0.02,0.55
78,1810,0.16,0.54
79,1810,-0.01,0.56
80,1810,0.27,0.57
81,2010,0.27,0.65
82,25963,-0.0,0.61
83,1810,0.23,0.48
84,1810,0.35,0.67
85,1810,0.38,0.46
86,1810,0.13,0.49
87,1810,0.24,0.64
88,1810,0.28,0.54
89,1810,-0.14,0.7
90,1810,0.13,0.48
91,1810,0.02,0.57
92,1810,0.12,0.38
93,25963,0.25,0.43
94,1810,0.22,0.59
95,1810,0.09,0.65
96,1810,0.12,0.53
97,1810,0.27,0.68
98,1810,-0.02,0.49
99,1810,0.04,0.32
100,1810,0.21,0.53
101,1810,0.2,0.59
102,1810,0.48,0.72
103,1810,0.33,0.35
104,1810,0.02,0.55
105,1810,0.18,0.56
106,1810,0.08,0.47
107,1810,0.21,0.6
108,1810,0.19,0.51
109,1810,0.17,0.66
110,1810,0.03,0.38
111,1810,0.14,0.66
112,1810,0.17,0.58
113,25963,0.17,0.35
114,1810,0.16,0.54
115,1810,0.23,0.51
116,1810,0.12,0.58
117,1810,0.29,0.51
118,1810,-0.36,0.79
119,1810,0.15,0.57
120,1810,0.07,0.61
121,1810,0.13,0.57
122,1810,0.09,0.46
123,25963,0.09,0.43
124,1810,0.11,0.53
125,1810,0.21,0.45
126,1810,0.11,0.64
127,1810,0.21,0.67
128,1810,0.42,0.58
129,1810,0.12,0.52
130,1849,0.17,0.64
131,1849,0.15,0.86
132,1849,0.18,0.41
133,25963,0.12,0.56
134,1849,0.72,0.89
135,1849,0.18,0.41
136,1849,0.11,0.49
137,1849,0.14,0.7
138,1849,0.25,0.53
139,1849,0.22,0.49
140,1849,-0.02,0.75
141,1849,0.13,0.66
142,1849,0.25,0.7
143,1849,-0.05,0.6
144,25963,0.06,0.53
145,1476,0.24,0.65
146,1476,0.16,0.46
147,1476,0.07,0.38
148,1476,0.18,0.67
149,1476,0.03,0.6
150,1476,0.23,0.38
151,1476,0.08,0.4
152,25963,-0.01,0.4
153,1476,0.41,0.58
154,1476,0.21,0.35
155,1476,0.21,0.59
156,1476,-0.03,0.67
157,1476,0.36,0.61
158,1476,-0.05,0.6
159,1476,0.27,0.55
160,1476,0.13,0.47
161,1476,0.22,0.5
162,1476,0.17,0.51
163,1476,0.18,0.74
164,1476,0.19,0.55
165,1476,0.28,0.58
166,1476,0.14,0.47
167,1476,0.06,0.59
168,1476,0.4,0.6
169,1476,0.15,0.58
170,1476,0.34,0.85
171,25963,0.17,0.48
172,1476,0.28,0.57
173,1476,0.14,0.72
174,1476,0.27,0.8
175,1476,0.23,0.62
176,1476,0.12,0.56
177,1476,0.25,0.7
178,1476,0.15,0.48
179,1476,-0.12,0.82
180,1476,0.16,0.61
181,1476,0.54,0.48
182,2010,0.23,0.63
183,25963,0.09,0.48
184,1476,0.39,0.62
185,1476,0.5,0.67
186,1476,0.14,0.62
187,1476,0.25,0.59
188,1476,0.07,0.5
189,1476,0.15,0.46
190,1476,0.05,0.51
191,1476,0.17,0.57
192,1476,0.2,0.56
193,1476,0.28,0.34
194,25963,0.24,0.54
195,1476,0.38,0.74
196,1476,0.15,0.42
197,1476,0.13,0.58
198,1476,0.15,0.52
199,1476,0.26,0.67
200,1476,0.18,0.47
201,1476,0.18,0.55
202,1476,0.08,0.37
203,1476,0.5,0.72
204,25963,0.06,0.67
205,1476,0.16,0.58
206,1476,0.23,0.47
207,1476,0.17,0.68
208,1476,0.25,0.85
209,1476,0.07,0.54
210,1476,0.11,0.51
211,1476,-0.1,0.68
212,1476,0.26,0.59
213,1476,0.04,0.63
214,1476,0.11,0.57
215,1476,0.03,0.68
216,1476,0.19,0.51
217,1476,0.14,0.61
218,1476,-0.15,0.42
219,1476,0.03,0.6
220,1871,0.21,0.55
221,1871,0.18,0.65
222,1871,0.02,0.52
223,1871,0.03,0.33
224,1871,0.23,0.42
225,1871,0.34,0.57
226,1871,0.09,0.5
227,1871,0.13,0.45
228,1871,0.13,0.5
229,168544,0.43,0.66
230,168544,0.36,0.66
231,168544,0.45,0.62
232,168544,0.01,0.7
233,168544,0.02,0.52
234,147088,0.1,0.41
235,168544,0.21,0.57
236,168544,0.31,0.57
237,73165,0.3,0.64
238,1756,-0.09,0.43
239,1756,0.54,0.6
240,1756,-0.28,0.83
241,150202,0.24,0.49
242,150202,0.2,0.48
243,99287,0.82,0.78
244,147318,-0.01,0.57
245,26992,-0.31,0.56
246,26992,0.09,0.48
247,26992,0.07,0.64
248,26992,0.64,0.76
249,150202,0.15,0.38
250,26992,0.23,0.55
251,26992,0.14,0.68
252,26992,-0.09,0.56
253,26992,0.14,0.6
254,26992,-0.11,0.32
255,26992,0.11,0.59
256,26992,0.04,0.63
257,26992,0.33,0.67
258,26992,0.26,0.66
259,117975,0.41,0.79
260,26992,-0.05,0.56
261,26992,0.12,0.61
262,26992,-0.01,0.56
263,26992,0.23,0.56
264,1672,0.58,0.68
265,1672,0.04,0.69
266,1672,0.24,0.54
267,1672,0.49,0.38
268,1672,0.39,0.57
269,2010,-0.03,0.34
270,89474,0.34,0.53
271,1672,0.18,0.61
272,1672,0.15,0.54
273,1672,0.5,0.6
274,1672,0.4,0.5
275,1672,0.16,0.52
276,1672,0.28,0.49
277,1672,0.12,0.59
278,1672,0.08,0.52
279,1672,0.14,0.43
280,89474,0.3,0.4
281,1672,0.2,0.57
282,1672,0.11,0.66
283,1672,0.23,0.65
284,1672,-0.22,0.43
285,1672,0.2,0.57
286,1672,0.39,0.68
287,1672,0.08,0.5
288,1672,0.19,0.55
289,1672,0.51,0.56
290,89474,0.14,0.58
291,1672,0.49,0.66
292,1672,0.25,0.72
293,1672,0.11,0.56
294,1672,0.15,0.53
295,1672,0.1,0.49
296,1672,0.18,0.4
297,1672,0.05,0.62
298,1672,0.26,0.7
299,1672,0.15,0.69
300,1672,0.31,0.6
301,1672,0.23,0.4
302,1672,0.17,0.47
303,1672,0.33,0.55
304,1672,0.3,0.59
305,1672,0.33,0.55
306,1672,0.12,0.48
307,1672,0.1,0.53
308,1672,0.17,0.55
309,1672,0.09,0.56
310,1672,-0.37,0.74
311,1672,0.44,0.53
312,1672,0.27,0.47
313,1672,0.21,0.61
314,1672,-0.04,0.47
315,1672,0.37,0.59
316,1672,0.2,0.4
317,1672,0.2,0.74
318,1672,0.23,0.56
319,1672,0.25,0.51
320,1672,0.16,0.55
321,1672,0.12,0.52
322,1672,0.14,0.58
323,1672,0.11,0.48
324,1672,0.14,0.56
325,1672,0.15,0.68
326,147028,0.15,0.52
327,138592,0.16,0.42
328,138592,0.01,0.54
329,2319,0.25,0.64
330,2319,0.22,0.42
331,147028,0.31,0.52
332,2319,0.42,0.69
333,2319,0.29,0.5
334,2319,0.23,0.52
335,2319,0.11,0.56
336,2319,0.28,0.4
337,2319,0.02,0.44
338,2319,0.56,0.51
339,2319,0.13,0.46
340,147028,0.02,0.38
341,2319,0.13,0.59
342,2319,0.2,0.49
343,1857,0.03,0.45
344,1857,0.48,0.59
345,1857,0.36,0.58
346,1857,0.11,0.55
347,1857,0.23,0.51
348,1857,0.34,0.68
349,1857,0.16,0.64
350,1857,0.1,0.49
351,147028,0.19,0.43
352,1857,0.02,0.65
353,1857,0.25,0.45
354,1857,0.24,0.57
355,1857,0.1,0.5
