,movieId,polarity,subjectivity
0,3806,0.26,0.59
1,49822,0.31,0.47
2,79132,0.14,0.49
3,2467,0.01,0.27
4,82459,0.11,0.68
5,81591,0.23,0.65
6,145281,-0.12,0.58
7,82852,0.3,0.6
8,69784,0.13,0.55
9,81782,-0.01,0.32
10,175489,0.15,0.52
11,81932,0.09,0.48
12,8836,0.14,0.53
13,83177,0.46,0.68
14,8981,0.36,0.67
15,3906,0.29,0.64
16,74916,0.05,0.54
17,77561,0.11,0.54
18,288,0.05,0.57
19,80126,0.06,0.3
20,2467,0.27,0.59
21,81564,0.29,0.53
22,112072,-0.06,0.65
23,82459,0.18,0.56
24,81564,0.13,0.59
25,82005,-0.01,0.41
26,82461,0.1,0.48
27,47264,0.08,0.41
28,81932,0.13,0.44
29,56339,0.26,0.49
30,2467,0.22,0.57
31,4993,0.35,0.65
32,79553,0.01,0.5
33,82202,0.3,0.68
34,5804,0.24,0.51
35,317,0.15,0.43
36,142470,0.05,0.53
37,79293,0.19,0.5
38,2467,0.45,0.65
39,5878,0.11,0.52
40,364,0.35,0.61
41,62586,0.26,0.56
42,95754,0.3,0.59
43,82852,0.01,0.61
44,8336,0.24,0.51
45,123427,-0.01,0.48
46,81903,-0.15,0.69
47,2467,0.27,0.41
48,3548,0.22,0.57
49,6849,0.24,0.49
50,82459,0.22,0.52
51,105492,-0.2,0.71
52,3037,0.13,0.47
53,25777,0.2,0.55
54,288,0.07,0.53
55,56003,0.08,0.45
56,180187,0.12,0.46
57,2467,0.06,0.45
58,81791,0.08,0.58
59,78759,0.33,0.5
60,82202,0.09,0.52
61,81591,0.33,0.56
62,170713,0.22,0.56
63,66198,0.3,0.43
64,2337,0.2,0.5
65,7399,0.12,0.49
66,98783,0.23,0.47
67,78290,0.3,0.48
68,55908,0.17,0.5
69,45081,0.29,0.47
70,47665,0.24,0.51
71,82095,0.24,0.5
72,98783,-0.0,0.58
73,82459,0.3,0.52
74,2105,0.13,0.47
75,231,0.25,0.64
76,82459,0.3,0.61
77,1757,0.22,0.44
78,85780,-0.01,0.49
79,85780,0.05,0.43
80,83067,-0.01,0.49
81,98783,0.12,0.59
82,139697,0.33,0.58
83,3494,0.05,0.45
84,79132,0.11,0.44
85,52604,0.07,0.51
86,7070,0.22,0.59
87,1982,0.17,0.47
88,98783,0.12,0.54
89,95697,-0.07,0.58
90,72998,0.03,0.57
91,73929,-0.11,0.61
92,1193,0.0,0.71
93,61026,0.07,0.53
94,107217,-0.13,0.47
95,82461,-0.02,0.42
96,82459,0.42,0.64
97,39427,0.17,0.42
98,82852,0.1,0.48
99,82852,0.07,0.52
100,80846,-0.1,0.59
101,5588,0.04,0.51
102,81591,0.24,0.62
103,82461,0.04,0.61
104,83177,-0.01,0.55
105,82169,0.16,0.49
106,3494,0.21,0.49
107,93139,-0.02,0.55
108,82459,0.24,0.49
109,79702,0.31,0.56
110,82459,0.25,0.65
111,81591,0.02,0.49
112,2743,0.15,0.47
113,71899,0.08,0.4
114,48516,0.22,0.55
115,82461,0.14,0.53
116,77359,0.06,0.48
117,76077,0.04,0.44
118,81591,-0.02,0.57
119,82852,0.28,0.44
120,61160,0.26,0.62
121,923,0.25,0.48
122,2743,0.15,0.6
123,82852,0.1,0.5
124,82461,0.12,0.5
125,82459,0.28,0.46
126,123591,0.11,0.46
127,80846,0.07,0.59
128,81591,0.3,0.46
129,50059,0.08,0.55
130,1376,0.14,0.49
131,100452,0.0,0.51
132,50685,0.26,0.66
133,2743,0.07,0.53
134,64548,0.27,0.59
135,5995,0.1,0.3
136,69134,0.28,0.6
137,82852,0.03,0.56
138,79185,0.07,0.45
139,83086,0.17,0.47
140,82461,0.06,0.55
141,80463,0.23,0.59
142,77866,0.1,0.45
143,113933,-0.03,0.49
144,81932,0.2,0.52
145,3215,-0.02,0.46
146,102870,0.11,0.41
147,82461,0.09,0.59
148,1370,0.03,0.47
149,1235,0.22,0.62
150,48394,0.39,0.64
151,82459,0.29,0.48
152,113041,0.35,0.56
153,89230,0.42,0.6
154,139697,0.11,0.57
155,134947,-0.09,0.42
156,91970,0.23,0.53
157,79224,-0.11,0.58
158,124013,0.12,0.59
159,79091,0.2,0.66
160,179031,-0.24,0.59
161,2398,0.19,0.52
162,72378,-0.06,0.68
163,317,0.13,0.53
164,82459,0.11,0.65
165,82461,0.3,0.57
166,91821,0.1,0.43
167,49123,-0.16,0.58
168,3365,-0.03,0.58
169,2083,0.14,0.58
170,66371,0.2,0.66
171,82447,0.32,0.48
172,80241,0.19,0.55
173,2011,-0.1,0.46
174,99108,-0.06,0.53
175,78088,-0.05,0.46
176,142683,0.14,0.51
177,82461,0.11,0.46
178,82459,0.19,0.5
179,81591,-0.16,0.44
180,68576,0.22,0.61
181,132721,0.16,0.47
182,5632,0.06,0.41
183,82461,0.2,0.57
184,80584,0.24,0.58
185,81847,0.19,0.49
186,90284,0.08,0.52
187,121217,0.35,0.47
188,46331,0.12,0.58
189,82459,0.14,0.54
190,57041,-0.25,0.61
191,80463,0.16,0.51
192,77421,0.0,0.4
193,71518,0.18,0.54
194,128197,0.21,0.51
195,77266,0.07,0.61
196,132348,0.04,0.47
197,82459,0.35,0.54
198,2613,0.0,0.57
199,2248,0.23,0.51
200,80551,-0.18,0.54
201,82739,0.22,0.56
202,124923,0.41,0.49
203,94672,0.25,0.45
204,146461,0.13,0.53
205,30707,0.2,0.57
206,101224,0.24,0.53
207,79185,0.03,0.53
208,82095,-0.01,0.6
209,176795,0.08,0.52
210,83177,0.06,0.53
211,72731,0.14,0.52
212,61323,0.04,0.64
213,78679,-0.12,0.59
214,79293,0.17,0.44
215,123530,0.23,0.6
216,81591,0.24,0.63
217,80549,0.19,0.55
218,81932,0.08,0.49
219,82461,0.16,0.62
220,78574,-0.03,0.54
221,100496,0.14,0.57
222,56158,-0.13,0.51
223,161876,0.09,0.53
224,82459,0.31,0.5
225,82459,0.24,0.57
226,4187,-0.01,0.4
227,8638,0.12,0.4
228,2087,0.27,0.55
229,46530,0.11,0.48
230,48516,0.06,0.55
231,81782,0.7,0.63
232,55820,0.11,0.58
233,99499,-0.34,0.56
234,6,0.12,0.64
235,1251,0.11,0.63
236,95170,0.1,0.54
237,33292,0.3,0.68
238,79091,0.42,0.75
239,60684,0.21,0.67
240,78088,0.12,0.47
241,4357,0.19,0.54
242,99499,0.09,0.41
243,77866,-0.05,0.47
244,83177,0.18,0.49
245,82447,0.1,0.62
246,82461,0.15,0.28
247,81847,0.03,0.56
248,43560,0.28,0.64
249,165433,0.02,0.59
250,111233,-0.01,0.46
251,99499,0.02,0.51
252,77866,0.21,0.6
253,54621,0.19,0.65
254,82852,0.08,0.44
255,80549,0.16,0.56
256,82461,0.26,0.53
257,46965,0.15,0.54
258,82095,0.17,0.55
259,63072,0.03,0.54
260,125962,0.2,0.55
261,99499,-0.01,0.43
262,82366,0.06,0.55
263,2939,0.19,0.56
264,49272,0.18,0.46
265,81591,0.34,0.49
266,72287,0.02,0.56
267,6807,0.06,0.66
268,82378,0.14,0.44
269,99499,-0.09,0.68
270,72131,0.16,0.56
271,8253,0.21,0.66
272,7438,0.13,0.57
273,6874,0.07,0.59
274,42197,0.11,0.55
275,32562,0.16,0.47
276,3143,0.16,0.48
277,81834,0.23,0.54
278,55118,0.03,0.59
279,84952,-0.04,0.61
280,99499,-0.01,0.54
281,40629,0.32,0.53
282,73290,0.34,0.66
283,2000,0.29,0.52
284,69134,0.04,0.61
285,7669,0.21,0.6
286,38886,0.09,0.52
287,80463,0.23,0.58
288,79592,0.15,0.54
289,52806,0.18,0.65
290,923,0.24,0.46
291,4011,0.1,0.56
292,74946,0.21,0.67
293,2001,0.19,0.49
294,56367,-0.07,0.44
295,122519,0.05,0.55
296,65813,0.07,0.51
297,153408,0.27,0.56
298,99499,-0.26,0.74
299,26523,0.03,0.47
300,82852,0.15,0.35
301,54341,0.41,0.65
302,33437,0.44,0.69
303,7265,0.17,0.54
304,99499,-0.13,0.47
305,135498,0.07,0.54
306,82169,0.06,0.52
307,78088,0.02,0.73
308,81591,-0.11,0.66
309,79132,0.48,0.5
310,6068,0.25,0.44
311,72294,-0.26,0.7
312,3087,0.24,0.51
313,81834,0.28,0.58
314,99499,0.28,0.55
315,113343,0.25,0.56
316,95735,0.03,0.6
317,58154,0.06,0.43
318,2712,0.47,0.79
319,56587,0.1,0.58
320,72998,0.09,0.55
321,82852,-0.01,0.43
322,99499,-0.11,0.56
323,82854,0.1,0.47
324,277,0.25,0.55
325,8865,0.1,0.47
326,107481,0.22,0.61
327,81591,0.23,0.52
328,78499,0.26,0.59
329,82461,-0.0,0.45
330,76251,0.22,0.51
331,99499,0.08,0.63
332,136483,0.21,0.66
333,81591,0.2,0.56
334,82447,-0.06,0.44
335,8446,0.16,0.57
336,82461,0.02,0.46
337,82854,0.11,0.62
338,79132,0.02,0.32
339,78637,0.26,0.54
340,79592,0.01,0.51
341,99499,-0.09,0.61
342,95695,0.19,0.49
343,57326,-0.09,0.49
344,79134,-0.03,0.59
345,82852,0.07,0.49
346,60353,0.06,0.5
347,81834,-0.07,0.56
348,58559,0.13,0.54
349,122519,-0.14,0.54
350,99499,0.34,0.56
351,144298,0.27,0.52
352,68269,0.18,0.52
353,72276,0.1,0.44
354,82461,0.23,0.45
355,2937,0.25,0.57
356,7561,0.21,0.57
357,1305,0.12,0.47
358,82053,0.17,0.56
359,99499,0.1,0.49
360,176441,0.13,0.39
361,72167,0.22,0.45
362,8063,0.18,0.46
363,69394,0.1,0.51
364,125596,0.02,0.57
365,81061,0.01,0.52
366,26602,0.04,0.51
367,47810,0.2,0.64
368,99499,0.19,0.62
369,1187,0.1,0.45
370,181731,0.06,0.48
371,58154,0.19,0.52
372,5872,0.03,0.45
373,26634,0.19,0.56
374,80864,0.32,0.53
375,923,0.21,0.58
376,99499,0.2,0.55
377,77800,-0.08,0.57
378,81305,0.22,0.59
379,4184,0.36,0.6
380,57393,0.05,0.52
381,3262,0.07,0.48
382,72998,0.43,0.52
383,82459,0.01,0.54
384,81591,0.12,0.55
