,movieId,polarity,subjectivity
0,128249,0.11,0.47
1,97785,0.03,0.45
2,82041,0.03,0.48
3,2790,0.07,0.45
4,2284,-0.04,0.41
5,1589,0.14,0.41
6,98056,0.01,0.63
7,120731,0.07,0.33
8,83613,0.25,0.52
9,5727,0.02,0.47
10,97921,0.21,0.49
11,162744,0.14,0.59
12,140838,0.43,0.62
13,136930,0.34,0.57
14,99030,0.05,0.61
15,100163,0.18,0.63
16,30991,0.23,0.42
17,101341,0.12,0.46
18,122005,0.12,0.62
19,99996,0.37,0.58
20,79228,-0.15,0.56
21,5231,0.2,0.55
22,30991,0.21,0.47
23,98056,-0.08,0.62
24,3843,-0.02,0.58
25,48780,0.13,0.49
26,100163,0.21,0.39
27,99149,0.34,0.54
28,53326,-0.07,0.4
29,30991,0.2,0.56
30,750,0.12,0.64
31,99114,0.28,0.52
32,91535,0.03,0.59
33,122717,-0.0,0.58
34,51925,0.14,0.49
35,96861,0.07,0.54
36,5957,0.24,0.6
37,30991,0.16,0.46
38,7346,0.04,0.46
39,90057,0.13,0.59
40,52283,0.02,0.56
41,101241,-0.02,0.49
42,158755,0.23,0.48
43,124909,0.16,0.53
44,56949,0.23,0.51
45,30991,0.03,0.44
46,97701,-0.23,0.46
47,90439,0.07,0.49
48,96863,0.1,0.51
49,30991,0.15,0.62
50,93512,0.23,0.54
51,97921,0.09,0.55
52,144926,-0.05,0.38
53,26049,0.25,0.47
54,30991,0.56,0.7
55,99574,0.18,0.45
56,98809,0.03,0.45
57,99145,0.19,0.63
58,5944,0.01,0.47
59,99114,0.41,0.64
60,99149,0.0,0.51
61,6751,0.05,0.53
62,73885,0.09,0.51
63,99114,0.21,0.52
64,30991,0.06,0.58
65,902,0.22,0.57
66,87079,0.11,0.49
67,96815,0.02,0.58
68,98961,0.05,0.46
69,99912,-0.07,0.56
70,2400,0.52,0.72
71,6639,0.01,0.58
72,96815,0.33,0.57
73,71462,-0.01,0.52
74,2012,0.19,0.48
75,490,0.1,0.57
76,99114,0.03,0.5
77,86833,-0.34,0.74
78,97938,0.08,0.48
79,137288,0.45,0.66
80,2400,0.4,0.64
81,123008,0.45,0.63
82,2028,-0.08,0.51
83,96811,0.14,0.58
84,96737,0.21,0.51
85,162246,0.07,0.56
86,2400,0.3,0.6
87,48394,0.02,0.6
88,56449,0.04,0.39
89,90600,0.24,0.45
90,107548,0.03,0.41
91,91500,0.13,0.52
92,96588,0.1,0.59
