,movieId,polarity,subjectivity
0,1073,0.07,0.61
1,34048,0.22,0.49
2,1721,0.06,0.54
3,3471,0.15,0.52
4,6535,-0.09,0.53
5,6995,0.18,0.54
6,33794,0.02,0.41
7,4950,0.31,0.49
8,3168,0.04,0.53
9,33679,0.21,0.65
10,32019,-0.1,0.64
11,6995,0.31,0.72
12,34048,0.15,0.57
13,34048,0.12,0.37
14,8951,0.28,0.52
15,34048,0.14,0.55
16,8369,0.23,0.6
17,34048,0.13,0.5
18,318,0.17,0.44
19,34048,0.17,0.5
20,6995,0.14,0.61
21,5980,0.17,0.5
22,34048,0.29,0.47
23,32017,0.29,0.53
24,1918,0.55,0.65
25,34048,-0.02,0.47
26,7377,0.1,0.63
27,26107,-0.01,0.55
28,142711,0.23,0.42
29,27395,0.25,0.44
30,2005,0.2,0.41
31,8368,0.24,0.65
32,3941,0.02,0.53
33,27797,0.46,0.66
34,34048,0.03,0.48
35,4366,-0.24,0.57
36,1203,0.15,0.59
37,34048,0.18,0.57
38,6995,-0.04,0.54
39,26128,0.11,0.59
40,832,0.03,0.44
41,971,0.17,0.58
42,7347,0.07,0.44
43,32598,0.6,0.55
44,5833,0.25,0.57
45,1844,0.16,0.34
46,8810,-0.09,0.71
47,6995,0.38,0.71
48,176807,0.2,0.59
49,34048,0.31,0.53
50,26094,-0.13,0.62
51,34048,0.03,0.34
52,8947,0.38,0.41
53,6664,0.09,0.5
54,32139,0.34,0.66
55,6995,-0.01,0.52
56,6807,0.09,0.49
57,6563,0.14,0.5
58,180899,-0.05,0.52
59,8533,0.09,0.68
60,33794,0.1,0.62
61,2402,-0.09,0.4
62,6252,0.22,0.57
63,16,0.2,0.55
64,6995,0.23,0.54
65,5830,0.44,0.55
66,34048,0.18,0.42
67,4375,0.36,0.58
68,34048,0.19,0.66
69,33679,0.14,0.51
70,31694,0.19,0.38
71,33454,0.11,0.51
72,33004,0.09,0.44
73,6995,0.28,0.48
74,31685,0.12,0.54
75,8529,0.25,0.52
76,34048,0.09,0.63
77,34048,0.24,0.64
78,6768,0.07,0.48
79,1682,0.19,0.6
80,7361,0.16,0.5
81,34048,0.12,0.53
82,4407,0.16,0.49
83,6995,-0.29,0.59
84,7454,0.26,0.54
85,137904,0.09,0.53
86,33493,0.1,0.54
87,27882,0.44,0.61
88,169912,0.11,0.48
89,31431,0.45,0.65
90,34048,0.09,0.46
91,117752,0.16,0.42
92,6995,0.05,0.53
93,34048,0.21,0.5
94,98821,0.29,0.68
95,33836,0.18,0.61
96,7458,0.01,0.48
97,32587,0.25,0.48
98,33794,0.28,0.54
99,7352,0.27,0.56
100,27595,-0.13,0.83
101,3275,0.07,0.41
102,6246,0.15,0.46
103,5110,0.18,0.46
104,31696,0.11,0.41
105,34048,-0.06,0.53
106,170283,0.13,0.41
107,4093,0.29,0.7
108,27376,0.12,0.64
109,34048,0.14,0.57
110,8970,0.34,0.55
111,8705,0.27,0.56
112,8958,0.29,0.49
113,4501,0.12,0.64
114,1270,0.2,0.34
115,6615,0.04,0.45
116,34048,0.05,0.56
117,182231,0.07,0.51
118,6995,0.17,0.52
119,34048,0.0,0.46
120,95588,0.2,0.57
121,6953,0.11,0.54
122,34048,0.25,0.43
123,30816,0.21,0.56
124,2366,-0.06,0.52
125,6995,0.17,0.39
126,34048,0.31,0.5
127,5992,0.09,0.52
128,34048,0.05,0.49
129,1801,0.1,0.58
