,movieId,polarity,subjectivity
0,48516,0.19,0.58
1,3062,0.28,0.39
2,51662,0.2,0.59
3,6333,0.09,0.7
4,2232,-0.01,0.44
5,58770,0.23,0.58
6,46723,0.12,0.44
7,88654,0.16,0.56
8,45028,0.08,0.47
9,6711,0.16,0.42
10,48518,0.04,0.41
11,7001,0.17,0.7
12,108679,0.34,0.61
13,103462,0.12,0.52
14,8892,-0.12,0.74
15,8700,0.24,0.39
16,51077,0.16,0.57
17,50800,0.08,0.49
18,3962,0.33,0.45
19,7001,0.18,0.49
20,1325,0.11,0.4
21,3961,0.07,0.59
22,51834,0.17,0.56
23,51084,0.2,0.54
24,1437,0.07,0.52
25,7001,0.11,0.57
26,1590,0.0,0.48
27,95285,0.1,0.53
28,51662,0.05,0.52
29,71792,0.34,0.65
30,1676,0.02,0.41
31,47,0.18,0.56
32,70201,0.15,0.46
33,2216,0.04,0.43
34,125267,0.23,0.78
35,7001,0.09,0.73
36,49932,0.21,0.55
37,45499,0.44,0.66
38,2338,0.14,0.53
39,16,0.17,0.56
40,69904,0.04,0.42
41,7001,0.25,0.43
42,3309,0.14,0.54
43,40574,0.09,0.45
44,50064,0.09,0.41
45,51698,0.24,0.64
46,51698,0.26,0.45
47,51698,0.01,0.39
48,51698,-0.05,0.47
49,51698,0.15,0.38
50,8583,0.11,0.66
51,50796,0.07,0.58
52,6863,-0.07,0.57
53,47810,-0.32,0.51
54,41831,0.05,0.46
55,47099,0.45,0.56
56,45672,0.27,0.5
57,1302,0.4,0.62
58,177549,0.47,0.48
59,93654,0.08,0.42
60,136054,0.27,0.46
61,7001,0.22,0.64
62,26356,0.27,0.52
63,51698,0.1,0.52
64,51662,0.22,0.6
65,122547,0.24,0.47
66,51540,-0.3,0.69
67,48142,0.14,0.55
68,43936,0.24,0.49
69,51662,0.08,0.5
70,555,0.28,0.67
71,7001,0.17,0.58
72,51077,0.01,0.51
73,50068,0.14,0.46
74,7886,0.04,0.46
75,32587,0.18,0.51
76,7001,0.04,0.35
77,41569,0.2,0.63
78,51662,0.02,0.56
79,47200,0.21,0.45
80,92266,0.05,0.58
81,30894,0.18,0.47
82,154560,0.26,0.62
83,7001,0.15,0.55
84,904,0.29,0.74
85,49957,0.25,0.64
86,147746,0.11,0.46
87,70712,0.08,0.51
88,1456,-0.05,0.55
89,81389,0.03,0.53
90,51662,0.13,0.46
91,7001,0.13,0.54
92,2311,0.23,0.47
93,118908,0.26,0.6
94,50954,0.12,0.6
95,3420,0.11,0.58
96,44974,-0.05,0.6
97,51698,0.09,0.56
98,45720,0.47,0.66
99,5505,0.11,0.52
100,51091,0.12,0.51
101,7001,0.26,0.68
102,6711,0.18,0.58
103,41025,0.4,0.69
104,82454,0.28,0.5
105,51077,0.07,0.46
106,2252,0.11,0.55
107,4168,0.28,0.59
108,7001,0.2,0.39
109,48856,0.3,0.49
110,51662,0.01,0.28
111,3503,0.15,0.5
112,47970,0.16,0.49
113,46965,0.16,0.47
114,51698,0.36,0.57
115,7001,0.26,0.53
116,8636,0.29,0.59
117,39183,0.44,0.52
118,6998,0.16,0.52
119,48774,0.12,0.52
120,48700,0.26,0.51
121,7001,0.03,0.95
122,51662,0.24,0.5
123,51662,0.21,0.51
124,124809,0.11,0.55
125,5881,0.04,0.48
126,4448,0.06,0.57
127,7076,0.02,0.41
128,44665,0.02,0.48
129,4794,0.12,0.51
130,45537,0.21,0.49
131,49910,0.21,0.5
132,7001,0.14,0.61
133,51084,0.0,0.45
134,51575,0.19,0.5
135,79580,0.22,0.53
136,6357,0.42,0.71
137,51077,-0.07,0.42
138,51662,0.24,0.58
139,54958,0.31,0.55
140,48856,0.11,0.4
141,7001,0.2,0.61
142,37853,-0.12,0.53
143,3798,-0.09,0.48
144,51662,0.04,0.48
145,48394,0.15,0.52
146,126188,0.12,0.49
147,51662,0.05,0.47
148,2340,0.38,0.56
149,7001,0.02,0.72
150,8950,0.16,0.48
151,51662,-0.15,0.49
152,5882,0.35,0.65
153,89607,0.06,0.49
154,51662,0.21,0.58
155,51540,0.14,0.52
156,51662,0.03,0.41
157,51063,0.12,0.44
158,123475,0.01,0.48
159,1641,0.2,0.48
160,7001,0.14,0.44
161,4727,0.15,0.44
162,4191,0.28,0.58
163,50798,0.07,0.51
164,49286,0.38,0.57
165,7001,0.12,0.49
166,129311,0.54,0.8
167,51834,0.38,0.65
168,131908,-0.14,0.45
169,51662,0.03,0.4
170,31469,0.12,0.61
171,126188,0.24,0.5
172,51662,0.17,0.59
173,44555,0.2,0.46
174,1095,0.2,0.55
175,51698,0.09,0.42
176,7001,0.19,0.53
177,41767,0.19,0.46
178,143998,0.02,0.44
179,45928,0.14,0.38
180,51662,0.04,0.51
181,3676,0.15,0.59
182,5013,0.24,0.59
183,146670,0.21,0.36
184,32509,-0.03,0.42
185,7001,0.25,0.57
186,4359,0.35,0.59
187,51662,0.12,0.54
188,2021,0.18,0.58
189,140639,0.13,0.58
190,51662,-0.01,0.61
191,2939,0.23,0.52
192,3638,0.03,0.5
193,125267,0.08,0.59
194,7001,0.19,0.53
195,51662,0.23,0.66
196,3275,-0.01,0.51
197,2265,0.09,0.56
198,7657,0.05,0.5
199,7759,0.27,0.39
200,26682,0.28,0.47
201,170129,0.17,0.63
202,7001,0.11,0.56
203,8807,0.06,0.41
204,2697,0.17,0.57
205,51662,-0.1,0.54
206,37386,0.32,0.46
207,1921,0.28,0.61
208,1268,0.21,0.47
209,7001,-0.11,0.54
210,608,0.22,0.66
211,34323,-0.25,0.79
212,31539,-0.02,0.54
213,51662,0.31,0.46
214,51662,0.07,0.44
215,51660,0.22,0.48
216,51662,0.18,0.5
217,7001,0.15,0.41
218,51662,0.21,0.56
219,51662,-0.05,0.64
220,10,0.28,0.52
221,51255,0.15,0.62
222,51540,-0.08,0.43
223,110651,-0.07,0.51
224,49735,0.01,0.51
225,7001,0.51,0.65
226,132711,0.16,0.58
227,93295,0.14,0.49
228,1882,0.06,0.52
229,46723,0.03,0.43
230,2452,0.15,0.54
231,169796,0.06,0.38
232,51662,0.14,0.58
233,7001,0.19,0.52
234,46723,0.09,0.51
235,51014,0.31,0.57
236,3431,-0.04,0.66
237,3000,0.13,0.47
238,2701,0.08,0.6
239,36529,0.13,0.5
240,7001,0.33,0.56
241,33815,0.22,0.6
242,177595,0.17,0.3
243,7572,0.12,0.58
244,5675,0.03,0.65
245,8874,0.22,0.53
246,45081,-0.3,0.65
247,7001,0.09,0.59
248,4273,0.23,0.53
249,34469,0.12,0.5
250,1805,0.19,0.64
251,51662,0.06,0.5
252,48385,0.24,0.47
253,51662,0.17,0.56
254,51662,0.0,0.21
255,26444,0.17,0.63
256,7001,-0.08,0.75
257,780,0.1,0.5
258,51662,0.1,0.41
259,51662,0.28,0.51
260,3112,0.11,0.68
261,1590,0.19,0.54
