,movieId,polarity,subjectivity
0,2088,0.22,0.53
1,50003,0.14,0.63
2,77672,0.12,0.46
3,179335,0.17,0.63
4,63189,0.09,0.53
5,81744,-0.04,0.46
6,72703,0.3,0.66
7,6537,-0.43,0.64
8,180947,0.1,0.46
9,80489,0.17,0.55
10,82447,0.25,0.56
11,80489,0.22,0.49
12,4981,0.03,0.55
13,71325,0.13,0.49
14,172229,0.15,0.63
15,77561,-0.07,0.45
16,89281,-0.05,0.49
17,139096,0.1,0.37
18,78088,0.26,0.53
19,81610,0.33,0.59
20,4981,0.28,0.56
21,5696,0.02,0.45
22,73321,-0.02,0.4
23,154075,0.3,0.55
24,54995,0.2,0.64
25,32,0.29,0.52
26,81791,0.1,0.49
27,84260,0.03,0.58
28,4981,0.46,0.49
29,80350,-0.25,0.65
30,7570,0.2,0.51
31,1962,0.13,0.54
32,65261,0.11,0.52
33,31975,0.13,0.32
34,79695,0.07,0.39
35,71033,0.29,0.52
36,72369,0.11,0.64
37,55487,0.07,0.54
38,73290,0.3,0.67
39,4981,0.12,0.55
40,43936,0.12,0.59
41,1976,-0.02,0.59
42,6186,0.43,0.52
43,78893,0.26,0.53
44,33166,0.27,0.58
45,44199,0.28,0.54
46,4981,0.29,0.61
47,33145,0.28,0.71
48,74488,0.35,0.69
49,25812,0.25,0.62
50,80363,-0.09,0.66
51,80775,0.12,0.46
52,70994,0.15,0.49
53,80489,0.1,0.55
54,4993,0.24,0.66
55,4981,0.12,0.64
56,34437,0.0,0.34
57,71033,0.13,0.46
58,5385,0.22,0.51
59,69757,0.11,0.53
60,78316,0.33,0.55
61,89722,-0.01,0.47
62,84880,0.18,0.48
63,4981,-0.05,0.5
64,80557,0.15,0.46
65,99756,0.03,0.57
66,77201,0.12,0.48
67,77364,0.3,0.48
68,80846,0.33,0.53
69,4195,0.32,0.5
70,4981,0.17,0.37
71,80489,0.33,0.45
72,84764,0.11,0.64
73,1907,0.1,0.52
74,71745,0.3,0.58
75,69640,-0.07,0.49
76,124127,0.28,0.54
77,2159,0.05,0.5
78,1207,-0.02,0.61
79,3307,0.13,0.46
80,6708,0.31,0.56
81,4981,0.07,0.46
82,79293,0.12,0.52
83,141242,-0.06,0.58
84,78893,0.04,0.64
85,69406,0.1,0.57
