,movieId,polarity,subjectivity
0,5809,-0.1,0.48
1,8337,0.14,0.46
2,122886,0.32,0.41
3,76317,0.04,0.45
4,69255,0.11,0.47
5,84859,0.18,0.58
6,25797,0.16,0.54
7,140110,0.12,0.41
8,136598,0.27,0.46
9,127202,0.13,0.52
10,134130,0.14,0.54
11,144982,0.04,0.51
12,151777,0.2,0.52
13,128360,0.25,0.66
14,145028,0.05,0.46
15,120478,0.24,0.42
16,84859,0.13,0.5
17,131868,0.03,0.56
18,139385,0.24,0.52
19,134528,0.14,0.41
20,144013,0.36,0.55
21,2124,0.12,0.55
22,140174,0.04,0.42
23,140247,0.03,0.52
24,132046,0.12,0.44
25,84859,0.31,0.65
26,146656,0.24,0.51
27,121231,0.19,0.56
28,1260,0.16,0.46
29,152228,0.1,0.52
30,143859,0.22,0.51
31,140928,0.16,0.49
32,84859,0.39,0.52
33,7410,-0.04,0.37
34,128606,0.28,0.56
35,145726,-0.12,0.59
36,7283,0.08,0.48
37,141954,-0.08,0.55
38,100507,0.47,0.66
39,84859,0.39,0.52
40,149406,0.46,0.58
41,134130,0.29,0.49
42,157332,0.39,0.5
43,139385,0.04,0.55
44,68411,0.12,0.58
45,151459,0.28,0.41
46,109848,0.0,0.52
47,924,0.14,0.48
48,143859,0.11,0.53
49,152838,0.05,0.58
50,133195,0.06,0.44
51,96612,0.17,0.67
52,134855,0.26,0.49
53,1391,0.09,0.45
54,6993,0.34,0.47
55,143859,0.02,0.48
56,139385,0.24,0.49
57,152228,0.07,0.55
58,139385,0.17,0.49
59,139385,0.11,0.47
60,139385,0.12,0.52
61,117549,-0.14,0.51
62,140174,0.34,0.6
63,140816,0.05,0.5
64,1393,0.19,0.59
65,139385,0.07,0.38
66,143385,-0.33,0.62
67,136020,0.21,0.58
68,135775,0.57,0.37
69,157274,0.24,0.61
70,141544,0.08,0.47
71,149406,0.34,0.47
72,306,0.22,0.63
73,101296,0.06,0.52
74,164445,0.05,0.58
75,157332,0.57,0.37
76,7283,0.18,0.39
77,862,0.27,0.45
78,149406,0.25,0.55
79,114935,0.07,0.61
80,143859,0.12,0.59
81,151789,0.1,0.46
82,51857,0.11,0.51
83,140928,0.32,0.5
84,80489,0.5,0.73
85,117867,0.07,0.32
86,157332,0.34,0.54
87,143859,0.11,0.5
88,157332,0.11,0.42
89,134130,0.0,0.44
90,140110,0.18,0.53
91,131664,0.02,0.62
92,127178,0.11,0.42
93,152037,0.24,0.51
94,117466,0.22,0.44
95,143859,0.25,0.67
96,134130,0.02,0.57
97,149830,0.17,0.4
98,151675,-0.13,0.71
99,105519,0.21,0.6
100,146656,0.25,0.48
101,148424,0.24,0.49
102,148424,-0.07,0.48
103,127196,0.16,0.61
104,104947,-0.05,0.58
105,152228,0.08,0.37
106,148367,0.01,0.51
107,138210,0.24,0.36
108,105601,0.04,0.39
109,2459,-0.01,0.58
110,171749,0.32,0.63
111,163422,0.12,0.48
112,153758,0.28,0.51
113,85788,0.05,0.53
114,158870,0.21,0.46
115,476,0.39,0.43
116,122882,0.06,0.49
117,923,0.24,0.57
118,155597,-0.1,0.62
119,143385,0.14,0.51
120,152228,-0.04,0.56
121,124713,0.14,0.58
122,7288,0.24,0.67
123,476,0.16,0.58
124,152037,0.36,0.57
125,140523,-0.07,0.61
126,149830,0.32,0.56
127,149830,0.25,0.69
128,116696,-0.01,0.44
129,476,-0.01,0.44
130,6314,0.35,0.53
131,151739,-0.23,0.61
132,152457,0.35,0.43
133,141004,-0.01,0.46
134,134130,0.04,0.45
135,78620,0.17,0.49
136,6578,0.18,0.5
137,68237,0.38,0.62
138,476,0.3,0.53
139,143859,-0.1,0.55
140,784,0.03,0.53
141,133195,0.18,0.5
142,476,0.21,0.52
143,132480,0.27,0.51
144,163002,-0.01,0.51
145,2201,0.07,0.45
146,924,0.1,0.56
147,146260,0.56,0.67
148,476,0.18,0.45
149,49530,0.47,0.58
150,142386,0.05,0.47
151,157332,0.25,0.61
152,147946,-0.08,0.44
153,157332,0.28,0.48
154,115678,0.3,0.59
155,26082,0.16,0.55
156,148803,0.08,0.55
157,125918,0.06,0.38
158,476,0.21,0.58
159,79132,0.29,0.53
160,72998,0.21,0.67
161,145028,-0.12,0.78
162,4588,0.23,0.48
163,158894,0.23,0.5
164,130694,0.11,0.58
165,27706,0.12,0.53
166,74965,-0.15,0.37
167,6909,0.18,0.6
168,144716,0.13,0.5
169,141369,-0.02,0.45
170,114795,0.16,0.55
171,128838,-0.02,0.57
172,858,0.28,0.64
173,145235,-0.03,0.41
174,144698,0.24,0.52
175,144652,0.22,0.4
176,115149,0.09,0.56
177,99296,0.18,0.48
178,132798,0.17,0.51
179,72380,0.25,0.64
180,143859,0.21,0.58
181,141704,0.13,0.42
182,140247,0.01,0.5
183,157332,0.26,0.49
184,152689,0.12,0.53
185,134853,0.23,0.56
186,149352,0.05,0.6
187,106918,0.24,0.57
188,138286,0.1,0.48
189,157332,0.46,0.61
190,157332,0.32,0.44
191,157332,0.21,0.42
192,128604,0.17,0.52
193,162624,0.25,0.52
194,149406,0.11,0.46
195,105799,0.14,0.43
196,149406,0.29,0.57
197,87306,0.19,0.56
198,26150,0.07,0.44
199,111659,0.01,0.63
200,99145,0.01,0.53
201,151777,0.04,0.54
202,665,-0.11,0.5
203,4799,0.03,0.52
204,145418,0.07,0.51
205,52604,0.06,0.48
206,8950,0.23,0.54
207,139385,0.19,0.64
208,112515,0.02,0.72
209,146688,0.1,0.58
210,101687,0.18,0.53
211,142488,0.06,0.48
212,107949,0.21,0.53
213,131102,0.26,0.49
214,139385,0.11,0.47
215,157332,0.28,0.4
216,141422,0.05,0.57
217,2395,0.12,0.53
218,25750,0.15,0.59
219,2288,0.17,0.54
220,32649,0.15,0.45
221,152228,-0.23,0.54
222,139385,0.45,0.5
223,157332,0.1,0.54
224,901,-0.32,0.6
225,128360,0.02,0.47
226,911,0.04,0.78
227,171697,0.08,0.59
228,4754,0.3,0.55
229,103255,0.0,0.49
230,152838,0.17,0.47
231,121545,0.0,0.79
232,106452,0.1,0.46
233,142488,0.26,0.47
234,142212,0.15,0.49
235,141688,0.17,0.5
236,5442,-0.1,0.58
237,157332,0.22,0.45
238,318,0.33,0.35
239,139385,-0.01,0.47
240,152173,0.28,0.56
241,7031,0.13,0.59
242,125163,0.21,0.51
243,157332,0.02,0.49
244,2771,0.08,0.44
245,5161,0.38,0.56
246,1258,0.38,0.56
247,143859,0.23,0.45
248,2079,0.32,0.63
249,128360,0.08,0.41
250,139385,0.26,0.57
251,141120,0.13,0.44
252,5161,-0.67,0.67
253,135224,0.21,0.48
254,139148,0.17,0.45
255,165543,-0.07,0.39
256,157332,0.06,0.31
257,1729,0.09,0.49
258,155758,0.33,0.48
259,154065,0.19,0.53
260,143859,0.19,0.43
261,5161,0.2,0.42
262,27626,0.21,0.4
263,134214,0.21,0.53
264,105801,0.03,0.64
265,42943,0.21,0.43
266,104879,-0.1,0.48
267,90015,0.14,0.43
268,136564,0.04,0.49
269,5161,0.19,0.49
270,60471,0.24,0.54
271,316,0.15,0.47
272,27808,0.0,0.57
273,4005,0.24,0.57
274,152228,-0.2,0.5
275,127108,0.32,0.47
276,143859,-0.08,0.52
277,2321,0.22,0.48
278,5161,-0.35,0.64
279,121455,0.34,0.52
280,122886,0.14,0.54
281,128606,0.06,0.39
282,1203,0.14,0.47
283,163871,-0.01,0.69
284,141749,0.18,0.58
285,162624,0.33,0.76
286,139355,0.03,0.53
287,139385,0.12,0.55
288,5161,-0.25,0.63
289,151639,-0.01,0.5
290,162624,0.25,0.52
291,112852,0.16,0.61
292,141928,-0.1,0.63
293,94478,0.22,0.46
294,5161,0.06,0.43
295,69253,0.06,0.45
296,134214,-0.02,0.42
297,95650,0.2,0.54
298,149830,0.02,0.5
299,7374,0.0,0.57
300,112183,0.16,0.57
301,148482,0.08,0.76
302,151777,0.15,0.54
303,5161,0.07,0.66
304,157332,0.2,0.57
305,111781,0.14,0.49
306,144460,0.15,0.41
307,551,0.26,0.58
308,156718,0.01,0.49
309,766,-0.08,0.63
310,96456,0.07,0.47
311,5161,0.12,0.59
312,115678,0.18,0.62
313,48516,0.22,0.67
314,41569,0.0,0.59
315,48997,0.1,0.5
316,1375,-0.08,0.62
317,128606,0.2,0.54
318,108928,0.01,0.4
319,5161,0.22,0.51
320,112852,0.08,0.64
321,104867,0.11,0.45
322,114554,0.18,0.58
323,27391,0.17,0.38
324,180129,0.3,0.5
325,160648,0.07,0.61
326,154065,0.18,0.7
327,5161,0.27,0.53
328,116744,0.18,0.41
329,151501,-0.09,0.56
330,4310,0.14,0.47
331,142536,0.3,0.45
332,122886,0.37,0.58
333,113345,0.17,0.6
334,108882,0.26,0.64
335,5161,0.19,0.53
336,1932,0.23,0.49
337,151675,0.07,0.52
338,5358,0.25,0.5
339,152258,0.17,0.47
340,4687,0.06,0.48
341,2625,0.16,0.44
342,152290,0.18,0.57
343,5161,0.32,0.48
344,94323,0.18,0.54
345,122886,0.12,0.45
346,166601,0.07,0.59
347,57669,0.19,0.52
348,5161,0.43,0.58
349,131389,0.25,0.38
350,59159,-0.01,0.49
351,102194,0.0,0.6
352,140713,0.09,0.56
353,172915,0.05,0.38
354,149830,-0.05,0.63
355,70,0.23,0.57
356,141749,0.07,0.49
357,163713,0.11,0.44
358,5161,-0.07,0.5
359,1916,0.06,0.51
360,131714,0.05,0.45
361,128360,0.03,0.5
362,142540,0.2,0.52
363,104879,0.17,0.55
364,149830,0.12,0.43
365,149406,0.19,0.53
366,128360,0.22,0.5
367,133645,0.29,0.56
368,5161,0.27,0.57
369,119601,0.22,0.46
370,63826,-0.23,0.69
371,1214,0.15,0.69
372,143859,0.1,0.5
373,49402,0.07,0.44
374,151593,0.03,0.51
375,153228,0.09,0.58
376,139797,-0.06,0.65
377,154065,0.24,0.54
378,99795,0.1,0.53
