,movieId,polarity,subjectivity
0,1086,0.23,0.61
1,3300,0.28,0.56
2,3300,0.12,0.57
3,3300,-0.16,0.67
4,3300,0.28,0.57
5,3300,0.02,0.54
6,3300,0.31,0.73
7,3300,0.14,0.54
8,3300,0.1,0.48
9,3300,0.29,0.6
10,1086,0.13,0.45
11,3300,0.24,0.56
12,3300,-0.07,0.56
13,3300,-0.03,0.66
14,3300,0.16,0.59
15,3300,-0.01,0.48
16,3300,0.29,0.49
17,3300,0.52,0.53
18,3300,0.16,0.44
19,3300,0.23,0.49
20,3300,0.06,0.52
21,1086,-0.01,0.48
22,3300,0.26,0.61
23,3300,-0.05,0.56
24,3300,0.17,0.49
25,3300,0.29,0.59
26,3300,0.12,0.64
27,3300,0.07,0.54
28,3300,0.27,0.55
29,3300,0.18,0.48
30,3300,0.02,0.48
31,1086,0.21,0.55
32,3300,0.26,0.57
33,3300,0.18,0.66
34,3300,0.14,0.49
35,3300,0.03,0.52
36,3300,0.19,0.57
37,3300,0.25,0.68
38,3300,0.13,0.51
39,3300,0.08,0.63
40,3300,0.3,0.59
41,3300,0.08,0.52
42,1086,0.47,0.52
43,3300,0.05,0.58
44,3300,0.15,0.61
45,3300,0.3,0.65
46,3300,0.15,0.56
47,3300,0.3,0.53
48,3300,-0.04,0.5
49,3300,0.18,0.54
50,3300,0.12,0.58
51,3300,0.17,0.49
52,3300,0.21,0.48
53,1086,0.0,0.5
54,3300,0.35,0.57
55,3300,0.47,0.57
56,3300,0.01,0.76
57,3300,0.09,0.48
58,3300,0.3,0.66
59,3300,-0.12,0.54
60,3300,0.36,0.59
61,3300,0.01,0.51
62,3300,0.1,0.41
63,3300,-0.06,0.52
64,1086,0.17,0.47
65,3300,0.01,0.62
66,3300,-0.05,0.49
67,3300,0.09,0.57
68,3300,0.24,0.63
69,3300,0.31,0.56
70,3300,0.26,0.64
71,3300,0.03,0.63
72,3300,-0.03,0.49
73,3300,0.1,0.59
74,3300,-0.02,0.59
75,1086,0.24,0.43
76,3300,0.18,0.46
77,3300,0.13,0.48
78,3300,0.05,0.44
79,3300,0.2,0.6
80,3300,0.2,0.47
81,3300,0.22,0.77
82,3300,0.08,0.53
83,3300,0.21,0.58
84,3300,0.1,0.59
85,1086,0.19,0.68
86,3300,0.19,0.63
87,3300,0.06,0.6
88,3300,0.12,0.51
89,3300,0.01,0.59
90,3300,0.29,0.71
91,3300,-0.11,0.65
92,3300,-0.04,0.57
93,3300,0.03,0.51
94,3300,0.36,0.72
95,3300,0.21,0.4
96,25763,0.17,0.58
97,1086,0.32,0.46
98,3300,0.17,0.56
99,3300,-0.08,0.65
100,3300,0.24,0.58
101,3300,0.14,0.52
102,3300,0.04,0.58
103,3300,0.04,0.52
104,3300,0.01,0.62
105,3300,0.03,0.52
106,1086,0.12,0.53
107,3300,-0.15,0.5
108,3300,0.46,0.6
109,3300,0.03,0.55
110,3300,0.1,0.57
111,3300,0.07,0.55
112,3300,0.34,0.55
113,3300,0.23,0.58
114,3300,-0.14,0.6
115,3300,-0.12,0.46
116,3300,0.21,0.54
117,3300,0.34,0.58
118,3300,0.38,0.41
119,3300,-0.24,0.26
120,3300,-0.07,0.48
121,3300,0.03,0.56
122,3300,0.31,0.62
123,3300,0.28,0.57
124,3300,0.31,0.55
125,3300,0.03,0.45
126,1086,0.16,0.47
127,3300,0.17,0.5
128,3300,0.02,0.59
129,3300,-0.05,0.43
130,3300,0.05,0.61
131,3300,0.33,0.56
132,3300,0.14,0.65
133,3300,0.07,0.48
134,3300,0.04,0.55
135,3300,0.27,0.6
136,1086,0.35,0.41
137,3300,0.03,0.5
138,3300,0.24,0.57
139,3300,0.03,0.7
140,3300,0.26,0.58
141,3300,0.07,0.5
142,3300,0.33,0.57
143,3300,0.34,0.54
144,3300,0.42,0.58
145,3300,0.42,0.56
146,3300,0.14,0.59
147,1086,0.13,0.51
148,3300,0.17,0.54
149,3300,0.12,0.53
150,3300,0.13,0.54
151,3300,0.13,0.48
152,3300,0.23,0.62
153,3300,0.03,0.51
154,3300,0.28,0.66
155,3300,0.01,0.45
156,3300,0.17,0.47
157,3300,-0.11,0.63
158,1086,0.27,0.57
159,3300,0.08,0.54
160,3300,0.36,0.64
161,3300,-0.09,0.52
162,3300,0.15,0.43
163,3300,0.01,0.84
164,3300,0.04,0.54
165,3300,0.1,0.54
166,3300,0.16,0.56
167,3300,0.14,0.48
168,1086,0.21,0.65
169,3300,-0.06,0.74
170,3300,0.11,0.51
171,3300,0.21,0.54
172,3300,0.47,0.44
173,3300,0.26,0.59
174,3300,0.26,0.53
175,3300,0.06,0.53
176,3300,0.1,0.57
177,3300,0.21,0.48
178,3300,0.2,0.49
179,1086,0.05,0.52
180,3300,-0.02,0.62
181,3300,0.02,0.51
182,3300,0.02,0.51
183,3300,0.17,0.5
184,3300,0.03,0.55
185,3300,0.05,0.55
186,3300,0.12,0.55
187,3300,0.21,0.56
188,3300,0.22,0.55
189,3300,-0.02,0.55
190,1086,0.44,0.67
191,3300,-0.44,0.65
192,3300,0.3,0.62
193,3300,0.29,0.55
194,3300,0.03,0.51
195,3300,0.05,0.56
196,3300,0.18,0.5
197,3300,0.05,0.61
198,3300,0.37,0.61
199,3300,0.56,0.59
200,25763,0.37,0.63
201,1086,0.35,0.62
202,3300,0.29,0.65
203,3300,0.28,0.63
204,3300,0.38,0.49
205,3300,0.15,0.49
206,3300,0.42,0.7
207,3300,0.08,0.42
208,3300,0.26,0.52
209,3300,0.41,0.67
210,3300,0.15,0.56
211,3300,0.02,0.56
212,1086,0.18,0.63
213,3300,0.4,0.61
214,3300,0.45,0.66
215,3300,0.1,0.58
216,3300,0.19,0.49
217,3300,0.11,0.61
218,3300,0.2,0.53
219,3300,0.06,0.42
220,3300,0.21,0.55
221,3300,0.27,0.58
222,3300,0.01,0.46
223,1086,0.16,0.62
224,3300,0.34,0.58
225,3300,0.05,0.54
226,3300,0.01,0.53
227,3300,0.08,0.69
228,3300,0.1,0.52
229,3300,0.55,0.72
230,3300,0.71,0.63
231,3300,0.32,0.66
232,3300,0.2,0.45
233,3300,-0.03,0.5
234,3300,0.25,0.57
235,3300,0.29,0.58
236,3300,0.23,0.54
237,3300,0.29,0.62
238,3300,0.19,0.45
239,3300,0.15,0.53
240,3300,0.08,0.57
241,3300,-0.01,0.57
242,3300,0.15,0.47
243,3300,0.16,0.57
244,3300,0.25,0.59
245,3300,0.04,0.48
246,3300,0.36,0.6
247,3300,0.03,0.48
248,3300,0.29,0.52
249,3300,0.08,0.47
250,3300,0.34,0.56
251,3300,0.18,0.57
252,3300,-0.49,0.72
253,3300,-0.01,0.49
254,3300,0.15,0.6
255,3300,0.24,0.57
256,3300,0.27,0.53
257,3300,0.1,0.52
258,3300,0.1,0.49
259,3300,0.13,0.58
260,3300,0.29,0.71
261,3300,0.07,0.49
262,3300,0.04,0.47
263,3300,0.12,0.68
264,3300,0.08,0.61
265,3300,0.39,0.65
266,3300,0.13,0.62
267,3300,0.64,0.76
268,3300,0.24,0.58
