,movieId,polarity,subjectivity
0,147268,0.59,0.71
1,147548,0.17,0.68
2,147548,0.12,0.49
3,147548,0.12,0.39
4,4360,0.2,0.47
5,160070,0.16,0.59
6,153971,0.18,0.51
7,25767,0.29,0.5
8,4360,0.58,0.68
9,5059,0.2,0.59
10,5059,0.14,0.5
11,5059,-0.02,0.38
12,5059,0.19,0.42
13,5059,0.28,0.54
14,5059,0.2,0.78
15,5059,0.11,0.37
16,5059,-0.04,0.49
17,5059,0.11,0.5
18,5059,0.01,0.49
19,4360,0.29,0.46
20,5059,0.36,0.61
21,1877,0.32,0.63
22,1877,0.33,0.56
23,1877,0.67,0.64
24,1877,0.05,0.63
25,1877,0.38,0.6
26,130277,0.04,0.28
27,130277,0.04,0.37
28,146644,0.19,0.44
29,27070,0.06,0.64
30,130277,0.14,0.39
31,27070,0.14,0.52
32,27070,0.18,0.49
33,170251,0.23,0.6
34,170251,0.24,0.61
35,170251,0.18,0.5
36,130277,0.19,0.38
37,76182,-0.22,0.61
38,142130,0.05,0.63
39,142130,0.11,0.5
40,5349,0.29,0.57
41,5349,0.29,0.54
42,5349,0.02,0.51
43,8447,0.2,0.42
44,5349,0.25,0.64
45,5349,-0.05,0.64
46,5349,0.35,0.56
47,5349,0.27,0.6
48,5349,0.31,0.63
49,5349,0.22,0.6
50,5349,0.08,0.52
51,5349,0.36,0.58
52,5349,0.73,0.75
53,8447,-0.39,0.67
54,5349,0.12,0.48
55,5349,0.21,0.58
56,5349,0.27,0.51
57,5349,0.28,0.59
58,5349,0.19,0.56
59,5349,0.72,0.75
60,5349,0.15,0.46
61,5349,0.31,0.79
62,5349,0.26,0.83
63,5349,0.27,0.57
64,25767,0.18,0.55
65,8447,0.19,0.44
66,5349,0.41,0.44
67,5349,0.11,0.53
68,5349,0.11,0.4
69,5349,0.15,0.58
70,5349,0.22,0.63
71,5349,0.16,0.58
72,5349,0.29,0.57
73,5349,0.28,0.59
74,5349,0.23,0.52
75,8447,0.11,0.5
76,5349,0.27,0.53
77,5349,0.27,0.54
78,5349,0.1,0.55
79,5349,0.31,0.58
80,5349,0.37,0.72
81,5349,0.37,0.54
82,5349,0.53,0.53
83,5349,0.15,0.67
84,5349,0.41,0.57
85,5349,0.23,0.59
86,8447,0.28,0.58
87,5349,0.3,0.72
88,5349,0.34,0.51
89,5349,0.33,0.64
90,5349,0.13,0.5
91,5349,0.27,0.5
92,5349,0.18,0.58
93,5349,0.07,0.51
94,5349,0.35,0.66
95,5349,0.07,0.53
96,8447,0.4,0.63
97,5349,0.25,0.51
98,5349,0.29,0.48
99,5349,-0.02,0.56
100,5349,0.07,0.45
101,5349,0.4,0.46
102,5349,0.19,0.47
103,5349,0.23,0.39
104,5349,0.33,0.44
105,5349,0.03,0.36
106,8447,0.19,0.5
107,5349,0.41,0.55
108,5349,0.09,0.42
109,5349,0.12,0.46
110,5349,0.33,0.54
111,5349,0.18,0.49
112,5349,0.48,0.53
113,5349,0.19,0.6
114,5349,0.2,0.48
115,5349,0.19,0.47
116,5349,0.41,0.58
117,8447,0.27,0.57
118,5349,0.13,0.49
119,5349,0.15,0.41
120,5349,0.29,0.66
121,5349,0.3,0.56
122,5349,0.17,0.64
123,5349,-0.04,0.61
124,5349,0.2,0.45
125,5349,0.17,0.5
126,5349,0.41,0.54
127,5349,0.28,0.53
128,8447,0.14,0.33
129,5349,0.37,0.6
130,5349,0.51,0.6
131,5349,-0.0,0.48
132,5349,0.15,0.45
133,5349,-0.02,0.59
134,5349,0.07,0.51
135,5349,0.41,0.67
136,5349,0.29,0.6
137,5349,0.46,0.84
138,5349,0.2,0.57
139,8447,-0.06,0.48
140,5349,0.27,0.48
141,5349,0.41,0.62
142,5349,0.23,0.56
143,5349,0.12,0.54
144,5349,0.34,0.62
145,5349,0.09,0.45
146,5349,0.13,0.45
147,5349,0.25,0.54
148,5349,0.21,0.43
149,8447,0.3,0.64
150,5349,0.55,0.71
151,5349,0.32,0.49
152,5349,0.42,0.67
153,5349,0.18,0.56
154,5349,0.13,0.44
155,5349,0.06,0.54
156,5349,0.29,0.6
157,5349,0.23,0.37
158,5349,0.55,0.71
159,8447,0.32,0.58
160,5349,0.43,0.56
161,5349,0.2,0.62
162,5349,0.36,0.56
163,5349,0.21,0.59
164,5349,0.57,0.57
165,5349,0.34,0.65
166,5349,0.15,0.56
167,5349,0.29,0.61
168,5349,0.06,0.47
169,5349,0.17,0.44
170,25767,0.18,0.27
171,8447,0.04,0.52
172,5349,0.2,0.43
173,5349,0.6,0.74
174,5349,0.25,0.72
175,5349,0.5,0.61
176,5349,0.06,0.57
177,5349,0.67,0.45
178,5349,0.23,0.57
179,5349,0.16,0.51
180,8447,0.38,0.55
181,5349,0.07,0.51
182,5349,0.19,0.49
183,5349,-0.18,0.64
184,5349,0.17,0.37
185,5349,0.17,0.53
186,5349,0.35,0.56
187,5349,0.17,0.45
188,5349,0.05,0.48
189,8447,0.25,0.39
190,5349,0.18,0.61
191,5349,0.31,0.61
192,5349,0.05,0.56
193,5349,0.53,0.58
194,5349,0.28,0.61
195,5349,-0.22,0.84
196,5349,0.18,0.44
197,5349,0.12,0.51
198,5349,0.25,0.56
199,8447,0.08,0.64
200,5349,0.35,0.6
201,5349,0.11,0.46
202,5349,0.23,0.49
203,5349,0.28,0.49
204,5349,0.26,0.5
205,5349,0.42,0.66
206,5349,0.11,0.49
207,5349,0.33,0.64
208,5349,0.44,0.79
209,5349,0.28,0.5
210,8447,0.18,0.41
211,5349,0.22,0.54
212,5349,0.22,0.55
213,5349,0.26,0.62
214,5349,0.28,0.62
215,5349,0.31,0.42
216,5349,0.22,0.49
217,5349,0.16,0.5
218,5349,0.41,0.63
219,5349,0.25,0.48
220,5349,0.33,0.67
221,5349,0.13,0.46
222,5349,0.27,0.48
223,5349,0.18,0.53
224,5349,0.44,0.74
225,5349,0.3,0.55
