,movieId,polarity,subjectivity
0,152691,0.05,0.45
1,260,0.39,0.64
2,98809,0.22,0.49
3,7981,0.26,0.55
4,98154,0.21,0.49
5,4329,0.14,0.57
6,58706,0.27,0.54
7,94959,0.16,0.6
8,26670,0.21,0.77
9,97304,0.04,0.47
10,3306,0.12,0.42
11,112697,0.14,0.48
12,8125,0.18,0.44
13,1196,0.36,0.56
14,86368,0.08,0.53
15,98279,0.31,0.55
16,99320,0.06,0.44
17,151135,0.07,0.52
18,95443,0.04,0.48
19,3306,0.35,0.72
20,158420,0.01,0.51
21,130808,-0.03,0.36
22,161058,0.09,0.48
23,1210,0.39,0.62
24,88515,0.13,0.38
25,97673,0.3,0.53
26,97923,0.08,0.52
27,2204,0.25,0.51
28,33958,0.03,0.49
29,25750,0.28,0.54
30,44587,0.13,0.41
31,77731,0.1,0.54
32,100163,0.07,0.5
33,130808,0.15,0.69
34,105744,0.19,0.65
35,161670,0.04,0.4
36,158651,0.13,0.39
37,123246,0.13,0.42
38,97870,0.01,0.58
39,98961,0.04,0.53
40,106590,-0.1,0.58
41,130808,0.14,0.37
42,924,0.16,0.54
43,100108,0.13,0.47
44,71327,0.26,0.6
45,2459,0.19,0.47
46,3895,0.04,0.6
47,96610,0.02,0.54
48,150818,0.16,0.44
49,130808,-0.3,0.5
50,84300,-0.07,0.57
51,98056,0.21,0.48
52,129792,0.23,0.53
53,97870,0.28,0.57
54,151135,0.24,0.44
55,106729,0.08,0.51
56,146262,0.1,0.51
57,5411,0.17,0.44
58,151681,0.31,0.54
59,77189,0.02,0.49
60,7221,0.32,0.57
61,96430,0.11,0.6
62,122503,-0.01,0.45
63,94015,0.19,0.64
64,130808,-0.23,0.3
65,48567,-0.03,0.52
66,2160,0.1,0.44
67,97923,0.07,0.65
68,97913,0.24,0.62
69,142744,0.05,0.44
70,102299,-0.0,0.48
71,169498,0.13,0.44
72,57655,0.32,0.55
73,6188,0.22,0.41
74,167514,-0.1,0.37
75,8501,0.04,0.55
76,98961,0.06,0.54
77,97868,0.13,0.48
78,97701,-0.03,0.42
79,4654,0.13,0.51
80,69792,0.18,0.56
81,137409,0.01,0.49
82,42197,0.18,0.65
83,85342,0.17,0.51
84,100326,0.27,0.35
85,90933,-0.0,0.42
86,96687,0.22,0.51
87,100083,-0.19,0.62
88,4654,0.05,0.42
89,100579,0.04,0.49
90,33683,0.03,0.52
91,100163,0.25,0.55
92,99149,0.24,0.53
93,95720,0.14,0.45
94,4654,0.15,0.44
95,32160,0.28,0.64
96,98755,0.13,0.4
97,97921,0.2,0.49
98,97936,0.14,0.42
99,155601,0.1,0.57
100,96510,0.15,0.45
101,2204,0.32,0.36
102,4654,0.22,0.54
103,5699,0.06,0.51
104,1961,0.06,0.56
105,6947,0.12,0.44
106,4002,0.08,0.56
107,110044,0.11,0.55
108,98445,0.02,0.53
109,337,0.02,0.48
110,4654,0.26,0.63
111,135765,0.08,0.4
112,4994,0.12,0.5
113,96861,0.2,0.46
114,32979,0.11,0.47
115,26152,-0.0,0.43
116,1895,-0.01,0.49
117,6323,0.01,0.5
118,84152,0.14,0.47
119,103978,0.31,0.45
120,67997,0.06,0.56
121,2210,-0.09,0.43
122,164993,-0.01,0.54
123,3341,-0.08,0.6
124,96488,0.29,0.47
125,4654,0.39,0.69
126,135765,0.44,0.51
127,5378,-0.17,0.6
128,118254,0.04,0.55
129,8376,0.18,0.61
130,97304,0.2,0.42
131,98961,0.1,0.41
132,100093,0.22,0.6
133,160281,0.32,0.47
134,42418,0.32,0.62
135,58103,0.24,0.53
136,70862,0.26,0.51
137,93326,0.3,0.64
138,100083,0.07,0.67
139,4654,0.04,0.41
140,98961,0.25,0.46
141,97752,0.12,0.44
142,97921,0.04,0.56
143,71106,0.28,0.61
144,166673,-0.08,0.49
145,96821,0.23,0.49
146,77191,0.09,0.59
147,3685,0.03,0.56
148,4654,0.27,0.61
149,166673,-0.12,0.47
150,99114,0.13,0.42
151,8977,0.18,0.58
152,45880,0.04,0.42
153,2877,0.1,0.54
154,166673,-0.03,0.49
155,98585,0.45,0.6
156,108143,0.26,0.49
157,4654,0.19,0.66
158,99912,0.25,0.62
159,166673,-0.02,0.56
160,100163,0.17,0.57
161,97701,-0.06,0.55
162,91261,0.05,0.51
163,100326,0.3,0.44
164,65400,0.01,0.42
165,52042,0.15,0.4
166,95443,0.21,0.54
167,100163,-0.01,0.52
168,155040,-0.09,0.31
169,99728,-0.0,0.58
170,4654,0.13,0.59
171,94959,0.07,0.5
172,135765,0.15,0.29
173,40723,0.33,0.51
174,156373,0.0,0.62
175,97304,0.05,0.47
176,93326,0.12,0.48
177,99117,0.17,0.57
178,25744,0.14,0.5
179,2204,0.17,0.51
180,4654,0.21,0.58
181,5639,0.07,0.67
182,8792,0.24,0.52
183,166673,-0.19,0.68
184,88706,0.13,0.6
185,97913,0.01,0.5
186,70206,0.19,0.51
187,4654,0.27,0.61
188,77866,-0.19,0.67
189,1962,0.2,0.57
190,45382,0.1,0.47
191,64999,-0.07,0.49
192,97836,0.22,0.4
193,4654,-0.17,0.42
194,3256,0.15,0.38
195,166673,-0.09,0.48
196,128554,0.29,0.59
197,45880,0.1,0.52
198,166673,0.03,0.49
199,4928,0.12,0.44
200,97304,0.1,0.61
201,4654,0.02,0.52
202,99149,0.22,0.42
203,166673,-0.0,0.48
204,124987,0.21,0.51
205,63992,-0.13,0.49
206,166673,0.18,0.41
207,4654,0.06,0.49
208,97860,-0.02,0.71
209,166673,-0.21,0.61
210,6039,0.37,0.65
211,166673,0.03,0.58
212,166673,-0.43,0.8
213,4654,-0.18,0.62
214,89570,0.17,0.64
215,162844,0.22,0.42
216,97304,0.17,0.53
217,166673,-0.09,0.42
218,96811,0.15,0.49
219,98056,0.1,0.67
220,166673,0.1,0.48
221,4654,0.34,0.51
222,166673,0.03,0.4
223,166673,-0.2,0.45
224,100302,0.01,0.56
225,99147,0.03,0.57
226,53046,0.1,0.74
227,113107,0.13,0.65
228,1971,0.25,0.54
229,4654,0.37,0.58
230,2933,0.09,0.45
231,98198,0.64,0.75
232,112003,-0.19,0.44
233,166673,-0.2,0.58
234,90531,0.19,0.58
235,95307,0.45,0.56
236,96737,0.18,0.48
237,4654,0.1,0.57
238,166673,0.05,0.41
239,166673,-0.17,0.69
240,2140,0.02,0.51
241,99220,0.16,0.49
242,8781,-0.03,0.5
243,96373,0.25,0.54
244,98296,0.17,0.61
245,135765,0.47,0.67
246,4654,0.07,0.42
247,112705,-0.08,0.33
248,135765,0.15,0.42
249,1204,0.43,0.66
250,96490,0.14,0.58
251,135765,0.29,0.52
252,99728,0.09,0.55
253,72762,0.18,0.4
254,96079,0.25,0.47
255,2204,-0.22,0.69
256,4654,-0.44,0.45
257,166673,0.17,0.45
258,1500,0.23,0.44
259,2329,0.26,0.52
260,90469,0.11,0.47
261,4654,0.27,0.36
262,97225,0.16,0.58
263,99728,0.21,0.53
264,4654,0.44,0.51
265,112245,0.11,0.6
266,163360,0.09,0.42
267,170593,0.26,0.58
268,4654,0.29,0.44
269,80094,0.11,0.52
270,97768,0.16,0.47
271,98961,0.27,0.5
272,3306,0.42,0.57
273,64620,0.19,0.39
274,166673,0.09,0.47
275,4654,0.04,0.58
276,3961,-0.15,0.58
277,175337,-0.06,0.44
278,44761,0.13,0.56
279,95088,0.11,0.55
280,97923,-0.01,0.47
281,89759,0.19,0.54
282,14,-0.09,0.74
283,99910,0.12,0.45
284,60950,0.23,0.68
285,98961,0.14,0.49
286,121259,0.1,0.48
287,39234,0.16,0.44
288,49932,0.06,0.59
289,2119,0.11,0.58
290,8639,0.13,0.48
291,102798,0.01,0.49
292,162,-0.03,0.6
293,4654,0.42,0.66
294,1968,0.25,0.59
295,96821,0.19,0.46
296,133879,0.35,0.62
297,107881,0.28,0.39
298,100882,0.18,0.49
299,138346,0.15,0.42
300,99173,0.3,0.56
301,4654,0.45,0.54
302,99633,0.13,0.43
303,124067,0.25,0.53
304,8607,0.08,0.41
305,2596,0.03,0.59
306,95875,0.17,0.51
307,166673,0.0,0.0
308,90578,0.21,0.57
309,94760,0.39,0.69
310,49274,0.35,0.62
311,4654,-0.25,0.75
312,70206,0.12,0.63
313,1089,0.1,0.52
314,63859,0.35,0.63
315,7068,0.26,0.5
316,73211,0.09,0.53
317,3306,0.35,0.53
318,25943,0.21,0.58
319,4654,0.13,0.51
320,95583,0.04,0.5
321,166673,0.18,0.57
322,33004,0.33,0.51
323,96432,0.09,0.53
324,99114,0.06,0.63
325,85438,0.37,0.61
326,97913,0.3,0.55
327,136540,0.09,0.65
328,98243,0.28,0.58
329,2204,0.12,0.88
330,4654,0.16,0.43
331,8974,0.2,0.57
332,97225,0.31,0.58
333,5368,0.1,0.6
334,97172,0.23,0.59
335,6480,-0.03,0.52
336,166673,-0.08,0.46
337,177637,-0.13,0.65
338,4654,0.29,0.54
339,45183,0.0,0.4
340,98109,0.14,0.54
341,7458,0.27,0.51
342,7153,0.31,0.6
343,99910,0.14,0.53
344,99996,0.37,0.6
345,3061,0.17,0.5
346,99912,0.26,0.44
347,4654,0.36,0.45
348,34336,0.09,0.42
349,120580,0.23,0.53
350,135765,0.29,0.64
351,166673,0.23,0.51
352,135765,0.26,0.45
353,4654,0.09,0.4
354,50909,0.16,0.65
355,88425,-0.01,0.54
356,103030,0.3,0.46
357,166673,-0.12,0.6
358,42015,0.24,0.64
359,4419,0.34,0.57
360,99149,0.14,0.48
361,4654,-0.02,0.56
362,100108,0.09,0.49
363,166888,0.04,0.42
364,95167,-0.05,0.58
365,85401,0.05,0.56
366,98109,0.11,0.6
367,3753,0.31,0.62
368,73413,0.25,0.47
369,166673,0.01,0.47
370,4654,0.24,0.57
371,459,0.29,0.65
372,59604,-0.2,0.62
373,8741,0.02,0.28
374,100163,0.29,0.49
375,72998,0.06,0.52
376,64231,0.09,0.58
377,95506,0.09,0.45
378,4654,0.13,0.37
379,98961,-0.03,0.36
380,3633,0.07,0.51
381,2048,0.22,0.45
382,65982,0.2,0.48
383,136128,0.12,0.46
384,4120,-0.05,0.49
385,593,0.15,0.46
386,4535,0.07,0.3
387,4654,0.0,1.0
388,2628,-0.08,0.56
389,91134,0.16,0.56
390,101870,-0.04,0.45
391,5378,0.28,0.51
392,33493,0.27,0.47
393,151629,-0.4,0.69
394,3390,0.1,0.48
395,99114,-0.11,0.67
396,4654,0.56,0.58
397,95583,-0.19,0.51
398,63826,0.09,0.53
399,123733,0.23,0.51
400,151135,0.24,0.63
401,2754,-0.09,0.55
402,103299,0.21,0.67
403,91500,-0.0,0.49
404,166673,0.48,0.52
405,173121,-0.02,0.51
406,4654,-0.15,0.58
407,96655,0.04,0.44
408,336,-0.02,0.54
409,98961,0.14,0.62
410,97172,0.24,0.54
411,100083,0.02,0.43
412,62788,0.21,0.5
413,2204,0.14,0.56
414,4654,-0.08,0.51
415,101765,0.24,0.48
416,158,0.29,0.59
417,176663,0.46,0.67
418,4654,0.26,0.4
419,135765,0.26,0.5
420,144748,0.13,0.47
421,102088,0.0,0.45
422,101801,0.25,0.56
423,98799,0.1,0.51
424,167520,0.11,0.43
425,135182,0.42,0.68
426,4654,0.19,0.54
427,142903,-0.3,0.65
428,97923,0.08,0.51
429,106423,0.19,0.48
430,97836,0.02,0.48
431,48,0.23,0.54
432,4896,0.41,0.67
433,36519,0.25,0.54
434,100083,0.13,0.59
435,6273,0.0,0.57
436,4654,0.14,0.54
437,4194,0.16,0.46
438,167506,0.0,0.39
439,84667,0.17,0.6
440,99114,0.18,0.43
441,4654,0.1,0.59
442,99679,0.14,0.56
443,91782,0.1,0.55
444,101664,0.08,0.57
445,77179,0.08,0.48
446,166673,0.12,0.58
447,26123,0.07,0.44
448,296,0.25,0.6
449,99470,0.13,0.59
450,4654,0.21,0.4
451,90428,0.09,0.47
452,6743,0.37,0.51
453,96863,-0.03,0.47
454,919,0.28,0.58
455,98961,0.05,0.51
456,113282,0.24,0.54
457,99912,0.13,0.58
458,2246,-0.04,0.36
459,780,0.17,0.58
460,4654,0.23,0.29
461,99114,0.06,0.6
462,106284,-0.11,0.49
463,168468,0.41,0.53
464,97870,0.09,0.54
465,96610,0.23,0.44
466,100163,0.12,0.45
467,4654,0.16,0.48
468,166968,-0.12,0.54
469,99912,0.12,0.58
470,122345,0.01,0.51
471,6959,0.43,0.57
472,96490,0.04,0.49
473,25750,0.15,0.41
474,3306,0.21,0.25
475,99114,0.12,0.4
476,99114,0.32,0.54
477,100289,-0.19,0.58
478,4654,0.31,0.59
479,97938,0.32,0.64
480,116744,0.15,0.41
481,73449,0.06,0.59
482,97785,-0.07,0.64
483,5991,0.24,0.57
484,97304,0.1,0.56
485,1222,0.13,0.63
486,4654,0.14,0.56
487,97921,0.18,0.58
488,89745,0.14,0.55
489,65577,0.22,0.56
490,2918,0.09,0.63
491,96612,-0.17,0.57
492,98585,-0.05,0.44
493,1965,-0.01,0.51
494,99149,-0.06,0.45
495,2204,0.08,0.54
496,4654,0.05,0.46
497,99487,-0.23,0.6
498,5073,0.09,0.6
499,97785,0.09,0.52
500,2087,0.16,0.47
501,99912,0.01,0.62
502,84392,0.22,0.59
503,101870,-0.13,0.59
504,166673,0.0,0.53
505,4654,0.12,0.41
506,121987,0.02,0.53
507,100163,0.34,0.5
508,5302,0.25,0.5
509,99114,0.09,0.56
510,155816,0.35,0.49
511,142793,0.11,0.61
512,99007,0.05,0.55
513,97921,0.12,0.5
514,97225,0.15,0.49
515,6322,0.07,0.48
516,5310,0.09,0.58
517,97701,-0.06,0.63
518,4654,0.19,0.32
519,99957,0.18,0.54
520,96737,0.15,0.52
521,43919,0.11,0.57
522,151629,0.05,0.55
523,100397,0.09,0.54
524,84772,0.25,0.6
525,4654,-0.15,0.6
526,105290,0.18,0.35
527,99149,0.17,0.44
528,5972,0.28,0.69
529,100083,-0.2,0.73
530,99007,0.18,0.52
531,112601,0.1,0.43
532,99007,0.24,0.53
533,4654,0.4,0.52
534,3621,0.04,0.57
535,111649,0.04,0.43
536,288,0.16,0.47
537,166673,-0.22,0.41
538,7091,0.31,0.58
539,4654,0.22,0.28
540,156373,0.53,0.59
541,166673,-0.13,0.62
542,47518,0.26,0.54
543,97938,0.14,0.54
544,99007,0.34,0.64
545,102984,0.1,0.57
546,3998,0.04,0.44
547,99813,0.13,0.66
548,4654,-0.14,0.69
549,97921,-0.09,0.55
550,100302,0.03,0.49
551,166673,0.38,0.6
552,100397,0.09,0.7
553,99839,0.3,0.56
554,97752,0.47,0.61
555,129711,0.19,0.5
556,4654,0.07,0.44
557,96691,0.07,0.49
558,90172,0.26,0.55
559,260,0.2,0.54
560,4654,0.08,0.54
561,100322,0.09,0.58
562,5254,0.2,0.44
563,79996,0.02,0.39
564,90600,0.09,0.48
565,5563,0.0,0.47
566,48518,0.2,0.53
567,163573,0.18,0.54
568,2204,0.39,0.55
569,4654,0.28,0.59
570,32898,0.19,0.54
571,97938,0.29,0.54
572,160281,0.2,0.35
573,99007,0.3,0.55
574,135765,0.3,0.38
575,100304,0.03,0.72
576,89490,0.09,0.53
577,4654,-0.01,0.24
578,95873,0.17,0.58
579,1019,0.37,0.54
580,99114,0.38,0.56
581,99910,-0.02,0.54
582,4654,0.34,0.75
583,135765,0.42,0.51
584,97938,0.23,0.6
585,3527,0.39,0.6
586,4654,0.04,0.49
587,166673,-0.01,0.41
588,95858,0.13,0.53
589,147156,0.12,0.45
590,85401,0.12,0.63
591,99809,-0.07,0.34
592,4654,0.01,0.66
593,171833,0.19,0.63
594,135765,0.23,0.5
595,97752,0.24,0.61
596,99149,0.18,0.54
597,4886,0.22,0.54
598,89427,0.01,0.57
599,1735,0.27,0.47
600,4654,-0.01,0.27
601,89900,0.17,0.51
602,5810,0.37,0.57
603,89523,0.02,0.31
604,145237,0.17,0.43
605,71282,0.06,0.44
606,99470,-0.1,0.58
607,103521,0.06,0.39
608,4654,0.11,0.53
609,948,0.09,0.45
610,8690,0.19,0.48
611,92516,-0.07,0.45
612,4557,-0.0,0.5
613,122240,0.36,0.48
614,73572,0.2,0.54
615,130418,-0.02,0.32
616,69306,0.26,0.48
617,4654,0.03,0.49
618,85394,-0.0,0.51
619,90943,-0.01,0.55
620,60766,0.26,0.58
621,85365,0.22,0.51
622,7618,0.17,0.49
623,3546,0.12,0.53
624,8491,0.18,0.41
625,31309,0.12,0.52
626,3075,0.03,0.58
627,86453,0.17,0.5
628,4654,0.71,0.61
629,72714,0.01,0.55
630,89590,0.07,0.48
631,98961,0.12,0.49
632,99145,0.15,0.48
633,124382,0.07,0.38
634,5630,0.21,0.48
635,118794,0.09,0.66
636,33288,0.01,0.54
637,4654,0.46,0.57
638,100083,0.05,0.56
639,98809,0.14,0.43
640,99169,0.08,0.39
641,102070,0.23,0.45
642,97304,0.15,0.46
643,166673,-0.04,0.57
644,4036,0.16,0.59
645,2204,0.11,0.39
646,4654,0.11,0.53
647,65740,0.25,0.59
