,movieId,polarity,subjectivity
0,8870,-0.0,0.38
1,86748,0.04,0.48
2,8373,-0.12,0.61
3,3143,0.13,0.53
4,2321,0.08,0.42
5,7162,0.28,0.61
6,8207,0.18,0.48
7,36539,0.33,0.58
8,8949,0.0,0.43
9,4298,0.19,0.36
10,30816,-0.06,0.55
11,27801,0.05,0.4
12,3143,0.15,0.53
13,8860,0.17,0.51
14,31696,0.24,0.58
15,215,0.25,0.59
16,26313,0.14,0.54
17,8529,0.15,0.51
18,7377,0.44,0.53
19,7460,0.24,0.51
20,3143,0.31,0.55
21,37982,0.1,0.53
22,8907,0.1,0.5
23,31696,0.18,0.65
24,25941,0.23,0.49
25,173093,0.14,0.43
26,8533,0.33,0.52
27,31696,-0.0,0.4
28,8983,0.4,0.61
29,3143,0.13,0.59
30,72505,0.18,0.49
31,25996,0.27,0.69
32,157905,0.16,0.34
33,5349,0.16,0.53
34,31696,0.1,0.57
35,266,0.22,0.49
36,73987,0.15,0.28
37,31705,0.27,0.48
38,3143,0.2,0.49
39,26038,0.21,0.5
40,31700,0.05,0.47
41,1394,0.16,0.47
42,8376,0.42,0.67
43,105366,0.12,0.47
44,8529,-0.03,0.48
45,113561,0.22,0.52
46,3250,0.12,0.53
47,3143,0.51,0.62
48,30747,-0.04,0.45
49,31696,0.09,0.62
50,1087,0.14,0.63
51,3147,0.3,0.68
52,8376,0.24,0.61
53,30707,0.18,0.52
54,1376,0.32,0.48
55,168,-0.04,0.48
56,27631,0.0,0.52
57,5363,0.06,0.46
58,6891,0.14,0.44
59,31431,0.04,0.68
60,30791,0.11,0.48
61,6009,-0.01,0.47
62,3143,0.12,0.38
63,1021,0.3,0.47
64,31696,0.13,0.59
65,42698,0.22,0.38
66,3156,0.22,0.54
67,116971,-0.01,0.61
68,2616,0.32,0.59
69,8916,0.29,0.49
70,177407,0.13,0.46
71,3143,0.17,0.57
72,77680,0.31,0.6
73,31221,0.32,0.53
74,6072,0.12,0.46
75,77149,0.25,0.49
76,6651,0.26,0.55
77,31692,0.11,0.45
78,8533,-0.04,0.54
79,30816,0.29,0.62
80,8810,-0.18,0.59
81,5752,-0.13,0.62
82,31359,0.08,0.46
83,31485,0.25,0.47
84,2297,0.35,0.57
85,27822,0.22,0.5
86,8970,0.52,0.58
87,31696,0.24,0.55
88,163621,0.53,0.48
89,4270,-0.03,0.64
90,5418,0.21,0.46
91,27834,0.38,0.55
92,47665,0.23,0.56
93,55926,0.32,0.6
94,8957,0.09,0.51
95,1727,0.23,0.6
96,97319,0.25,0.52
97,2021,0.05,0.55
98,134509,0.22,0.4
99,43482,0.46,0.73
100,55926,0.06,0.4
101,4308,0.1,0.52
102,31696,0.14,0.51
103,6040,-0.17,0.52
104,129526,0.27,0.49
105,7378,-0.22,0.85
106,111119,0.13,0.47
107,4159,0.08,0.47
108,55926,0.4,0.66
109,4344,0.09,0.7
110,8528,-0.09,0.61
111,8972,0.09,0.54
112,1527,0.31,0.73
113,502,0.17,0.4
114,7438,0.22,0.6
115,4979,0.24,0.64
116,55926,0.37,0.4
117,170705,0.43,0.59
118,1212,0.27,0.68
119,7076,0.22,0.5
120,5015,-0.03,0.5
121,30812,0.11,0.51
122,141785,0.05,0.55
123,8640,0.12,0.47
124,55926,0.18,0.54
125,31696,0.23,0.67
126,31698,0.11,0.44
127,45188,-0.04,0.62
128,8860,0.26,0.6
129,8957,0.12,0.47
130,47525,0.24,0.55
131,4310,0.24,0.58
132,8912,0.56,0.59
133,55926,0.47,0.61
134,235,0.23,0.62
135,32930,0.11,0.62
136,4700,0.15,0.58
137,4508,0.17,0.49
138,80952,0.17,0.46
139,7307,0.18,0.56
140,3269,0.24,0.34
141,27801,0.06,0.43
142,30816,0.21,0.37
143,55926,-0.12,0.47
144,31696,0.17,0.51
145,31698,0.07,0.57
146,1673,0.54,0.61
147,3446,0.06,0.75
148,30816,0.52,0.62
149,27905,-0.1,0.45
150,8984,0.18,0.47
151,3507,0.23,0.44
152,55926,-0.03,0.49
153,151,0.33,0.53
154,8951,0.21,0.56
155,31694,0.07,0.57
156,2969,0.02,0.48
157,8376,0.23,0.57
158,4887,0.04,0.45
159,55926,-0.0,0.47
160,181165,0.21,0.37
161,8958,0.28,0.52
162,31696,0.05,0.57
163,3148,0.09,0.3
164,3257,0.1,0.67
165,172223,0.16,0.4
166,31696,0.21,0.58
167,55926,-0.08,0.54
168,30707,0.02,0.46
169,123063,-0.05,0.53
170,4951,0.16,0.47
171,180909,0.19,0.48
172,8910,0.2,0.55
173,5717,0.01,0.32
174,8957,-0.16,0.57
175,55926,0.33,0.48
176,4872,0.02,0.46
177,176013,0.07,0.46
178,8533,0.33,0.51
179,8957,-0.07,0.42
180,3917,0.18,0.43
181,8798,0.03,0.46
182,1617,0.31,0.41
183,43482,0.05,0.79
184,55926,0.19,0.45
185,31225,0.08,0.51
186,27822,0.11,0.55
187,27461,0.0,0.53
188,8890,0.06,0.47
189,26079,0.01,0.46
190,2355,0.27,0.59
191,47907,0.0,0.58
192,37982,0.33,0.54
193,55926,0.19,0.33
194,8638,0.1,0.6
195,8949,0.01,0.39
196,30822,0.04,0.53
197,1267,0.01,0.4
198,26079,0.45,0.6
199,1967,0.26,0.5
200,8957,0.07,0.49
201,8947,0.11,0.34
202,8957,-0.04,0.52
203,55926,0.09,0.31
204,6970,0.26,0.37
205,8666,0.05,0.63
206,3743,0.17,0.48
207,3363,-0.08,0.59
208,113739,0.28,0.45
209,2,0.24,0.63
210,2023,0.23,0.49
211,7162,0.24,0.65
212,7324,0.1,0.65
213,31698,0.07,0.5
214,4565,0.15,0.51
215,5364,0.1,0.5
216,161846,0.14,0.39
217,8136,0.17,0.46
218,31431,0.36,0.64
219,1234,0.3,0.43
220,3730,0.12,0.59
221,31696,0.16,0.56
222,2026,0.04,0.49
223,31694,0.23,0.49
224,8958,0.19,0.64
225,2012,0.09,0.39
226,1475,0.19,0.45
227,155699,0.3,0.38
228,8958,0.17,0.41
229,6208,0.08,0.5
230,34696,0.08,0.51
231,6383,-0.17,0.56
232,30707,0.27,0.41
233,31696,0.16,0.48
234,3362,0.32,0.74
235,155699,0.39,0.64
236,6186,0.21,0.52
237,30816,0.33,0.67
238,1201,0.13,0.4
239,163599,0.32,0.34
240,8937,0.15,0.49
241,8973,0.27,0.42
242,6934,0.03,0.4
243,6872,0.18,0.65
244,155699,0.13,0.55
245,31696,0.15,0.51
246,31696,0.02,0.52
247,31225,0.23,0.67
248,27049,0.34,0.68
249,7458,0.11,0.46
250,30816,0.37,0.7
251,8970,0.39,0.61
252,155699,0.27,0.49
253,253,0.12,0.67
254,130356,0.03,0.43
255,3789,0.12,0.53
256,32999,0.41,0.58
257,5128,0.12,0.56
258,1347,-0.13,0.49
259,124965,-0.1,0.46
260,6707,-0.1,0.54
261,155699,0.33,0.71
262,31680,0.2,0.44
263,750,0.05,0.46
264,31420,0.24,0.51
265,8970,0.27,0.59
266,31689,0.15,0.46
267,27822,0.09,0.49
268,26265,0.09,0.51
269,30812,0.18,0.51
270,8533,0.26,0.57
271,43482,0.26,0.71
272,155699,0.16,0.5
273,7707,0.16,0.56
274,107765,0.08,0.45
275,31696,0.21,0.52
276,7016,0.15,0.64
277,4246,0.03,0.51
278,79498,0.1,0.4
279,5247,0.02,0.65
280,31700,0.23,0.62
281,31692,0.13,0.61
282,8295,0.04,0.48
283,8833,0.21,0.56
284,6001,0.08,0.54
285,2541,0.01,0.5
286,162146,0.34,0.61
287,500,0.29,0.54
288,6839,0.28,0.59
289,8981,0.27,0.65
290,8597,0.25,0.47
291,508,0.24,0.51
292,31696,0.1,0.49
293,6549,0.21,0.49
294,428,0.33,0.52
295,8970,0.46,0.52
296,780,0.03,0.5
297,2985,0.13,0.68
298,6942,0.2,0.48
299,1921,0.07,0.56
300,2986,-0.03,0.54
301,8126,0.25,0.44
302,5903,0.09,0.55
303,30816,0.29,0.53
304,519,0.01,0.3
305,31700,0.27,0.48
306,7259,0.0,0.54
307,8943,0.22,0.5
