,movieId,polarity,subjectivity
0,132042,0.27,0.5
1,116555,0.25,0.5
2,6350,0.23,0.5
3,6350,0.4,0.47
4,6350,0.42,0.24
5,117610,0.49,0.42
6,123292,0.27,0.47
7,117610,0.1,0.38
8,134391,-0.04,0.51
9,164685,0.08,0.47
10,164685,0.07,0.5
11,150637,0.21,0.43
12,164685,0.13,0.39
13,164685,-0.01,0.56
14,164685,0.09,0.59
15,164685,0.06,0.6
16,164685,0.11,0.51
17,4379,0.21,0.48
18,4379,0.11,0.53
19,4379,0.19,0.5
20,4379,0.0,0.39
21,4379,-0.12,0.56
22,4379,0.03,0.49
23,4379,-0.36,0.26
24,4379,0.13,0.46
25,4379,0.19,0.63
26,4379,0.26,0.52
27,4379,0.11,0.58
28,4379,0.12,0.5
29,4379,-0.06,0.23
30,4379,0.1,0.54
31,4379,0.1,0.38
32,117626,0.22,0.4
33,4379,-0.2,0.51
34,4379,-0.08,0.42
35,4379,-0.0,0.64
36,4379,-0.26,0.49
37,4379,-0.01,0.38
38,4379,0.32,0.5
39,4379,0.09,0.51
40,4379,0.11,0.42
41,4379,0.34,0.68
42,8740,-0.01,0.64
43,4379,0.35,0.6
44,4379,-0.07,0.42
45,4379,0.2,0.37
46,4379,0.07,0.66
47,4379,0.36,0.46
48,4379,0.32,0.55
49,4379,0.17,0.43
50,4379,0.2,0.64
51,4379,0.06,0.49
52,4379,0.11,0.45
53,8740,0.22,0.45
54,4379,-0.02,0.8
55,4379,0.33,0.57
56,4379,-0.42,0.62
57,4379,0.3,0.7
58,4379,0.01,0.57
59,4379,-0.2,0.65
60,73150,-0.28,0.65
61,73150,0.02,0.5
62,73150,-0.03,0.54
63,73150,-0.12,0.56
64,73150,0.28,0.42
65,73150,0.14,0.48
66,73150,0.1,0.5
67,73150,0.14,0.59
68,73150,0.05,0.55
69,73150,0.06,0.64
70,73150,0.01,0.5
71,8740,0.14,0.45
72,73150,-0.19,0.57
73,73150,0.21,0.4
74,73150,0.1,0.54
75,73150,0.18,0.42
76,73150,0.22,0.51
77,73150,0.04,0.57
78,73150,0.03,0.46
79,73150,-0.26,0.72
80,8740,0.13,0.43
81,177591,0.01,0.51
82,177591,0.22,0.48
83,168230,0.13,0.59
84,123292,-0.02,0.45
85,8740,0.15,0.45
86,30958,1.0,0.75
87,30958,0.09,0.59
88,30958,0.44,0.59
89,30958,0.25,0.4
90,8740,0.28,0.6
91,8740,0.17,0.47
92,8740,0.11,0.37
93,125988,0.18,0.27
94,125988,0.15,0.49
95,125988,0.2,0.6
96,4167,0.09,0.6
97,4167,0.22,0.59
98,4167,0.01,0.61
99,4167,0.14,0.47
100,4167,-0.21,0.36
101,4167,-0.03,0.48
102,4167,0.17,0.5
103,4167,0.22,0.56
104,4167,0.08,0.42
105,4167,0.15,0.53
106,4167,0.07,0.79
107,4167,0.21,0.52
108,4167,-0.1,0.48
109,4167,0.07,0.42
110,4167,0.17,0.34
111,4167,0.01,0.31
112,4167,0.25,0.6
113,4167,0.12,0.57
114,4167,-0.02,0.6
115,4167,-0.01,0.53
116,4167,0.36,0.48
117,4167,0.15,0.52
118,4167,0.07,0.54
119,4167,0.14,0.57
120,4167,0.23,0.39
121,4167,0.45,0.59
122,4167,0.02,0.52
123,4167,0.23,0.64
124,4167,0.06,0.48
125,4167,0.14,0.35
126,4167,0.09,0.67
127,4167,0.1,0.52
128,4167,0.03,0.52
129,129753,0.13,0.28
130,4167,0.11,0.59
131,4167,0.22,0.42
132,4167,-0.15,0.6
133,4167,-0.25,0.52
134,4167,0.02,0.46
135,4167,-0.05,0.68
136,4167,0.02,0.65
137,4167,-0.06,0.55
138,123292,0.37,0.39
139,129753,0.14,0.39
140,4167,-0.09,0.6
141,4167,0.22,0.51
142,4167,0.35,0.48
143,4167,-0.18,0.59
144,4167,-0.05,0.48
145,4167,0.21,0.48
146,4167,-0.19,0.46
147,4167,0.03,0.6
148,4167,0.03,0.38
149,4167,0.05,0.54
150,4167,-0.04,0.59
151,4167,0.04,0.53
152,4167,0.12,0.34
153,4167,-0.03,0.57
154,4167,0.03,0.53
155,4167,-0.06,0.64
156,4167,0.35,0.49
157,4167,0.09,0.51
158,4167,-0.04,0.52
159,4167,0.05,0.49
160,4167,0.25,0.41
161,4167,0.37,0.69
162,4167,0.08,0.59
163,4167,-0.12,0.66
164,4167,0.1,0.71
165,4167,0.09,0.49
166,4167,-0.1,0.48
167,4167,0.24,0.53
168,4167,0.18,0.47
169,4167,0.35,0.61
170,4167,0.11,0.71
171,4167,-0.06,0.56
172,4167,0.12,0.57
173,4167,0.42,0.62
174,4167,0.19,0.53
