,movieId,polarity,subjectivity
0,911,0.18,0.6
1,6267,0.13,0.57
2,6267,0.32,0.41
3,6267,0.45,0.56
4,6267,0.06,0.5
5,6370,0.2,0.35
6,6370,0.2,0.35
7,6370,0.2,0.54
8,6370,0.38,0.6
9,6370,0.21,0.44
10,6370,0.14,0.44
11,6370,0.1,0.66
12,6370,0.1,0.41
13,6370,0.23,0.52
14,6370,0.41,0.66
15,6370,-0.01,0.43
16,6370,0.2,0.56
17,6370,0.23,0.44
18,6370,0.14,0.44
19,6370,0.16,0.43
20,1260,0.05,0.55
21,911,0.39,0.62
22,6370,0.41,0.58
23,6370,0.27,0.56
24,6370,0.26,0.57
25,6370,0.29,0.52
26,6370,0.01,0.48
27,6370,0.2,0.51
28,6370,0.31,0.52
29,6370,0.37,0.55
30,6370,0.14,0.43
31,911,0.3,0.9
32,6370,0.06,0.44
33,6370,0.19,0.49
34,6370,0.19,0.5
35,6370,0.3,0.64
36,6370,0.23,0.42
37,6370,0.21,0.62
38,6370,0.02,0.41
39,6370,0.15,0.48
40,6370,0.14,0.48
41,6370,0.27,0.55
42,911,0.13,0.64
43,6370,0.15,0.4
44,6370,-0.08,0.67
45,6370,0.31,0.49
46,6370,0.1,0.4
47,6370,0.19,0.59
48,6370,0.2,0.5
49,6370,-0.01,0.47
50,6370,0.25,0.48
51,6370,0.18,0.44
52,6370,0.2,0.49
53,911,0.09,0.62
54,6370,0.2,0.5
55,6370,0.07,0.51
56,6370,0.35,0.53
57,6370,0.04,0.48
58,6370,-0.14,0.5
59,6370,0.2,0.45
60,6370,0.22,0.58
61,6370,0.06,0.59
62,6370,0.26,0.44
63,6370,0.25,0.5
64,911,0.21,0.55
65,6370,0.4,0.53
66,6370,0.16,0.37
67,6370,0.23,0.5
68,6370,0.21,0.39
69,6370,0.38,0.6
70,6370,0.06,0.56
71,6370,0.06,0.56
72,6370,0.19,0.45
73,6370,0.21,0.46
74,6370,0.24,0.61
75,911,0.27,0.69
76,6370,0.05,0.46
77,6370,0.32,0.49
78,6370,0.03,0.37
79,6370,0.17,0.45
80,6370,0.21,0.47
81,6370,0.13,0.48
82,6370,0.25,0.58
83,6370,0.23,0.52
84,6370,0.16,0.57
85,6370,0.01,0.38
86,911,0.06,0.53
87,6370,0.12,0.48
88,6370,0.1,0.38
89,6370,0.08,0.32
90,6370,0.06,0.53
91,6370,0.23,0.39
92,6370,0.23,0.5
93,6370,0.14,0.43
94,6370,0.17,0.45
95,911,0.29,0.54
96,88642,0.04,0.58
97,88642,0.33,0.65
98,911,0.19,0.48
99,151787,0.12,0.31
100,151787,0.18,0.48
101,151787,0.17,0.41
102,911,0.2,0.65
103,151787,-0.03,0.52
104,151787,0.01,0.37
105,1260,0.2,0.6
106,911,0.16,0.55
107,5632,-0.02,0.3
108,5632,0.32,0.41
109,37663,0.11,0.51
110,37663,0.22,0.47
111,37663,0.38,0.58
112,37663,0.16,0.5
113,37663,0.16,0.5
114,911,0.09,0.82
115,37663,0.02,0.46
116,37663,0.12,0.38
