,movieId,polarity,subjectivity
0,109280,-0.35,0.69
1,128840,0.25,0.57
2,480,0.18,0.5
3,3137,0.13,0.39
4,114670,0.01,0.59
5,7361,0.24,0.5
6,122882,0.08,0.49
7,130020,0.45,0.58
8,134358,0.02,0.53
9,96304,0.16,0.51
10,104881,0.1,0.48
11,122882,0.02,0.5
12,480,0.19,0.55
13,133389,-0.02,0.46
14,91658,0.41,0.41
15,49902,-0.01,0.52
16,122882,0.04,0.58
17,98219,0.1,0.44
18,122892,0.1,0.43
19,480,0.28,0.55
20,132703,0.21,0.53
21,116887,0.15,0.43
22,102660,0.13,0.49
23,6873,0.06,0.56
24,133941,-0.11,0.52
25,122882,0.12,0.56
26,106832,0.12,0.46
27,132594,0.26,0.58
28,2126,0.06,0.41
29,480,0.28,0.62
30,34048,0.29,0.51
31,88979,0.15,0.45
32,318,0.14,0.48
33,122882,0.34,0.46
34,122882,0.04,0.68
35,174325,0.23,0.46
36,659,0.32,0.61
37,136998,0.1,0.52
38,480,0.17,0.51
39,143464,0.15,0.48
40,90576,0.23,0.61
41,480,0.59,0.62
42,119141,0.29,0.62
43,112290,0.22,0.58
44,356,0.32,0.5
45,125661,0.18,0.46
46,114935,-0.07,0.57
47,480,0.2,0.56
48,3706,0.19,0.6
49,33823,0.2,0.61
50,3201,0.19,0.5
51,177399,0.13,0.43
52,7438,0.36,0.58
53,1248,-0.0,0.65
54,136676,-0.07,0.47
55,103137,0.06,0.49
56,117881,0.13,0.64
57,144754,0.07,0.55
58,480,0.37,0.44
59,114670,0.33,0.63
60,172917,0.02,0.46
61,113240,0.15,0.54
62,1198,0.34,0.63
63,105197,0.05,0.49
64,119575,0.15,0.45
65,5372,0.28,0.5
66,120466,0.09,0.61
67,480,0.07,0.58
68,7439,0.01,0.55
69,141761,0.02,0.5
70,120637,0.16,0.41
71,4924,-0.02,0.49
72,101166,0.14,0.48
73,1056,0.13,0.49
74,120825,0.03,0.54
75,480,0.42,0.67
76,60069,0.29,0.44
77,78084,-0.14,0.61
78,107743,0.09,0.42
79,122882,0.13,0.4
80,1215,0.0,0.52
81,8261,0.21,0.64
82,115713,0.08,0.55
83,480,0.3,0.7
84,79132,0.37,0.6
85,122882,0.05,0.6
86,92760,0.13,0.59
87,1917,-0.09,0.27
88,25999,0.02,0.5
89,90947,0.1,0.45
90,31107,0.12,0.5
91,92514,0.11,0.58
92,114935,0.2,0.39
93,2124,0.24,0.62
94,85401,-0.15,0.7
95,115713,0.14,0.4
96,4755,0.12,0.46
97,78442,0.12,0.38
98,410,0.2,0.58
99,82499,-0.01,0.67
100,145616,0.1,0.49
101,6687,0.12,0.67
102,480,0.31,0.41
103,133419,0.04,0.54
104,115713,0.13,0.53
105,88419,0.14,0.43
106,133377,0.01,0.55
107,115713,0.18,0.54
108,133731,0.04,0.41
109,79523,0.07,0.4
110,976,0.11,0.48
111,127096,0.17,0.52
112,114662,-0.11,0.53
113,882,-0.06,0.55
114,480,0.38,0.59
115,120392,0.13,0.35
116,79132,0.21,0.49
117,100322,0.25,0.49
118,132240,0.13,0.45
119,44555,0.18,0.49
120,136952,-0.09,0.74
121,108243,0.05,0.54
122,130071,0.03,0.44
123,480,0.28,0.39
124,25991,0.1,0.51
125,172881,0.04,0.43
126,122892,-0.1,0.54
127,25972,0.1,0.7
128,3435,0.1,0.41
129,117434,0.1,0.38
130,30712,0.38,0.65
131,3471,-0.13,0.59
132,480,0.1,0.46
133,150710,0.01,0.51
134,120637,0.17,0.42
135,56782,0.09,0.55
136,931,-0.0,0.63
137,1183,0.16,0.5
138,2107,0.02,0.47
139,168158,0.05,0.4
140,87306,-0.07,0.71
141,480,0.13,0.44
142,122882,0.09,0.5
143,109487,-0.01,0.55
144,1584,0.13,0.66
145,122892,0.19,0.47
146,3510,0.31,0.46
147,114060,0.1,0.46
148,112175,0.21,0.47
149,106920,0.11,0.52
150,115617,0.13,0.45
151,480,0.47,0.65
152,115471,-0.06,0.55
153,165967,0.1,0.63
154,94325,0.26,0.48
155,953,0.08,0.72
156,129659,0.08,0.47
157,71379,0.02,0.56
158,115713,0.36,0.55
159,109673,-0.0,0.58
160,480,0.1,0.56
161,8633,0.34,0.68
162,122882,0.14,0.46
163,122882,0.09,0.64
164,8094,0.19,0.36
165,5029,0.13,0.38
166,26133,0.12,0.47
167,115713,0.14,0.65
168,26242,0.15,0.52
169,139775,0.15,0.38
170,49752,0.09,0.53
171,8501,0.21,0.46
172,124867,0.01,0.56
173,120466,0.05,0.43
174,176505,0.12,0.45
175,113862,0.12,0.46
176,480,0.69,0.74
177,127096,0.04,0.48
178,66092,0.25,0.34
179,1279,0.23,0.48
180,2206,0.15,0.51
181,175115,0.3,0.58
182,115534,0.06,0.51
183,4034,0.03,0.51
184,102481,0.1,0.52
185,133545,0.28,0.56
186,480,0.29,0.68
187,133419,0.34,0.44
188,127096,-0.04,0.53
189,130634,0.04,0.62
190,133585,0.12,0.48
191,115471,0.18,0.56
192,32721,-0.09,0.57
193,5165,0.17,0.47
194,6157,0.01,0.51
195,480,0.37,0.55
196,106782,-0.11,0.53
197,122882,0.0,0.44
198,122882,0.3,0.62
199,4034,0.53,0.61
200,141513,0.27,0.51
201,480,0.19,0.44
202,100306,0.15,0.46
203,236,-0.03,0.51
204,113345,0.21,0.52
205,122417,0.21,0.51
206,68237,0.25,0.41
207,145739,0.43,0.85
208,1687,0.08,0.49
209,97752,0.34,0.53
210,134117,0.09,0.49
211,136698,0.14,0.4
212,132496,-0.01,0.6
213,114392,0.01,0.5
214,127096,0.1,0.39
215,76317,0.23,0.57
216,69481,0.12,0.43
217,171749,0.37,0.47
218,115824,0.02,0.59
219,115713,0.12,0.55
220,141710,0.1,0.52
221,125914,0.19,0.55
222,2710,0.03,0.47
223,113,-0.43,0.65
224,143464,0.12,0.45
225,125986,-0.08,0.51
226,480,0.37,0.64
227,120466,0.05,0.55
228,133419,0.05,0.48
229,112515,-0.3,0.76
230,7013,0.08,0.58
231,137920,0.02,0.47
232,259,0.16,0.43
233,109989,0.2,0.62
234,26814,0.07,0.5
235,480,0.4,0.66
236,163094,0.25,0.58
237,141761,0.2,0.64
