,movieId,polarity,subjectivity
0,2011,0.19,0.48
1,6447,0.12,0.4
2,93840,0.14,0.49
3,96809,0.03,0.66
4,96811,0.23,0.62
5,95720,0.1,0.58
6,2011,0.39,0.53
7,88163,0.13,0.64
8,41,0.28,0.72
9,926,0.21,0.66
10,1244,0.28,0.34
11,4262,0.13,0.58
12,96430,0.26,0.59
13,95720,0.25,0.5
14,95034,0.2,0.43
15,2011,0.25,0.52
16,96964,-0.01,0.54
17,152159,0.07,0.44
18,90249,0.25,0.4
19,112320,0.07,0.51
20,157538,-0.03,0.49
21,4148,0.16,0.53
22,91485,0.31,0.53
23,48516,0.43,0.58
24,8376,0.09,0.56
25,3739,0.29,0.63
26,91044,0.37,0.66
27,4047,0.2,0.5
28,91658,0.22,0.45
29,158392,0.04,0.64
30,2011,0.05,0.34
31,145897,0.11,0.41
32,88129,0.11,0.4
33,112640,0.0,0.4
34,56782,0.11,0.5
35,172915,0.11,0.4
36,1946,0.31,0.54
37,2011,0.2,0.56
38,91529,0.08,0.42
39,102201,0.11,0.41
40,72369,0.19,0.5
41,78893,0.01,0.51
42,2353,0.36,0.57
43,96565,0.03,0.57
44,6058,-0.14,0.57
45,2011,0.18,0.53
46,96941,-0.03,0.57
47,93980,0.17,0.56
48,57274,0.06,0.48
49,90717,0.12,0.59
50,3409,-0.19,0.65
51,25927,0.04,0.49
52,3362,0.31,0.46
53,6867,0.16,0.52
54,2011,0.09,0.44
55,96941,0.06,0.57
56,6182,0.22,0.72
57,2329,0.13,0.5
58,140397,-0.28,0.62
59,91485,0.27,0.38
60,2011,0.32,0.63
61,74458,0.11,0.52
62,123785,0.07,0.52
63,93838,0.34,0.59
64,60037,0.15,0.46
65,77201,-0.01,0.53
66,88129,0.13,0.69
67,76317,0.02,0.46
68,2500,0.18,0.48
69,79132,0.02,0.51
70,91485,0.24,0.38
71,130608,-0.09,0.54
72,56006,0.17,0.41
73,100302,0.14,0.64
74,101489,0.39,0.46
75,90719,0.22,0.53
76,1263,0.04,0.55
77,91500,0.17,0.5
78,6203,0.23,0.58
79,99992,0.12,0.55
80,86541,0.33,0.49
81,2650,0.14,0.55
82,2011,0.3,0.51
83,88179,-0.02,0.57
84,96417,0.1,0.54
85,145700,0.04,0.51
86,4439,0.03,0.53
87,152159,0.11,0.56
88,93840,-0.06,0.59
89,111373,0.12,0.55
90,91542,0.15,0.44
91,100091,0.07,0.6
92,93363,0.05,0.38
93,5034,0.18,0.45
94,96941,0.21,0.46
95,93855,-0.12,0.54
96,166241,0.12,0.44
97,1006,-0.06,0.57
98,89492,0.02,0.44
99,131712,0.41,0.65
100,120266,0.03,0.51
101,95441,0.1,0.68
102,5995,0.15,0.51
103,500,0.22,0.52
104,553,0.15,0.5
105,94864,0.06,0.58
106,2011,0.3,0.53
107,93598,-0.14,0.37
108,62155,0.17,0.6
109,100085,0.11,0.48
110,420,-0.15,0.53
111,175,-0.08,0.66
112,103343,-0.07,0.6
113,2011,0.13,0.51
114,92008,0.15,0.51
115,3186,0.0,0.51
116,7891,0.3,0.64
117,91529,0.04,0.5
118,93326,0.15,0.46
119,59440,0.22,0.47
120,96367,0.1,0.53
121,91529,-0.04,0.45
122,2011,0.13,0.39
123,93840,-0.11,0.61
124,5528,0.23,0.67
125,91542,0.04,0.47
126,88857,-0.08,0.56
127,91542,0.14,0.47
128,100291,0.18,0.52
129,96432,0.11,0.61
130,2011,0.16,0.36
131,96281,0.21,0.64
132,176997,0.17,0.45
133,96809,0.14,0.44
134,152159,-0.18,0.45
135,96430,0.15,0.64
136,84942,-0.0,0.55
137,96281,0.05,0.56
138,59369,0.18,0.46
139,2011,0.25,0.42
140,121328,0.23,0.55
141,63033,0.01,0.5
142,82009,-0.05,0.56
143,91529,0.32,0.6
144,100302,-0.17,0.71
145,608,0.18,0.41
146,112657,0.18,0.64
147,2011,0.09,0.17
148,96110,0.39,0.5
149,4630,-0.07,0.5
150,83334,0.1,0.63
151,78772,0.18,0.56
152,2114,-0.01,0.39
153,95510,0.28,0.6
154,2059,0.39,0.64
155,7214,0.02,0.53
156,2011,0.19,0.37
157,7944,0.22,0.49
158,84942,0.15,0.58
159,126937,0.3,0.66
160,147364,-0.05,0.39
161,99937,0.05,0.54
162,144278,0.19,0.48
163,93840,-0.02,0.61
164,94018,-0.02,0.61
165,104319,0.24,0.58
166,2650,0.12,0.49
167,2011,0.16,0.39
168,4450,-0.22,0.59
169,89745,0.21,0.48
170,2730,0.14,0.52
171,93578,-0.32,0.56
172,105390,0.02,0.49
173,111373,-0.09,0.56
174,96565,0.02,0.59
175,8531,0.11,0.48
176,2011,0.51,0.47
177,90133,-0.13,0.67
178,93840,-0.05,0.53
179,152159,0.15,0.43
180,3090,0.05,0.5
181,91658,0.12,0.45
182,33880,0.25,0.48
183,88140,0.22,0.54
184,134549,0.06,0.37
185,2011,0.19,0.63
186,53416,-0.05,0.62
187,61941,0.08,0.44
188,91500,0.2,0.45
189,89745,0.07,0.59
190,139463,-0.22,0.47
191,96367,0.55,0.69
192,87306,0.18,0.55
193,2011,0.35,0.61
194,130372,0.17,0.52
195,92198,-0.01,0.63
196,41353,0.26,0.44
197,90624,0.21,0.54
198,98189,0.1,0.46
199,42418,0.11,0.44
200,2011,0.11,0.4
201,97866,0.06,0.54
202,94896,0.17,0.58
203,82589,0.22,0.51
204,2011,0.03,0.42
205,8579,0.13,0.5
206,91529,0.15,0.59
207,684,0.08,0.61
208,100344,0.35,0.52
209,76173,0.15,0.58
210,98189,0.11,0.57
211,26751,0.28,0.66
212,75386,-0.09,0.5
213,2011,0.33,0.43
214,92399,0.06,0.54
215,93242,0.06,0.3
216,3966,-0.01,0.57
217,95151,0.09,0.48
218,160195,-0.19,0.57
219,3354,0.01,0.56
220,88235,0.35,0.54
221,2011,0.24,0.33
222,78528,0.16,0.49
223,2140,0.22,0.57
224,95449,0.18,0.48
225,145955,0.09,0.4
226,93512,-0.07,0.52
227,2076,0.03,0.47
228,89745,0.02,0.57
229,2011,0.1,0.19
230,4084,0.32,0.56
231,91529,0.23,0.48
232,2628,0.04,0.51
233,91529,0.09,0.53
234,98963,0.12,0.55
235,1374,0.23,0.49
236,2011,-0.03,0.44
237,2288,0.13,0.44
238,541,0.12,0.49
239,89492,0.15,0.47
240,91957,0.08,0.54
241,159882,0.14,0.43
242,91658,0.11,0.47
243,112118,0.24,0.57
244,5378,0.01,0.46
245,2650,0.16,0.49
246,2011,0.42,0.54
