,movieId,polarity,subjectivity
0,6539,0.54,0.73
1,6539,0.4,0.7
2,6539,0.04,0.63
3,6539,0.42,0.92
4,6539,0.29,0.68
5,6539,0.36,0.6
6,6539,0.23,0.4
7,4394,0.03,0.52
8,6539,0.26,0.64
9,6539,0.3,0.68
10,6539,0.35,0.54
11,6539,0.46,0.75
12,6539,0.08,0.47
13,6539,0.25,0.52
14,6539,0.34,0.67
15,6539,0.27,0.67
16,6539,0.32,0.63
17,8521,0.2,0.57
18,4394,0.47,0.28
19,6539,0.27,0.41
20,6539,0.14,0.48
21,6539,0.36,0.62
22,6539,0.05,0.35
23,6539,0.11,0.52
24,6539,0.33,0.68
25,6539,0.97,0.66
26,6539,0.38,0.5
27,6539,0.11,0.51
28,4394,0.12,0.23
29,6539,0.62,0.77
30,6539,0.49,0.75
31,6539,0.3,0.68
32,6539,0.21,0.61
33,6539,0.19,0.48
34,6539,0.35,0.55
35,6539,0.49,0.61
36,6539,0.62,0.65
37,111462,0.02,0.41
38,6539,0.29,0.52
39,6539,0.46,0.63
40,6539,0.4,0.41
41,6539,0.73,0.76
42,6539,0.23,0.46
43,6539,-0.12,0.61
44,6539,0.29,0.57
45,6539,0.4,0.53
46,6539,0.6,0.42
47,111462,0.16,0.71
48,6539,0.18,0.55
49,6539,0.39,0.54
50,6539,0.24,0.57
51,6539,0.56,0.67
52,6539,0.17,0.36
53,6539,0.33,0.72
54,6539,0.38,0.49
55,6539,0.63,0.67
56,6539,0.4,0.63
57,111462,-0.12,0.64
58,6539,0.34,0.5
59,6539,0.28,0.57
60,6539,0.16,0.63
61,6539,0.59,0.65
62,6539,0.27,0.72
63,6539,-0.02,0.56
64,6539,0.58,0.71
65,6539,0.41,0.67
66,6539,0.21,0.53
67,111462,-0.13,0.54
68,6539,0.07,0.5
69,6539,0.27,0.45
70,6539,0.18,0.54
71,6539,0.26,0.53
72,6539,0.13,0.59
73,6539,0.61,0.74
74,6539,0.34,0.51
75,6539,0.14,0.43
76,111462,0.1,0.65
77,6539,0.03,0.52
78,6539,-0.08,0.51
79,6539,0.19,0.59
80,6539,0.56,0.72
81,6539,0.08,0.49
82,6539,0.39,0.68
83,6539,0.82,0.84
84,6539,0.8,0.68
85,6539,0.2,0.58
86,6539,0.51,0.71
87,111462,0.08,0.59
88,6539,0.1,0.63
89,6539,0.13,0.55
90,6539,0.28,0.46
91,6539,0.38,0.55
92,6539,0.19,0.57
93,6539,0.18,0.47
94,6539,0.44,0.7
95,6539,0.6,0.77
