,movieId,polarity,subjectivity
0,135436,0.16,0.51
1,7764,-0.01,0.54
2,31909,-0.11,0.66
3,132496,0.3,0.58
4,66097,0.21,0.5
5,155288,0.12,0.44
6,135567,0.07,0.48
7,98183,0.11,0.53
8,123767,0.36,0.64
9,142386,-0.04,0.5
10,160553,0.25,0.49
11,160289,0.13,0.47
12,84374,0.28,0.6
13,82461,0.21,0.44
14,103042,0.23,0.53
15,157407,-0.03,0.54
16,1387,0.26,0.6
17,160116,0.36,0.68
18,104841,-0.07,0.64
19,122924,0.08,0.5
20,140106,-0.07,0.54
21,108635,0.28,0.45
22,158813,0.05,0.54
23,128620,0.23,0.58
24,148172,0.13,0.48
25,159858,0.04,0.45
26,930,0.16,0.45
27,160116,0.0,0.67
28,160271,0.08,0.54
29,148172,0.07,0.62
30,140247,0.2,0.52
31,160674,0.36,0.51
32,155874,0.25,0.64
33,156106,0.07,0.5
34,129378,0.22,0.46
35,8838,0.1,0.52
36,160116,0.47,0.8
37,296,0.06,0.56
38,142509,0.11,0.39
39,134130,0.18,0.47
40,157047,0.12,0.37
41,142074,-0.31,0.81
42,135567,-0.05,0.51
43,112515,0.22,0.59
44,160116,0.06,0.55
45,140267,-0.03,0.48
46,158528,0.16,0.54
47,158238,0.19,0.5
48,152181,0.14,0.39
49,89753,0.1,0.52
50,160116,0.2,0.54
51,906,0.18,0.61
52,110437,0.08,0.61
53,156371,-0.16,0.4
54,142372,0.05,0.47
55,135567,0.15,0.46
56,157296,0.17,0.54
57,142867,-0.09,0.52
58,101674,0.14,0.57
59,135567,0.12,0.5
60,160116,0.32,0.59
61,159093,0.35,0.42
62,6773,0.01,0.58
63,142975,-0.23,0.63
64,91658,0.19,0.46
65,135567,0.05,0.36
66,151639,0.11,0.52
67,160710,-0.02,0.58
68,127196,0.05,0.42
69,148244,0.24,0.52
70,50796,0.34,0.5
71,135567,0.02,0.5
72,50685,-0.14,0.62
73,102557,0.43,0.54
74,26422,0.14,0.62
75,160116,0.13,0.45
76,143859,0.23,0.52
77,117545,0.1,0.32
78,71535,0.46,0.4
79,152081,0.34,0.59
80,3931,0.04,0.51
81,160563,-0.01,0.41
82,160116,-0.07,0.8
83,135436,0.18,0.51
84,152059,0.12,0.5
85,135567,0.08,0.42
86,5294,-0.23,0.64
87,130496,0.1,0.49
88,158830,0.18,0.56
89,117529,0.07,0.51
90,44041,0.19,0.4
91,132006,0.12,0.68
92,92027,0.21,0.43
93,170455,0.21,0.61
94,152292,-0.13,0.56
95,858,0.24,0.52
96,8586,0.23,0.47
97,157338,0.06,0.54
98,132006,-0.04,0.58
99,123767,0.11,0.54
100,5915,0.18,0.49
101,157276,0.25,0.46
102,151597,-0.0,0.5
103,135567,0.15,0.51
104,930,0.22,0.57
105,158528,0.18,0.56
106,159415,0.05,0.44
107,121231,-0.03,0.54
108,168614,0.23,0.46
109,139857,0.06,0.46
110,122890,0.07,0.36
111,140523,0.12,0.51
112,7333,-0.02,0.53
113,156371,0.12,0.54
114,160565,0.09,0.4
115,3452,0.04,0.44
116,122701,0.11,0.46
117,132660,0.3,0.59
118,50440,0.19,0.52
119,89759,0.38,0.44
120,707,-0.1,0.18
121,56156,0.23,0.54
122,147847,-0.06,0.57
123,82633,0.27,0.52
124,39,0.24,0.61
125,170733,0.1,0.53
126,122920,0.2,0.57
127,74458,0.46,0.67
128,31247,0.35,0.45
129,574,-0.12,0.85
130,49435,0.2,0.55
131,143194,0.04,0.45
132,158528,0.03,0.39
133,111287,0.08,0.6
134,158528,0.19,0.45
135,160565,0.07,0.52
136,157296,0.13,0.45
137,160428,-0.23,0.48
138,158528,0.24,0.56
139,40819,0.21,0.51
140,135567,0.1,0.43
141,103721,0.22,0.49
142,158528,0.1,0.43
143,169906,-0.03,0.54
144,95524,0.15,0.72
145,135567,0.21,0.45
146,26684,0.07,0.53
147,574,-0.06,0.53
148,106487,0.25,0.46
149,780,0.19,0.45
150,1250,0.61,0.64
151,26267,0.17,0.74
152,160565,0.29,0.37
153,288,0.05,0.46
154,128360,-0.16,0.53
155,50068,0.18,0.62
156,112800,0.27,0.53
157,574,0.11,0.52
158,160563,0.16,0.56
159,97866,-0.09,0.52
160,158528,0.2,0.52
161,5394,0.25,0.51
162,135567,0.2,0.53
163,148244,-0.03,0.46
164,3160,-0.21,0.5
165,574,0.12,0.58
166,426,0.21,0.51
167,44815,0.33,0.59
168,1391,-0.01,0.47
169,724,0.34,0.49
170,6820,0.25,0.5
171,72641,0.31,0.65
172,122890,0.03,0.58
173,574,0.44,0.6
174,3943,0.35,0.53
175,8984,0.17,0.53
176,152055,0.06,0.6
177,158528,-0.01,0.36
178,3176,0.27,0.62
179,100581,-0.01,0.49
180,930,0.14,0.54
181,574,0.09,0.45
182,155121,0.19,0.54
183,53322,0.07,0.48
184,2937,0.2,0.56
185,94780,-0.04,0.42
186,2847,0.16,0.63
187,160563,0.28,0.62
188,135567,-0.01,0.41
189,135567,0.05,0.53
190,72380,0.08,0.49
191,574,0.13,0.54
192,152017,0.15,0.48
193,128429,0.2,0.54
194,159415,0.37,0.73
195,135827,0.18,0.51
196,136864,0.21,0.63
197,158830,0.32,0.61
198,33834,0.07,0.44
199,47,0.04,0.5
200,122886,0.18,0.58
201,135567,0.0,0.53
202,318,0.31,0.5
203,156387,0.32,0.63
204,574,0.18,0.64
205,158528,0.05,0.57
206,8613,0.07,0.51
207,100714,0.21,0.56
208,116666,0.22,0.52
209,574,0.05,0.5
210,174747,0.14,0.42
211,2949,0.1,0.45
212,160317,0.21,0.42
213,111921,-0.24,0.57
214,108311,0.19,0.57
215,152083,0.31,0.51
216,574,0.19,0.62
217,27831,0.11,0.49
218,103606,0.28,0.45
219,139385,0.16,0.48
220,133771,0.09,0.58
221,152017,-0.05,0.54
222,145150,0.36,0.59
223,159093,0.17,0.51
224,160710,0.08,0.56
225,574,-0.29,0.53
226,165643,0.19,0.52
227,86330,0.12,0.51
228,142212,0.14,0.48
229,1644,0.11,0.53
230,2338,0.31,0.49
231,95524,0.31,0.61
232,574,0.09,0.33
233,110750,0.35,0.5
234,152515,-0.08,0.7
235,2224,0.24,0.49
236,159093,0.08,0.5
237,120799,0.07,0.63
238,138210,0.08,0.48
239,574,0.08,0.42
240,151645,-0.1,0.54
241,181441,0.24,0.48
242,25825,0.07,0.56
243,160271,0.21,0.47
244,296,0.37,0.69
245,5731,0.19,0.56
246,161024,-0.01,0.49
247,574,0.06,0.38
248,5763,0.16,0.56
249,159717,0.13,0.44
250,25793,0.17,0.4
251,6126,0.09,0.44
252,5444,0.36,0.5
253,157296,0.19,0.61
254,930,0.22,0.54
255,574,-0.1,0.9
256,1917,-0.23,0.58
257,4467,0.12,0.45
258,3250,0.09,0.48
259,74944,0.26,0.43
260,158830,0.08,0.53
261,7705,0.2,0.62
262,574,0.18,0.52
263,140715,0.0,0.61
264,122890,0.17,0.54
265,5181,0.09,0.5
266,160271,0.2,0.65
267,112290,0.18,0.58
268,59315,0.26,0.56
269,32890,0.23,0.48
270,57502,0.02,0.56
271,574,0.34,0.54
272,136598,0.02,0.57
273,135567,-0.0,0.56
274,139423,0.01,0.51
275,178615,0.23,0.6
276,25897,0.05,0.5
277,128520,0.06,0.53
278,122904,0.31,0.45
279,574,0.02,0.55
