,movieId,polarity,subjectivity
0,2427,0.06,0.35
1,2427,0.23,0.4
2,2427,-0.08,0.45
3,2427,0.03,0.53
4,2427,0.14,0.45
5,2427,-0.12,0.61
6,2427,-0.33,0.52
7,2427,-0.14,0.51
8,2427,0.28,0.48
9,2427,0.1,0.51
10,5397,0.3,0.5
11,2427,0.14,0.61
12,2427,0.02,0.48
13,2427,0.22,0.63
14,2427,0.47,0.66
15,2427,0.34,0.68
16,2427,0.0,0.58
17,2427,-0.04,0.51
18,2427,0.04,0.51
19,2427,0.06,0.48
20,5397,0.31,0.54
21,2427,0.18,0.59
22,2427,0.73,0.85
23,2427,0.13,0.45
24,2427,0.19,0.68
25,2427,0.08,0.5
26,2427,0.18,0.52
27,2427,0.12,0.51
28,2427,0.23,0.51
29,2427,0.04,0.46
30,2427,0.28,0.56
31,5397,0.14,0.42
32,2427,0.1,0.5
33,2427,-0.06,0.59
34,2427,0.03,0.59
35,2427,0.22,0.55
36,2427,0.07,0.5
37,2427,0.11,0.55
38,2427,0.03,0.55
39,2427,0.25,0.58
40,2427,-0.41,0.59
41,2427,-0.02,0.51
42,122970,0.12,0.4
43,2427,0.28,0.5
44,2427,-0.12,0.56
45,2427,-0.01,0.54
46,2427,-0.01,0.43
47,2427,0.05,0.49
48,2427,0.17,0.52
49,2427,-0.11,0.57
50,2427,0.11,0.5
51,2427,0.21,0.53
52,2427,0.3,0.57
53,122970,0.12,0.47
54,2427,0.05,0.56
55,2427,0.45,0.53
56,2427,0.19,0.44
57,2427,0.03,0.6
58,2427,0.19,0.46
59,2427,0.09,0.5
60,2427,0.32,0.31
61,2427,0.16,0.49
62,2427,0.4,0.54
63,2427,0.31,0.44
64,2427,0.07,0.46
65,2427,0.1,0.29
66,2427,0.07,0.6
67,2427,0.5,0.68
68,2427,-0.18,0.38
69,2427,-0.12,0.52
70,2427,0.09,0.46
71,2427,0.05,0.48
72,2427,-0.06,0.49
73,2427,0.03,0.67
74,125153,0.16,0.55
75,2427,0.01,0.57
76,2427,0.34,0.44
77,2427,0.0,0.54
78,2427,0.13,0.46
79,2427,-0.02,0.58
80,2427,0.09,0.5
81,2427,0.39,0.61
82,2427,0.24,0.62
83,125153,0.17,0.52
84,2427,0.08,0.56
85,2427,0.11,0.45
86,2427,0.22,0.45
87,2427,-0.15,0.62
88,2427,0.01,0.37
89,2427,0.18,0.58
90,2427,-0.13,0.42
91,2427,0.4,0.55
92,2427,0.39,0.58
93,7253,0.19,0.59
94,125153,0.02,0.55
95,2427,0.27,0.65
96,2427,0.17,0.77
97,2427,0.09,0.46
98,2427,-0.22,0.55
99,2427,0.15,0.64
100,2427,0.12,0.55
101,2427,0.22,0.58
102,2427,0.07,0.6
103,2427,0.25,0.57
104,125153,0.12,0.29
105,2427,0.14,0.37
106,2427,0.11,0.55
107,2427,-0.13,0.58
108,2427,0.11,0.53
109,2427,0.12,0.5
110,2427,0.28,0.4
111,2427,-0.07,0.54
112,2427,0.27,0.56
113,2427,-0.03,0.53
114,2427,0.13,0.49
115,125153,0.19,0.4
116,2427,0.04,0.46
117,2427,0.25,0.75
118,2427,0.34,0.56
119,2427,0.08,0.49
120,2427,-0.02,0.44
121,2427,0.09,0.46
122,2427,0.11,0.62
123,2427,0.26,0.57
124,2427,0.24,0.51
125,2427,0.0,0.48
126,125153,0.15,0.43
127,2427,0.12,0.45
128,2427,0.18,0.68
129,2427,-0.01,0.55
130,2427,-0.02,0.6
131,2427,0.04,0.53
132,2427,0.27,0.62
133,2427,0.13,0.64
134,2427,0.05,0.54
135,2427,0.12,0.45
136,125153,0.08,0.35
137,2427,-0.01,0.48
138,2427,0.04,0.53
139,2427,0.09,0.41
140,2427,0.05,0.51
141,2427,-0.18,0.42
142,2427,-0.06,0.49
143,2427,0.14,0.42
144,2427,-0.28,0.63
145,2427,0.18,0.55
146,8731,0.47,0.62
147,2427,-0.06,0.67
148,2427,0.09,0.45
149,2427,0.13,0.52
150,2427,0.06,0.42
151,2427,0.1,0.48
152,2427,0.16,0.49
153,2427,0.2,0.44
154,2427,0.2,0.6
155,2427,0.41,0.53
156,2427,0.1,0.56
157,8731,0.08,0.48
158,2427,0.2,0.51
159,2427,0.17,0.61
160,2427,0.02,0.46
161,2427,-0.16,0.43
162,2427,0.01,0.48
163,2427,0.19,0.42
164,2427,0.29,0.46
165,2427,0.23,0.53
166,2427,0.17,0.54
167,2427,0.21,0.39
168,8731,-0.1,0.52
169,2427,0.16,0.54
170,2427,-0.14,0.67
171,2427,0.07,0.49
172,2427,0.26,0.64
173,2427,0.09,0.39
174,2427,0.28,0.47
175,2427,0.11,0.58
176,2427,0.06,0.49
177,2427,0.04,0.55
178,2427,0.16,0.49
179,8731,0.47,0.64
180,2427,0.19,0.46
181,2427,-0.3,0.61
182,2427,0.15,0.53
183,2427,-0.06,0.51
184,2427,0.75,0.65
185,2427,0.18,0.52
186,2427,0.22,0.53
187,2427,-0.03,0.44
188,2427,0.02,0.48
189,2427,-0.0,0.44
190,8731,0.62,0.8
191,2427,-0.07,0.54
192,2427,0.11,0.49
193,2427,0.03,0.49
194,2427,0.24,0.54
195,2427,0.15,0.49
196,2427,-0.0,0.42
197,2427,0.19,0.5
198,2427,-0.01,0.54
199,2427,0.19,0.44
200,2427,0.34,0.62
201,7253,0.41,0.79
202,8731,0.31,0.58
203,2427,0.07,0.55
204,2427,0.07,0.59
205,2427,0.24,0.34
206,2427,0.25,0.61
207,2427,0.08,0.54
208,2427,0.3,0.36
209,2427,0.26,0.42
210,2427,0.14,0.63
211,2427,0.11,0.55
212,2427,-0.4,0.6
213,8731,0.44,0.66
214,2427,0.09,0.54
215,2427,0.19,0.54
216,2427,-0.04,0.56
217,2427,0.11,0.57
218,2427,0.08,0.57
219,2427,-0.08,0.57
220,2427,0.14,0.56
221,2427,0.27,0.61
222,2427,0.17,0.64
223,2427,-0.27,0.53
224,8731,0.15,0.59
225,2427,0.01,0.43
226,2427,0.12,0.28
227,2427,0.21,0.49
228,2427,0.07,0.43
229,2427,0.24,0.65
230,2427,-0.01,0.46
231,2427,-0.08,0.49
232,2427,0.05,0.37
233,2427,0.11,0.53
234,2427,0.01,0.75
235,8731,0.22,0.55
236,2427,0.13,0.5
237,2427,0.17,0.41
238,2427,0.18,0.58
239,2427,0.31,0.48
240,2427,0.32,0.6
241,2427,0.09,0.5
242,2427,0.12,0.5
243,2427,0.15,0.48
244,2427,0.05,0.41
245,2427,0.01,0.62
246,8731,0.14,0.35
247,2427,-0.04,0.45
248,2427,0.1,0.5
249,2427,-0.01,0.5
250,2427,0.22,0.55
251,2427,0.18,0.57
252,2427,-0.46,0.67
253,2427,0.1,0.55
254,2427,-0.14,0.53
255,2427,0.03,0.52
256,2427,0.21,0.48
257,8731,0.14,0.5
258,2427,0.18,0.43
259,2427,0.25,0.65
260,2427,0.22,0.42
261,2427,0.34,0.5
262,2427,0.09,0.6
263,2427,0.13,0.4
264,2427,0.13,0.52
265,2427,0.02,0.53
266,2427,-0.22,0.53
267,8731,0.07,0.49
268,2427,0.12,0.49
269,2427,0.11,0.7
270,2427,0.04,0.58
271,2427,-0.09,0.42
272,2427,0.12,0.57
273,2427,0.01,0.4
274,2427,0.08,0.62
275,2427,0.26,0.44
276,2427,-0.2,0.66
277,8731,0.02,0.5
278,2427,0.08,0.48
279,2427,-0.45,0.73
280,2427,0.15,0.44
281,2427,-0.11,0.79
282,2427,-0.02,0.37
283,2427,0.09,0.51
