,movieId,polarity,subjectivity
0,103794,0.25,0.52
1,2959,0.05,0.5
2,8949,0.35,0.63
3,6954,0.33,0.5
4,613,0.27,0.61
5,8977,0.21,0.52
6,168734,0.21,0.47
7,8977,0.25,0.51
8,102025,0.08,0.46
9,149308,0.01,0.47
10,8961,0.38,0.5
11,4370,0.23,0.59
12,8972,0.21,0.59
13,27611,0.11,0.47
14,8368,0.27,0.54
15,527,0.05,0.46
16,102025,0.17,0.61
17,8978,0.01,0.49
18,160782,-0.02,0.45
19,7371,0.15,0.46
20,6947,0.19,0.45
21,2986,-0.03,0.59
22,53038,0.06,0.68
23,102025,0.08,0.54
24,8978,0.1,0.52
25,8968,0.24,0.54
26,4390,0.07,0.53
27,178979,0.26,0.43
28,87220,0.05,0.55
29,5066,0.25,0.65
30,26162,-0.07,0.53
31,3586,0.35,0.48
32,7153,0.45,0.7
33,595,0.41,0.69
34,27268,0.2,0.51
35,8977,-0.07,0.67
36,8977,0.22,0.54
37,137375,-0.08,0.57
38,26162,0.0,0.59
39,5826,0.15,0.57
40,3173,-0.1,0.66
41,4276,0.24,0.58
42,8636,0.52,0.43
43,168734,0.36,0.54
44,26162,0.38,0.47
45,3593,-0.25,0.71
46,6545,0.25,0.66
47,3424,0.11,0.39
48,924,0.04,0.57
49,27362,0.32,0.52
50,8970,0.23,0.55
51,8361,0.09,0.46
52,26162,0.06,0.47
53,8371,0.22,0.33
54,111804,0.17,0.47
55,8622,-0.09,0.62
56,125,0.23,0.55
57,8965,0.12,0.65
58,117370,0.47,0.49
59,1658,0.1,0.47
60,117692,0.04,0.55
61,26162,0.23,0.42
62,27044,0.04,0.47
63,8846,-0.07,0.53
64,943,0.44,0.68
65,8969,0.12,0.64
66,2329,0.12,0.54
67,3836,-0.05,0.65
68,1289,0.05,0.51
69,6957,0.24,0.54
70,26162,-0.1,0.4
71,3730,0.53,0.71
72,104741,0.12,0.61
73,2761,0.19,0.56
74,169964,0.09,0.5
75,7900,0.05,0.51
76,40478,0.09,0.45
77,78186,0.1,0.64
78,8977,-0.04,0.57
79,26162,-0.13,0.62
80,8977,-0.04,0.57
81,8961,0.23,0.6
82,8643,-0.02,0.58
83,90819,0.21,0.48
