,movieId,polarity,subjectivity
0,3979,0.11,0.51
1,3979,-0.06,0.59
2,3979,-0.06,0.63
3,3979,-0.01,0.48
4,3979,0.16,0.62
5,3979,0.11,0.47
6,3979,0.13,0.72
7,3979,0.09,0.62
8,155703,0.03,0.46
9,3979,-0.12,0.57
10,3979,0.12,0.6
11,3979,-0.06,0.61
12,3979,0.37,0.59
13,3979,0.36,0.67
14,3979,0.17,0.56
15,3979,0.07,0.5
16,3979,0.28,0.64
17,3979,0.12,0.47
18,3979,0.02,0.48
19,3979,-0.01,0.54
20,3979,0.14,0.53
21,3979,0.28,0.64
22,3979,-0.19,0.75
23,3979,0.02,0.58
24,3979,0.23,0.56
25,3979,0.1,0.65
26,121831,0.17,0.5
27,3979,0.06,0.6
28,3979,-0.03,0.66
29,3979,0.12,0.45
30,3979,0.1,0.47
31,3979,0.21,0.73
32,3979,0.15,0.56
33,3979,0.13,0.45
34,3979,0.02,0.56
35,3979,0.22,0.88
36,3979,0.11,0.53
37,121831,0.17,0.61
38,3979,-0.07,0.59
39,3979,0.01,0.48
40,3979,-0.22,0.52
41,3979,0.13,0.56
42,3979,0.19,0.73
43,3979,0.2,0.49
44,3979,-0.06,0.75
45,3979,-0.13,0.63
46,3979,0.24,0.52
47,3979,0.18,0.62
48,173089,-0.01,0.4
49,3979,0.02,0.49
50,3979,0.1,0.48
51,3979,0.37,0.71
52,3979,0.06,0.58
53,3979,-0.14,0.61
54,3979,-0.13,0.61
55,3979,0.24,0.67
56,3979,-0.11,0.56
57,3979,0.1,0.73
58,3979,0.26,0.59
59,173089,0.01,0.54
60,3979,-0.08,0.53
61,3979,-0.01,0.59
62,3979,-0.1,0.49
63,3979,0.23,0.51
64,3979,0.36,0.5
65,3979,0.28,0.5
66,3979,-0.04,0.58
67,3979,-0.03,0.53
68,3979,-0.11,0.47
69,3979,-0.29,0.52
70,173089,0.22,0.55
71,3979,0.24,0.49
72,3979,0.16,0.56
73,3979,0.38,0.74
74,3979,0.3,0.51
75,3979,0.11,0.6
76,3979,0.07,0.56
77,3979,0.14,0.67
78,3979,-0.15,0.66
79,173089,0.06,0.51
80,3979,0.12,0.61
81,3979,0.37,0.69
82,3979,0.01,0.5
83,3979,0.02,0.53
84,3979,0.19,0.52
85,3979,-0.19,0.75
86,3979,0.07,0.56
87,3979,0.22,0.52
88,3979,0.59,0.45
89,3979,0.08,0.56
90,32811,0.03,0.52
91,173089,0.16,0.42
92,3979,0.02,0.63
93,3979,0.22,0.64
94,3979,0.39,0.56
95,3979,0.07,0.66
96,3979,0.23,0.79
97,3979,-0.11,0.55
98,3979,-0.01,0.66
99,3979,0.27,0.79
100,3979,0.5,0.59
101,3979,0.45,0.85
102,173089,-0.03,0.63
103,3979,0.07,0.53
104,3979,-0.02,0.46
105,3979,0.38,0.42
106,3979,0.15,0.63
107,3979,-0.1,0.63
108,3979,0.24,0.54
109,3979,-0.31,0.68
110,3979,0.34,0.82
111,3979,0.07,0.51
112,3979,0.14,0.48
113,173089,0.04,0.46
114,3979,-0.03,0.55
115,3979,0.26,0.49
116,3979,0.17,0.67
117,3979,0.82,0.53
118,3979,-0.13,0.53
119,3979,0.23,0.5
120,3979,0.53,0.61
121,3979,0.54,0.66
122,3979,0.35,0.63
123,3979,-0.05,0.51
124,173089,0.05,0.52
125,3979,0.14,0.64
126,3979,0.0,0.61
127,3979,-0.14,0.68
128,3979,0.13,0.44
129,3979,-0.08,0.62
130,3979,-0.61,0.75
131,3979,-0.19,0.66
132,173089,0.06,0.58
133,3979,0.03,0.53
134,3979,0.1,0.52
135,3979,0.09,0.56
136,3979,0.05,0.58
137,3979,0.18,0.68
138,3979,-0.04,0.6
139,3979,0.36,0.56
140,3979,-0.07,0.49
141,3979,-0.16,0.7
142,173089,0.06,0.52
143,3979,0.16,0.6
144,3979,-0.28,0.68
145,3979,0.18,0.57
146,3979,0.04,0.51
147,3979,0.06,0.54
148,3979,0.16,0.61
149,3979,0.09,0.52
150,3979,-0.09,0.7
151,3979,-0.28,0.56
152,3979,-0.02,0.65
153,173089,-0.07,0.64
154,3979,0.0,0.64
155,3979,0.11,0.63
156,3979,-0.19,0.67
157,3979,-0.19,0.67
158,3979,-0.02,0.57
159,3979,-0.07,0.7
160,3979,0.24,0.67
161,3979,0.14,0.66
162,3979,0.11,0.55
163,173089,0.15,0.57
164,3979,-0.04,0.56
165,3979,0.01,0.51
166,3979,-0.01,0.55
167,3979,-0.01,0.55
168,3979,0.29,0.7
169,3979,0.01,0.48
170,3979,0.08,0.49
171,124089,0.27,0.54
172,173089,0.3,0.49
173,159403,0.0,0.57
174,159403,0.08,0.42
175,159403,0.09,0.46
176,147162,0.01,0.43
177,147162,0.06,0.53
178,147162,-0.0,0.6
179,151145,0.26,0.55
180,32811,0.34,0.61
181,157464,0.43,0.61
182,157464,0.15,0.45
