,movieId,polarity,subjectivity
0,130450,0.16,0.52
1,2997,0.1,0.5
2,58301,0.03,0.52
3,122900,0.1,0.43
4,134130,0.17,0.49
5,171095,0.23,0.47
6,61991,0.05,0.5
7,143209,0.15,0.39
8,140577,0.08,0.5
9,122882,0.03,0.52
10,104513,0.08,0.48
11,109720,0.28,0.59
12,127218,0.07,0.63
13,114662,-0.02,0.43
14,77966,0.1,0.45
15,136562,0.23,0.63
16,139642,0.21,0.58
17,115664,0.13,0.46
18,6537,0.27,0.65
19,136564,0.02,0.66
20,140523,0.07,0.53
21,96728,0.43,0.53
22,114180,-0.07,0.47
23,71899,0.28,0.58
24,93840,-0.12,0.76
25,114662,0.13,0.41
26,127178,-0.02,0.57
27,130450,0.11,0.57
28,5588,0.12,0.54
29,130450,0.08,0.51
30,134130,0.16,0.56
31,171073,0.24,0.5
32,117529,0.18,0.54
33,152065,0.0,0.39
34,102194,0.46,0.55
35,145198,0.28,0.64
36,115824,0.26,0.53
37,134130,0.27,0.43
38,42018,0.2,0.6
39,105801,0.14,0.54
40,1024,0.2,0.44
41,139644,0.22,0.5
42,122902,0.03,0.61
43,134130,0.15,0.41
44,25822,0.16,0.48
45,2671,0.05,0.41
46,140715,0.17,0.45
47,134130,0.26,0.59
48,117895,0.26,0.48
49,120466,0.07,0.53
50,173749,0.01,0.49
51,1485,0.05,0.79
52,1084,0.09,0.47
53,2651,0.11,0.46
54,81845,-0.11,0.47
55,134368,0.05,0.55
56,142448,0.08,0.45
57,122882,0.03,0.51
58,65682,-0.07,0.44
59,140715,0.16,0.43
60,26256,0.19,0.49
61,130634,0.12,0.49
62,86882,0.19,0.55
63,140074,0.14,0.52
64,106782,0.17,0.61
65,122882,0.19,0.54
66,117895,0.04,0.47
67,318,0.3,0.51
68,135852,0.03,0.46
69,121231,0.27,0.59
70,67073,-0.05,0.6
71,114184,0.18,0.38
72,115777,0.11,0.39
73,130988,0.15,0.49
74,3578,0.21,0.48
75,4865,0.05,0.48
