,movieId,polarity,subjectivity
0,95583,0.18,0.56
1,91485,-0.07,0.48
2,167030,0.18,0.53
3,4008,0.11,0.45
4,96448,0.01,0.53
5,103806,0.02,0.41
6,77293,0.05,0.48
7,79357,0.22,0.44
8,49961,-0.0,0.52
9,4008,0.4,0.49
10,93840,0.0,0.6
11,171433,-0.03,0.47
12,77665,0.12,0.37
13,100515,0.08,0.57
14,89090,0.16,0.5
15,2792,0.32,0.62
16,87192,0.1,0.6
17,103657,0.07,0.46
18,4008,0.2,0.41
19,80917,0.11,0.51
20,138234,0.18,0.43
21,75395,-0.05,0.56
22,96467,0.19,0.72
23,177257,0.29,0.52
24,27841,0.22,0.52
25,5374,0.01,0.41
26,86190,0.06,0.53
27,82202,0.11,0.52
28,801,0.17,0.51
29,90405,0.09,0.58
30,902,0.13,0.51
31,4049,0.38,0.61
32,77798,0.16,0.53
33,61697,0.27,0.63
34,159892,0.13,0.52
35,1914,-0.02,0.4
36,4008,0.26,0.41
37,100010,0.13,0.53
38,96941,0.0,0.36
39,93838,-0.05,0.62
40,96691,0.02,0.62
41,79293,0.15,0.46
42,1334,0.12,0.48
43,94864,-0.11,0.56
44,49530,0.12,0.54
45,176001,0.12,0.39
46,4008,0.15,0.52
47,55290,0.23,0.51
48,145390,0.03,0.37
49,110070,0.1,0.62
50,132350,0.06,0.51
51,121583,0.19,0.5
52,92234,0.09,0.37
53,69069,-0.09,0.55
54,6379,0.07,0.61
55,4008,0.46,0.69
56,95449,0.1,0.45
57,2084,0.15,0.48
58,100485,0.23,0.48
59,4573,0.15,0.46
60,142196,0.1,0.51
61,4008,0.34,0.55
62,93212,0.15,0.4
63,122246,0.37,0.68
64,102078,-0.1,0.45
65,94780,0.25,0.55
66,74416,0.06,0.43
67,7941,0.32,0.55
68,4008,0.39,0.72
69,95510,-0.03,0.52
70,5219,0.17,0.46
71,88163,-0.14,0.72
72,158613,-0.05,0.52
73,71717,0.14,0.57
74,8861,0.11,0.48
75,4008,0.02,0.45
76,160543,0.05,0.47
77,95449,0.12,0.71
78,172203,0.25,0.31
79,157210,0.16,0.5
80,133998,0.3,0.46
81,96821,0.29,0.44
82,4008,0.39,0.5
83,74624,0.08,0.52
84,74573,0.1,0.4
85,102156,0.11,0.45
86,97055,-0.07,0.54
87,4008,0.05,0.28
88,121103,-0.11,0.54
89,96941,0.01,0.45
90,132222,0.03,0.59
91,96616,0.13,0.75
92,132464,-0.03,0.49
93,55232,-0.06,0.46
94,96751,0.16,0.57
95,3742,0.09,0.41
96,65227,0.02,0.38
97,4008,0.44,0.63
98,96567,0.16,0.53
99,110482,0.0,0.46
100,136792,0.09,0.35
101,4008,0.28,0.49
102,4008,0.13,0.48
103,4008,0.05,0.65
104,91325,0.07,0.78
105,124085,0.04,0.52
106,99633,0.08,0.5
107,96490,0.02,0.48
108,50229,0.21,0.52
109,4008,0.24,0.54
110,96669,0.0,0.62
111,96432,0.43,0.64
112,53999,-0.07,0.55
113,902,0.39,0.74
114,2950,0.43,0.66
115,39400,-0.03,0.53
116,4008,0.35,0.62
117,110867,0.12,0.47
118,96751,0.24,0.53
119,10,0.23,0.48
120,87094,0.14,0.52
121,98797,0.18,0.52
122,4008,0.02,0.39
123,125477,0.26,0.6
124,98956,0.22,0.44
125,4008,0.1,0.69
126,125477,0.04,0.56
127,101703,0.32,0.59
128,4008,0.22,0.43
129,522,0.19,0.5
130,52173,0.02,0.62
131,56145,-0.09,0.55
132,122337,0.15,0.54
133,94266,0.15,0.55
134,65310,-0.03,0.6
135,4008,0.34,0.68
136,94070,0.14,0.53
137,147004,0.07,0.55
138,95167,0.1,0.4
139,3061,0.02,0.54
140,4008,0.21,0.35
141,2571,0.14,0.51
142,153748,0.3,0.51
143,113430,0.2,0.52
144,90405,0.13,0.46
145,4008,0.24,0.44
146,96737,0.22,0.52
147,96691,-0.23,0.57
148,94677,0.25,0.54
149,152095,-0.14,0.59
150,93510,0.34,0.47
151,91972,0.11,0.61
152,64993,0.23,0.61
153,93363,0.3,0.6
154,66130,0.17,0.6
155,4008,0.21,0.46
156,121243,0.25,0.56
157,4921,0.2,0.43
158,96691,0.31,0.58
159,58803,-0.03,0.53
160,96596,-0.15,0.56
161,57326,-0.15,0.59
162,7029,0.15,0.53
163,172645,0.04,0.54
164,96691,-0.3,0.7
165,4008,0.36,0.68
166,80162,0.15,0.41
167,527,0.23,0.5
168,89804,0.15,0.5
169,96567,0.4,0.54
170,1687,0.19,0.51
171,81591,0.32,0.66
172,79185,0.28,0.81
173,4008,0.24,0.4
174,59362,0.07,0.55
175,2633,0.08,0.46
176,89904,0.32,0.48
177,168186,0.23,0.55
178,74733,0.18,0.51
179,125341,0.25,0.55
180,2450,0.0,0.59
181,80363,0.01,0.58
182,4008,-0.02,0.51
183,96691,-0.11,0.57
184,172353,-0.09,0.64
185,9010,-0.01,0.37
186,1285,0.17,0.52
187,168186,0.08,0.46
188,91500,0.05,0.39
189,94985,0.15,0.62
190,96691,-0.14,0.6
191,96691,0.13,0.58
192,379,0.14,0.52
193,76079,0.11,0.39
194,90405,0.16,0.39
195,97055,-0.11,0.54
196,59258,0.12,0.62
197,98956,0.29,0.3
198,4008,0.1,0.52
199,96691,-0.22,0.51
200,94864,0.15,0.47
201,59333,0.16,0.5
202,93457,0.15,0.56
203,112655,-0.06,0.7
204,96728,0.19,0.46
205,137172,0.07,0.45
206,7054,0.31,0.54
207,4008,0.25,0.67
208,85763,0.04,0.55
209,55116,0.05,0.3
210,89072,0.11,0.64
211,95742,-0.16,0.61
212,43556,0.17,0.52
213,91628,0.19,0.54
214,64497,0.26,0.47
215,98908,0.07,0.64
216,96490,-0.03,0.48
217,4008,0.26,0.66
218,87234,0.11,0.53
219,56691,0.07,0.46
220,1287,0.19,0.44
221,59519,0.16,0.56
222,5554,0.12,0.46
223,97388,0.09,0.6
224,97230,0.17,0.53
225,3061,0.21,0.48
226,4008,0.1,0.56
227,95088,0.3,0.61
228,139469,0.01,0.64
229,96691,-0.04,0.58
230,98956,0.36,0.56
231,144706,0.2,0.53
232,96367,0.04,0.57
233,2396,0.44,0.64
234,152153,0.25,0.7
235,4008,-0.0,0.46
236,94864,0.04,0.56
237,95558,-0.06,0.66
238,78827,0.03,0.59
239,56757,0.14,0.33
240,84395,0.08,0.47
241,168186,0.17,0.43
242,145042,0.29,0.51
243,168186,-0.01,0.45
244,89720,0.05,0.53
245,4008,0.16,0.39
246,96857,-0.03,0.54
247,125443,0.18,0.45
248,98189,0.18,0.51
249,59369,0.07,0.46
250,88343,0.24,0.5
251,98956,0.23,0.47
252,4008,-0.09,0.73
253,91325,0.14,0.54
254,98956,0.27,0.53
255,95558,0.01,0.63
256,64241,0.29,0.65
257,168186,0.41,0.62
258,136243,0.09,0.55
259,89217,0.24,0.61
260,4008,0.26,0.4
261,94478,0.24,0.55
262,123919,-0.06,0.59
263,238,0.15,0.45
264,80463,0.09,0.48
265,71205,-0.08,0.52
266,4008,0.31,0.39
267,89745,0.21,0.5
268,76091,0.2,0.6
