,movieId,polarity,subjectivity
0,143980,0.24,0.5
1,98513,0.16,0.39
2,66090,0.38,0.58
3,2004,-0.12,0.62
4,103688,0.24,0.58
5,8501,-0.01,0.56
6,7254,0.14,0.46
7,100436,0.03,0.5
8,96821,0.18,0.47
9,103751,0.08,0.44
10,2004,0.13,0.52
11,103384,0.28,0.49
12,103483,0.12,0.57
13,1172,0.4,0.55
14,101997,-0.01,0.54
15,968,0.13,0.45
16,103751,0.2,0.56
17,102407,0.09,0.57
18,103384,0.22,0.49
19,103372,0.12,0.49
20,2004,0.19,0.48
21,90345,0.06,0.53
22,8798,0.18,0.51
23,62849,0.3,0.45
24,103042,-0.01,0.5
25,136846,0.13,0.53
26,57637,0.08,0.45
27,103688,0.26,0.47
28,2004,0.19,0.58
29,1665,0.27,0.67
30,2727,0.19,0.55
31,98239,-0.08,0.61
32,147418,0.35,0.54
33,1222,0.1,0.41
34,98017,0.17,0.33
35,103249,0.13,0.53
36,2004,0.23,0.62
37,31422,-0.09,0.63
38,95309,0.05,0.51
39,103384,0.25,0.48
40,1263,0.06,0.43
41,26966,0.09,0.54
42,121103,0.06,0.49
43,103249,-0.02,0.68
44,103685,0.12,0.59
45,173357,0.13,0.47
46,2004,0.16,0.56
47,103042,0.19,0.6
48,119186,0.08,0.42
49,163142,0.13,0.5
50,159942,0.0,0.46
51,2004,0.29,0.58
52,103335,0.1,0.54
53,103506,0.09,0.56
54,132036,0.12,0.49
55,155822,0.43,0.67
56,106236,-0.14,0.36
57,2004,0.21,0.58
58,104457,0.22,0.54
59,4067,0.15,0.55
60,86880,0.27,0.54
61,102922,-0.15,0.49
62,48783,0.02,0.48
63,100302,0.39,0.45
64,2004,0.1,0.57
65,108514,0.32,0.53
66,142474,0.37,0.58
67,134777,0.19,0.44
68,102922,0.29,0.52
69,103384,0.3,0.63
70,86882,0.41,0.48
71,58627,0.05,0.37
72,100498,0.05,0.47
73,2004,0.25,0.47
74,164550,0.18,0.55
75,55245,0.17,0.53
76,1090,0.11,0.63
77,144538,0.03,0.52
78,160444,0.07,0.42
79,25976,0.25,0.58
80,2004,0.23,0.71
81,4067,0.06,0.48
82,102123,0.14,0.54
83,101088,-0.07,0.65
84,91529,0.14,0.52
85,107436,0.12,0.5
86,2004,0.13,0.6
87,158320,0.11,0.49
88,103137,-0.05,0.6
89,26025,0.41,0.66
90,103315,0.02,0.47
91,101285,0.16,0.57
92,102588,0.2,0.44
93,101763,0.13,0.59
94,142677,0.39,0.67
95,2004,0.11,0.53
96,100714,0.15,0.48
97,100383,0.08,0.61
98,143150,0.12,0.59
99,95088,0.03,0.47
100,69757,0.32,0.62
101,2004,0.12,0.56
102,101360,0.35,0.57
103,46530,-0.0,0.58
104,85788,0.16,0.71
105,105343,0.35,0.47
106,836,0.19,0.51
107,36531,-0.09,0.4
108,142677,0.47,0.63
109,152978,-0.06,0.58
110,101362,0.18,0.49
111,88595,0.2,0.6
112,2004,0.26,0.54
113,66289,0.08,0.46
114,171237,0.03,0.52
115,318,0.18,0.43
116,92341,0.01,0.61
117,72165,-0.14,0.81
118,103384,0.25,0.53
119,33166,0.16,0.71
120,103249,0.0,0.64
121,173357,0.09,0.44
122,2004,0.24,0.47
123,52118,0.15,0.47
124,6322,0.05,0.45
125,2959,0.01,0.61
126,101285,0.12,0.58
127,103335,0.14,0.53
128,142677,0.2,0.51
129,3059,-0.03,0.3
130,4155,0.06,0.52
131,2004,0.34,0.59
132,121711,0.05,0.49
133,68791,0.37,0.43
134,101285,-0.15,0.51
135,1374,0.26,0.52
136,99917,-0.1,0.4
137,2004,0.26,0.47
138,7361,-0.02,0.45
139,100527,0.01,0.6
140,2076,0.18,0.56
141,48082,0.19,0.52
142,92511,0.09,0.48
143,318,0.49,0.58
144,102123,0.2,0.64
145,2004,0.2,0.69
146,159886,0.26,0.44
147,129903,0.09,0.47
148,34323,0.02,0.68
149,98154,-0.06,0.45
150,3067,0.38,0.63
151,3741,0.14,0.6
152,1258,0.13,0.57
153,2004,0.43,0.56
154,5632,0.02,0.5
155,121089,0.07,0.41
156,81417,0.1,0.55
157,103249,0.06,0.49
158,80094,0.14,0.59
159,924,0.15,0.57
160,142119,0.07,0.49
161,103335,0.38,0.59
162,1704,0.28,0.52
163,101741,0.08,0.63
164,8686,0.16,0.51
165,56095,0.18,0.49
166,3688,0.18,0.27
167,1721,0.37,0.6
168,2004,-0.09,0.62
169,90719,-0.02,0.44
170,103685,0.03,0.44
171,103335,0.11,0.57
172,98491,0.37,0.7
173,59418,0.18,0.45
174,108146,0.19,0.47
175,125183,0.28,0.48
176,2004,0.13,0.64
177,91233,0.26,0.57
178,94959,-0.08,0.56
179,63072,0.01,0.58
180,27773,-0.02,0.54
181,102684,0.11,0.55
182,103384,0.09,0.34
183,103249,0.34,0.59
184,2004,0.25,0.45
185,94864,0.0,0.46
186,97950,-0.1,0.6
187,101076,-0.12,0.62
188,2753,0.04,0.53
189,82744,0.15,0.43
190,26231,0.04,0.5
191,95856,0.16,0.62
192,101739,-0.27,0.56
193,2004,0.36,0.65
194,154890,0.11,0.57
195,44195,0.35,0.48
196,99746,0.07,0.55
197,51847,-0.03,0.46
198,4022,0.17,0.61
199,2004,0.21,0.63
200,142677,0.24,0.48
201,59118,-0.05,0.55
202,138314,0.18,0.42
203,96373,-0.03,0.52
204,2940,0.14,0.54
205,149898,0.13,0.54
206,2004,0.12,0.53
207,79091,0.19,0.52
208,101285,-0.08,0.59
209,98230,0.24,0.51
210,103249,-0.09,0.57
211,53379,0.17,0.5
212,103042,0.16,0.4
213,89343,-0.02,0.38
214,103027,0.16,0.48
215,2004,0.16,0.62
216,32724,-0.09,0.54
217,104298,0.04,0.53
218,96079,0.05,0.53
219,3300,0.07,0.48
220,96737,0.15,0.5
221,103042,0.0,0.5
222,102880,0.08,0.55
223,1201,0.07,0.38
224,58559,-0.01,0.53
225,103141,0.29,0.53
226,101360,0.31,0.51
227,74683,0.09,0.46
228,4744,-0.04,0.56
229,103249,0.23,0.49
230,858,0.18,0.45
231,99007,-0.05,0.5
232,99968,0.42,0.45
233,172003,0.21,0.51
234,2004,0.23,0.43
235,71203,-0.07,0.57
236,57910,0.11,0.54
237,27156,0.16,0.65
238,103685,0.05,0.55
239,152389,0.15,0.47
240,2004,0.23,0.55
241,1961,0.28,0.47
242,1270,0.22,0.51
243,2004,0.1,0.45
244,2967,0.15,0.64
245,92234,0.28,0.45
246,101285,0.03,0.57
247,95441,0.08,0.39
248,103335,0.37,0.52
249,2004,0.38,0.58
250,104097,0.39,0.76
251,53189,0.24,0.62
252,94931,0.3,0.59
253,142677,0.27,0.58
254,1203,0.11,0.56
255,2004,0.56,0.65
256,7153,0.45,0.74
257,52042,-0.02,0.52
258,8340,0.07,0.51
259,80219,-0.07,0.55
260,103384,-0.09,0.44
261,6995,0.07,0.49
262,2004,0.18,0.5
263,6277,0.06,0.48
264,97950,0.3,0.62
265,83086,0.05,0.51
266,26140,0.16,0.5
267,99114,0.2,0.57
268,173357,-0.05,0.2
269,2004,0.11,0.35
270,121251,0.15,0.54
271,902,0.21,0.53
272,153676,0.19,0.63
273,103384,0.39,0.52
274,88405,-0.05,0.43
275,356,0.22,0.47
276,2004,0.25,0.52
277,94864,-0.08,0.56
278,91658,0.16,0.49
279,102407,0.38,0.65
280,142677,0.31,0.61
281,3121,-0.01,0.44
282,101142,0.28,0.43
283,2004,0.21,0.6
284,100498,-0.05,0.53
285,103384,0.38,0.56
286,108864,0.12,0.54
287,103042,0.14,0.44
288,103335,0.32,0.6
289,101739,-0.02,0.5
290,2004,0.2,0.54
291,103306,0.13,0.58
292,142677,0.17,0.52
293,141767,0.29,0.64
294,35807,-0.33,0.47
295,102716,-0.12,0.59
296,101285,0.18,0.57
297,84156,0.15,0.45
298,97785,-0.04,0.63
299,50872,0.16,0.54
300,2004,0.28,0.58
301,101362,0.02,0.59
302,26371,0.17,0.54
303,6,0.19,0.6
304,67734,0.17,0.64
305,95510,0.23,0.69
306,173101,-0.22,0.59
307,48043,0.04,0.43
308,102445,0.25,0.47
309,2004,0.11,0.5
310,72041,-0.0,0.47
311,51540,0.26,0.54
312,86332,0.08,0.5
313,97,0.05,0.59
314,100075,0.05,0.62
315,102922,0.2,0.56
316,101362,-0.13,0.53
317,8620,0.12,0.61
318,2004,0.17,0.55
319,103384,0.16,0.49
320,27831,0.04,0.42
321,103335,0.31,0.64
322,103384,0.16,0.54
323,54503,0.38,0.53
324,142677,0.05,0.47
325,102903,0.21,0.62
326,2004,0.37,0.62
327,25999,0.02,0.44
328,142434,0.13,0.39
329,39449,0.07,0.58
330,103335,0.34,0.55
331,103042,0.11,0.48
332,6539,0.2,0.39
333,73881,-0.03,0.61
334,3623,0.1,0.59
335,142677,0.32,0.6
336,102922,0.18,0.54
337,1721,0.24,0.57
338,103685,-0.03,0.48
339,4896,0.25,0.43
340,2004,-0.12,0.72
341,125371,-0.07,0.57
342,555,0.35,0.58
343,86487,-0.03,0.54
