,movieId,polarity,subjectivity
0,131453,0.02,0.46
1,135823,0.21,0.54
2,103772,0.38,0.48
3,135823,0.2,0.51
4,135823,-0.11,0.52
5,3437,0.26,0.49
6,143172,0.03,0.43
7,143174,0.1,0.4
8,97785,0.23,0.43
9,86332,0.18,0.51
10,55908,0.47,0.57
11,2764,0.16,0.58
12,107348,-0.04,0.56
13,103883,0.3,0.41
14,101362,0.1,0.43
15,104925,0.29,0.54
16,3437,0.06,0.6
17,5066,0.22,0.54
18,104736,0.1,0.43
19,157553,0.26,0.56
20,105504,0.08,0.46
21,103384,0.19,0.51
22,135823,0.41,0.49
23,5989,0.72,0.6
24,318,0.26,0.59
25,3437,0.05,0.53
26,98243,0.22,0.6
27,107314,0.19,0.5
28,1609,0.08,0.5
29,102716,0.03,0.55
30,74530,0.16,0.38
31,91535,-0.14,0.5
32,105351,0.18,0.47
33,117714,0.09,0.47
34,3437,0.25,0.72
35,135823,0.11,0.48
36,38798,-0.16,0.58
37,379,-0.03,0.53
38,135823,0.26,0.57
39,98203,0.13,0.43
40,7153,0.42,0.5
41,2003,0.2,0.52
42,1721,0.21,0.62
43,3437,0.4,0.8
44,96612,0.11,0.55
45,104841,0.28,0.58
46,135823,0.02,0.5
47,135823,0.58,0.48
48,102819,0.21,0.72
49,3437,-0.2,0.57
50,6987,0.15,0.54
51,104243,0.05,0.53
52,99007,0.39,0.5
53,99114,-0.23,0.72
54,7153,0.43,0.64
55,135823,0.15,0.55
56,106489,0.01,0.56
57,135823,0.17,0.46
58,3437,0.33,0.64
59,135823,-0.02,0.5
60,26398,-0.01,0.52
61,86293,0.16,0.56
62,2022,0.27,0.59
63,3437,0.17,0.36
64,105755,0.35,0.69
65,38061,0.22,0.57
66,90753,0.23,0.5
67,121277,-0.09,0.39
68,64614,0.29,0.56
69,92393,0.15,0.55
70,104841,0.22,0.64
71,3437,-0.07,0.55
72,5537,0.26,0.5
73,2529,0.13,0.52
74,103639,0.38,0.38
75,106489,0.15,0.51
76,2701,0.12,0.5
77,5001,0.19,0.44
78,2001,0.15,0.53
79,106916,0.12,0.57
80,96512,0.06,0.43
81,106916,0.36,0.55
82,94864,-0.21,0.62
83,3437,0.32,0.69
84,107348,0.13,0.53
85,103253,0.15,0.46
86,135823,0.3,0.45
87,104241,0.09,0.57
88,6653,0.03,0.6
89,74159,0.15,0.38
90,106489,0.17,0.57
91,3437,0.18,0.62
92,2081,0.24,0.5
93,60753,0.07,0.44
94,59954,0.25,0.54
95,1219,0.16,0.55
96,103228,0.16,0.48
97,106918,0.04,0.52
98,953,0.16,0.5
99,106916,0.08,0.43
100,172959,0.22,0.58
101,3437,0.14,0.48
102,145090,0.16,0.63
103,103549,0.22,0.5
104,135823,0.29,0.49
105,135823,0.52,0.7
106,103772,0.24,0.44
107,106489,0.22,0.6
108,3437,0.24,0.55
109,2012,0.09,0.44
110,107684,-0.15,0.44
111,923,0.11,0.4
112,113089,0.22,0.5
113,106561,0.02,0.52
114,1097,0.14,0.57
115,105213,0.16,0.61
116,106489,0.19,0.17
117,3437,-0.12,0.62
118,135823,-0.13,0.5
119,138684,0.58,0.63
120,113895,0.24,0.55
121,163695,0.13,0.41
122,4902,0.03,0.57
123,97957,0.02,0.71
124,106487,-0.0,0.69
125,3437,0.05,0.5
126,135823,-0.01,0.39
127,101137,0.23,0.39
